code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002839.XSHE,parent_balance,2019-06-30,2019q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,554946746.05,554946746.05,554946746.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,23708.0,23708.0,23708.0,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,101214168.97,101214168.97,101214168.97,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-06-30,2019q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,810884494.21,810884494.21,810884494.21,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,344407401.92,344407401.92,344407401.92,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,119798280166.25,119798280166.25,119798280166.25,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,2110000000.0,2110000000.0,2110000000.0,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-06-30,2019q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,1895882336.09,1895882336.09,1895882336.09,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,5678370001.49,5678370001.49,5678370001.49,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-06-30,2019q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-06-30,2019q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-06-30,2019q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-06-30,2019q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,322911972.63,322911972.63,322911972.63,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,87000000.97,87000000.97,87000000.97,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-06-30,2019q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,138287150.97,138287150.97,138287150.97,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-06-30,2019q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,8903777999.35,8903777999.35,8903777999.35,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,22544413.57,22544413.57,22544413.57,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,404481130.05,404481130.05,404481130.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,109814051863.74,109814051863.74,109814051863.74,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,1807556998.0,1807556998.0,1807556998.0,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,866586950.93,866586950.93,866586950.93,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-06-30,2019q2,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,3539693240.99,3539693240.99,3539693240.99,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,9984228302.51,9984228302.51,9984228302.51,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,1332986008.28,1332986008.28,1332986008.28,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-06-30,2019q2,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,9984228302.51,9984228302.51,9984228302.51,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-06-30,2019q2,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,215954345.48,215954345.48,215954345.48,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1070950888.94,1070950888.94,1070950888.94,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,11272825548.11,11272825548.11,11272825548.11,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,617350832.06,617350832.06,617350832.06,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,65001725529.37,65001725529.37,65001725529.37,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1143547888.72,1143547888.72,1143547888.72,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,633349636.68,633349636.68,633349636.68,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,231108.0,231108.0,231108.0,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,100881355.4,100881355.4,100881355.4,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,854001814.11,854001814.11,854001814.11,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,290860746.81,290860746.81,290860746.81,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,117655485233.82,117655485233.82,117655485233.82,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,2420000000.0,2420000000.0,2420000000.0,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,588840727.83,588840727.83,588840727.83,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,6749266090.65,6749266090.65,6749266090.65,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,432451909.29,432451909.29,432451909.29,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,159101492.55,159101492.55,159101492.55,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,117155401.42,117155401.42,117155401.42,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,4720417831.65,4720417831.65,4720417831.65,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,5150504.05,5150504.05,5150504.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,532036883.86,532036883.86,532036883.86,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,107382699011.45,107382699011.45,107382699011.45,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,1807558637.0,1807558637.0,1807558637.0,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,866596856.79,866596856.79,866596856.79,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,3539693240.99,3539693240.99,3539693240.99,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,10272786222.37,10272786222.37,10272786222.37,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,1600136732.33,1600136732.33,1600136732.33,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,10272786222.37,10272786222.37,10272786222.37,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-09-30,2019q3,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,237351743.74,237351743.74,237351743.74,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1100770603.95,1100770603.95,1100770603.95,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,11335802985.46,11335802985.46,11335802985.46,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,564652559.65,564652559.65,564652559.65,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,67316152672.05,67316152672.05,67316152672.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1190543729.72,1190543729.72,1190543729.72,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,714392458.84,714392458.84,714392458.84,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,6991187.68,6991187.68,6991187.68,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,124588848.55,124588848.55,124588848.55,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,751684476.2,751684476.2,751684476.2,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,222965714.05,222965714.05,222965714.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,121200946081.22,121200946081.22,121200946081.22,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,2660000000.0,2660000000.0,2660000000.0,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,891494471.59,891494471.59,891494471.59,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,7643457221.24,7643457221.24,7643457221.24,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,434535496.55,434535496.55,434535496.55,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,108039993.83,108039993.83,108039993.83,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,131226659.38,131226659.38,131226659.38,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,6270650884.19,6270650884.19,6270650884.19,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,183561297.32,183561297.32,183561297.32,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,110541681457.17,110541681457.17,110541681457.17,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,1807563674.0,1807563674.0,1807563674.0,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,857837713.62,857837713.62,857837713.62,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,3539693240.99,3539693240.99,3539693240.99,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,10659264624.05,10659264624.05,10659264624.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,1864489912.3,1864489912.3,1864489912.3,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,10659264624.05,10659264624.05,10659264624.05,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2019-12-31,2019q4,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,368236439.64,368236439.64,368236439.64,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2020-03-31,2020q1,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1096383082.2,1096383082.2,1096383082.2,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2020-03-31,2020q1,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,10223742939.35,10223742939.35,10223742939.35,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2020-03-31,2020q1,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,341653804.42,341653804.42,341653804.42,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2020-03-31,2020q1,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,120006476.71,120006476.71,120006476.71,,identity_q1_or_ytd_diff,True,
002839.XSHE,parent_balance,2020-03-31,2020q1,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
