code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002839.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-22,equities_parent_company_owners,10272786222.37,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-22,retained_profit,1600136732.33,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-22,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-22,total_owner_equities,10272786222.37,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-22,other_comprehensive_income,237351743.74,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,deposit_in_ib,1100770603.95,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,cash_in_cb,11335802985.46,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,lend_capital,564652559.65,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,bought_sellback_assets,,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,loan_and_advance,67316152672.05,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,longterm_equity_invest,1190543729.72,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,investment_property,,finance_balance_sheet_parent_current_only.csv,investment_property,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,fixed_assets,714392458.84,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,constru_in_process,6991187.68,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,intangible_assets,124588848.55,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,deferred_tax_assets,751684476.2,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,other_asset,222965714.05,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,total_assets,121200946081.22,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,borrowing_from_centralbank,2660000000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,borrowing_capital,891494471.59,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,sold_buyback_secu_proceeds,7643457221.24,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,salaries_payable,434535496.55,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,taxs_payable,108039993.83,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,estimate_liability,131226659.38,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,bonds_payable,6270650884.19,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,deferred_tax_liability,,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,other_liability,183561297.32,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,total_liability,110541681457.17,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,paidin_capital,1807563674.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,capital_reserve_fund,857837713.62,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,surplus_reserve_fund,3539693240.99,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,equities_parent_company_owners,10659264624.05,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,retained_profit,1864489912.3,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,total_owner_equities,10659264624.05,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2019-12-31,2019q4,,2020-04-28,other_comprehensive_income,368236439.64,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,deposit_in_ib,1096383082.2,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,cash_in_cb,10223742939.35,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,lend_capital,341653804.42,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,bought_sellback_assets,120006476.71,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,loan_and_advance,69611808224.58,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,longterm_equity_invest,1265707729.72,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,investment_property,,finance_balance_sheet_parent_current_only.csv,investment_property,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,fixed_assets,731740868.22,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,constru_in_process,11670404.47,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,intangible_assets,117999831.47,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,deferred_tax_assets,735180477.21,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,other_asset,262097518.63,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,total_assets,125480708616.61,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,borrowing_from_centralbank,2660000000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,borrowing_capital,910045936.67,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,sold_buyback_secu_proceeds,5678174619.91,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,salaries_payable,337511726.3,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,taxs_payable,79454199.96,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,estimate_liability,119012735.89,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,bonds_payable,5159428714.94,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,deferred_tax_liability,,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,other_liability,103149604.5,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,total_liability,114430772802.6,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,paidin_capital,1807575413.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,capital_reserve_fund,857900773.16,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,surplus_reserve_fund,3539693240.99,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,equities_parent_company_owners,11049935814.01,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,retained_profit,2154728180.59,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,total_owner_equities,11049935814.01,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-03-31,2020q1,,2020-04-28,other_comprehensive_income,468607064.14,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,deposit_in_ib,1708818325.42,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,cash_in_cb,9894257477.32,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,lend_capital,622831047.22,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,bought_sellback_assets,2793842318.35,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,loan_and_advance,73887223183.8,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,longterm_equity_invest,1277868219.74,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,investment_property,,finance_balance_sheet_parent_current_only.csv,investment_property,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,fixed_assets,796341924.77,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,constru_in_process,44888581.68,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,intangible_assets,126378688.31,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,deferred_tax_assets,905777187.06,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,other_asset,162500463.81,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,total_assets,130616570241.59,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,borrowing_from_centralbank,2451701388.89,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,borrowing_capital,1438323757.62,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,sold_buyback_secu_proceeds,5946809275.9,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,salaries_payable,382494391.49,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,taxs_payable,70620941.82,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,estimate_liability,128524594.07,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002839.XSHE,parent_balance,2020-06-30,2020q2,,2020-08-25,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
