code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601939.XSHG,parent_balance,2017-12-31,2017q4,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,2550066000000.0,2550066000000.0,2550066000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,144042000000.0,144042000000.0,144042000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,1831000000.0,1831000000.0,1831000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,43821000000.0,43821000000.0,43821000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,344474000000.0,344474000000.0,344474000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,21465351000000.0,21465351000000.0,21465351000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,546633000000.0,546633000000.0,546633000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,318488000000.0,318488000000.0,318488000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,53123000000.0,53123000000.0,53123000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,29908000000.0,29908000000.0,29908000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,51772000000.0,51772000000.0,51772000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,197153000000.0,197153000000.0,197153000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,8543000000.0,8543000000.0,8543000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,39000000.0,39000000.0,39000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,634313000000.0,634313000000.0,634313000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,19715234000000.0,19715234000000.0,19715234000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,250011000000.0,250011000000.0,250011000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,135109000000.0,135109000000.0,135109000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,198613000000.0,198613000000.0,198613000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,1750117000000.0,1750117000000.0,1750117000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,856109000000.0,856109000000.0,856109000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2017-12-31,2017q4,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,1750117000000.0,1750117000000.0,1750117000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2017-12-31,2017q4,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-24225000000.0,-24225000000.0,-24225000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,522993000000.0,522993000000.0,522993000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,2770163000000.0,2770163000000.0,2770163000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,251060000000.0,251060000000.0,251060000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,465832000000.0,465832000000.0,465832000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,125176000000.0,125176000000.0,125176000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,12279314000000.0,12279314000000.0,12279314000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,1144961000000.0,1144961000000.0,1144961000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,3156714000000.0,3156714000000.0,3156714000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,140909000000.0,140909000000.0,140909000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,1752000000.0,1752000000.0,1752000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,54935000000.0,54935000000.0,54935000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,362440000000.0,362440000000.0,362440000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,22091277000000.0,22091277000000.0,22091277000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,552076000000.0,552076000000.0,552076000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,362601000000.0,362601000000.0,362601000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,18891000000.0,18891000000.0,18891000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,25738000000.0,25738000000.0,25738000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,71588000000.0,71588000000.0,71588000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,184226000000.0,184226000000.0,184226000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,34544000000.0,34544000000.0,34544000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,554528000000.0,554528000000.0,554528000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,76000000.0,76000000.0,76000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,135319000000.0,135319000000.0,135319000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,20285282000000.0,20285282000000.0,20285282000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,250011000000.0,250011000000.0,250011000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,135109000000.0,135109000000.0,135109000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,198613000000.0,198613000000.0,198613000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,1805995000000.0,1805995000000.0,1805995000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,895110000000.0,895110000000.0,895110000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-03-31,2018q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,1805995000000.0,1805995000000.0,1805995000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-03-31,2018q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-7348000000.0,-7348000000.0,-7348000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,436680000000.0,436680000000.0,436680000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,2655082000000.0,2655082000000.0,2655082000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,383398000000.0,383398000000.0,383398000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,381799000000.0,381799000000.0,381799000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,118146000000.0,118146000000.0,118146000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,12576574000000.0,12576574000000.0,12576574000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,138712000000.0,138712000000.0,138712000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,1738000000.0,1738000000.0,1738000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,53500000000.0,53500000000.0,53500000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,4790577000000.0,4790577000000.0,4790577000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,22138217000000.0,22138217000000.0,22138217000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,446156000000.0,446156000000.0,446156000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,369545000000.0,369545000000.0,369545000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,26719000000.0,26719000000.0,26719000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,26084000000.0,26084000000.0,26084000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,46546000000.0,46546000000.0,46546000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,186959000000.0,186959000000.0,186959000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,34236000000.0,34236000000.0,34236000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,619777000000.0,619777000000.0,619777000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,59000000.0,59000000.0,59000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,190871000000.0,190871000000.0,190871000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,20325925000000.0,20325925000000.0,20325925000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,250011000000.0,250011000000.0,250011000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,135109000000.0,135109000000.0,135109000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,198613000000.0,198613000000.0,198613000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,1812292000000.0,1812292000000.0,1812292000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,894242000000.0,894242000000.0,894242000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-06-30,2018q2,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,1812292000000.0,1812292000000.0,1812292000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-06-30,2018q2,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-358000000.0,-358000000.0,-358000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-09-30,2018q3,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,488770000000.0,488770000000.0,488770000000.0,,identity_q1_or_ytd_diff,True,
601939.XSHG,parent_balance,2018-09-30,2018q3,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601939.XSHG,parent_balance,2018-09-30,2018q3,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
