id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
7580,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2019-10-30,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,41117000000.0,32944000000.0,78358000000.0,45414000000.0,7430000000.0,7842000000.0,412000000.0,,,,,,,,,271000000.0,37000000.0,145000000.0,248000000.0,79000000.0,21384000000.0,,,,,,,,541000000.0,,9596000000.0,,11235000000.0,12000000.0,19733000000.0,,66000000.0,75000000.0,,19724000000.0,3033000000.0,,16691000000.0,16627000000.0,64000000.0,,0.76,0.76,2196000000.0,18887000000.0,18816000000.0,71000000.0,,,,,
7581,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2019-10-30,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,48120000000.0,36763000000.0,82630000000.0,45867000000.0,6563000000.0,7277000000.0,714000000.0,,,,,,,,,4561000000.0,129000000.0,-175000000.0,324000000.0,84000000.0,26112000000.0,,,,,,,,535000000.0,,9947000000.0,,15618000000.0,12000000.0,22008000000.0,,43000000.0,245000000.0,,21806000000.0,3595000000.0,,18211000000.0,18085000000.0,126000000.0,,0.83,0.83,910000000.0,19121000000.0,18993000000.0,128000000.0,,,,,
7971,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2020-04-28,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,55488000000.0,45553000000.0,106460000000.0,60907000000.0,8879000000.0,9494000000.0,615000000.0,,,,,,,,,281000000.0,2000000.0,455000000.0,161000000.0,159000000.0,31900000000.0,,,,,,,,529000000.0,,13978000000.0,,,17000000.0,23588000000.0,,79000000.0,145000000.0,,23522000000.0,3385000000.0,,20137000000.0,20002000000.0,135000000.0,,0.91,0.91,3998000000.0,24135000000.0,23992000000.0,143000000.0,,,20137000000.0,,17376000000.0
7972,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2020-04-28,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,63129000000.0,49579000000.0,110740000000.0,61161000000.0,7386000000.0,8565000000.0,1179000000.0,,,,,,,,,5824000000.0,141000000.0,56000000.0,142000000.0,142000000.0,37778000000.0,,,,,,,,546000000.0,,14667000000.0,,,18000000.0,25351000000.0,,117000000.0,321000000.0,,25147000000.0,3556000000.0,,21591000000.0,21441000000.0,150000000.0,,0.98,0.98,1383000000.0,22974000000.0,22822000000.0,152000000.0,,,21591000000.0,,22547000000.0
7983,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2020-04-28,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,16978000000.0,11647000000.0,27022000000.0,15375000000.0,3202000000.0,3357000000.0,155000000.0,,,,,,,,,1713000000.0,48000000.0,289000000.0,113000000.0,14000000.0,9489000000.0,,,,,,,,190000000.0,,3215000000.0,,6080000000.0,4000000.0,7489000000.0,,21000000.0,8000000.0,,7502000000.0,1128000000.0,,6374000000.0,6334000000.0,40000000.0,,0.3,0.3,223000000.0,6597000000.0,6555000000.0,42000000.0,,,,,
7984,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2020-04-28,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,17843000000.0,12792000000.0,28241000000.0,15449000000.0,2658000000.0,3032000000.0,374000000.0,,,,,,,,,1088000000.0,59000000.0,1227000000.0,44000000.0,34000000.0,10019000000.0,,,,,,,,195000000.0,,2702000000.0,,7118000000.0,4000000.0,7824000000.0,,8000000.0,3000000.0,,7829000000.0,1105000000.0,,6724000000.0,6667000000.0,57000000.0,,0.32,0.32,1106000000.0,7830000000.0,7771000000.0,59000000.0,,,,,
8389,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2020-08-28,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,32742000000.0,24050000000.0,54609000000.0,30559000000.0,5296000000.0,5689000000.0,393000000.0,,,,,,,,,2978000000.0,85000000.0,231000000.0,123000000.0,64000000.0,16758000000.0,,,,,,,,371000000.0,,6006000000.0,,,10000000.0,15984000000.0,,39000000.0,227000000.0,,15796000000.0,2857000000.0,,12939000000.0,12869000000.0,70000000.0,,0.58,0.58,347000000.0,13286000000.0,13215000000.0,71000000.0,,,12939000000.0,,10371000000.0
8390,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2020-08-28,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,33185000000.0,25472000000.0,56286000000.0,30814000000.0,4572000000.0,5385000000.0,813000000.0,,,,,,,,,2476000000.0,65000000.0,530000000.0,58000000.0,77000000.0,19750000000.0,,,,,,,,339000000.0,,5555000000.0,,,8000000.0,13435000000.0,,22000000.0,94000000.0,,13363000000.0,1765000000.0,,11598000000.0,11514000000.0,84000000.0,,0.52,0.52,-364000000.0,11234000000.0,11150000000.0,84000000.0,,,11598000000.0,,13848000000.0
8594,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2020-10-31,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,48120000000.0,36763000000.0,82630000000.0,45867000000.0,6563000000.0,7277000000.0,714000000.0,,,,,,,,,4561000000.0,129000000.0,-175000000.0,324000000.0,84000000.0,26112000000.0,,,,,,,,535000000.0,,9947000000.0,,15618000000.0,12000000.0,22008000000.0,,43000000.0,245000000.0,,21806000000.0,3595000000.0,,18211000000.0,18085000000.0,126000000.0,,0.83,0.83,910000000.0,19121000000.0,18993000000.0,128000000.0,,,,,
8595,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2020-10-31,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,48220000000.0,38005000000.0,83994000000.0,45989000000.0,6116000000.0,7277000000.0,1161000000.0,,,,,,,,,4223000000.0,72000000.0,-285000000.0,70000000.0,91000000.0,29110000000.0,,,,,,,,499000000.0,,9115000000.0,,19484000000.0,12000000.0,19110000000.0,,66000000.0,124000000.0,,19052000000.0,2350000000.0,,16702000000.0,16571000000.0,131000000.0,,0.76,0.76,-2939000000.0,13763000000.0,13632000000.0,131000000.0,,,,,
13164,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2021-04-30,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,17843000000.0,12854000000.0,28303000000.0,15449000000.0,2596000000.0,2970000000.0,374000000.0,,,,,,,,,1088000000.0,59000000.0,1227000000.0,44000000.0,34000000.0,10019000000.0,,,,,,,,195000000.0,,2702000000.0,,7118000000.0,4000000.0,7824000000.0,,8000000.0,3000000.0,,7829000000.0,1105000000.0,,6724000000.0,6667000000.0,57000000.0,,0.32,0.32,1106000000.0,7830000000.0,7771000000.0,59000000.0,,,,,
13195,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,17265000000.0,12885000000.0,27928000000.0,15043000000.0,2162000000.0,2283000000.0,121000000.0,,,,,,,,,1702000000.0,79000000.0,421000000.0,48000000.0,47000000.0,9234000000.0,,,,,,,,177000000.0,,3164000000.0,,5888000000.0,5000000.0,8031000000.0,,35000000.0,74000000.0,,7992000000.0,1059000000.0,,6933000000.0,6898000000.0,35000000.0,,0.33,0.33,133000000.0,7066000000.0,7031000000.0,35000000.0,,,,,
13196,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2021-04-30,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,64299000000.0,51605000000.0,112553000000.0,60948000000.0,6390000000.0,7794000000.0,1404000000.0,,,,,,,,,6239000000.0,101000000.0,-115000000.0,51000000.0,129000000.0,39763000000.0,,,,,,,,685000000.0,,14192000000.0,,6000000.0,16000000.0,24536000000.0,,86000000.0,188000000.0,,24434000000.0,2788000000.0,,21646000000.0,21484000000.0,162000000.0,,0.98,0.98,-2205000000.0,19441000000.0,19441000000.0,,,,21646000000.0,,24864000000.0
13218,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2021-04-30,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,63129000000.0,49877000000.0,111038000000.0,61161000000.0,7088000000.0,8267000000.0,1179000000.0,,,,,,,,,5824000000.0,141000000.0,56000000.0,142000000.0,142000000.0,37778000000.0,,,,,,,,546000000.0,,14667000000.0,,,18000000.0,25351000000.0,,117000000.0,321000000.0,,25147000000.0,3556000000.0,,21591000000.0,21441000000.0,150000000.0,,0.98,0.98,1383000000.0,22974000000.0,22974000000.0,,,,21591000000.0,,22547000000.0
13407,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2021-08-28,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,33372000000.0,25461000000.0,56402000000.0,30941000000.0,3284000000.0,3529000000.0,245000000.0,,,,,,,,,3968000000.0,93000000.0,510000000.0,74000000.0,75000000.0,19012000000.0,,,,,,,,379000000.0,,6816000000.0,,1000000.0,29000000.0,14360000000.0,,39000000.0,138000000.0,,14261000000.0,1576000000.0,,12685000000.0,12583000000.0,102000000.0,,0.57,0.57,135000000.0,12820000000.0,12718000000.0,102000000.0,,,12685000000.0,,11787000000.0
13413,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2021-08-28,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,33185000000.0,25611000000.0,56425000000.0,30814000000.0,4433000000.0,5246000000.0,813000000.0,,,,,,,,,2476000000.0,65000000.0,530000000.0,58000000.0,77000000.0,19750000000.0,,,,,,,,339000000.0,,5555000000.0,,,8000000.0,13435000000.0,,22000000.0,94000000.0,,13363000000.0,1765000000.0,,11598000000.0,11514000000.0,84000000.0,,0.52,0.52,-364000000.0,11234000000.0,11150000000.0,84000000.0,,,11598000000.0,,13848000000.0
13637,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,49783000000.0,38289000000.0,85200000000.0,46911000000.0,4525000000.0,4882000000.0,357000000.0,,,,,,,,,5601000000.0,109000000.0,1153000000.0,116000000.0,99000000.0,29122000000.0,,,,,,,,568000000.0,,10979000000.0,,17539000000.0,36000000.0,20661000000.0,,80000000.0,182000000.0,,20559000000.0,2233000000.0,,18326000000.0,18183000000.0,143000000.0,,0.84,0.84,618000000.0,18944000000.0,18801000000.0,143000000.0,,,,,
13647,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2021-10-30,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,48220000000.0,38248000000.0,84237000000.0,45989000000.0,5873000000.0,7034000000.0,1161000000.0,,,,,,,,,4223000000.0,72000000.0,-285000000.0,70000000.0,91000000.0,29110000000.0,,,,,,,,499000000.0,,9115000000.0,,19484000000.0,12000000.0,19110000000.0,,66000000.0,124000000.0,,19052000000.0,2350000000.0,,16702000000.0,16571000000.0,131000000.0,,0.76,0.76,-2939000000.0,13763000000.0,13632000000.0,131000000.0,,,,,
14063,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2022-04-30,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,64299000000.0,51605000000.0,112553000000.0,60948000000.0,6390000000.0,7794000000.0,1404000000.0,,,,,,,,,6239000000.0,101000000.0,-115000000.0,51000000.0,129000000.0,39763000000.0,,,,,,,,685000000.0,,14192000000.0,,6000000.0,16000000.0,24536000000.0,,86000000.0,188000000.0,,24434000000.0,2788000000.0,,21646000000.0,21484000000.0,162000000.0,,0.98,0.98,-2205000000.0,19441000000.0,19279000000.0,162000000.0,,,21646000000.0,,24864000000.0
14091,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,17622000000.0,12971000000.0,28226000000.0,15255000000.0,2944000000.0,3036000000.0,92000000.0,,,,,,,,,2286000000.0,57000000.0,-605000000.0,12000000.0,14000000.0,9201000000.0,,,,,,,,195000000.0,,3990000000.0,,5006000000.0,10000000.0,8421000000.0,,73000000.0,15000000.0,,8479000000.0,1091000000.0,,7388000000.0,7353000000.0,35000000.0,,0.35,0.35,-789000000.0,6599000000.0,6564000000.0,35000000.0,,,,,
14098,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2022-04-30,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,17265000000.0,12885000000.0,27928000000.0,15043000000.0,2162000000.0,2283000000.0,121000000.0,,,,,,,,,1702000000.0,79000000.0,421000000.0,48000000.0,47000000.0,9234000000.0,,,,,,,,177000000.0,,3164000000.0,,5888000000.0,5000000.0,8031000000.0,,35000000.0,74000000.0,,7992000000.0,1059000000.0,,6933000000.0,6898000000.0,35000000.0,,0.33,0.33,133000000.0,7066000000.0,7031000000.0,35000000.0,,,,,
14104,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2022-04-30,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,66275000000.0,51397000000.0,114164000000.0,62767000000.0,5990000000.0,6509000000.0,519000000.0,,,,,,,,,7585000000.0,153000000.0,991000000.0,143000000.0,169000000.0,40978000000.0,,,,,,,,777000000.0,,16543000000.0,,85000000.0,51000000.0,25297000000.0,,128000000.0,247000000.0,,25178000000.0,2786000000.0,,22392000000.0,22226000000.0,166000000.0,,1.02,1.02,712000000.0,23104000000.0,22940000000.0,164000000.0,,,22392000000.0,,23522000000.0
14440,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2022-08-31,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,33943000000.0,25582000000.0,56002000000.0,30420000000.0,4281000000.0,4557000000.0,276000000.0,,,,,,,,,4332000000.0,74000000.0,-151000000.0,-215000000.0,114000000.0,18833000000.0,,,,,,,,409000000.0,,7314000000.0,,33000000.0,23000000.0,15110000000.0,,81000000.0,29000000.0,,15162000000.0,1513000000.0,,13649000000.0,13574000000.0,75000000.0,,0.62,0.62,-616000000.0,13033000000.0,12958000000.0,75000000.0,,,13649000000.0,,11054000000.0
14442,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2022-08-31,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,33372000000.0,25461000000.0,56402000000.0,30941000000.0,3284000000.0,3529000000.0,245000000.0,,,,,,,,,3968000000.0,93000000.0,510000000.0,74000000.0,75000000.0,19012000000.0,,,,,,,,379000000.0,,6816000000.0,,1000000.0,29000000.0,14360000000.0,,39000000.0,138000000.0,,14261000000.0,1576000000.0,,12685000000.0,12583000000.0,102000000.0,,0.57,0.57,135000000.0,12820000000.0,12718000000.0,102000000.0,,,12685000000.0,,11787000000.0
14554,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,51390000000.0,39031000000.0,84467000000.0,45436000000.0,5749000000.0,6214000000.0,465000000.0,,,,,,,,,6398000000.0,122000000.0,84000000.0,18000000.0,110000000.0,29891000000.0,,,,,,,,569000000.0,,12172000000.0,,17117000000.0,33000000.0,21499000000.0,,140000000.0,38000000.0,,21601000000.0,2115000000.0,,19486000000.0,19361000000.0,125000000.0,,0.89,0.89,-111000000.0,19375000000.0,19250000000.0,125000000.0,,,,,
14561,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,49783000000.0,38289000000.0,85200000000.0,46911000000.0,4525000000.0,4882000000.0,357000000.0,,,,,,,,,5601000000.0,109000000.0,1153000000.0,116000000.0,99000000.0,29122000000.0,,,,,,,,568000000.0,,10979000000.0,,17539000000.0,36000000.0,20661000000.0,,80000000.0,182000000.0,,20559000000.0,2233000000.0,,18326000000.0,18183000000.0,143000000.0,,0.84,0.84,618000000.0,18944000000.0,18801000000.0,143000000.0,,,,,
15004,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2023-04-08,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,66275000000.0,51397000000.0,114164000000.0,62767000000.0,5990000000.0,6509000000.0,519000000.0,,,,,,,,,7585000000.0,153000000.0,991000000.0,143000000.0,169000000.0,40978000000.0,,,,,,,,777000000.0,,16543000000.0,,85000000.0,51000000.0,25297000000.0,,128000000.0,247000000.0,,25178000000.0,2786000000.0,,22392000000.0,22226000000.0,166000000.0,,1.02,1.02,,22392000000.0,22392000000.0,,,,22392000000.0,,23522000000.0
15005,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2023-04-08,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,66276000000.0,51458000000.0,112449000000.0,60991000000.0,7066000000.0,7748000000.0,682000000.0,,,,,,,,,8456000000.0,148000000.0,-917000000.0,63000000.0,150000000.0,39332000000.0,,,,,,,,783000000.0,,17599000000.0,,63000000.0,40000000.0,26944000000.0,,170000000.0,95000000.0,,27019000000.0,2089000000.0,,24930000000.0,24760000000.0,170000000.0,,1.02,1.02,,24930000000.0,24930000000.0,,,,24930000000.0,,20847000000.0
15206,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,17622000000.0,12971000000.0,28226000000.0,15255000000.0,2944000000.0,3036000000.0,92000000.0,,,,,,,,,2286000000.0,57000000.0,-605000000.0,12000000.0,14000000.0,9201000000.0,,,,,,,,195000000.0,,3990000000.0,,5006000000.0,10000000.0,8421000000.0,,73000000.0,15000000.0,,8479000000.0,1091000000.0,,7388000000.0,7353000000.0,35000000.0,,0.35,0.35,-789000000.0,6599000000.0,6564000000.0,35000000.0,,,,,
15291,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,16403000000.0,12534000000.0,29009000000.0,16475000000.0,1382000000.0,1505000000.0,123000000.0,,,,,,,,,2353000000.0,-2000000.0,17000000.0,63000000.0,54000000.0,7805000000.0,,,,,,,,187000000.0,,4501000000.0,,3111000000.0,6000000.0,8598000000.0,,3000000.0,15000000.0,,8586000000.0,1050000000.0,,7536000000.0,7493000000.0,43000000.0,,0.35,0.35,655000000.0,8191000000.0,8148000000.0,43000000.0,,,,,
15453,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2023-08-31,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,33414000000.0,24591000000.0,58570000000.0,33979000000.0,2508000000.0,2851000000.0,343000000.0,,,,,,,,,5374000000.0,101000000.0,849000000.0,18000000.0,74000000.0,17383000000.0,,,,,,,,419000000.0,,8318000000.0,,,14000000.0,16031000000.0,,20000000.0,54000000.0,,15997000000.0,1693000000.0,,14304000000.0,14238000000.0,66000000.0,,0.65,0.65,2128000000.0,16432000000.0,16366000000.0,66000000.0,,,14304000000.0,,8632000000.0
15472,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2023-08-31,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,33943000000.0,25582000000.0,56002000000.0,30420000000.0,4281000000.0,4557000000.0,276000000.0,,,,,,,,,4332000000.0,74000000.0,-151000000.0,-215000000.0,114000000.0,18833000000.0,,,,,,,,409000000.0,,7314000000.0,,33000000.0,23000000.0,15110000000.0,,81000000.0,29000000.0,,15162000000.0,1513000000.0,,13649000000.0,13574000000.0,75000000.0,,0.62,0.62,-616000000.0,13033000000.0,12958000000.0,75000000.0,,,13649000000.0,,11054000000.0
15663,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,49739000000.0,37545000000.0,89306000000.0,51761000000.0,3358000000.0,3951000000.0,593000000.0,,,,,,,,,8229000000.0,101000000.0,501000000.0,23000000.0,83000000.0,27135000000.0,,,,,,,,592000000.0,,13915000000.0,,12605000000.0,23000000.0,22604000000.0,,67000000.0,121000000.0,,22550000000.0,2229000000.0,,20321000000.0,20233000000.0,88000000.0,,0.93,0.93,1657000000.0,21978000000.0,21890000000.0,88000000.0,,,,,
15677,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2023-10-31,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,51390000000.0,39031000000.0,84467000000.0,45436000000.0,5749000000.0,6214000000.0,465000000.0,,,,,,,,,6398000000.0,122000000.0,84000000.0,18000000.0,110000000.0,29891000000.0,,,,,,,,569000000.0,,12172000000.0,,17117000000.0,33000000.0,21499000000.0,,140000000.0,38000000.0,,21601000000.0,2115000000.0,,19486000000.0,19361000000.0,125000000.0,,0.89,0.89,-111000000.0,19375000000.0,19250000000.0,125000000.0,,,,,
15848,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2024-04-12,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,66276000000.0,51458000000.0,112449000000.0,60991000000.0,7066000000.0,7748000000.0,682000000.0,,,,,,,,,8456000000.0,148000000.0,-917000000.0,63000000.0,150000000.0,39332000000.0,,,,,,,,783000000.0,,17599000000.0,,63000000.0,40000000.0,26944000000.0,,170000000.0,95000000.0,,27019000000.0,2089000000.0,,24930000000.0,24760000000.0,170000000.0,,1.02,1.02,-1609000000.0,23321000000.0,23151000000.0,170000000.0,,,24930000000.0,,20847000000.0
15849,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2024-04-12,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,66711000000.0,50350000000.0,120500000000.0,70150000000.0,3752000000.0,4832000000.0,1080000000.0,,,,,,,,,11365000000.0,176000000.0,622000000.0,65000000.0,118000000.0,38599000000.0,,,,,,,,850000000.0,,19269000000.0,,,37000000.0,28112000000.0,,88000000.0,183000000.0,,28017000000.0,2285000000.0,,25732000000.0,25624000000.0,108000000.0,,1.06,1.06,2728000000.0,28460000000.0,28352000000.0,108000000.0,,439000000.0,25732000000.0,,18443000000.0
16036,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,16403000000.0,12534000000.0,29009000000.0,16475000000.0,1382000000.0,1505000000.0,123000000.0,,,,,,,,,2353000000.0,-2000000.0,17000000.0,63000000.0,54000000.0,7805000000.0,,,,,,,,187000000.0,,4501000000.0,,3111000000.0,6000000.0,8598000000.0,,3000000.0,15000000.0,,8586000000.0,1050000000.0,,7536000000.0,7493000000.0,43000000.0,,0.35,0.35,655000000.0,8191000000.0,8148000000.0,43000000.0,,,,,
16066,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,17690000000.0,12774000000.0,31407000000.0,18633000000.0,1159000000.0,1408000000.0,249000000.0,,,,,,,,,3463000000.0,53000000.0,258000000.0,-11000000.0,47000000.0,8717000000.0,,,,,,,,198000000.0,,4672000000.0,,3843000000.0,4000000.0,8973000000.0,,23000000.0,10000000.0,,8986000000.0,1103000000.0,,7883000000.0,7864000000.0,19000000.0,,0.37,0.37,1595000000.0,9478000000.0,9459000000.0,19000000.0,,,,,
16361,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2024-08-31,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,35544000000.0,25536000000.0,62059000000.0,36523000000.0,2083000000.0,2580000000.0,497000000.0,,,,,,,,,6971000000.0,104000000.0,843000000.0,49000000.0,62000000.0,19076000000.0,,,,,,,,449000000.0,,9111000000.0,,,12000000.0,16468000000.0,,29000000.0,45000000.0,,16452000000.0,1845000000.0,,14607000000.0,14579000000.0,28000000.0,,0.66,0.66,3533000000.0,18140000000.0,18112000000.0,28000000.0,,,14607000000.0,,9504000000.0
16377,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2024-08-31,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,33414000000.0,24591000000.0,58570000000.0,33979000000.0,2508000000.0,2851000000.0,343000000.0,,,,,,,,,5374000000.0,101000000.0,849000000.0,18000000.0,74000000.0,17383000000.0,,,,,,,,419000000.0,,8318000000.0,,,14000000.0,16031000000.0,,20000000.0,54000000.0,,15997000000.0,1693000000.0,,14304000000.0,14238000000.0,66000000.0,,0.65,0.65,2128000000.0,16432000000.0,16366000000.0,66000000.0,,,14304000000.0,,8632000000.0
16530,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,51759000000.0,38556000000.0,92817000000.0,54261000000.0,2796000000.0,3586000000.0,790000000.0,,,,,,,,,9886000000.0,202000000.0,217000000.0,233000000.0,71000000.0,28675000000.0,,,,,,,,640000000.0,,14377000000.0,,13640000000.0,18000000.0,23084000000.0,,42000000.0,98000000.0,,23028000000.0,2360000000.0,,20668000000.0,20618000000.0,50000000.0,,0.95,0.95,3511000000.0,24179000000.0,24129000000.0,50000000.0,,,,,
16545,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,49739000000.0,37545000000.0,89306000000.0,51761000000.0,3358000000.0,3951000000.0,593000000.0,,,,,,,,,8229000000.0,101000000.0,501000000.0,23000000.0,83000000.0,27135000000.0,,,,,,,,592000000.0,,13915000000.0,,12605000000.0,23000000.0,22604000000.0,,67000000.0,121000000.0,,22550000000.0,2229000000.0,,20321000000.0,20233000000.0,88000000.0,,0.93,0.93,1657000000.0,21978000000.0,21890000000.0,88000000.0,,,,,
16836,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2025-04-15,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,69917000000.0,51910000000.0,123675000000.0,71765000000.0,3458000000.0,4519000000.0,1061000000.0,,,,,,,,,13502000000.0,268000000.0,712000000.0,219000000.0,116000000.0,41417000000.0,,,,,,,,919000000.0,,20370000000.0,,,25000000.0,28500000000.0,,105000000.0,162000000.0,,28443000000.0,2553000000.0,,25890000000.0,25831000000.0,59000000.0,,1.07,1.07,6925000000.0,32815000000.0,32756000000.0,59000000.0,,,25890000000.0,,20103000000.0
16838,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2025-04-15,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,66711000000.0,50350000000.0,120500000000.0,70150000000.0,3752000000.0,4832000000.0,1080000000.0,,,,,,,,,11365000000.0,176000000.0,622000000.0,65000000.0,118000000.0,38599000000.0,,,,,,,,850000000.0,,19269000000.0,,,37000000.0,28112000000.0,,88000000.0,183000000.0,,28017000000.0,2285000000.0,,25732000000.0,25624000000.0,108000000.0,,1.06,1.06,2728000000.0,28460000000.0,28352000000.0,108000000.0,,439000000.0,25732000000.0,,18443000000.0
17059,300003642,北京银行股份有限公司,601169.XSHG,601169,,,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,17690000000.0,12774000000.0,31407000000.0,18633000000.0,1159000000.0,1408000000.0,249000000.0,,,,,,,,,3463000000.0,53000000.0,258000000.0,-11000000.0,47000000.0,8717000000.0,,,,,,,,198000000.0,,4672000000.0,,,4000000.0,8973000000.0,,23000000.0,10000000.0,,8986000000.0,1103000000.0,,7883000000.0,7864000000.0,19000000.0,,0.37,0.37,1595000000.0,9478000000.0,9459000000.0,19000000.0,,,7883000000.0,,3843000000.0
