id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
1059,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2017-10-31,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,,0.0,106357000000.0,31500000000.0,0.0,,145570000000.0,,,,,,,,396803000000.0,223881000000.0,240291000000.0,2985000000.0,,0.0,,,55721000000.0,,,,,,,11139000000.0,14208000000.0,601076000000.0,-204273000000.0,,583204000000.0,0.0,,583233000000.0,554077000000.0,,1717000000.0,555794000000.0,27439000000.0,,0.0,78119000000.0,,78119000000.0,,20930000000.0,20930000000.0,57189000000.0,-971000000.0,,-120616000000.0,241507000000.0,120891000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
1060,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2018-03-29,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,,,151778000000.0,45500000000.0,83795000000.0,11297000000.0,196051000000.0,,11297000000.0,,,,,,526192000000.0,248736000000.0,252907000000.0,2386000000.0,,,,,76285000000.0,,,,,,,14757000000.0,17795000000.0,668913000000.0,-142721000000.0,,766967000000.0,6000000.0,,767607000000.0,750800000000.0,,4489000000.0,755289000000.0,12318000000.0,,25978000000.0,38058000000.0,,64036000000.0,,24752000000.0,24752000000.0,39284000000.0,-2465000000.0,,-93584000000.0,241507000000.0,147923000000.0,,31611000000.0,20570000000.0,2136000000.0,,,-45000000.0,,2726000000.0,,212000000.0,-1206000000.0,,,-196398000000.0,-22909000000.0,20582000000.0,-142721000000.0,,,,,,147923000000.0,241507000000.0,,,,-93584000000.0,,,,,,,
4001,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2018-04-28,2017-01-01,2017-03-31,2018-03-31,1,321003,定期报告,,0.0,122411000000.0,24500000000.0,6041000000.0,11692000000.0,43821000000.0,,,,,,,,231798000000.0,103694000000.0,249258000000.0,0.0,,0.0,,,18027000000.0,,,,,,,5435000000.0,1569000000.0,395304000000.0,-163506000000.0,,210924000000.0,0.0,,210990000000.0,282012000000.0,,387000000.0,282399000000.0,-71409000000.0,,0.0,198735000000.0,,198735000000.0,,4567000000.0,4567000000.0,194168000000.0,-488000000.0,,-41235000000.0,241507000000.0,200272000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
4002,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2018-04-28,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,,0.0,73246000000.0,25000000000.0,1079000000.0,34484000000.0,49421000000.0,,,,,,,,183529000000.0,91890000000.0,41341000000.0,0.0,,16326000000.0,,,21177000000.0,,,,,,,6055000000.0,3579000000.0,238134000000.0,-54605000000.0,,217897000000.0,0.0,,217916000000.0,195687000000.0,,906000000.0,196593000000.0,21323000000.0,,0.0,13894000000.0,,13894000000.0,,6182000000.0,6182000000.0,7712000000.0,-2013000000.0,,-27583000000.0,147923000000.0,120340000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
4090,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2018-08-29,2017-01-01,2017-06-30,2018-06-30,1,321003,定期报告,,0.0,150416000000.0,30500000000.0,0.0,,97128000000.0,,26265000000.0,,,,,,379352000000.0,174668000000.0,310988000000.0,1426000000.0,,0.0,,,37844000000.0,,,,,,,8318000000.0,10205000000.0,619451000000.0,-240099000000.0,,434722000000.0,0.0,,434741000000.0,363678000000.0,,1118000000.0,364796000000.0,69945000000.0,,0.0,123667000000.0,,123667000000.0,,11767000000.0,11767000000.0,111900000000.0,-1906000000.0,,-60160000000.0,241507000000.0,181347000000.0,,16972000000.0,10030000000.0,1065000000.0,,0.0,2000000.0,,1337000000.0,9982000000.0,69000000.0,-846000000.0,,,-156357000000.0,-122353000000.0,0.0,-240099000000.0,,,,,,181347000000.0,241507000000.0,,,0.0,-60160000000.0,,,,,,,
4091,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2018-08-29,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,,0.0,190755000000.0,19500000000.0,0.0,,101104000000.0,,52309000000.0,,,,,,432016000000.0,215875000000.0,,0.0,,0.0,,,45329000000.0,,,,,,,9195000000.0,8900000000.0,310504000000.0,121512000000.0,,629905000000.0,0.0,57000000.0,629970000000.0,630007000000.0,,1100000000.0,631107000000.0,-1137000000.0,,0.0,0.0,,,67401000000.0,12016000000.0,79417000000.0,-79417000000.0,792000000.0,,41750000000.0,147923000000.0,189673000000.0,,18101000000.0,14568000000.0,1059000000.0,,0.0,3000000.0,,-1736000000.0,9708000000.0,-6806000000.0,-306000000.0,,,-163608000000.0,250529000000.0,0.0,121512000000.0,,,,,,189673000000.0,147923000000.0,,,0.0,41750000000.0,,,,,,,
4332,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2018-10-31,2017-01-01,2017-09-30,2018-09-30,1,321003,定期报告,,0.0,106357000000.0,31500000000.0,63641000000.0,,145570000000.0,,166000000.0,,,,,,396803000000.0,223881000000.0,240291000000.0,2985000000.0,,0.0,,,55721000000.0,,,,,,,11139000000.0,14208000000.0,601076000000.0,-204273000000.0,,583204000000.0,0.0,23000000.0,583233000000.0,554077000000.0,,1717000000.0,555794000000.0,27439000000.0,,0.0,78119000000.0,,78119000000.0,,20930000000.0,20930000000.0,57189000000.0,-971000000.0,,-120616000000.0,241507000000.0,120891000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
4333,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2018-10-31,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,,0.0,222522000000.0,66540000000.0,45868000000.0,,155233000000.0,,52738000000.0,,,,,,607175000000.0,361566000000.0,,0.0,,4920000000.0,,,65773000000.0,,,,,,,12746000000.0,12845000000.0,503765000000.0,103410000000.0,,960030000000.0,0.0,167000000.0,960205000000.0,958700000000.0,,3270000000.0,961970000000.0,-1765000000.0,,0.0,0.0,,110000000.0,76142000000.0,26452000000.0,102594000000.0,-102484000000.0,2162000000.0,,1323000000.0,147923000000.0,149246000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
4441,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2019-03-29,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,,,151778000000.0,45500000000.0,83795000000.0,,196051000000.0,,11297000000.0,4382000000.0,,,,,526192000000.0,248736000000.0,252907000000.0,2386000000.0,,,,,76285000000.0,,,,,,,14757000000.0,17795000000.0,668913000000.0,-142721000000.0,,766967000000.0,6000000.0,634000000.0,767607000000.0,750800000000.0,,4489000000.0,755289000000.0,12318000000.0,,25978000000.0,38058000000.0,,64036000000.0,,24752000000.0,24752000000.0,39284000000.0,-2465000000.0,,-93584000000.0,241507000000.0,147923000000.0,,31611000000.0,20570000000.0,2136000000.0,,,-45000000.0,,2726000000.0,,212000000.0,-1206000000.0,,,-196398000000.0,-22909000000.0,20582000000.0,-142721000000.0,,,,,,147923000000.0,241507000000.0,,,,-93584000000.0,,,,,,,
4442,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2019-03-29,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,,,266043000000.0,30550000000.0,53454000000.0,,170718000000.0,,44491000000.0,,,,,,665609000000.0,416007000000.0,,,,,,,87421000000.0,,,,,,,16940000000.0,17253000000.0,646095000000.0,19514000000.0,,376114000000.0,49386000000.0,375000000.0,425875000000.0,366047000000.0,,4063000000.0,370110000000.0,55765000000.0,,265000000.0,,,265000000.0,8615000000.0,29094000000.0,37709000000.0,-37444000000.0,1922000000.0,,39757000000.0,147923000000.0,187680000000.0,,33721000000.0,35828000000.0,2164000000.0,,,15000000.0,,-22000000.0,,-56020000000.0,-1808000000.0,,,-271807000000.0,259209000000.0,18234000000.0,19514000000.0,,,,,,187680000000.0,147923000000.0,,,,39757000000.0,,,,,,,
4591,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2019-04-27,2018-01-01,2018-03-31,2019-03-31,1,321003,定期报告,,0.0,73246000000.0,25000000000.0,1079000000.0,,40603000000.0,,34484000000.0,,,,,,174711000000.0,91890000000.0,41341000000.0,0.0,,16326000000.0,35028000000.0,,21177000000.0,,,,,,,6055000000.0,3579000000.0,273170000000.0,-98459000000.0,,214738000000.0,13095000000.0,,227852000000.0,161769000000.0,,906000000.0,162675000000.0,65177000000.0,,0.0,13894000000.0,,13894000000.0,,6182000000.0,6182000000.0,7712000000.0,-2013000000.0,,-27583000000.0,147923000000.0,120340000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
4592,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2019-04-27,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,,0.0,269244000000.0,,0.0,,47553000000.0,,14326000000.0,,,,,,348094000000.0,96996000000.0,95336000000.0,2602000000.0,27500000000.0,0.0,21990000000.0,,19816000000.0,,,,,,,6607000000.0,3930000000.0,380291000000.0,-32197000000.0,,305789000000.0,14756000000.0,,320589000000.0,270892000000.0,,736000000.0,271628000000.0,48961000000.0,,0.0,0.0,,,5384000000.0,5379000000.0,10763000000.0,-10763000000.0,-872000000.0,,5129000000.0,187680000000.0,192809000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
6819,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2019-08-29,2018-01-01,2018-06-30,2019-06-30,1,321003,定期报告,,0.0,190755000000.0,19500000000.0,38421000000.0,,81614000000.0,,52309000000.0,,,,,,415340000000.0,215875000000.0,,0.0,,2269000000.0,11518000000.0,,45329000000.0,,,,,,,9195000000.0,8900000000.0,324987000000.0,90353000000.0,,229668000000.0,26266000000.0,,255991000000.0,224869000000.0,,1100000000.0,225969000000.0,30022000000.0,,0.0,0.0,,,67401000000.0,12016000000.0,79417000000.0,-79417000000.0,792000000.0,,41750000000.0,147923000000.0,189673000000.0,,18101000000.0,14568000000.0,1059000000.0,,0.0,3000000.0,,6000000.0,0.0,-29404000000.0,-306000000.0,,,-171590000000.0,248208000000.0,9708000000.0,90353000000.0,,,,,,189673000000.0,147923000000.0,,,,41750000000.0,,,,,,,
6820,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2019-08-29,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,,0.0,383891000000.0,,4325000000.0,,96589000000.0,,12014000000.0,,,,,,525895000000.0,190681000000.0,100679000000.0,8562000000.0,25000000000.0,0.0,20535000000.0,,42053000000.0,,,,,,,10116000000.0,11719000000.0,510726000000.0,15169000000.0,,242850000000.0,28148000000.0,,271002000000.0,248317000000.0,,1339000000.0,249656000000.0,21346000000.0,,0.0,1822000000.0,,1822000000.0,,18889000000.0,20227000000.0,-18405000000.0,38000000.0,,18148000000.0,187680000000.0,205828000000.0,,20484000000.0,23379000000.0,2261000000.0,,0.0,6000000.0,,1377000000.0,,-27091000000.0,-4905000000.0,,,-275696000000.0,266875000000.0,8479000000.0,15169000000.0,,,,,,205828000000.0,187680000000.0,,,,18148000000.0,,,,,,,
7055,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2019-10-31,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,,0.0,222522000000.0,66540000000.0,45868000000.0,,124711000000.0,3197000000.0,52738000000.0,,,,,,579850000000.0,361566000000.0,,0.0,,4920000000.0,,,65773000000.0,,,,,,,12746000000.0,12845000000.0,504098000000.0,75752000000.0,,286032000000.0,38482000000.0,,324681000000.0,295518000000.0,,3270000000.0,298788000000.0,25893000000.0,,0.0,0.0,,110000000.0,76142000000.0,26452000000.0,102594000000.0,-102484000000.0,2162000000.0,,1323000000.0,147923000000.0,149246000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
7056,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,,0.0,388629000000.0,,5855000000.0,,145621000000.0,,25454000000.0,,,,,,599265000000.0,264581000000.0,64811000000.0,34876000000.0,27700000000.0,0.0,19928000000.0,,70051000000.0,,,,,,,13868000000.0,16814000000.0,608107000000.0,-8842000000.0,,444649000000.0,43941000000.0,,488958000000.0,490723000000.0,,2731000000.0,493454000000.0,-4496000000.0,,0.0,,,34959000000.0,37900000000.0,23393000000.0,63403000000.0,-28444000000.0,1605000000.0,,-40177000000.0,187680000000.0,147503000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
7264,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2020-03-28,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,,,266043000000.0,30550000000.0,53454000000.0,,170718000000.0,,44491000000.0,,,,,,665609000000.0,416007000000.0,90295000000.0,,,,,,87421000000.0,,,,,,,16940000000.0,17253000000.0,646095000000.0,19514000000.0,,376114000000.0,49386000000.0,375000000.0,425875000000.0,366047000000.0,,4063000000.0,370110000000.0,55765000000.0,,265000000.0,,,265000000.0,8615000000.0,10953000000.0,37709000000.0,-37444000000.0,1922000000.0,,39757000000.0,147923000000.0,187680000000.0,,33721000000.0,35828000000.0,2164000000.0,,,15000000.0,,-22000000.0,,-56020000000.0,,-1808000000.0,,-271807000000.0,259209000000.0,18234000000.0,19514000000.0,,,,,,187680000000.0,147923000000.0,,,,39757000000.0,,,,,,,
7265,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2020-03-28,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,,,446317000000.0,,1543000000.0,13820000000.0,194136000000.0,,,,,,,,724007000000.0,331235000000.0,45587000000.0,44276000000.0,41570000000.0,,,,96688000000.0,,,,,,,18020000000.0,21203000000.0,658907000000.0,65100000000.0,,637019000000.0,59415000000.0,305000000.0,696739000000.0,766714000000.0,,4448000000.0,771162000000.0,-74423000000.0,,,,,34959000000.0,68034000000.0,9902000000.0,96412000000.0,-61453000000.0,595000000.0,,-70181000000.0,187680000000.0,117499000000.0,,37441000000.0,49347000000.0,4664000000.0,,,25000000.0,,2162000000.0,,-54950000000.0,,-5887000000.0,,-352879000000.0,369467000000.0,15710000000.0,65100000000.0,,,,,,117499000000.0,187680000000.0,,,,-70181000000.0,,,,,,,
8666,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2020-04-29,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,,,269244000000.0,,0.0,14326000000.0,47553000000.0,,,,,,,,348094000000.0,96996000000.0,,2602000000.0,27500000000.0,52922000000.0,21990000000.0,,19816000000.0,,,,,,,6607000000.0,3930000000.0,380291000000.0,-32197000000.0,,305789000000.0,14756000000.0,44000000.0,320589000000.0,270892000000.0,,736000000.0,271628000000.0,48961000000.0,,,,,,,5379000000.0,10763000000.0,-10763000000.0,-872000000.0,,5129000000.0,187680000000.0,192809000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
8667,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2020-04-29,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,,,512423000000.0,13303000000.0,14861000000.0,20369000000.0,51220000000.0,,,,,,,,615984000000.0,192630000000.0,,,,36992000000.0,18643000000.0,,22974000000.0,,,,,,,6371000000.0,4246000000.0,389522000000.0,226462000000.0,,121906000000.0,13756000000.0,163000000.0,135825000000.0,248302000000.0,,470000000.0,248772000000.0,-112947000000.0,,,3566000000.0,,3566000000.0,,5706000000.0,5706000000.0,-2140000000.0,597000000.0,,111972000000.0,117499000000.0,229471000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
8917,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2020-08-29,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,,,383891000000.0,,4325000000.0,,96589000000.0,,12014000000.0,,,,,,525895000000.0,190681000000.0,100679000000.0,,25000000000.0,,20535000000.0,,42053000000.0,,,,,,,10116000000.0,11719000000.0,510726000000.0,15169000000.0,,242850000000.0,28148000000.0,4000000.0,271002000000.0,248317000000.0,,1339000000.0,249656000000.0,21346000000.0,,,1822000000.0,,1822000000.0,9379000000.0,9510000000.0,20227000000.0,-18405000000.0,38000000.0,,18148000000.0,187680000000.0,205828000000.0,,20484000000.0,23379000000.0,2261000000.0,,,6000000.0,,1377000000.0,,-27091000000.0,-4905000000.0,,,-275696000000.0,266875000000.0,8479000000.0,15169000000.0,,,,,,205828000000.0,187680000000.0,,,,18148000000.0,,,,,,,
8918,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2020-08-29,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,,,649522000000.0,,34847000000.0,,102970000000.0,,23679000000.0,,,,,,822747000000.0,231656000000.0,,6000000.0,57483000000.0,,39672000000.0,,46988000000.0,,,,,,,10031000000.0,14675000000.0,635143000000.0,187604000000.0,,345868000000.0,27786000000.0,2000000.0,373656000000.0,507352000000.0,,1238000000.0,508590000000.0,-134934000000.0,,,,,,17939000000.0,10555000000.0,30008000000.0,-30008000000.0,831000000.0,,23493000000.0,117499000000.0,140992000000.0,,18421000000.0,30673000000.0,2503000000.0,,,6000000.0,,100000000.0,,-28202000000.0,-3413000000.0,,,-497997000000.0,659350000000.0,6163000000.0,187604000000.0,,,,,,140992000000.0,117499000000.0,,,,23493000000.0,,,,,,,
9088,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2020-10-31,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,,,388629000000.0,,5855000000.0,,145621000000.0,,25454000000.0,,,,,,599265000000.0,264581000000.0,64811000000.0,34876000000.0,27700000000.0,,19928000000.0,,70051000000.0,,,,,,,13868000000.0,16814000000.0,608107000000.0,-8842000000.0,,444649000000.0,43941000000.0,368000000.0,488958000000.0,490723000000.0,,2731000000.0,493454000000.0,-4496000000.0,,,,,34959000000.0,37900000000.0,23393000000.0,63403000000.0,-28444000000.0,1605000000.0,,-40177000000.0,187680000000.0,147503000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
9089,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2020-10-31,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,,,520675000000.0,,73000000.0,,149799000000.0,,814000000.0,,,,,,683797000000.0,289331000000.0,,1080000000.0,46222000000.0,,30584000000.0,,72257000000.0,,,,,,,13818000000.0,15714000000.0,576053000000.0,107744000000.0,,578700000000.0,42471000000.0,362000000.0,621533000000.0,747892000000.0,,4878000000.0,752770000000.0,-131237000000.0,,,66801000000.0,,67201000000.0,,22329000000.0,24548000000.0,42653000000.0,-1121000000.0,,18039000000.0,117499000000.0,135538000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
9428,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2021-03-27,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,,,446317000000.0,,1543000000.0,,194136000000.0,,13820000000.0,,,,,,724007000000.0,331235000000.0,45587000000.0,44276000000.0,41570000000.0,,6928000000.0,,96688000000.0,,,,,,,18020000000.0,21203000000.0,658907000000.0,65100000000.0,,637019000000.0,59415000000.0,305000000.0,696739000000.0,766714000000.0,,4448000000.0,771162000000.0,-74423000000.0,,,224259000000.0,,259218000000.0,292293000000.0,25634000000.0,320671000000.0,-61453000000.0,595000000.0,,-70181000000.0,187680000000.0,117499000000.0,,37441000000.0,382000000.0,4464000000.0,,,25000000.0,,2162000000.0,,-54950000000.0,-5887000000.0,,,-352879000000.0,369467000000.0,15910000000.0,65100000000.0,,,,,,117499000000.0,187680000000.0,,,,-70181000000.0,0.0,,,,,,48965000000.0
9429,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2021-03-27,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,,,478154000000.0,17271000000.0,2772000000.0,,201267000000.0,,,,,,,,710746000000.0,349060000000.0,,782000000.0,,,13763000000.0,,93581000000.0,,,,,,,17719000000.0,23259000000.0,593589000000.0,117157000000.0,,702616000000.0,55630000000.0,13000000.0,758259000000.0,924959000000.0,,6860000000.0,931819000000.0,-173560000000.0,,,514774000000.0,,555167000000.0,439051000000.0,26434000000.0,468409000000.0,86758000000.0,-2778000000.0,,27577000000.0,117499000000.0,145076000000.0,,37905000000.0,199000000.0,4941000000.0,,,23000000.0,,-139000000.0,,-57573000000.0,-2876000000.0,,,-429738000000.0,495303000000.0,12379000000.0,117157000000.0,,,,,,145076000000.0,117499000000.0,,,,27577000000.0,0.0,,,,,3699000000.0,56733000000.0
12811,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2021-04-29,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,,,512423000000.0,13303000000.0,8521000000.0,20369000000.0,51220000000.0,,5485000000.0,,,,,,615984000000.0,192630000000.0,79126000000.0,,,,18643000000.0,,22974000000.0,,,,,,,6371000000.0,4246000000.0,389522000000.0,226462000000.0,,121906000000.0,13756000000.0,163000000.0,135825000000.0,248302000000.0,,470000000.0,248772000000.0,-112947000000.0,,,58891000000.0,,58891000000.0,55325000000.0,4834000000.0,61031000000.0,-2140000000.0,597000000.0,,111972000000.0,117499000000.0,229471000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
12834,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2021-04-29,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,,,106419000000.0,,726000000.0,21118000000.0,53479000000.0,,,,,,,,223944000000.0,161601000000.0,25533000000.0,2614000000.0,12657000000.0,,41304000000.0,,25208000000.0,,,,,,,7223000000.0,4513000000.0,296153000000.0,-72209000000.0,,212584000000.0,15564000000.0,142000000.0,228290000000.0,257394000000.0,,637000000.0,258031000000.0,-29741000000.0,,,155194000000.0,,155194000000.0,62767000000.0,4309000000.0,67946000000.0,87248000000.0,-116000000.0,,-14818000000.0,145076000000.0,130258000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,1926000000.0,
13160,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2021-08-31,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,,,209867000000.0,,1613000000.0,,106544000000.0,,9243000000.0,,,,,,337024000000.0,253331000000.0,3716000000.0,9477000000.0,13734000000.0,7619000000.0,36675000000.0,,45621000000.0,,,,,,,11854000000.0,15619000000.0,480233000000.0,-143209000000.0,,384825000000.0,30118000000.0,10000000.0,414953000000.0,452120000000.0,,1647000000.0,453767000000.0,-38814000000.0,,,298213000000.0,,298213000000.0,111824000000.0,2590000000.0,123992000000.0,174221000000.0,-1010000000.0,,-8812000000.0,145076000000.0,136264000000.0,,22506000000.0,,,,,14000000.0,,-1883000000.0,,-29289000000.0,,-2155000000.0,,-369545000000.0,197530000000.0,8182000000.0,-143209000000.0,,,,,,136264000000.0,145076000000.0,,,,-8812000000.0,2697000000.0,,,,,,28734000000.0
13163,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2021-08-31,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,,,684369000000.0,,,,102970000000.0,,23679000000.0,,,,,,822747000000.0,231656000000.0,,9502000000.0,57483000000.0,,39672000000.0,,46988000000.0,,,,,,,10031000000.0,14675000000.0,635143000000.0,187604000000.0,,345868000000.0,27786000000.0,2000000.0,373656000000.0,507352000000.0,,1238000000.0,508590000000.0,-134934000000.0,,,191640000000.0,,191640000000.0,202571000000.0,10555000000.0,221648000000.0,-30008000000.0,831000000.0,,23493000000.0,117499000000.0,140992000000.0,,18421000000.0,,,,,6000000.0,,100000000.0,,-28202000000.0,,-3413000000.0,,-497997000000.0,659350000000.0,6310000000.0,187604000000.0,,,,,,140992000000.0,117499000000.0,,,,23493000000.0,2503000000.0,,,,,,30526000000.0
13245,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2021-10-29,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,,,150692000000.0,,12092000000.0,,155769000000.0,,17009000000.0,,,,,,387644000000.0,316212000000.0,,83228000000.0,,15642000000.0,24085000000.0,,68319000000.0,,,,,,,15910000000.0,15474000000.0,564708000000.0,-177064000000.0,,498582000000.0,46283000000.0,747000000.0,545612000000.0,559142000000.0,,3394000000.0,562536000000.0,-16924000000.0,,,475248000000.0,,475248000000.0,282431000000.0,28352000000.0,313075000000.0,162173000000.0,-973000000.0,,-32788000000.0,145076000000.0,112288000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
