id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
7452,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-08-31,2018-01-01,2018-06-30,2019-06-30,1,321003,定期报告,306302000000.0,233833000000.0,378294000000.0,144461000000.0,43637000000.0,48496000000.0,4859000000.0,,,,,,,,,9491000000.0,6000000.0,4395000000.0,-5000000.0,14951000000.0,165411000000.0,,,,,,,,2646000000.0,,81699000000.0,,26000000.0,14623000000.0,140891000000.0,,1654000000.0,993000000.0,,141552000000.0,25576000000.0,,115976000000.0,115789000000.0,187000000.0,,0.35,0.35,10098000000.0,126074000000.0,125594000000.0,480000000.0,,,,,66417000000.0
7453,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-08-31,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,323179000000.0,237632000000.0,421570000000.0,183938000000.0,50899000000.0,57296000000.0,6397000000.0,,,,,,,,,5583000000.0,-25000000.0,8779000000.0,653000000.0,19633000000.0,178161000000.0,,,,,,,,2753000000.0,,83213000000.0,,-48000000.0,18768000000.0,145018000000.0,,1263000000.0,419000000.0,,145862000000.0,23490000000.0,,122372000000.0,121445000000.0,927000000.0,,0.34,0.34,4038000000.0,126410000000.0,125435000000.0,975000000.0,,,,,73475000000.0
7523,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-10-26,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,457448000000.0,355415000000.0,578899000000.0,223484000000.0,62362000000.0,70183000000.0,7821000000.0,,,,,,,,,12650000000.0,29000000.0,9653000000.0,184000000.0,17184000000.0,248767000000.0,,,,,,,,3869000000.0,,125383000000.0,,38000000.0,16957000000.0,208681000000.0,,2718000000.0,1348000000.0,,210051000000.0,38247000000.0,,171804000000.0,171611000000.0,193000000.0,,0.51,0.51,19484000000.0,191288000000.0,190774000000.0,514000000.0,,,,,102520000000.0
7524,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2019-10-26,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,474981000000.0,360473000000.0,639304000000.0,278831000000.0,69857000000.0,80701000000.0,10844000000.0,,,,,,,,,9963000000.0,-44000000.0,12063000000.0,-481000000.0,23106000000.0,258288000000.0,,,,,,,,4018000000.0,,128721000000.0,,,21386000000.0,216693000000.0,,1192000000.0,563000000.0,,217322000000.0,35531000000.0,,181791000000.0,180671000000.0,1120000000.0,,0.51,0.51,9957000000.0,191748000000.0,190430000000.0,1318000000.0,,,,,104163000000.0
7871,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-03-31,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,598588000000.0,477760000000.0,784724000000.0,306964000000.0,78141000000.0,91525000000.0,13384000000.0,,,,,,,,,17931000000.0,-22000000.0,5120000000.0,761000000.0,18875000000.0,348372000000.0,,,,,,,,5330000000.0,,187200000000.0,,251000000.0,18944000000.0,250216000000.0,,3947000000.0,2489000000.0,,251674000000.0,49043000000.0,,202631000000.0,202783000000.0,-152000000.0,,0.59,0.59,30967000000.0,233598000000.0,233079000000.0,519000000.0,,,202631000000.0,,136647000000.0
7872,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-03-31,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,627268000000.0,486871000000.0,859141000000.0,372270000000.0,86926000000.0,103011000000.0,16085000000.0,,,,,,,,,15839000000.0,45000000.0,9641000000.0,2229000000.0,25762000000.0,360963000000.0,,,,,,,,5688000000.0,,191224000000.0,,118000000.0,25328000000.0,266305000000.0,,1812000000.0,1541000000.0,,266576000000.0,53652000000.0,,212924000000.0,212098000000.0,826000000.0,,0.59,0.59,11701000000.0,224625000000.0,223536000000.0,1089000000.0,,,212924000000.0,,138605000000.0
8019,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-04-29,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,173031000000.0,119113000000.0,208463000000.0,89350000000.0,29218000000.0,32350000000.0,3132000000.0,,,,,,,,,4057000000.0,45000000.0,3120000000.0,1685000000.0,15838000000.0,98772000000.0,,,,,,,,1323000000.0,,40009000000.0,,,14874000000.0,74259000000.0,,620000000.0,215000000.0,,74664000000.0,12543000000.0,,62121000000.0,61251000000.0,870000000.0,,0.17,0.17,2807000000.0,64928000000.0,64317000000.0,611000000.0,,,,,42566000000.0
8020,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-04-29,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,186706000000.0,129659000000.0,224268000000.0,94609000000.0,31149000000.0,33989000000.0,2840000000.0,,,,,,,,,28000000.0,-22000000.0,11148000000.0,-2396000000.0,17118000000.0,105272000000.0,,,,,,,,1330000000.0,,42471000000.0,,,16619000000.0,81434000000.0,,173000000.0,220000000.0,,81387000000.0,17022000000.0,,64365000000.0,64187000000.0,178000000.0,,0.18,0.18,10885000000.0,75250000000.0,74847000000.0,403000000.0,,,,,44852000000.0
8455,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-08-31,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,323179000000.0,237632000000.0,421570000000.0,183938000000.0,50899000000.0,57296000000.0,6397000000.0,,,,,,,,,5583000000.0,-25000000.0,8779000000.0,653000000.0,19633000000.0,178161000000.0,,,,,,,,2753000000.0,,83213000000.0,,-48000000.0,18768000000.0,145018000000.0,,1263000000.0,419000000.0,,145862000000.0,23490000000.0,,122372000000.0,121445000000.0,927000000.0,,0.34,0.34,4038000000.0,126410000000.0,125435000000.0,975000000.0,,,,,73475000000.0
8456,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-08-31,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,339172000000.0,258897000000.0,450319000000.0,191422000000.0,52350000000.0,59796000000.0,7446000000.0,,,,,,,,,-3403000000.0,-2000000.0,10846000000.0,-1074000000.0,21556000000.0,206510000000.0,,,,,,,,2695000000.0,,83556000000.0,,51000000.0,21085000000.0,132662000000.0,,526000000.0,633000000.0,,132555000000.0,23365000000.0,,109190000000.0,108834000000.0,356000000.0,,0.3,0.3,5968000000.0,115158000000.0,114642000000.0,516000000.0,,,,,99123000000.0
8642,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-10-31,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,474981000000.0,360473000000.0,639304000000.0,278831000000.0,69857000000.0,80701000000.0,10844000000.0,,,,,,,,,9963000000.0,-44000000.0,12063000000.0,-481000000.0,23106000000.0,258288000000.0,,,,,,,,4018000000.0,,128721000000.0,,,21386000000.0,216693000000.0,,1192000000.0,563000000.0,,217322000000.0,35531000000.0,,181791000000.0,180671000000.0,1120000000.0,,0.51,0.51,9957000000.0,191748000000.0,190430000000.0,1318000000.0,,,,,104163000000.0
8643,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2020-10-31,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,498244000000.0,393785000000.0,680556000000.0,286771000000.0,73616000000.0,85901000000.0,12285000000.0,,,,,,,,,570000000.0,-16000000.0,3770000000.0,691000000.0,25812000000.0,298038000000.0,,,,,,,,3963000000.0,,129299000000.0,,141000000.0,25563000000.0,200206000000.0,,794000000.0,1183000000.0,,199817000000.0,33906000000.0,,165911000000.0,165335000000.0,576000000.0,,0.45,0.45,-9179000000.0,156732000000.0,156067000000.0,665000000.0,,,,,139072000000.0
9063,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-03-31,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,627268000000.0,500870000000.0,873140000000.0,372270000000.0,72927000000.0,88316000000.0,15389000000.0,,,,,,,,,15839000000.0,45000000.0,9641000000.0,2229000000.0,25762000000.0,360963000000.0,,,,,,,,5688000000.0,,191224000000.0,,118000000.0,25328000000.0,266305000000.0,,1812000000.0,1541000000.0,,266576000000.0,53652000000.0,,212924000000.0,212098000000.0,826000000.0,,0.59,0.59,11701000000.0,224625000000.0,223536000000.0,1089000000.0,,,,,138605000000.0
9064,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-03-31,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,657961000000.0,545079000000.0,930932000000.0,385853000000.0,74545000000.0,91166000000.0,16621000000.0,,,,,,,,,3407000000.0,518000000.0,2968000000.0,3116000000.0,28846000000.0,391990000000.0,,,,,,,,5813000000.0,,192348000000.0,,204000000.0,28926000000.0,265971000000.0,,1585000000.0,2506000000.0,,265050000000.0,48650000000.0,,216400000000.0,215925000000.0,475000000.0,,0.59,0.59,-6337000000.0,210063000000.0,209637000000.0,426000000.0,,,,,164699000000.0
13167,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-04-30,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,186706000000.0,133748000000.0,228357000000.0,94609000000.0,27060000000.0,29735000000.0,2675000000.0,,,,,,,,,28000000.0,-22000000.0,11148000000.0,-2396000000.0,17118000000.0,105272000000.0,,,,,,,,1330000000.0,,42471000000.0,,1000000.0,16618000000.0,81434000000.0,,173000000.0,220000000.0,,81387000000.0,17022000000.0,,64365000000.0,64187000000.0,178000000.0,,0.18,0.18,10885000000.0,75250000000.0,74847000000.0,403000000.0,,,,,44852000000.0
13175,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,194452000000.0,140112000000.0,242509000000.0,102397000000.0,30371000000.0,35024000000.0,4653000000.0,,,,,,,,,7405000000.0,210000000.0,-3176000000.0,391000000.0,19349000000.0,113612000000.0,,,,,,,,1494000000.0,,43459000000.0,,3000000.0,18422000000.0,80840000000.0,,225000000.0,235000000.0,,80830000000.0,14642000000.0,,66188000000.0,65861000000.0,327000000.0,,0.18,0.18,-4602000000.0,61586000000.0,61290000000.0,296000000.0,,,,,50234000000.0
13459,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-08-31,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,365537000000.0,283357000000.0,493471000000.0,210114000000.0,48150000000.0,57487000000.0,9337000000.0,,,,,,,,,11009000000.0,116000000.0,-4269000000.0,3161000000.0,24129000000.0,212332000000.0,,,,,,,,3188000000.0,,89688000000.0,,3000000.0,23315000000.0,153205000000.0,,743000000.0,410000000.0,,153538000000.0,30705000000.0,,122833000000.0,122278000000.0,555000000.0,,0.34,0.34,-1536000000.0,121297000000.0,120732000000.0,565000000.0,,,122833000000.0,,96138000000.0
13476,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-08-31,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,339172000000.0,267009000000.0,458431000000.0,191422000000.0,44238000000.0,51270000000.0,7032000000.0,,,,,,,,,-3403000000.0,-2000000.0,10846000000.0,-1074000000.0,21556000000.0,206510000000.0,,,,,,,,2695000000.0,,83556000000.0,,51000000.0,21085000000.0,132662000000.0,,526000000.0,633000000.0,,132555000000.0,23365000000.0,,109190000000.0,108834000000.0,356000000.0,,0.3,0.3,5968000000.0,115158000000.0,114642000000.0,516000000.0,,,109190000000.0,,99123000000.0
13604,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-10-29,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,544897000000.0,429717000000.0,748545000000.0,318828000000.0,65476000000.0,79229000000.0,13753000000.0,,,,,,,,,20984000000.0,328000000.0,-4577000000.0,4542000000.0,28755000000.0,313951000000.0,,,,,,,,4667000000.0,,139360000000.0,,13000000.0,28295000000.0,230946000000.0,,1163000000.0,813000000.0,,231296000000.0,43926000000.0,,187370000000.0,186709000000.0,661000000.0,,0.5,0.5,5487000000.0,192857000000.0,192092000000.0,765000000.0,,,187370000000.0,,141616000000.0
13614,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2021-10-29,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,498244000000.0,405939000000.0,692710000000.0,286771000000.0,61462000000.0,72935000000.0,11473000000.0,,,,,,,,,570000000.0,-16000000.0,3770000000.0,691000000.0,25812000000.0,298038000000.0,,,,,,,,3963000000.0,,129299000000.0,,141000000.0,25563000000.0,200206000000.0,,794000000.0,1183000000.0,,199817000000.0,33906000000.0,,165911000000.0,165335000000.0,576000000.0,,0.45,0.45,-9179000000.0,156732000000.0,156067000000.0,665000000.0,,,165911000000.0,,139072000000.0
13819,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-03-31,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,719915000000.0,577987000000.0,1008014000000.0,430027000000.0,80329000000.0,98721000000.0,18392000000.0,,,,,,,,,27044000000.0,409000000.0,-4019000000.0,6894000000.0,31680000000.0,424103000000.0,,,,,,,,6606000000.0,,219308000000.0,,114000000.0,32189000000.0,295812000000.0,,1964000000.0,1896000000.0,,295880000000.0,53944000000.0,,241936000000.0,241183000000.0,753000000.0,,0.65,0.65,7320000000.0,249256000000.0,248399000000.0,857000000.0,,,,,165886000000.0
13825,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-03-31,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,657961000000.0,545079000000.0,930932000000.0,385853000000.0,74545000000.0,91166000000.0,16621000000.0,,,,,,,,,3407000000.0,518000000.0,2968000000.0,3116000000.0,28846000000.0,391990000000.0,,,,,,,,5813000000.0,,192348000000.0,,204000000.0,28926000000.0,265971000000.0,,1585000000.0,2506000000.0,,265050000000.0,48650000000.0,,216400000000.0,215925000000.0,475000000.0,,0.59,0.59,-6337000000.0,210063000000.0,209637000000.0,426000000.0,,,,,164699000000.0
14054,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-04-30,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,194452000000.0,140112000000.0,242509000000.0,102397000000.0,30371000000.0,35024000000.0,4653000000.0,,,,,,,,,7405000000.0,210000000.0,-3176000000.0,391000000.0,19349000000.0,113612000000.0,,,,,,,,1494000000.0,,43459000000.0,,3000000.0,18422000000.0,80840000000.0,,225000000.0,235000000.0,,80830000000.0,14642000000.0,,66188000000.0,65861000000.0,327000000.0,,0.18,0.18,-4602000000.0,61586000000.0,61586000000.0,,,,,,50234000000.0
14088,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,205949000000.0,150968000000.0,267363000000.0,116395000000.0,31669000000.0,35149000000.0,3480000000.0,,,,,,,,,1574000000.0,343000000.0,-1650000000.0,1549000000.0,21839000000.0,120073000000.0,,,,,,,,1564000000.0,,44601000000.0,,1000000.0,21025000000.0,85876000000.0,,223000000.0,287000000.0,,85812000000.0,15176000000.0,,70636000000.0,70750000000.0,-114000000.0,,0.2,0.2,-5827000000.0,64809000000.0,64809000000.0,,,,,,52882000000.0
14372,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-08-30,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,387196000000.0,300219000000.0,542773000000.0,242554000000.0,49489000000.0,56227000000.0,6738000000.0,,,,,,,,,8007000000.0,130000000.0,4751000000.0,-2345000000.0,27075000000.0,230811000000.0,,,,,,,,3399000000.0,,95010000000.0,,17000000.0,26855000000.0,156385000000.0,,515000000.0,629000000.0,,156271000000.0,27321000000.0,,128950000000.0,128945000000.0,5000000.0,,0.35,0.35,3177000000.0,132127000000.0,132164000000.0,-37000000.0,,,128950000000.0,,105530000000.0
14385,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-08-30,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,365537000000.0,283357000000.0,493471000000.0,210114000000.0,48150000000.0,57487000000.0,9337000000.0,,,,,,,,,11009000000.0,116000000.0,-4269000000.0,3161000000.0,24129000000.0,212332000000.0,,,,,,,,3188000000.0,,89688000000.0,,3000000.0,23315000000.0,153205000000.0,,743000000.0,410000000.0,,153538000000.0,30705000000.0,,122833000000.0,122278000000.0,555000000.0,,0.34,0.34,-1536000000.0,121297000000.0,120732000000.0,565000000.0,,,122833000000.0,,96138000000.0
14550,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,544897000000.0,429717000000.0,748545000000.0,318828000000.0,65476000000.0,79229000000.0,13753000000.0,,,,,,,,,20984000000.0,328000000.0,-4577000000.0,4542000000.0,28755000000.0,313951000000.0,,,,,,,,4667000000.0,,139360000000.0,,13000000.0,28295000000.0,230946000000.0,,1163000000.0,813000000.0,,231296000000.0,43926000000.0,,187370000000.0,186709000000.0,661000000.0,,0.5,0.5,5487000000.0,192857000000.0,192092000000.0,765000000.0,,,,,141616000000.0
14585,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,564620000000.0,448050000000.0,825536000000.0,377486000000.0,67355000000.0,77738000000.0,10383000000.0,,,,,,,,,7537000000.0,110000000.0,15529000000.0,-6240000000.0,32389000000.0,329547000000.0,,,,,,,,4705000000.0,,148530000000.0,,11000000.0,32728000000.0,235073000000.0,,768000000.0,1073000000.0,,234768000000.0,37467000000.0,,197301000000.0,197505000000.0,-204000000.0,,0.53,0.53,17305000000.0,214606000000.0,214862000000.0,-256000000.0,,,,,143573000000.0
14966,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-03-31,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,724868000000.0,589966000000.0,1108547000000.0,518581000000.0,81282000000.0,95518000000.0,14236000000.0,,,,,,,,,17057000000.0,66000000.0,5647000000.0,-5439000000.0,36355000000.0,417120000000.0,,,,,,,,6525000000.0,,229273000000.0,,59000000.0,35996000000.0,307748000000.0,,475000000.0,2007000000.0,,306216000000.0,47528000000.0,,258688000000.0,259140000000.0,-452000000.0,,0.69,0.69,4060000000.0,262748000000.0,263424000000.0,-676000000.0,,,,,145267000000.0
14969,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-03-31,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,719915000000.0,577987000000.0,1008014000000.0,430027000000.0,80329000000.0,98721000000.0,18392000000.0,,,,,,,,,27044000000.0,409000000.0,-4019000000.0,6894000000.0,31680000000.0,424103000000.0,,,,,,,,6606000000.0,,219308000000.0,,114000000.0,32189000000.0,295812000000.0,,1964000000.0,1896000000.0,,295880000000.0,53944000000.0,,241936000000.0,241183000000.0,753000000.0,,0.65,0.65,7320000000.0,249256000000.0,248399000000.0,857000000.0,,,,,165886000000.0
15244,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,189360000000.0,145607000000.0,295327000000.0,149720000000.0,32549000000.0,35930000000.0,3381000000.0,,,,,,,,,4607000000.0,111000000.0,2770000000.0,2204000000.0,1623000000.0,106148000000.0,,,,,,,,1623000000.0,,46429000000.0,,15000000.0,1568000000.0,83212000000.0,,75000000.0,260000000.0,,83027000000.0,10912000000.0,,72115000000.0,71554000000.0,561000000.0,,0.2,0.2,-12012000000.0,60103000000.0,59655000000.0,448000000.0,,,,,56513000000.0
15279,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,185305000000.0,150947000000.0,267342000000.0,116395000000.0,31669000000.0,35149000000.0,3480000000.0,,,,,,,,,1574000000.0,343000000.0,-1650000000.0,1549000000.0,1216000000.0,100101000000.0,,,,,,,,1564000000.0,,44304000000.0,,1000000.0,1350000000.0,85204000000.0,,223000000.0,287000000.0,,85140000000.0,15008000000.0,,70132000000.0,70321000000.0,-189000000.0,,0.2,0.2,-5929000000.0,64203000000.0,64506000000.0,-303000000.0,,,,,52882000000.0
15425,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-08-30,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,365758000000.0,290421000000.0,601081000000.0,310660000000.0,50731000000.0,57621000000.0,6890000000.0,,,,,,,,,11977000000.0,233000000.0,7356000000.0,1650000000.0,3623000000.0,209426000000.0,,,,,,,,3547000000.0,,100099000000.0,,28000000.0,3400000000.0,156332000000.0,,176000000.0,539000000.0,,155969000000.0,22138000000.0,,133831000000.0,133234000000.0,597000000.0,,0.37,0.37,-5489000000.0,128342000000.0,128305000000.0,37000000.0,,,,,102352000000.0
15427,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-08-30,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,362732000000.0,300177000000.0,542731000000.0,242554000000.0,49489000000.0,56227000000.0,6738000000.0,,,,,,,,,8007000000.0,130000000.0,4751000000.0,-2346000000.0,2654000000.0,206569000000.0,,,,,,,,3399000000.0,,94411000000.0,,17000000.0,3213000000.0,156163000000.0,,515000000.0,629000000.0,,156049000000.0,27266000000.0,,128783000000.0,128752000000.0,31000000.0,,0.35,0.35,2854000000.0,131637000000.0,131807000000.0,-170000000.0,,,,,105529000000.0
15625,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-10-28,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,533358000000.0,433628000000.0,910589000000.0,476961000000.0,66757000000.0,77138000000.0,10381000000.0,,,,,,,,,20202000000.0,189000000.0,3748000000.0,3572000000.0,5451000000.0,295507000000.0,,,,,,,,5188000000.0,,155415000000.0,,46000000.0,5282000000.0,237851000000.0,,327000000.0,768000000.0,,237410000000.0,29621000000.0,,207789000000.0,207356000000.0,433000000.0,,0.55,0.55,-8838000000.0,198951000000.0,199337000000.0,-386000000.0,,,,,129576000000.0
15632,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2023-10-28,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,536227000000.0,447987000000.0,825473000000.0,377486000000.0,67355000000.0,77738000000.0,10383000000.0,,,,,,,,,7537000000.0,110000000.0,15529000000.0,-6240000000.0,4059000000.0,300910000000.0,,,,,,,,4705000000.0,,147634000000.0,,11000000.0,4987000000.0,235317000000.0,,768000000.0,1073000000.0,,235012000000.0,37527000000.0,,197485000000.0,197538000000.0,-53000000.0,,0.53,0.53,16190000000.0,213675000000.0,214327000000.0,-652000000.0,,,,,143573000000.0
15790,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-03-29,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,694652000000.0,589883000000.0,1108464000000.0,518581000000.0,81282000000.0,95518000000.0,14236000000.0,,,,,,,,,17057000000.0,66000000.0,5647000000.0,-5437000000.0,6220000000.0,386667000000.0,,,,,,,,6525000000.0,,227940000000.0,,59000000.0,6877000000.0,307985000000.0,,475000000.0,2007000000.0,,306453000000.0,47587000000.0,,258866000000.0,259232000000.0,-366000000.0,,0.69,0.69,3371000000.0,262237000000.0,263165000000.0,-928000000.0,,,258866000000.0,,145266000000.0
15821,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-03-29,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,694828000000.0,571750000000.0,1223698000000.0,651948000000.0,80093000000.0,94710000000.0,14617000000.0,,,,,,,,,27749000000.0,189000000.0,3070000000.0,4829000000.0,7337000000.0,386035000000.0,,,,,,,,7260000000.0,,235296000000.0,,226000000.0,7546000000.0,308793000000.0,,573000000.0,1947000000.0,,307419000000.0,37599000000.0,,269820000000.0,269356000000.0,464000000.0,,0.72,0.72,4141000000.0,273961000000.0,274468000000.0,-507000000.0,,,269820000000.0,,135707000000.0
16096,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,189360000000.0,145607000000.0,295327000000.0,149720000000.0,32549000000.0,35930000000.0,3381000000.0,,,,,,,,,4607000000.0,111000000.0,2770000000.0,2204000000.0,1623000000.0,106148000000.0,,,,,,,,1623000000.0,,46429000000.0,,15000000.0,1568000000.0,83212000000.0,,75000000.0,260000000.0,,83027000000.0,10912000000.0,,72115000000.0,71554000000.0,561000000.0,,0.2,0.2,-12012000000.0,60103000000.0,59655000000.0,448000000.0,,,72115000000.0,,56513000000.0
16124,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,186021000000.0,144535000000.0,323842000000.0,179307000000.0,29037000000.0,32505000000.0,3468000000.0,,,,,,,,,3664000000.0,-5000000.0,4211000000.0,2672000000.0,1902000000.0,106374000000.0,,,,,,,,1812000000.0,,47204000000.0,,17000000.0,1730000000.0,79647000000.0,,85000000.0,293000000.0,,79439000000.0,8600000000.0,,70839000000.0,70386000000.0,453000000.0,,0.19,0.19,-4801000000.0,66038000000.0,66326000000.0,-288000000.0,,,70839000000.0,,55611000000.0
16356,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-08-31,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,365758000000.0,290421000000.0,601081000000.0,310660000000.0,50731000000.0,57621000000.0,6890000000.0,,,,,,,,,11977000000.0,233000000.0,7356000000.0,1650000000.0,3623000000.0,209426000000.0,,,,,,,,3547000000.0,,100099000000.0,,28000000.0,3400000000.0,156332000000.0,,176000000.0,539000000.0,,155969000000.0,22138000000.0,,133831000000.0,133234000000.0,597000000.0,,0.37,0.37,-5489000000.0,128342000000.0,128305000000.0,37000000.0,,,,,102352000000.0
16391,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-08-31,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,366835000000.0,290848000000.0,644048000000.0,353200000000.0,46736000000.0,53683000000.0,6947000000.0,,,,,,,,,15178000000.0,41000000.0,5288000000.0,4575000000.0,4210000000.0,209142000000.0,,,,,,,,3843000000.0,,100643000000.0,,33000000.0,3625000000.0,157693000000.0,,252000000.0,474000000.0,,157471000000.0,20977000000.0,,136494000000.0,135892000000.0,602000000.0,,0.37,0.37,10554000000.0,147048000000.0,147982000000.0,-934000000.0,,,,,100998000000.0
16496,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,540212000000.0,437796000000.0,962512000000.0,524716000000.0,61653000000.0,72035000000.0,10382000000.0,,,,,,,,,25276000000.0,38000000.0,4079000000.0,5233000000.0,6175000000.0,298573000000.0,,,,,,,,5488000000.0,,156354000000.0,,100000000.0,5585000000.0,241639000000.0,,344000000.0,637000000.0,,241346000000.0,26084000000.0,,215262000000.0,214372000000.0,890000000.0,,0.56,0.56,16758000000.0,232020000000.0,233072000000.0,-1052000000.0,,,,,131046000000.0
