id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
527,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2017-10-28,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,61584709000.0,,,103674129000.0,,,1135226000.0,4914000.0,74323468000.0,4329180000.0,3212498000.0,7980426000.0,,,,,,,,,,320874934000.0,,,285783589000.0,,133882650000.0,122858099000.0,3687420000.0,,,2379000.0,,,,,,,,,,,5548902000.0,,278167000.0,,,,,4092229000.0,2607831000.0,1135860750000.0,22000000000.0,,,,16195034000.0,2605368000.0,5311007000.0,44332077000.0,693957231000.0,,,,,,,,2509455000.0,1550126000.0,12774673000.0,,,,,,,,,,,223394585000.0,,,45686706000.0,1070316262000.0,8482208000.0,12776156000.0,,4081711000.0,65544488000.0,20060930000.0,,,65544488000.0,1135860750000.0,,,9849813000.0,,,-1508591000.0,,,,11802261000.0,,,,,,,,
3488,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-04-26,2016-01-01,2016-12-31,2017-12-31,1,321003,定期报告,93529298000.0,,,92218201000.0,,,4914000.0,8654903000.0,25248694000.0,4878781000.0,2190000000.0,7133094000.0,,,,,,,,,,277599492000.0,,,255418907000.0,,163562448000.0,111828095000.0,3372113000.0,,,10862000.0,,,,,,,,,,,5388967000.0,,298522000.0,,,,,3269461000.0,957575000.0,1055564327000.0,31000000000.0,62079291000.0,,,2877113000.0,472381000.0,4569806000.0,55686302000.0,647693600000.0,,,,,,,,2089884000.0,2119071000.0,11056167000.0,,,,,,,,,,,170165452000.0,,,4230285000.0,994039352000.0,6058720000.0,15199644000.0,,3272607000.0,61524975000.0,15380659000.0,,,61524975000.0,1055564327000.0,,,9849813000.0,,,-38729000.0,,,,11802261000.0,,,,,,,,
3489,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-04-26,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,54589906000.0,,,105220607000.0,,,4914000.0,4767424000.0,61989815000.0,6445992000.0,11916207000.0,8216668000.0,,,,,,,,,,329792414000.0,,,283267598000.0,,122046540000.0,123063040000.0,5745331000.0,,,2379000.0,,,,,,,,,,,6060501000.0,,342353000.0,,,,,4937132000.0,2948468000.0,1131357289000.0,17500000000.0,43567014000.0,,,14257491000.0,2566210000.0,8097766000.0,44750845000.0,714714752000.0,,,,,,,,2560207000.0,1909661000.0,13535277000.0,,,,,,,,,,,198479915000.0,,,2631403000.0,1064570541000.0,8482208000.0,12783367000.0,,4081711000.0,66786748000.0,22019362000.0,,,66786748000.0,1131357289000.0,,,9849813000.0,,,-2300882000.0,,,,11871169000.0,,,,,,,,
3490,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-04-26,2017-01-01,2017-12-31,2018-03-31,1,321003,定期报告,54589906000.0,,,105220607000.0,,,4914000.0,4767424000.0,61989815000.0,6445992000.0,11916207000.0,8216668000.0,,,,,,,,,,329792414000.0,,,283267598000.0,,122046540000.0,123063040000.0,5745331000.0,,,2379000.0,,,,,,,,,,,6060501000.0,,342353000.0,,,,,4937132000.0,2948468000.0,1131357289000.0,17500000000.0,43567014000.0,,,14257491000.0,2566210000.0,8097766000.0,44750845000.0,714714752000.0,,,,,,,,2560207000.0,1909661000.0,13535277000.0,,,,,,,,,,,198479915000.0,,,2631403000.0,1064570541000.0,8482208000.0,12783367000.0,,4081711000.0,66786748000.0,22019362000.0,,,66786748000.0,1131357289000.0,,,9849813000.0,,,-2300882000.0,,,,11871169000.0,,,,,,,,
3491,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-04-26,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,62267671000.0,,,93031148000.0,,,492272000.0,2956021000.0,76241113000.0,8055322000.0,13908575000.0,9321917000.0,,,,,,,,,,344549600000.0,,,290652549000.0,,120708817000.0,123039288000.0,6328429000.0,,,2379000.0,,,,,,,,,,,7180960000.0,,326724000.0,,,,,4925613000.0,6338540000.0,1170326938000.0,26500000000.0,43235029000.0,,,16077143000.0,3549963000.0,11022821000.0,15678261000.0,731187226000.0,,,,,,,,2370807000.0,1850000000.0,12788047000.0,,,,,,,,,,,232639153000.0,,,2797451000.0,1099695901000.0,8482208000.0,13243852000.0,,4081711000.0,70631037000.0,24832000000.0,,,70631037000.0,1170326938000.0,,,9849813000.0,,,-1729716000.0,,,,11871169000.0,,,,,,,,
3638,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-08-10,2017-01-01,2017-12-31,2018-06-30,1,321003,定期报告,54589906000.0,,,105220607000.0,,,4914000.0,4767424000.0,61989815000.0,6445992000.0,11916207000.0,8216668000.0,,,,,,,,,,329792414000.0,,,283267598000.0,,122046540000.0,123063040000.0,5745331000.0,,,2379000.0,,,,,,,,,,,4759388000.0,1301113000.0,342353000.0,,,,,4937132000.0,2948468000.0,1131357289000.0,17500000000.0,43567014000.0,,,14257491000.0,2566210000.0,8097766000.0,44750845000.0,714714752000.0,,,,,,,,2560207000.0,1909661000.0,13535277000.0,,,,,,,,,,,198479915000.0,,,2631403000.0,1064570541000.0,8482208000.0,12783367000.0,,4081711000.0,66786748000.0,22019362000.0,,,66786748000.0,1131357289000.0,,,9849813000.0,,,-2300882000.0,,,,11871169000.0,,,,,,,,
3639,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-08-10,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,42190709000.0,,,104271638000.0,,,4914000.0,727122000.0,86026322000.0,10885912000.0,9539825000.0,8545215000.0,,,,,,,,,,370278460000.0,,,279291042000.0,,115837204000.0,132892448000.0,6365454000.0,,,2379000.0,,,,,,,,,,,4684988000.0,2711418000.0,320607000.0,,,,,4134242000.0,5209979000.0,1183919878000.0,30000000000.0,41148747000.0,,,21460846000.0,795354000.0,11040497000.0,9883096000.0,753372660000.0,,,,,,,,2701316000.0,670922000.0,13799576000.0,,,,,,,,,,,220459183000.0,,,7428012000.0,1112760209000.0,8482208000.0,13243852000.0,,5032851000.0,71159669000.0,23993026000.0,,,71159669000.0,1183919878000.0,,,9849813000.0,,,-1313250000.0,,,,11871169000.0,,,,,,,,
3904,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-10-31,2017-01-01,2017-12-31,2018-09-30,1,321003,定期报告,54589906000.0,,,105220607000.0,,,4914000.0,4767424000.0,61989815000.0,6445992000.0,11916207000.0,8216668000.0,,,,,,,,,,329792414000.0,,,283267598000.0,,122046540000.0,123063040000.0,5745331000.0,,,2379000.0,,,,,,,,,,,6060501000.0,,342353000.0,,,,,4937132000.0,2948468000.0,1131357289000.0,17500000000.0,43567014000.0,,,14257491000.0,2566210000.0,8097766000.0,44750845000.0,714714752000.0,,,,,,,,2560207000.0,1909661000.0,13535277000.0,,,,,,,,,,,198479915000.0,,0.0,2631403000.0,1064570541000.0,8482208000.0,12783367000.0,,4081711000.0,66786748000.0,22019362000.0,,,66786748000.0,1131357289000.0,,,9849813000.0,,,-2300882000.0,,,,11871169000.0,,,,,,,,
3905,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-10-31,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,42020201000.0,,,94474611000.0,,,4914000.0,14090443000.0,82922186000.0,9969947000.0,1012631000.0,8966047000.0,,,,,,,,,,401521379000.0,,,280661586000.0,,108964479000.0,141009412000.0,6438485000.0,,,2379000.0,,,,,,,,,,,7525976000.0,,322330000.0,,,,,3927451000.0,3204247000.0,1207038704000.0,59850000000.0,43045210000.0,,,23864308000.0,795110000.0,9402314000.0,14851189000.0,752570728000.0,,,,,,,,2969126000.0,726546000.0,15623523000.0,,,,,,,,,,,204026403000.0,,0.0,5356044000.0,1133080501000.0,8482208000.0,13243852000.0,,5032851000.0,73958203000.0,26345815000.0,,,73958203000.0,1207038704000.0,,,9849813000.0,,,-867505000.0,,,,11871169000.0,,,,,,,,
4206,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-04-30,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,54589906000.0,,,105220607000.0,,,4914000.0,4767424000.0,61989815000.0,6445992000.0,11916207000.0,8216668000.0,,,,,,,,,,329792414000.0,,,283267598000.0,,122046540000.0,123063040000.0,5745331000.0,,,2379000.0,,,,,,,,,,,4759388000.0,1301113000.0,342353000.0,,,,,4937132000.0,2948468000.0,1131357289000.0,17500000000.0,43567014000.0,,,14257491000.0,2566210000.0,8097766000.0,44750845000.0,714714752000.0,,,,,,,,2560207000.0,1909661000.0,13535277000.0,,,,,,,,,,,198479915000.0,,,2631403000.0,1064570541000.0,8482208000.0,12783367000.0,,4081711000.0,66786748000.0,22019362000.0,,,66786748000.0,1131357289000.0,,,9849813000.0,9849813000.0,,-2300882000.0,,,,11871169000.0,,,,,,,,
4207,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-04-30,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,35404717000.0,,,92605411000.0,,,4914000.0,6919136000.0,103143139000.0,8959729000.0,11218110000.0,9501615000.0,,,,,,,,,,415003048000.0,,,277630419000.0,,102902177000.0,141061889000.0,6552588000.0,,,2379000.0,,,,,,,,,,,6241204000.0,1552986000.0,373410000.0,,,,,4275896000.0,2012206000.0,1225364973000.0,61544000000.0,38979223000.0,,,23717226000.0,0.0,8876244000.0,16464699000.0,762424859000.0,,,,,,,,2960935000.0,1215115000.0,16582995000.0,,,,,,,,,,,210996219000.0,,,4601032000.0,1148362547000.0,8482208000.0,13243852000.0,,5032851000.0,77002426000.0,27439339000.0,,,77002426000.0,1225364973000.0,,,9849813000.0,9849813000.0,,-18785000.0,,,,12973148000.0,,,,,,,,
4208,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-04-30,2018-01-01,2018-12-31,2019-03-31,1,321003,定期报告,35404717000.0,,,92605411000.0,,,4914000.0,6919136000.0,103143139000.0,8959729000.0,11218110000.0,9501615000.0,,,,,,,,,,415003048000.0,,,277630419000.0,,102902177000.0,141061889000.0,6552588000.0,,,2379000.0,,,,,,,,,,,7794190000.0,,373410000.0,,,,,4275896000.0,2012206000.0,1225364973000.0,61544000000.0,38979223000.0,,,23717226000.0,0.0,8876244000.0,16464699000.0,762424859000.0,,,,,,,,2960935000.0,1215115000.0,16582995000.0,,,,,,,,,,,210996219000.0,,,4601032000.0,1148362547000.0,8482208000.0,13243852000.0,,5032851000.0,77002426000.0,27439339000.0,,,77002426000.0,1225364973000.0,,,9849813000.0,9849813000.0,,-18785000.0,,,,12973148000.0,,,,,,,,
4209,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-04-30,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,23348081000.0,,,93491995000.0,,,4914000.0,3856186000.0,146936825000.0,9032985000.0,26771622000.0,,,,,,,,,,,449422725000.0,,,0.0,,,,6650124000.0,,,2379000.0,,,,,,,,,,,7841505000.0,,357746000.0,,,,,4444377000.0,529885568000.0,1302047032000.0,51551833000.0,35052068000.0,,,17728538000.0,1449258000.0,9761575000.0,4013605000.0,857858094000.0,,,,,,,,2491743000.0,2120797000.0,,,2060540000.0,,,,,,,,,227796542000.0,,,9359528000.0,1221244121000.0,8482208000.0,13243852000.0,,5032851000.0,80802911000.0,30653457000.0,,,80802911000.0,1302047032000.0,,,9849813000.0,9849813000.0,,567582000.0,,,,12973148000.0,,,,,,,,
6293,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-08-27,2018-01-01,2018-12-31,2019-06-30,1,321003,定期报告,35404717000.0,,,92605411000.0,,,4914000.0,6919136000.0,103143139000.0,8959729000.0,11218110000.0,9501615000.0,,,,,,,,,,415003048000.0,,,277630419000.0,,102902177000.0,141061889000.0,6552588000.0,,,2379000.0,,,,,,,,,,,6241204000.0,1552986000.0,373410000.0,,,,,4275896000.0,2012206000.0,1225364973000.0,61544000000.0,38979223000.0,,,23717226000.0,0.0,8876244000.0,16464699000.0,762424859000.0,,,,,,,,2960935000.0,1215115000.0,16582995000.0,,,,,,,,,,,210996219000.0,,,4601032000.0,1148362547000.0,8482208000.0,13243852000.0,,5032851000.0,77002426000.0,27439339000.0,,,77002426000.0,1225364973000.0,,,9849813000.0,9849813000.0,,-18785000.0,,,,12973148000.0,,,,,,,,
6294,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-08-27,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,21761616000.0,,,114586182000.0,,,4914000.0,2564272000.0,149203267000.0,6966400000.0,35607143000.0,,,,,,,,,,,473357866000.0,,,0.0,,,,6664857000.0,,,2379000.0,,,,,,,,,,,6204921000.0,1678996000.0,360755000.0,,,,,4371623000.0,3724689000.0,1326887735000.0,68183963000.0,38727104000.0,,,22466512000.0,891925000.0,7055557000.0,7612331000.0,855505173000.0,,,,,,,,2952300000.0,1914681000.0,,,1772264000.0,,,,,,,,,229186273000.0,,,9795987000.0,1246064070000.0,8482208000.0,13243852000.0,,6114739000.0,80823665000.0,29794651000.0,,,80823665000.0,1326887735000.0,,,9849813000.0,9849813000.0,,365254000.0,,,,12973148000.0,,,377758045000.0,121071298000.0,998512000.0,,,
6580,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-10-31,2018-01-01,2018-12-31,2019-09-30,1,321003,定期报告,35404717000.0,,,92605411000.0,,,4914000.0,6919136000.0,103143139000.0,8959729000.0,11218110000.0,9501615000.0,,,,,,,,,,415003048000.0,,,277630419000.0,,102902177000.0,141061889000.0,6552588000.0,,,2379000.0,,,,,,,,,,,6241204000.0,1552986000.0,373410000.0,,,,,4275896000.0,2012206000.0,1225364973000.0,61544000000.0,38979223000.0,,,23717226000.0,0.0,8876244000.0,16464699000.0,762424859000.0,,,,,,,,2960935000.0,1215115000.0,16582995000.0,,,,,,,,,,,210996219000.0,,,4601032000.0,1148362547000.0,8482208000.0,13243852000.0,,5032851000.0,77002426000.0,27439339000.0,,,77002426000.0,1225364973000.0,,,9849813000.0,9849813000.0,,-18785000.0,,,,12973148000.0,,,,,,,,
6581,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,18097117000.0,,,90993629000.0,,,4914000.0,1999933000.0,151553105000.0,13096802000.0,22499076000.0,,,,,,,,,,,489732266000.0,,,0.0,,,,6807890000.0,,,2379000.0,,,,,,,,,,,6226549000.0,1596313000.0,364904000.0,,,,,4493097000.0,3066120000.0,1309787905000.0,75773934000.0,25253121000.0,,,11831065000.0,0.0,12985369000.0,3831210000.0,849298648000.0,,,,,,,,3307245000.0,1984238000.0,,,1822291000.0,,,,,,,,,234028669000.0,,,6077687000.0,1226193477000.0,8482208000.0,13243852000.0,,6114739000.0,83594428000.0,32583536000.0,,,83594428000.0,1309787905000.0,,,9849813000.0,9849813000.0,,347132000.0,,,,12973148000.0,,,375471456000.0,122862559000.0,919796000.0,,,
7045,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,35404717000.0,,,92605411000.0,,,4914000.0,6919136000.0,103143139000.0,8959729000.0,11218110000.0,9501615000.0,,,,,,,,,,415003048000.0,,,277630419000.0,,102902177000.0,141061889000.0,6552588000.0,,,2379000.0,,,,,,,,,,,6241204000.0,1552986000.0,373410000.0,,,,,4275896000.0,2012206000.0,1225364973000.0,61544000000.0,38979223000.0,,,23717226000.0,,8876244000.0,16464699000.0,762424859000.0,,,,,,,,2960935000.0,1215115000.0,16582995000.0,,,,,,,,,,,210996219000.0,,,4601032000.0,1148362547000.0,8482208000.0,13243852000.0,,5032851000.0,77002426000.0,27439339000.0,,,77002426000.0,1225364973000.0,,,9849813000.0,9849813000.0,,-18785000.0,,,,12973148000.0,,,,,,,,
7046,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,21518526000.0,,,93245685000.0,,,4914000.0,799809000.0,149595916000.0,7276324000.0,26248999000.0,,,,,,,,,,,498345587000.0,,,,,,,6945770000.0,,,2379000.0,,,,,,,,,,,6217219000.0,1667520000.0,416594000.0,,,,,4843632000.0,2515537000.0,1319818072000.0,92765447000.0,24467933000.0,,,14206311000.0,1483934000.0,7293608000.0,22695812000.0,854298714000.0,,,,,,,,3499058000.0,2592860000.0,,,1843719000.0,,,,,,,,,203941904000.0,,,4776069000.0,1233865369000.0,8482208000.0,13243852000.0,,6114739000.0,85952703000.0,33993637000.0,,,85952703000.0,1319818072000.0,,,9849813000.0,9849813000.0,,423914000.0,,,,13844540000.0,,,370681072000.0,128156563000.0,1336026000.0,,,
7047,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2019-01-01,2019-12-31,2020-03-31,1,321003,定期报告,21518526000.0,,,93245685000.0,,,4914000.0,799809000.0,149595916000.0,7276324000.0,26248999000.0,,,,,,,,,,,498345587000.0,,,,,,,6945770000.0,,,2379000.0,,,,,,,,,,,6217219000.0,1667520000.0,416594000.0,,,,,4843632000.0,2515537000.0,1319818072000.0,92765447000.0,24467933000.0,,,14206311000.0,1483934000.0,7293608000.0,22695812000.0,854298714000.0,,,,,,,,3499058000.0,2592860000.0,,,1843719000.0,,,,,,,,,203941904000.0,,,4776069000.0,1233865369000.0,8482208000.0,13243852000.0,,6114739000.0,85952703000.0,33993637000.0,,,85952703000.0,1319818072000.0,,,9849813000.0,9849813000.0,,423914000.0,,,,13844540000.0,,,370681072000.0,128156563000.0,1336026000.0,,,
7048,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,15457417000.0,,,154437759000.0,,,4914000.0,8977666000.0,166902043000.0,18607288000.0,20913028000.0,,,,,,,,,,,550405697000.0,,,,,,,7154480000.0,,,2379000.0,,,,,,,,,,,6106352000.0,1684596000.0,393553000.0,,,,,5002010000.0,2226579000.0,1459608172000.0,112408477000.0,29382111000.0,,,14465344000.0,5858847000.0,18383000000.0,5360864000.0,943102659000.0,,,,,,,,3175880000.0,2581191000.0,,,1949958000.0,,,,,,,,,227063169000.0,,,5865583000.0,1369597083000.0,8482208000.0,13243852000.0,,6114739000.0,90011089000.0,37688761000.0,,,90011089000.0,1459608172000.0,,,9849813000.0,9849813000.0,,787176000.0,,,,13844540000.0,,,366167149000.0,133997760000.0,1167502000.0,,,
7318,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-08-29,2019-01-01,2019-12-31,2020-06-30,1,321003,定期报告,21518526000.0,,,93245685000.0,,,4914000.0,799809000.0,149595916000.0,7276324000.0,26248999000.0,,,,,,,,,,,498345587000.0,,,,,,,6945770000.0,,,2379000.0,,,,,,,,,,,6217219000.0,1667520000.0,416594000.0,,,,,4843632000.0,2515537000.0,1319818072000.0,92765447000.0,24467933000.0,,,14206311000.0,1483934000.0,7293608000.0,22695812000.0,854298714000.0,,,,,,,,3499058000.0,2592860000.0,,,1843719000.0,,,,,,,,,203941904000.0,,,4776069000.0,1233865369000.0,8482208000.0,13243852000.0,,6114739000.0,85952703000.0,33993637000.0,,,85952703000.0,1319818072000.0,,,9849813000.0,9849813000.0,,423914000.0,,,,13844540000.0,,,370681072000.0,128156563000.0,1336026000.0,,,
7319,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-08-29,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,14446597000.0,,,87737893000.0,,,4914000.0,9644187000.0,189858923000.0,13437144000.0,33049261000.0,,,,,,,,,,,577421311000.0,,,,,,,7142606000.0,,,2379000.0,,,,,,,,,,,6052623000.0,1700151000.0,404675000.0,,,,,5443803000.0,5399528000.0,1444538682000.0,91973691000.0,47191084000.0,,,19108992000.0,5250762000.0,12768591000.0,10812457000.0,947068139000.0,,,,,,,,3094582000.0,2086440000.0,,,1667895000.0,,,,,,,,,196705203000.0,,,6326720000.0,1344054556000.0,10007017000.0,23291030000.0,,7348462000.0,100484126000.0,35966133000.0,,,100484126000.0,1444538682000.0,,,9849813000.0,9849813000.0,,177131000.0,,,,13844540000.0,,,374232117000.0,117402987000.0,1157583000.0,,,
7438,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-10-29,2019-01-01,2019-12-31,2020-09-30,1,321003,定期报告,21518526000.0,,,93245685000.0,,,4914000.0,799809000.0,149595916000.0,7276324000.0,26248999000.0,,,,,,,,,,,498345587000.0,,,,,,,6945770000.0,,,2379000.0,,,,,,,,,,,6217219000.0,1667520000.0,416594000.0,,,,,4843632000.0,2515537000.0,1319818072000.0,92765447000.0,24467933000.0,,,14206311000.0,1483934000.0,7293608000.0,22695812000.0,854298714000.0,,,,,,,,3499058000.0,2592860000.0,,,1843719000.0,,,,,,,,,203941904000.0,,,4776069000.0,1233865369000.0,8482208000.0,13243852000.0,,6114739000.0,85952703000.0,33993637000.0,,,85952703000.0,1319818072000.0,,,9849813000.0,9849813000.0,,423914000.0,,,,13844540000.0,,,370681072000.0,128156563000.0,1336026000.0,,,
7439,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-10-29,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,12311168000.0,,,89161525000.0,,,4914000.0,10329747000.0,178111835000.0,10191431000.0,23958367000.0,,,,,,,,,,,601770693000.0,,,,,,,9163514000.0,,,2379000.0,,,,,,,,,,,5952945000.0,1974256000.0,391429000.0,,,,,5631635000.0,3776152000.0,1475386401000.0,94635747000.0,69967121000.0,,,14793547000.0,3021638000.0,10000307000.0,19488465000.0,918438015000.0,,,,,,,,3435986000.0,1978876000.0,,,1591296000.0,,,,,,,,,228111273000.0,,,7324722000.0,1372786993000.0,10007017000.0,23291030000.0,,7348462000.0,102599408000.0,38576346000.0,,,102599408000.0,1475386401000.0,,,9849813000.0,9849813000.0,,-317800000.0,,,,13844540000.0,,,399032714000.0,122432673000.0,1189024000.0,,,
14004,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,14475625000.0,,,96308355000.0,,,9000.0,12689235000.0,158606644000.0,12111455000.0,36474254000.0,,,,,,,,,,,607608549000.0,,,,,,,9305563000.0,,,2379000.0,,,,,,,,,,,5919812000.0,2399822000.0,460139000.0,,,,,6098330000.0,3241041000.0,1495502420000.0,116607504000.0,59571894000.0,,,16871035000.0,2944875000.0,12372078000.0,12701760000.0,948644590000.0,,,,,,,,4143021000.0,2095768000.0,,,1377227000.0,,,,,,,,,205947619000.0,,,6602418000.0,1389879789000.0,10007017000.0,23291030000.0,,7348462000.0,105622631000.0,39870769000.0,,,105622631000.0,1495502420000.0,,,9849813000.0,9849813000.0,,90846000.0,,,,15164694000.0,,,401899277000.0,126503108000.0,1398823000.0,,,
14030,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,21518526000.0,,,93245685000.0,,,4914000.0,799809000.0,149595916000.0,7276324000.0,26248999000.0,,,,,,,,,,,498345587000.0,,,,,,,6945770000.0,,,2379000.0,,,,,,,,,,,6217219000.0,1667520000.0,416594000.0,,,,,4843632000.0,2515537000.0,1319818072000.0,92765447000.0,24467933000.0,,,14206311000.0,1483934000.0,7293608000.0,22695812000.0,854298714000.0,,,,,,,,3499058000.0,2592860000.0,,,1843719000.0,,,,,,,,,203941904000.0,,,4776069000.0,1233865369000.0,8482208000.0,13243852000.0,,6114739000.0,85952703000.0,33993637000.0,,,85952703000.0,1319818072000.0,,,9849813000.0,9849813000.0,,423914000.0,,,,13844540000.0,,,370681072000.0,128156563000.0,1336026000.0,,,
14045,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2020-01-01,2020-12-31,2021-03-31,1,321003,定期报告,14475625000.0,,,96308355000.0,,,9000.0,12689235000.0,158606644000.0,12111455000.0,36474254000.0,,,,,,,,,,,607608549000.0,,,,,,,9305563000.0,,,2379000.0,,,,,,,,,,,5919812000.0,2399822000.0,460139000.0,,,,,6098330000.0,3241041000.0,1495502420000.0,116607504000.0,59571894000.0,,,16871035000.0,2944875000.0,12372078000.0,12701760000.0,948644590000.0,,,,,,,,4143021000.0,2095768000.0,,,1377227000.0,,,,,,,,,205947619000.0,,,6602418000.0,1389879789000.0,10007017000.0,23291030000.0,,7348462000.0,105622631000.0,39870769000.0,,,105622631000.0,1495502420000.0,,,9849813000.0,9849813000.0,,90846000.0,,,,15164694000.0,,,401899277000.0,126503108000.0,1398823000.0,,,
14070,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,16936804000.0,,,102265461000.0,,,,13393680000.0,191181702000.0,8202846000.0,21698601000.0,,,,,,,,,,,676542692000.0,,,,,,,9521844000.0,,,2379000.0,,,,,,,,,,,5808529000.0,3024458000.0,440809000.0,,,,,6064716000.0,5545181000.0,1596904106000.0,117396588000.0,62905879000.0,,,13778837000.0,0.0,8118295000.0,9252294000.0,1051280538000.0,,,,,,,,3499975000.0,2217755000.0,,,1376064000.0,,,,,,,,,209267751000.0,,,8317234000.0,1487411210000.0,10007017000.0,23291030000.0,,7348462000.0,109492896000.0,43832900000.0,,,109492896000.0,1596904106000.0,,,9849813000.0,9849813000.0,,-1020000.0,,,,15164694000.0,,,408108426000.0,126813984000.0,1351994000.0,,,
