id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
7628,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-10-31,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,20191491000.0,15861658000.0,39829585000.0,23967927000.0,2774141000.0,3135062000.0,360921000.0,,,,,,,,,970146000.0,325565000.0,2824173000.0,-2406992000.0,122750000.0,10025530000.0,,,,,,,,206544000.0,,5523763000.0,,4215593000.0,79630000.0,10165961000.0,,24834000.0,52131000.0,,10138664000.0,1477364000.0,,8661300000.0,8574189000.0,87111000.0,,1.01,1.01,1426824000.0,10088124000.0,10002324000.0,85800000.0,45615000.0,,8661300000.0,,
7629,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,24452857000.0,16395822000.0,41744069000.0,25348247000.0,3185985000.0,3595349000.0,409364000.0,,,,,,,,,4098136000.0,380143000.0,276265000.0,291778000.0,121138000.0,12462087000.0,,,,,,,,276431000.0,,6287997000.0,,,88795000.0,11990770000.0,,8440000.0,38205000.0,,11961005000.0,1978918000.0,,9982087000.0,9888940000.0,93147000.0,,1.17,1.17,133713000.0,10115800000.0,10022653000.0,93147000.0,81937000.0,1796000.0,9982087000.0,,5808864000.0
8069,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,27405558000.0,21566727000.0,53500611000.0,31933884000.0,3587967000.0,4130520000.0,542553000.0,,,,,,,,,2045898000.0,414421000.0,2401853000.0,-2421961000.0,134207000.0,14694012000.0,,,,,,,,271503000.0,,7841273000.0,,6478914000.0,102322000.0,12711546000.0,,29268000.0,68215000.0,,12672599000.0,1484879000.0,,11187720000.0,11072911000.0,114809000.0,,1.26,1.26,2278957000.0,13466677000.0,13352496000.0,114181000.0,80347000.0,10520000.0,11187720000.0,,
8070,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,8691379000.0,5641015000.0,13953476000.0,8312461000.0,1062895000.0,1200994000.0,138099000.0,,,,,,,,,1799309000.0,95033000.0,-771122000.0,917044000.0,41364000.0,4796315000.0,,,,,,,,100448000.0,,2007617000.0,,,20979000.0,3895064000.0,,5952000.0,12338000.0,,3888678000.0,538499000.0,,3350179000.0,3320360000.0,29819000.0,,0.39,0.39,390031000.0,3740210000.0,3710226000.0,29984000.0,874000.0,,3350179000.0,,2667271000.0
8071,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,32442262000.0,21380053000.0,55235768000.0,33855715000.0,4044294000.0,4617111000.0,572817000.0,,,,,,,,,5761303000.0,516491000.0,931591000.0,12840000.0,179731000.0,17503872000.0,,,,,,,,351995000.0,,8887355000.0,,37225000.0,135611000.0,14938390000.0,,17928000.0,63277000.0,,14893041000.0,2326540000.0,,12566501000.0,12453477000.0,113024000.0,,1.42,1.42,210495000.0,12776996000.0,12663972000.0,113024000.0,130892000.0,1558000.0,12566501000.0,,8091686000.0
8072,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,10032998000.0,5899712000.0,14393589000.0,8493877000.0,1160240000.0,1247926000.0,87686000.0,,,,,,,,,1857622000.0,175028000.0,1179063000.0,-177707000.0,33645000.0,5584502000.0,,,,,,,,107784000.0,,2203324000.0,,,27602000.0,4448496000.0,,4193000.0,20114000.0,,4432575000.0,651786000.0,,3780789000.0,3750582000.0,30207000.0,,0.44,0.44,363262000.0,4144051000.0,4113844000.0,30207000.0,80407000.0,16000.0,3780789000.0,,3245792000.0
8395,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-08-29,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,16639464000.0,11152685000.0,27842518000.0,16689833000.0,2168490000.0,2431306000.0,262816000.0,,,,,,,,,2984160000.0,241682000.0,-170941000.0,396459000.0,58675000.0,8193596000.0,,,,,,,,164694000.0,,4108225000.0,,,60042000.0,8445868000.0,,7490000.0,30355000.0,,8423003000.0,1483816000.0,,6939187000.0,6878812000.0,60375000.0,,0.81,0.81,151835000.0,7091022000.0,7030647000.0,60375000.0,39810000.0,10126000.0,6939187000.0,,3860635000.0
8396,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-08-29,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,17738108000.0,11522932000.0,28747247000.0,17224315000.0,2633557000.0,2813564000.0,180007000.0,,,,,,,,,3428666000.0,342993000.0,36601000.0,-87265000.0,75663000.0,8921254000.0,,,,,,,,210286000.0,,4340666000.0,,,76801000.0,8816854000.0,,14019000.0,29925000.0,,8800948000.0,1524516000.0,,7276432000.0,7221177000.0,55255000.0,,0.8,0.8,-246783000.0,7029649000.0,6974394000.0,55255000.0,128073000.0,-119000.0,7276432000.0,,4293501000.0
8518,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-10-29,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,24452857000.0,16395822000.0,41744069000.0,25348247000.0,3185985000.0,3595349000.0,409364000.0,,,,,,,,,4098136000.0,380143000.0,276265000.0,291778000.0,121138000.0,12462087000.0,,,,,,,,276431000.0,,6287997000.0,,,88795000.0,11990770000.0,,8440000.0,38205000.0,,11961005000.0,1978918000.0,,9982087000.0,9888940000.0,93147000.0,,1.17,1.17,133713000.0,10115800000.0,10022653000.0,93147000.0,81937000.0,1796000.0,9982087000.0,,5808864000.0
8519,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-10-29,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,25045177000.0,17261297000.0,43251155000.0,25989858000.0,3714368000.0,4008895000.0,294527000.0,,,,,,,,,4041840000.0,469432000.0,-502105000.0,236887000.0,128404000.0,12711439000.0,,,,,,,,306191000.0,,6590526000.0,,,114611000.0,12333738000.0,,21672000.0,82438000.0,,12272972000.0,2098917000.0,,10174055000.0,10087879000.0,86176000.0,,1.06,1.06,-741714000.0,9432341000.0,9346165000.0,86176000.0,164600000.0,-114000.0,10174055000.0,,5700111000.0
13170,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,34465476000.0,23693599000.0,58482217000.0,34788618000.0,4965118000.0,5356599000.0,391481000.0,,,,,,,,,4994354000.0,587655000.0,842000.0,461321000.0,176005000.0,18886390000.0,,,,,,,,412021000.0,,9807374000.0,,13105000.0,155346000.0,15579086000.0,,35960000.0,113709000.0,,15501337000.0,2291004000.0,,13210333000.0,13100883000.0,109450000.0,,1.34,1.34,-333068000.0,12877265000.0,12767815000.0,109450000.0,174359000.0,-122000.0,13210333000.0,,8498544000.0
13197,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,32442262000.0,21453761000.0,55309476000.0,33855715000.0,3970586000.0,4543403000.0,572817000.0,,,,,,,,,5761303000.0,516491000.0,931591000.0,12840000.0,179731000.0,17503872000.0,,,,,,,,351995000.0,,8887355000.0,,37225000.0,135611000.0,14938390000.0,,17928000.0,63277000.0,,14893041000.0,2326540000.0,,12566501000.0,12453477000.0,113024000.0,,1.42,1.42,210495000.0,12776996000.0,12663972000.0,113024000.0,130892000.0,1558000.0,12566501000.0,,8091686000.0
13243,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,10032998000.0,5930096000.0,14423973000.0,8493877000.0,1129856000.0,1217542000.0,87686000.0,,,,,,,,,1857622000.0,175028000.0,1179063000.0,-177707000.0,33645000.0,5584502000.0,,,,,,,,107784000.0,,2203324000.0,,,27602000.0,4448496000.0,,4193000.0,20114000.0,,4432575000.0,651786000.0,,3780789000.0,3750582000.0,30207000.0,,0.44,0.44,363262000.0,4144051000.0,4113844000.0,30207000.0,80407000.0,16000.0,3780789000.0,,3245792000.0
13257,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,10197536000.0,6960598000.0,15809672000.0,8849074000.0,1787747000.0,1904928000.0,117181000.0,,,,,,,,,716190000.0,219522000.0,574672000.0,8631000.0,45720000.0,5206042000.0,,,,,,,,114056000.0,,2560417000.0,,,29931000.0,4991494000.0,,5591000.0,1354000.0,,4995731000.0,865986000.0,,4129745000.0,4099212000.0,30533000.0,,0.41,0.41,-91866000.0,4037879000.0,4007346000.0,30533000.0,103978000.0,,4129745000.0,,2501638000.0
13314,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-08-19,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,20237423000.0,13616384000.0,31597074000.0,17980690000.0,3385295000.0,3603302000.0,218007000.0,,,,,,,,,2545681000.0,213658000.0,1316112000.0,-822780000.0,85042000.0,9867806000.0,,,,,,,,238196000.0,,5077791000.0,,,64782000.0,10369617000.0,,16347000.0,12517000.0,,10373447000.0,1857938000.0,,8515509000.0,8453729000.0,61780000.0,,0.84,0.83,138972000.0,8654481000.0,8592701000.0,61780000.0,112393000.0,-704000.0,8515509000.0,,4487037000.0
13316,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-08-19,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,17738108000.0,11593415000.0,28817730000.0,17224315000.0,2563074000.0,2743081000.0,180007000.0,,,,,,,,,3428666000.0,342993000.0,36601000.0,-87265000.0,75663000.0,8921254000.0,,,,,,,,210286000.0,,4340666000.0,,,76801000.0,8816854000.0,,14019000.0,29925000.0,,8800948000.0,1524516000.0,,7276432000.0,7221177000.0,55255000.0,,0.8,0.8,-246783000.0,7029649000.0,6974394000.0,55255000.0,128073000.0,-119000.0,7276432000.0,,4293501000.0
13638,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,30301566000.0,20396543000.0,47912785000.0,27516242000.0,4637788000.0,4937723000.0,299935000.0,,,,,,,,,4574736000.0,318689000.0,1877342000.0,-1435687000.0,121366000.0,15474678000.0,,,,,,,,351839000.0,,7812951000.0,,,98850000.0,14826888000.0,,20473000.0,25191000.0,,14822170000.0,2389578000.0,,12432592000.0,12343553000.0,89039000.0,,1.21,1.14,611339000.0,13043931000.0,12954892000.0,89039000.0,130223000.0,-745000.0,12432592000.0,,7211038000.0
13694,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-10-30,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,25045177000.0,17484563000.0,43474421000.0,25989858000.0,3491102000.0,3785629000.0,294527000.0,,,,,,,,,4041840000.0,469432000.0,-502105000.0,236887000.0,128404000.0,12711439000.0,,,,,,,,306191000.0,,6590526000.0,,,114611000.0,12333738000.0,,21672000.0,82438000.0,,12272972000.0,2098917000.0,,10174055000.0,10087879000.0,86176000.0,,1.06,1.06,-741714000.0,9432341000.0,9346165000.0,86176000.0,164600000.0,-114000.0,10174055000.0,,5700111000.0
13868,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-04-16,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,10197536000.0,6960598000.0,15809672000.0,8849074000.0,1787747000.0,1904928000.0,117181000.0,,,,,,,,,716190000.0,219522000.0,574672000.0,8631000.0,45720000.0,5206042000.0,,,,,,,,114056000.0,,2560417000.0,,,29931000.0,4991494000.0,,5591000.0,1354000.0,,4995731000.0,865986000.0,,4129745000.0,4099212000.0,30533000.0,,0.41,0.41,-91866000.0,4037879000.0,4007346000.0,30533000.0,103978000.0,,4129745000.0,,2501638000.0
13870,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-04-16,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,40925185000.0,27102903000.0,64259778000.0,37156875000.0,5800846000.0,6200927000.0,400081000.0,,,,,,,,,7069242000.0,435197000.0,2519617000.0,-1949107000.0,165396000.0,21738069000.0,,,,,,,,470436000.0,,11957419000.0,,35038000.0,147333000.0,19187116000.0,,35878000.0,38537000.0,,19184457000.0,3218715000.0,,15965742000.0,15856757000.0,108985000.0,,1.54,1.42,834818000.0,16800560000.0,16691575000.0,108985000.0,222666000.0,-6378000.0,15965742000.0,,9127843000.0
13872,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-04-16,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,12276579000.0,6898254000.0,16708189000.0,9809935000.0,1987963000.0,2112587000.0,124624000.0,,,,,,,,,3115390000.0,226858000.0,587324000.0,-566112000.0,58995000.0,6323222000.0,,,,,,,,133021000.0,,2919648000.0,,,26999000.0,5953357000.0,,1408000.0,18335000.0,,5936430000.0,903681000.0,,5032749000.0,5014591000.0,18158000.0,,0.5,0.43,-541353000.0,4491396000.0,4473238000.0,18158000.0,194768000.0,-3000.0,5032749000.0,,3243554000.0
13873,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-04-16,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,34465476000.0,23693599000.0,58482217000.0,34788618000.0,4965118000.0,5356599000.0,391481000.0,,,,,,,,,4994354000.0,587655000.0,842000.0,461321000.0,176005000.0,18886390000.0,,,,,,,,412021000.0,,9807374000.0,,13105000.0,155346000.0,15579086000.0,,35960000.0,113709000.0,,15501337000.0,2291004000.0,,13210333000.0,13100883000.0,109450000.0,,1.34,1.34,-333068000.0,12877265000.0,12767815000.0,109450000.0,174359000.0,-122000.0,13210333000.0,,8498544000.0
14255,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-08-16,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,23532351000.0,13540417000.0,33687311000.0,20146894000.0,3254276000.0,3475749000.0,221473000.0,,,,,,,,,5385310000.0,405590000.0,2145139000.0,-1132912000.0,94928000.0,11489551000.0,,,,,,,,278878000.0,,5773130000.0,,,57613000.0,12042800000.0,,6388000.0,37649000.0,,12011539000.0,1818094000.0,,10193445000.0,10150644000.0,42801000.0,,1.01,0.86,-679747000.0,9513698000.0,9470897000.0,42801000.0,245162000.0,31000.0,10193445000.0,,5379930000.0
14257,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-08-16,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,20237423000.0,13616384000.0,31597074000.0,17980690000.0,3385295000.0,3603302000.0,218007000.0,,,,,,,,,2545681000.0,213658000.0,1316112000.0,-822780000.0,85042000.0,9867806000.0,,,,,,,,238196000.0,,5077791000.0,,,64782000.0,10369617000.0,,16347000.0,12517000.0,,10373447000.0,1857938000.0,,8515509000.0,8453729000.0,61780000.0,,0.84,0.83,138972000.0,8654481000.0,8592701000.0,61780000.0,112393000.0,-704000.0,8515509000.0,,4487037000.0
14613,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,30301566000.0,20396543000.0,47912785000.0,27516242000.0,4637788000.0,4937723000.0,299935000.0,,,,,,,,,4574736000.0,318689000.0,1877342000.0,-1435687000.0,121366000.0,15474678000.0,,,,,,,,351839000.0,,7812951000.0,,,98850000.0,14826888000.0,,20473000.0,25191000.0,,14822170000.0,2389578000.0,,12432592000.0,12343553000.0,89039000.0,,1.21,1.14,611339000.0,13043931000.0,12954892000.0,89039000.0,130223000.0,-745000.0,12432592000.0,,7211038000.0
14643,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,35188445000.0,20455782000.0,51243031000.0,30787249000.0,4257906000.0,4598030000.0,340124000.0,,,,,,,,,7743198000.0,588523000.0,3971985000.0,-1808401000.0,153695000.0,17139623000.0,,,,,,,,406558000.0,,9235886000.0,,-582000.0,95378000.0,18048822000.0,,10030000.0,51663000.0,,18007189000.0,2946877000.0,,15060312000.0,14970863000.0,89449000.0,,1.45,1.25,-678713000.0,14381599000.0,14292150000.0,89449000.0,414797000.0,-517000.0,15060312000.0,,7402383000.0
15229,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,12953215000.0,7229243000.0,18912018000.0,11682775000.0,1147388000.0,1273724000.0,126336000.0,,,,,,,,,5740736000.0,235020000.0,-1105313000.0,-397941000.0,71770000.0,6448904000.0,,,,,,,,177906000.0,,3285743000.0,,-9488000.0,29915000.0,6504311000.0,,13533000.0,7026000.0,,6510818000.0,1042519000.0,,5468299000.0,5426811000.0,41488000.0,,0.52,0.46,121548000.0,5589847000.0,5548359000.0,41488000.0,267383000.0,-51000.0,5468299000.0,,2964828000.0
15260,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-04-29,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,44606440000.0,26970472000.0,68945148000.0,41974676000.0,5344041000.0,5855125000.0,511084000.0,,,,,,,,,10967668000.0,739554000.0,2695691000.0,-2113722000.0,222963000.0,22815584000.0,,,,,,,,557510000.0,,13271096000.0,,-1044000.0,145888000.0,21790856000.0,,21268000.0,73015000.0,,21739109000.0,3195153000.0,,18543956000.0,18408039000.0,135917000.0,,1.76,1.54,-1682893000.0,16861063000.0,16725146000.0,135917000.0,521180000.0,-1853000.0,18543956000.0,,8842134000.0
15261,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,12276579000.0,6898254000.0,16708189000.0,9809935000.0,1987963000.0,2112587000.0,124624000.0,,,,,,,,,3115390000.0,226858000.0,587324000.0,-566112000.0,58995000.0,6323222000.0,,,,,,,,133021000.0,,2919648000.0,,,26999000.0,5953357000.0,,1408000.0,18335000.0,,5936430000.0,903681000.0,,5032749000.0,5014591000.0,18158000.0,,0.5,0.43,-541353000.0,4491396000.0,4473238000.0,18158000.0,194768000.0,-3000.0,5032749000.0,,3243554000.0
15292,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-04-29,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,40925185000.0,27102903000.0,64259778000.0,37156875000.0,5800846000.0,6200927000.0,400081000.0,,,,,,,,,7069242000.0,435197000.0,2519617000.0,-1949107000.0,165396000.0,21738069000.0,,,,,,,,470436000.0,,11957419000.0,,35038000.0,147333000.0,19187116000.0,,35878000.0,38537000.0,,19184457000.0,3218715000.0,,15965742000.0,15856757000.0,108985000.0,,1.54,1.42,834818000.0,16800560000.0,16691575000.0,108985000.0,222666000.0,-6378000.0,15965742000.0,,9127843000.0
15454,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-08-31,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,24303937000.0,13623809000.0,37473228000.0,23849419000.0,2316862000.0,2602567000.0,285705000.0,,,,,,,,,8056596000.0,436900000.0,744016000.0,-987310000.0,143183000.0,11414949000.0,,,,,,,,325041000.0,,6691872000.0,,-8940000.0,63702000.0,12888988000.0,,23828000.0,13168000.0,,12899648000.0,2157135000.0,,10742513000.0,10684857000.0,57656000.0,,1.03,0.9,1074959000.0,11817472000.0,11759816000.0,57656000.0,406768000.0,13000.0,10742513000.0,,4343274000.0
15462,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-08-31,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,23532351000.0,13540417000.0,33687311000.0,20146894000.0,3254276000.0,3475749000.0,221473000.0,,,,,,,,,5385310000.0,405590000.0,2145139000.0,-1132912000.0,94928000.0,11489551000.0,,,,,,,,278878000.0,,5773130000.0,,,57613000.0,12042800000.0,,6388000.0,37649000.0,,12011539000.0,1818094000.0,,10193445000.0,10150644000.0,42801000.0,,1.01,0.86,-679747000.0,9513698000.0,9470897000.0,42801000.0,245162000.0,31000.0,10193445000.0,,5379930000.0
15682,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,35692157000.0,19884371000.0,56380160000.0,36495789000.0,3136332000.0,3605036000.0,468704000.0,,,,,,,,,11107073000.0,663429000.0,1970602000.0,-1285776000.0,223913000.0,17137224000.0,,,,,,,,477512000.0,,9583940000.0,,-8349000.0,100152000.0,18554933000.0,,32252000.0,26194000.0,,18560991000.0,3185740000.0,,15375251000.0,15284279000.0,90972000.0,,1.46,1.27,762922000.0,16138173000.0,16047201000.0,90972000.0,648593000.0,7049000.0,15375251000.0,,6983969000.0
15697,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-10-31,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,35188445000.0,20455782000.0,51243031000.0,30787249000.0,4257906000.0,4598030000.0,340124000.0,,,,,,,,,7743198000.0,588523000.0,3971985000.0,-1808401000.0,153695000.0,17139623000.0,,,,,,,,406558000.0,,9235886000.0,,-582000.0,95378000.0,18048822000.0,,10030000.0,51663000.0,,18007189000.0,2946877000.0,,15060312000.0,14970863000.0,89449000.0,,1.45,1.25,-678713000.0,14381599000.0,14292150000.0,89449000.0,414797000.0,-517000.0,15060312000.0,,7402383000.0
15940,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-04-27,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,44606440000.0,26970472000.0,68945148000.0,41974676000.0,5344041000.0,5855125000.0,511084000.0,,,,,,,,,10967668000.0,739554000.0,2695691000.0,-2113722000.0,222963000.0,22815584000.0,,,,,,,,557510000.0,,13271096000.0,,-1044000.0,145888000.0,21790856000.0,,21268000.0,73015000.0,,21739109000.0,3195153000.0,,18543956000.0,18408039000.0,135917000.0,,1.76,1.54,-1682893000.0,16861063000.0,16725146000.0,135917000.0,521180000.0,-1853000.0,18543956000.0,,8842134000.0
15962,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-04-27,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,45159511000.0,25451534000.0,74748460000.0,49296926000.0,3628786000.0,4294626000.0,665840000.0,,,,,,,,,14814412000.0,833927000.0,1717565000.0,-1537162000.0,307848000.0,23309790000.0,,,,,,,,620346000.0,,13761761000.0,,4397000.0,153522000.0,21849721000.0,,94923000.0,70611000.0,,21874033000.0,3243551000.0,,18630482000.0,18502084000.0,128398000.0,,1.68,1.47,1477677000.0,20108159000.0,19979761000.0,128398000.0,769503000.0,7025000.0,18630482000.0,,8769764000.0
16011,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-04-27,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,13319640000.0,6581094000.0,19519189000.0,12938095000.0,1477370000.0,1647849000.0,170479000.0,,,,,,,,,3531941000.0,239987000.0,1808010000.0,-261229000.0,79393000.0,6169922000.0,,,,,,,,169450000.0,,3175106000.0,,619000.0,40690000.0,7149718000.0,,6952000.0,14081000.0,,7142589000.0,1391982000.0,,5750607000.0,5705829000.0,44778000.0,,0.55,0.48,781398000.0,6532005000.0,6487227000.0,44778000.0,103012000.0,49000.0,5750607000.0,,2784057000.0
16018,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-04-27,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,12953215000.0,7229243000.0,18912018000.0,11682775000.0,1147388000.0,1273724000.0,126336000.0,,,,,,,,,5740736000.0,235020000.0,-1105313000.0,-397941000.0,71770000.0,6448904000.0,,,,,,,,177906000.0,,3285743000.0,,-9488000.0,29915000.0,6504311000.0,,13533000.0,7026000.0,,6510818000.0,1042519000.0,,5468299000.0,5426811000.0,41488000.0,,0.52,0.46,121548000.0,5589847000.0,5548359000.0,41488000.0,267383000.0,-51000.0,5468299000.0,,2964828000.0
16181,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-08-01,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,26215568000.0,12810598000.0,38869611000.0,26059013000.0,2625737000.0,2973817000.0,348080000.0,,,,,,,,,6571162000.0,458075000.0,4299680000.0,-421360000.0,151299000.0,12092517000.0,,,,,,,,339814000.0,,6733344000.0,,1335000.0,91890000.0,14123051000.0,,12433000.0,32495000.0,,14102989000.0,2444110000.0,,11658879000.0,11594146000.0,64733000.0,,1.12,0.97,1460795000.0,13119674000.0,13054941000.0,64733000.0,178386000.0,66000.0,11658879000.0,,4926134000.0
16182,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-08-01,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,24303937000.0,13623809000.0,37473228000.0,23849419000.0,2316862000.0,2602567000.0,285705000.0,,,,,,,,,8056596000.0,436900000.0,744016000.0,-987310000.0,143183000.0,11414949000.0,,,,,,,,325041000.0,,6691872000.0,,-8940000.0,63702000.0,12888988000.0,,23828000.0,13168000.0,,12899648000.0,2157135000.0,,10742513000.0,10684857000.0,57656000.0,,1.03,0.9,1074959000.0,11817472000.0,11759816000.0,57656000.0,406768000.0,13000.0,10742513000.0,,4343274000.0
16415,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-10-24,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,35692157000.0,19884371000.0,56380160000.0,36495789000.0,3136332000.0,3605036000.0,468704000.0,,,,,,,,,11107073000.0,663429000.0,1970602000.0,-1285776000.0,223913000.0,17137224000.0,,,,,,,,477512000.0,,9583940000.0,,-8349000.0,100152000.0,18554933000.0,,32252000.0,26194000.0,,18560991000.0,3185740000.0,,15375251000.0,15284279000.0,90972000.0,,1.46,1.27,762922000.0,16138173000.0,16047201000.0,90972000.0,648593000.0,7049000.0,15375251000.0,,6983969000.0
16418,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-10-24,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,38558036000.0,19613953000.0,59078897000.0,39464944000.0,3503655000.0,4188948000.0,685293000.0,,,,,,,,,10570532000.0,700267000.0,4675575000.0,-291854000.0,217133000.0,18126226000.0,,,,,,,,506099000.0,,9761592000.0,,12277000.0,142010000.0,20431810000.0,,20537000.0,48872000.0,,20403475000.0,3631218000.0,,16772257000.0,16662639000.0,109618000.0,,1.59,1.38,1146772000.0,17919029000.0,17809411000.0,109618000.0,268976000.0,66000.0,16772257000.0,,7704248000.0
16851,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-04-22,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,50273070000.0,26626683000.0,79534290000.0,52907607000.0,2592597000.0,5028817000.0,2436220000.0,,,,,,,,,13617837000.0,906536000.0,7376521000.0,-596026000.0,283455000.0,25584889000.0,,,,,,,,665098000.0,,14118953000.0,,72045000.0,204097000.0,24688181000.0,,42106000.0,76886000.0,,24653401000.0,4288467000.0,,20364934000.0,20176728000.0,188206000.0,,1.83,1.61,3050905000.0,23415839000.0,23227633000.0,188206000.0,371937000.0,66000.0,20364934000.0,,10524696000.0
