id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
623,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2017-10-28,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,,0.0,27256933000.0,0.0,0.0,8468958000.0,38386155000.0,,,,,,,,74729435000.0,50670945000.0,,4807575000.0,8860000000.0,0.0,,,12854056000.0,,,,,,,2909835000.0,4397154000.0,89204467000.0,-14475032000.0,,797619095000.0,55205000.0,,799779989000.0,855538828000.0,,519468000.0,856087754000.0,-56307765000.0,,79477000.0,186085456000.0,,186164933000.0,136580000000.0,3762021000.0,140342021000.0,45822912000.0,-138185000.0,,-25098070000.0,47670836000.0,22572766000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
3881,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-04-26,2016-01-01,2016-12-31,2017-12-31,1,321003,定期报告,,0.0,114072501000.0,26870000000.0,0.0,26977369000.0,48590415000.0,,,,,,,,217142530000.0,83437094000.0,,50921650000.0,,0.0,,,14399350000.0,,,,,,,3467429000.0,5903815000.0,168015314000.0,49127216000.0,,1530893954000.0,57385000.0,,1531450960000.0,1631844251000.0,,1200717000.0,1633075458000.0,-101624498000.0,,4976003000.0,164650131000.0,,169626134000.0,84190000000.0,2887340000.0,87077340000.0,82548794000.0,232470000.0,,30283982000.0,17386854000.0,47670836000.0,,8346374000.0,8456431000.0,359899000.0,59766000.0,56732000.0,-110000.0,4368000.0,75522000.0,4599082000.0,-1363826000.0,-1306993000.0,,,-132485611000.0,162057656000.0,267926000.0,49127216000.0,,,,,,926784000.0,763138000.0,46744052000.0,16623716000.0,0.0,30283982000.0,,,,,,,
3882,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-04-26,2017-01-01,2017-03-31,2018-03-31,1,321003,定期报告,,0.0,53745392000.0,21150842000.0,0.0,,12703221000.0,,,,,,,,87742424000.0,15344930000.0,,8075380000.0,,0.0,,,4996201000.0,,,,,,,1334619000.0,1364631000.0,106437542000.0,-18695118000.0,,197677400000.0,0.0,,197677400000.0,205149118000.0,,113989000.0,205263135000.0,-7585735000.0,,0.0,80767868000.0,,80767868000.0,53740000000.0,843660000.0,54583660000.0,26184208000.0,-20557000.0,,-117202000.0,47670836000.0,47553634000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
3883,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-04-26,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,,0.0,49151841000.0,,5976862000.0,,51953046000.0,,,,,,,,107966182000.0,58704315000.0,,0.0,13360000000.0,0.0,,,16552998000.0,,,,,,,4070954000.0,5663875000.0,107580557000.0,385625000.0,,1217215243000.0,62565000.0,,1217277808000.0,1252812324000.0,,1360774000.0,1254938424000.0,-37660616000.0,,350019000.0,202614291000.0,,202982160000.0,179860000000.0,4976146000.0,184836146000.0,18146014000.0,-186840000.0,,-19315817000.0,47670836000.0,28355019000.0,,9760776000.0,5304681000.0,405282000.0,74144000.0,59651000.0,-357000.0,1955000.0,1956447000.0,8806780000.0,-1525964000.0,-930622000.0,,,-61132478000.0,39118220000.0,-1512890000.0,385625000.0,,,,,,893809000.0,926784000.0,27461210000.0,46744052000.0,0.0,-19315817000.0,,,,,,,
3884,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-04-26,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,,0.0,16311451000.0,9000000000.0,6563859000.0,0.0,13185682000.0,,,,,,,,45371361000.0,18451665000.0,,0.0,0.0,0.0,,,5890166000.0,,,,,,,1593598000.0,1213032000.0,57860902000.0,-12489541000.0,,350986226000.0,0.0,,350986226000.0,367921679000.0,,1132403000.0,369054082000.0,-18067856000.0,,460485000.0,96291087000.0,,96751572000.0,63800000000.0,682294000.0,64482294000.0,32269278000.0,-224345000.0,,1487536000.0,28355019000.0,29842555000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,29842555000.0,28355019000.0,,,,1487536000.0,,,,,,,
4046,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-08-10,2017-01-01,2017-06-30,2018-06-30,1,321003,定期报告,,0.0,38747152000.0,1430000000.0,9509902000.0,,25543684000.0,,,,,,,,75617274000.0,37509882000.0,,0.0,,0.0,,,8778964000.0,,,,,,,2052738000.0,3373583000.0,112543875000.0,-36926601000.0,,483216282000.0,55205000.0,,483271487000.0,509555647000.0,,294247000.0,509879352000.0,-26607865000.0,,79477000.0,139778902000.0,,139858379000.0,88360000000.0,993135000.0,89353135000.0,50505244000.0,-51717000.0,,-13080939000.0,47670836000.0,34589897000.0,,5160363000.0,2547638000.0,196974000.0,37046000.0,29147000.0,-12000.0,422000.0,513978000.0,,-255474000.0,-109476000.0,,,-58111583000.0,9894103000.0,3170273000.0,-36926601000.0,,,,,,772854000.0,926784000.0,33817043000.0,46744052000.0,0.0,-13080939000.0,,,,,,,
4047,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-08-10,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,,0.0,35761023000.0,12590000000.0,15177880000.0,,28852398000.0,,,,,,,,94628061000.0,47948693000.0,,0.0,,0.0,,,10156802000.0,,,,,,,2481595000.0,2965706000.0,90200812000.0,4427249000.0,,818811976000.0,407152000.0,,819219128000.0,838126536000.0,,1507770000.0,839634306000.0,-20415178000.0,,0.0,165400254000.0,,165400254000.0,147560000000.0,1104137000.0,148664137000.0,16736117000.0,82614000.0,,830802000.0,28355019000.0,29185821000.0,,6037476000.0,2458686000.0,210401000.0,43588000.0,31613000.0,,,-2078610000.0,,-527045000.0,468314000.0,,,-29054632000.0,20193527000.0,6643931000.0,4427249000.0,,,,,,796464000.0,893809000.0,28389357000.0,27461210000.0,0.0,830802000.0,,,,,,,
4330,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-10-31,2017-01-01,2017-09-30,2018-09-30,1,321003,定期报告,,0.0,27256933000.0,0.0,0.0,8468958000.0,38386155000.0,,,,,,,,74729435000.0,50670945000.0,,4807575000.0,8860000000.0,0.0,,,12854056000.0,,,,,,,2909835000.0,4397154000.0,89204467000.0,-14475032000.0,,797619095000.0,55205000.0,,799779989000.0,855538828000.0,,519468000.0,856087754000.0,-56307765000.0,,79477000.0,186085456000.0,,186164933000.0,136580000000.0,3762021000.0,140342021000.0,45822912000.0,-138185000.0,,-25098070000.0,47670836000.0,22572766000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
4331,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2018-10-31,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,,0.0,37036532000.0,42590000000.0,14506936000.0,0.0,44074643000.0,,,,,,,,140924323000.0,80947955000.0,,0.0,0.0,0.0,,,12605211000.0,,,,,,,3471209000.0,3677509000.0,123062313000.0,17862010000.0,,1362113022000.0,1004977000.0,,1363117999000.0,1381759191000.0,,1814616000.0,1383573807000.0,-20455808000.0,,0.0,215311424000.0,,215311424000.0,218060000000.0,4480611000.0,222540611000.0,-7229187000.0,286394000.0,,-9536591000.0,28355019000.0,18818428000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
4649,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-04-30,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,,0.0,49151841000.0,,5976862000.0,,51953046000.0,,,,,,,,107966182000.0,58704315000.0,,0.0,13360000000.0,0.0,,,16552998000.0,,,,,,,4070954000.0,5663875000.0,107580557000.0,385625000.0,,1215724070000.0,1553738000.0,,1217277808000.0,1252812324000.0,,1360774000.0,1254938424000.0,-37660616000.0,,350019000.0,202614291000.0,,202982160000.0,179860000000.0,4976146000.0,184836146000.0,18146014000.0,-186840000.0,,-19315817000.0,47670836000.0,28355019000.0,,9760776000.0,5304681000.0,405282000.0,74144000.0,59651000.0,-357000.0,1955000.0,1956447000.0,,-1525964000.0,-930622000.0,,,-61132478000.0,39118220000.0,7293890000.0,385625000.0,,,,,,893809000.0,926784000.0,27461210000.0,46744052000.0,0.0,-19315817000.0,,,,,,,
4650,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-04-30,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,,0.0,43345205000.0,44284000000.0,30481510000.0,,59510753000.0,,,,,,,,181510429000.0,90747432000.0,,0.0,,0.0,,,16936429000.0,,,,,,,4761406000.0,4370646000.0,139850291000.0,41660138000.0,,1916212025000.0,1419391000.0,,1917642025000.0,1955226408000.0,,2437420000.0,1957663828000.0,-40021803000.0,,0.0,186050664000.0,,186050664000.0,183240000000.0,6131965000.0,189374681000.0,-3324017000.0,272613000.0,,-1413069000.0,28355019000.0,26941950000.0,,11187720000.0,6478914000.0,419430000.0,89544000.0,64915000.0,-10520000.0,,-2401853000.0,,-2045898000.0,-93370000.0,,,-61635229000.0,77626796000.0,11979689000.0,41660138000.0,,,,,,1041624000.0,893809000.0,25900326000.0,27461210000.0,0.0,-1413069000.0,,,,,,,
4697,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-04-30,2018-01-01,2018-03-31,2019-03-31,1,321003,定期报告,,0.0,16311451000.0,9000000000.0,6563859000.0,0.0,13185682000.0,,,,,,,,45371361000.0,18451665000.0,,0.0,0.0,0.0,,,5890166000.0,,,,,,,1593598000.0,1213032000.0,57860902000.0,-12489541000.0,,350887439000.0,98787000.0,,350986226000.0,367921679000.0,,1132403000.0,369054082000.0,-18067856000.0,,460485000.0,96291087000.0,,96751572000.0,63800000000.0,682294000.0,64482294000.0,32269278000.0,-224345000.0,,1487536000.0,28355019000.0,29842555000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
4698,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-04-30,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,,0.0,92247350000.0,0.0,0.0,0.0,24864004000.0,,,,,,,,122247914000.0,35258546000.0,,3149428000.0,9991814000.0,0.0,,,23325420000.0,,,,,,,1913001000.0,911207000.0,113443688000.0,8804226000.0,,412676355000.0,1772860000.0,,414449215000.0,438704957000.0,,208775000.0,438913732000.0,-24464517000.0,,0.0,42236489000.0,,42236489000.0,26720000000.0,540009000.0,27260009000.0,14976480000.0,-154640000.0,,-838451000.0,26941950000.0,26103499000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
6779,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-08-27,2018-01-01,2018-06-30,2019-06-30,1,321003,定期报告,,0.0,35761023000.0,12590000000.0,15177880000.0,,28852398000.0,,,,,,,,94628061000.0,47948693000.0,,0.0,,0.0,,,10156802000.0,,,,,,,2481595000.0,2965706000.0,90200812000.0,4427249000.0,,818824561000.0,394567000.0,,819219128000.0,838126536000.0,,1507770000.0,839634306000.0,-20415178000.0,,0.0,165400254000.0,,165400254000.0,147560000000.0,1104137000.0,148664137000.0,16736117000.0,82614000.0,,830802000.0,28355019000.0,29185821000.0,,6037476000.0,2458686000.0,210401000.0,43588000.0,31613000.0,,,-2078610000.0,,-527045000.0,468314000.0,,,-29054632000.0,20193527000.0,6643931000.0,4427249000.0,,,,,,796464000.0,893809000.0,28389357000.0,27461210000.0,0.0,830802000.0,,,,,,,
6780,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-08-27,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,,0.0,78975420000.0,5430000000.0,722430000.0,,31985772000.0,,,,,,,,121052272000.0,60994192000.0,,0.0,,0.0,,,12338078000.0,,,,,,,2985179000.0,2832396000.0,111502570000.0,9549702000.0,,799092141000.0,4229487000.0,,803331754000.0,803432370000.0,,238337000.0,803670707000.0,-338953000.0,,0.0,97473746000.0,,97473746000.0,83590000000.0,915871000.0,84505871000.0,12967875000.0,-5330000.0,,22173294000.0,26941950000.0,49115244000.0,,6939187000.0,3860635000.0,270765000.0,53739000.0,31418000.0,-10126000.0,,170941000.0,,-3416675000.0,-356810000.0,,,-83426520000.0,81670724000.0,3762424000.0,9549702000.0,,,,,,926602000.0,1041624000.0,48188642000.0,25900326000.0,0.0,22173294000.0,,,,,,,
7049,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-10-31,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,,0.0,37036532000.0,42590000000.0,14506936000.0,,44074643000.0,,,,,,,,140924323000.0,80947955000.0,,0.0,,0.0,,,12605211000.0,,,,,,,3471209000.0,3677509000.0,123062313000.0,17862010000.0,,1361996377000.0,1121622000.0,,1363117999000.0,1381759191000.0,,1814616000.0,1383573807000.0,-20455808000.0,,0.0,215311424000.0,,215311424000.0,218060000000.0,4480611000.0,222540611000.0,-7229187000.0,286394000.0,,-9536591000.0,28355019000.0,18818428000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
7050,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,,0.0,59710026000.0,13220050000.0,6528243000.0,,47888943000.0,,,,,,,,132383722000.0,86746524000.0,,0.0,,0.0,,,19741404000.0,,,,,,,4046514000.0,4243902000.0,147899945000.0,-15516223000.0,,1107261602000.0,5561563000.0,,1112824961000.0,1108113524000.0,,456664000.0,1108570188000.0,4254773000.0,,0.0,146835237000.0,,146835237000.0,129470000000.0,5052640000.0,134522640000.0,12312597000.0,299314000.0,,1350461000.0,26941950000.0,28292411000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
8692,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,,,43345205000.0,44284000000.0,30481510000.0,,59510753000.0,,,,,,,,181510429000.0,90747432000.0,,,,,,,16936429000.0,,,,,,,4761406000.0,4370646000.0,139850291000.0,41660138000.0,,1916212025000.0,1419391000.0,,1917642025000.0,1955226408000.0,,2437420000.0,1957663828000.0,-40021803000.0,,,186050664000.0,,186050664000.0,183240000000.0,6131965000.0,189374681000.0,-3324017000.0,272613000.0,,-1413069000.0,28355019000.0,26941950000.0,,11187720000.0,6478914000.0,419430000.0,89544000.0,64915000.0,-10520000.0,,-2401853000.0,,-2045898000.0,-93370000.0,,,-61635229000.0,77626796000.0,11979689000.0,41660138000.0,,,,,,1041624000.0,893809000.0,25900326000.0,27461210000.0,,-1413069000.0,,,,,,20018453000.0,
8693,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,,,92247350000.0,,0.0,,15314375000.0,,,,,,,,112698285000.0,35258546000.0,,3149428000.0,9991814000.0,0.0,,,7576827000.0,,,,,,,1913001000.0,911207000.0,103894059000.0,8804226000.0,,179945009000.0,1772860000.0,,181717869000.0,205973611000.0,,208775000.0,206182386000.0,-24464517000.0,,,42236489000.0,,42236489000.0,26720000000.0,540009000.0,27260009000.0,14976480000.0,-154640000.0,,-838451000.0,26941950000.0,26103499000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,32411607000.0,
8694,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,,,64463858000.0,29926050000.0,8368506000.0,,65697567000.0,,,,,,,,172026654000.0,93006130000.0,,,,,,,27029734000.0,,,,,,,5347312000.0,4596752000.0,143872223000.0,28154431000.0,,1167296265000.0,3648762000.0,,1170946613000.0,1169596514000.0,,558257000.0,1170154771000.0,791842000.0,,,176321749000.0,,176321749000.0,189320000000.0,6900560000.0,196220560000.0,-19898811000.0,119160000.0,,9166622000.0,26941950000.0,36108572000.0,,12566501000.0,,544324000.0,110677000.0,66337000.0,-1558000.0,,-931591000.0,,-3837445000.0,-853838000.0,,,-91180085000.0,95516976000.0,16154133000.0,28154431000.0,,,,,,1041729000.0,1041624000.0,35066843000.0,25900326000.0,,9166622000.0,,,,,,8843282000.0,
8695,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-04-30,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,,,96282170000.0,18793902000.0,0.0,,16344549000.0,,,,,,,,132203831000.0,60886480000.0,,520269000.0,,0.0,,,8116982000.0,,,,,,,1874487000.0,2037319000.0,91513751000.0,40690080000.0,,212556609000.0,2251177000.0,,214807802000.0,222680862000.0,,62095000.0,222742957000.0,-7935155000.0,,,36332179000.0,,36332179000.0,14230000000.0,768900000.0,14998900000.0,21333279000.0,660003000.0,,54748207000.0,36108572000.0,90856779000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,15902280000.0,
8885,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-08-29,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,,,78975420000.0,5430000000.0,722430000.0,,31985772000.0,,,,,,,,121052272000.0,60994192000.0,,,,,,,12338078000.0,,,,,,,2985179000.0,2832396000.0,111502570000.0,9549702000.0,,799092141000.0,4229487000.0,,803331754000.0,803432370000.0,,238337000.0,803670707000.0,-338953000.0,,,97473746000.0,,97473746000.0,83590000000.0,915871000.0,84505871000.0,12967875000.0,-5330000.0,,22173294000.0,26941950000.0,49115244000.0,,6939187000.0,,270765000.0,53739000.0,31418000.0,-10126000.0,,170941000.0,,-3416675000.0,-356810000.0,,,-83426520000.0,81670724000.0,7623059000.0,9549702000.0,,,,,,926602000.0,1041624000.0,48188642000.0,25900326000.0,,22173294000.0,,,,,,27612050000.0,
8886,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-08-29,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,,,118114259000.0,,,,34597411000.0,,,,,,,,154510545000.0,87891676000.0,,842207000.0,1692050000.0,,,,14855661000.0,,,,,,,3456203000.0,4282052000.0,141317409000.0,13193136000.0,,506679305000.0,1953098000.0,,508633255000.0,532004996000.0,,415867000.0,532420863000.0,-23787608000.0,,11571987000.0,87971976000.0,,99543963000.0,97710000000.0,4919828000.0,102629828000.0,-3085865000.0,192839000.0,,-13487498000.0,36108572000.0,22621074000.0,,7276432000.0,,269003000.0,64064000.0,33953000.0,119000.0,,-36601000.0,,-2008235000.0,-537196000.0,,,-110153728000.0,110411391000.0,7873934000.0,13193136000.0,,,,,,994756000.0,1041729000.0,21626318000.0,35066843000.0,,-13487498000.0,,,,,,20919561000.0,
9006,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-10-29,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,,,59710026000.0,13220050000.0,6528243000.0,,47888943000.0,,,,,,,,132383722000.0,86746524000.0,,,,0.0,,,19741404000.0,,,,,,,4046514000.0,4243902000.0,147899945000.0,-15516223000.0,,1107261602000.0,5561563000.0,,1112824961000.0,1108113524000.0,,456664000.0,1108570188000.0,4254773000.0,,,146835237000.0,,146835237000.0,129470000000.0,5052640000.0,134522640000.0,12312597000.0,299314000.0,,1350461000.0,26941950000.0,28292411000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,29042376000.0,
9007,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2020-10-29,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,,,111941191000.0,1798972000.0,0.0,,50915753000.0,,,,,,,,167896447000.0,109754180000.0,,2793799000.0,,0.0,,,22663105000.0,,,,,,,4642928000.0,5923616000.0,163193371000.0,4703076000.0,,725200507000.0,2417875000.0,,727619382000.0,773196428000.0,,780069000.0,773976497000.0,-46357115000.0,,11601704000.0,173548305000.0,,185150009000.0,152990000000.0,5649092000.0,158639092000.0,26510917000.0,-189368000.0,,-15332490000.0,36108572000.0,20776082000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,10337737000.0,
12859,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,,,64463858000.0,29926050000.0,8368506000.0,,65697567000.0,,,,,,,,172026654000.0,93006130000.0,,,,8843282000.0,,,27029734000.0,,,,,,,5347312000.0,4596752000.0,143872223000.0,28154431000.0,,1167296265000.0,3648762000.0,,1170946613000.0,1169596514000.0,,558257000.0,1170154771000.0,791842000.0,,,176321749000.0,,176321749000.0,189320000000.0,6900560000.0,196220560000.0,-19898811000.0,119160000.0,,9166622000.0,26941950000.0,36108572000.0,,12566501000.0,37225000.0,544324000.0,110677000.0,66337000.0,-1558000.0,,-931591000.0,,-3837445000.0,-853838000.0,,,-91180085000.0,95516976000.0,8025222000.0,28154431000.0,,,,,,1041729000.0,1041624000.0,35066843000.0,25900326000.0,,9166622000.0,,,,,,,8091686000.0
12906,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,,,131162663000.0,23889626000.0,,,68114586000.0,,,,,,,,227316847000.0,110648284000.0,,6606038000.0,,31146540000.0,,,28574055000.0,,,,,,,6014789000.0,7092658000.0,197328524000.0,29988323000.0,,1092762312000.0,2772984000.0,,1095542856000.0,1135995894000.0,,1297878000.0,1137293772000.0,-41750916000.0,,11601704000.0,205612532000.0,,217214236000.0,207680000000.0,7141374000.0,214821374000.0,2392862000.0,-528334000.0,,-9898065000.0,36108572000.0,26210507000.0,,13210333000.0,13105000.0,535287000.0,130093000.0,85999000.0,122000.0,,-842000.0,,-2652460000.0,-1162168000.0,,,-145782959000.0,150730382000.0,6382887000.0,29988323000.0,,,,,,948431000.0,1041729000.0,25262076000.0,35066843000.0,,-9898065000.0,,,,,,,8498544000.0
12924,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,,,105895847000.0,968299000.0,0.0,4323608000.0,19279637000.0,,,,,,,,133196550000.0,67558514000.0,,4840197000.0,,0.0,,,6957685000.0,,,,,,,2429600000.0,1499281000.0,86683985000.0,46512565000.0,,271274354000.0,478796000.0,,271753159000.0,315891401000.0,,707821000.0,316599222000.0,-44846063000.0,,,60710190000.0,,60710190000.0,58235834000.0,817146000.0,59052980000.0,1657210000.0,-19936000.0,,3303776000.0,26210507000.0,29514283000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
12941,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-04-30,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,,,96282170000.0,18793902000.0,0.0,,16344549000.0,,,,,,,,132203831000.0,60886480000.0,,520269000.0,,0.0,,,8116982000.0,,,,,,,1874487000.0,2037319000.0,91513751000.0,40690080000.0,,212556609000.0,2251177000.0,,214807802000.0,222680862000.0,,62095000.0,222742957000.0,-7935155000.0,,,36332179000.0,,36332179000.0,14230000000.0,768900000.0,14998900000.0,21333279000.0,660003000.0,,54748207000.0,36108572000.0,90856779000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,15902280000.0,
13003,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-08-19,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,,118114259000.0,,,,,34597411000.0,,,,,,,,154510545000.0,87891676000.0,,842207000.0,1692050000.0,20919561000.0,,,14855661000.0,,,,,,,3456203000.0,4282052000.0,141317409000.0,13193136000.0,,506679305000.0,1953098000.0,,508633255000.0,532004996000.0,,415867000.0,532420863000.0,-23787608000.0,,11571987000.0,87971976000.0,,99543963000.0,,4919828000.0,102629828000.0,-3085865000.0,192839000.0,,-13487498000.0,36108572000.0,22621074000.0,,7276432000.0,,269003000.0,64064000.0,33953000.0,119000.0,,-36601000.0,,-2008235000.0,,-537196000.0,,-110153728000.0,110411391000.0,3580433000.0,13193136000.0,,,,,,994756000.0,1041729000.0,21626318000.0,35066843000.0,,-13487498000.0,,,,,,,4293501000.0
13006,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-08-19,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,,86933981000.0,,,1300012000.0,56310816000.0,37718176000.0,,,,,,,,185268032000.0,94897185000.0,,9080817000.0,,,,,13497618000.0,,,,,,,3931145000.0,3987804000.0,132372248000.0,52895784000.0,,586895867000.0,1377963000.0,,588274675000.0,655474519000.0,,843877000.0,656318396000.0,-68043721000.0,,,154606229000.0,,154606229000.0,137850000000.0,5206813000.0,143200757000.0,11405472000.0,-102848000.0,,-3845313000.0,26210507000.0,22365194000.0,,8515509000.0,,262082000.0,72309000.0,27670000.0,704000.0,,-1316112000.0,,-1348111000.0,,-123743000.0,,-87805251000.0,126768227000.0,3355463000.0,52895784000.0,,,,,,985131000.0,948431000.0,21380063000.0,25262076000.0,,-3845313000.0,,,,,,,4487037000.0
