code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,estimate_liability,211170000.0,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,bonds_payable,91759860000.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,deferred_tax_liability,,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,other_liability,1737364000.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,total_liability,477987795000.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,paidin_capital,7514125000.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,capital_reserve_fund,8203961000.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,surplus_reserve_fund,2976573000.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,equities_parent_company_owners,44159131000.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,retained_profit,11426923000.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,total_owner_equities,44159131000.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2020-12-31,2020q4,,2021-03-31,other_comprehensive_income,-759159000.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,deposit_in_ib,1757673000.0,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,cash_in_cb,26223170000.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,lend_capital,4310297000.0,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,bought_sellback_assets,3032945000.0,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,loan_and_advance,244418557000.0,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,longterm_equity_invest,1610923000.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,investment_property,,finance_balance_sheet_parent_current_only.csv,investment_property,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,fixed_assets,2605997000.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,constru_in_process,,finance_balance_sheet_parent_current_only.csv,constru_in_process,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,intangible_assets,991407000.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,deferred_tax_assets,3564305000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,other_asset,2559491000.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,total_assets,524733838000.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,borrowing_from_centralbank,26029694000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,borrowing_capital,2223392000.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,sold_buyback_secu_proceeds,21432334000.0,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,salaries_payable,515063000.0,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,taxs_payable,859577000.0,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,estimate_liability,308806000.0,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,bonds_payable,86702801000.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,deferred_tax_liability,,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,other_liability,2128167000.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,total_liability,479455208000.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,paidin_capital,7514125000.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,capital_reserve_fund,8203961000.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,surplus_reserve_fund,2976573000.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,equities_parent_company_owners,45278630000.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,retained_profit,12510711000.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,total_owner_equities,45278630000.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-29,other_comprehensive_income,-723448000.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,deposit_in_ib,2460497000.0,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,cash_in_cb,29877376000.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,lend_capital,3785112000.0,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,bought_sellback_assets,5251418000.0,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,loan_and_advance,259006046000.0,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,longterm_equity_invest,1607993000.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,investment_property,,finance_balance_sheet_parent_current_only.csv,investment_property,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,fixed_assets,2616926000.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,constru_in_process,,finance_balance_sheet_parent_current_only.csv,constru_in_process,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,intangible_assets,1015048000.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,deferred_tax_assets,3865021000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,other_asset,2654982000.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,total_assets,541039346000.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,borrowing_from_centralbank,26849420000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,borrowing_capital,3123171000.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,sold_buyback_secu_proceeds,16342651000.0,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,salaries_payable,449255000.0,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,taxs_payable,944401000.0,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,estimate_liability,212150000.0,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,bonds_payable,88032651000.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,deferred_tax_liability,,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,other_liability,2024963000.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,total_liability,494080703000.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,paidin_capital,7514125000.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,capital_reserve_fund,8203961000.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,surplus_reserve_fund,2976573000.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,equities_parent_company_owners,46958643000.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,retained_profit,13794674000.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,total_owner_equities,46958643000.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,other_comprehensive_income,-327398000.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,deposit_in_ib,2142276000.0,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,cash_in_cb,26629189000.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,lend_capital,4286067000.0,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,bought_sellback_assets,3880203000.0,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,loan_and_advance,273184919000.0,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,longterm_equity_invest,1613663000.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,investment_property,,finance_balance_sheet_parent_current_only.csv,investment_property,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,fixed_assets,2666389000.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,constru_in_process,,finance_balance_sheet_parent_current_only.csv,constru_in_process,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,intangible_assets,1030400000.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,deferred_tax_assets,3905021000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,other_asset,2954059000.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,total_assets,530467414000.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,borrowing_from_centralbank,23983728000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,parent_balance,2021-09-30,2021q3,,2021-10-30,borrowing_capital,3084887000.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
