code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,total_assets,532678261000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,borrowing_from_centralbank,15664139000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,deposit_in_interbank,339371189000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,borrowing_capital,14854398000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,trading_liability,103297000.0,balance.csv,trading_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,sold_buyback_secu_proceeds,24694024000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,salaries_payable,532020000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,taxs_payable,1055193000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,bonds_payable,92467066000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,estimate_liability,313038000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,total_liability,491437665000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,paidin_capital,5921932000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,capital_reserve_fund,5163655000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,surplus_reserve_fund,2675548000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,ordinary_risk_reserve_fund,6619553000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,retained_profit,11428554000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,equities_parent_company_owners,39905619000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,minority_interests,1334977000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,total_owner_equities,41240596000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,other_comprehensive_income,270869000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-03-31,2020q1,,2020-04-27,usufruct_assets,,balance.csv,usufruct_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,cash_equivalents,34748856000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,lend_capital,1872743000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,trading_assets,61021348000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,bought_sellback_assets,7669685000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,longterm_equity_invest,374717000.0,balance.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,investment_property,,balance.csv,investment_property,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,fixed_assets,2559325000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,constru_in_process,,balance.csv,constru_in_process,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,intangible_assets,868375000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,deferred_tax_assets,3342277000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,total_assets,533872933000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,borrowing_from_centralbank,16408987000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,deposit_in_interbank,339849839000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,borrowing_capital,17320293000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,sold_buyback_secu_proceeds,19624666000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,salaries_payable,548183000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,taxs_payable,997030000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,bonds_payable,94582627000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,estimate_liability,315528000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,total_liability,492242603000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,paidin_capital,6514125000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,capital_reserve_fund,4571462000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,surplus_reserve_fund,2675548000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,ordinary_risk_reserve_fund,6619553000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,retained_profit,12159147000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,equities_parent_company_owners,40275962000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,minority_interests,1354368000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,total_owner_equities,41630330000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,other_comprehensive_income,-89381000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-06-30,2020q2,,2020-08-31,usufruct_assets,,balance.csv,usufruct_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,cash_equivalents,32716685000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,lend_capital,1491479000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,trading_assets,55509335000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,bought_sellback_assets,,balance.csv,bought_sellback_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,longterm_equity_invest,374904000.0,balance.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,investment_property,,balance.csv,investment_property,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,fixed_assets,2656157000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,constru_in_process,,balance.csv,constru_in_process,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,intangible_assets,889374000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,deferred_tax_assets,3382277000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,total_assets,535386174000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,borrowing_from_centralbank,19394122000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,deposit_in_interbank,336876638000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,borrowing_capital,19287654000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,trading_liability,0.0,balance.csv,trading_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,sold_buyback_secu_proceeds,21292705000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,salaries_payable,582581000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,taxs_payable,814368000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,bonds_payable,92307376000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,estimate_liability,315783000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,total_liability,493097602000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,paidin_capital,6514125000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,capital_reserve_fund,4571462000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,surplus_reserve_fund,2675548000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,ordinary_risk_reserve_fund,6619553000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,retained_profit,13033968000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,equities_parent_company_owners,40844481000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,minority_interests,1444091000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,total_owner_equities,42288572000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002936.XSHE,balance,2020-09-30,2020q3,,2020-10-30,other_comprehensive_income,-395683000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
