code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002936.XSHE,parent_balance,2020-09-30,2020q3,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,29638503000.0,29638503000.0,29638503000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,2791761000.0,2791761000.0,2791761000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,221462417000.0,221462417000.0,221462417000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1575558000.0,1575558000.0,1575558000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,2576194000.0,2576194000.0,2576194000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,886247000.0,886247000.0,886247000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,3250739000.0,3250739000.0,3250739000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,22813157000.0,22813157000.0,22813157000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,512822297000.0,512822297000.0,512822297000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,19206847000.0,19206847000.0,19206847000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,1552474000.0,1552474000.0,1552474000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,21292705000.0,21292705000.0,21292705000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,552864000.0,552864000.0,552864000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,758379000.0,758379000.0,758379000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,315783000.0,315783000.0,315783000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,92307376000.0,92307376000.0,92307376000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,1333496000.0,1333496000.0,1333496000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,472279398000.0,472279398000.0,472279398000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,6514125000.0,6514125000.0,6514125000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,4571520000.0,4571520000.0,4571520000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2675548000.0,2675548000.0,2675548000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,40542899000.0,40542899000.0,40542899000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,12838681000.0,12838681000.0,12838681000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-09-30,2020q3,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,40542899000.0,40542899000.0,40542899000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-09-30,2020q3,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-395683000.0,-395683000.0,-395683000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1555312000.0,1555312000.0,1555312000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,36215597000.0,36215597000.0,36215597000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,2783397000.0,2783397000.0,2783397000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,8585647000.0,8585647000.0,8585647000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,229337726000.0,229337726000.0,229337726000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1600903000.0,1600903000.0,1600903000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,2603954000.0,2603954000.0,2603954000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,1012250000.0,1012250000.0,1012250000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,3564305000.0,3564305000.0,3564305000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,2547558000.0,2547558000.0,2547558000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,522146926000.0,522146926000.0,522146926000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,25797598000.0,25797598000.0,25797598000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,1224688000.0,1224688000.0,1224688000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,21303430000.0,21303430000.0,21303430000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,746287000.0,746287000.0,746287000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,579484000.0,579484000.0,579484000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,211170000.0,211170000.0,211170000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,91759860000.0,91759860000.0,91759860000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,1737364000.0,1737364000.0,1737364000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,477987795000.0,477987795000.0,477987795000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,7514125000.0,7514125000.0,7514125000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,8203961000.0,8203961000.0,8203961000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2976573000.0,2976573000.0,2976573000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,44159131000.0,44159131000.0,44159131000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,11426923000.0,11426923000.0,11426923000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2020-12-31,2020q4,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,44159131000.0,44159131000.0,44159131000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2020-12-31,2020q4,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-759159000.0,-759159000.0,-759159000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1757673000.0,1757673000.0,1757673000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,26223170000.0,26223170000.0,26223170000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,4310297000.0,4310297000.0,4310297000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,3032945000.0,3032945000.0,3032945000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,244418557000.0,244418557000.0,244418557000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1610923000.0,1610923000.0,1610923000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,2605997000.0,2605997000.0,2605997000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,991407000.0,991407000.0,991407000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,3564305000.0,3564305000.0,3564305000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,2559491000.0,2559491000.0,2559491000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,524733838000.0,524733838000.0,524733838000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,26029694000.0,26029694000.0,26029694000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,2223392000.0,2223392000.0,2223392000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,21432334000.0,21432334000.0,21432334000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,515063000.0,515063000.0,515063000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,859577000.0,859577000.0,859577000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,308806000.0,308806000.0,308806000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,86702801000.0,86702801000.0,86702801000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002936.XSHE,parent_balance,2021-03-31,2021q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,2128167000.0,2128167000.0,2128167000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,479455208000.0,479455208000.0,479455208000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,7514125000.0,7514125000.0,7514125000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,8203961000.0,8203961000.0,8203961000.0,,identity_q1_or_ytd_diff,True,
002936.XSHE,parent_balance,2021-03-31,2021q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
