id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
7760,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2020-02-14,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,116716000000.0,74745000000.0,162888000000.0,88143000000.0,31297000000.0,39362000000.0,8065000000.0,,,,,,,,,9186000000.0,,892000000.0,209000000.0,170000000.0,84411000000.0,,,,,,,,1149000000.0,,35391000000.0,,57000000.0,,32305000000.0,,28000000.0,102000000.0,,32231000000.0,7413000000.0,,24818000000.0,24818000000.0,,,1.39,1.39,912000000.0,25730000000.0,25730000000.0,,129000000.0,88000000.0,24818000000.0,,47814000000.0
7761,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2020-02-14,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,137958000000.0,89961000000.0,177549000000.0,87588000000.0,36743000000.0,45903000000.0,9160000000.0,,,,,,,,,9710000000.0,,49000000.0,1196000000.0,110000000.0,101669000000.0,,,,,,,,1290000000.0,,40852000000.0,,1056000000.0,,36289000000.0,,99000000.0,148000000.0,,36240000000.0,8045000000.0,,28195000000.0,28195000000.0,,,1.54,1.45,1528000000.0,29723000000.0,29723000000.0,,219000000.0,-30000000.0,28195000000.0,,58471000000.0
7893,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2020-04-21,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,32476000000.0,20774000000.0,42661000000.0,21887000000.0,9560000000.0,11579000000.0,2019000000.0,,,,,,,,,2571000000.0,,-642000000.0,169000000.0,17000000.0,22809000000.0,,,,,,,,304000000.0,,9620000000.0,,231000000.0,,9667000000.0,,29000000.0,25000000.0,,9671000000.0,2225000000.0,,7446000000.0,7446000000.0,,,0.38,0.36,599000000.0,8045000000.0,8045000000.0,,15000000.0,12000000.0,7446000000.0,,12654000000.0
7894,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2020-04-21,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,37926000000.0,24770000000.0,47877000000.0,23107000000.0,9688000000.0,11581000000.0,1893000000.0,,,,,,,,,3802000000.0,,-949000000.0,510000000.0,25000000.0,26928000000.0,,,,,,,,402000000.0,,10598000000.0,,415000000.0,,10998000000.0,,18000000.0,58000000.0,,10958000000.0,2410000000.0,,8548000000.0,8548000000.0,,,0.4,0.4,1702000000.0,10250000000.0,10250000000.0,,44000000.0,36000000.0,8548000000.0,,15513000000.0
8393,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2020-08-28,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,67829000000.0,43639000000.0,87111000000.0,43472000000.0,18391000000.0,22555000000.0,4164000000.0,,,,,,,,,4938000000.0,,144000000.0,530000000.0,39000000.0,47792000000.0,,,,,,,,607000000.0,,19981000000.0,,394000000.0,,20037000000.0,,39000000.0,73000000.0,,20003000000.0,4600000000.0,,15403000000.0,15403000000.0,,,0.85,0.85,797000000.0,16200000000.0,16200000000.0,,165000000.0,-17000000.0,15403000000.0,,26810000000.0
8394,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2020-08-28,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,78328000000.0,50305000000.0,94986000000.0,44681000000.0,19722000000.0,24355000000.0,4633000000.0,,,,,,,,,8025000000.0,,-493000000.0,548000000.0,44000000.0,60669000000.0,,,,,,,,798000000.0,,21380000000.0,,637000000.0,,17659000000.0,,28000000.0,100000000.0,,17587000000.0,3909000000.0,,13678000000.0,13678000000.0,,,0.66,0.66,-156000000.0,13522000000.0,13522000000.0,,115000000.0,62000000.0,13678000000.0,,37854000000.0
8478,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2020-10-22,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,102958000000.0,66269000000.0,131813000000.0,65544000000.0,27831000000.0,34534000000.0,6703000000.0,,,,,,,,,7717000000.0,,-183000000.0,1098000000.0,66000000.0,72245000000.0,,,,,,,,952000000.0,,30297000000.0,,417000000.0,,30713000000.0,,62000000.0,99000000.0,,30676000000.0,7055000000.0,,23621000000.0,23621000000.0,,,1.32,1.32,1189000000.0,24810000000.0,24810000000.0,,185000000.0,-25000000.0,23621000000.0,,40579000000.0
8479,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2020-10-22,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,116564000000.0,75154000000.0,140781000000.0,65627000000.0,32239000000.0,39843000000.0,7604000000.0,,,,,,,,,8303000000.0,,-49000000.0,683000000.0,62000000.0,87641000000.0,,,,,,,,1156000000.0,,32095000000.0,,649000000.0,,28923000000.0,,53000000.0,150000000.0,,28826000000.0,6428000000.0,,22398000000.0,22398000000.0,,,1.11,1.11,-1502000000.0,20896000000.0,20896000000.0,,131000000.0,41000000.0,22398000000.0,,53741000000.0
8965,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2021-02-02,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,137958000000.0,89961000000.0,177549000000.0,87588000000.0,36743000000.0,45903000000.0,9160000000.0,,,,,,,,,9710000000.0,,49000000.0,1196000000.0,110000000.0,101669000000.0,,,,,,,,1290000000.0,,40852000000.0,,1056000000.0,,36289000000.0,,99000000.0,148000000.0,,36240000000.0,8045000000.0,,28195000000.0,28195000000.0,,,1.54,1.45,1528000000.0,29723000000.0,,,219000000.0,-30000000.0,28195000000.0,,58471000000.0
8966,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2021-02-02,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,153542000000.0,99650000000.0,187187000000.0,87537000000.0,43481000000.0,53296000000.0,9815000000.0,,,,,,,,,9921000000.0,,-614000000.0,762000000.0,111000000.0,116633000000.0,,,,,,,,1525000000.0,,44690000000.0,,807000000.0,,36909000000.0,,77000000.0,232000000.0,,36754000000.0,7826000000.0,,28928000000.0,28928000000.0,,,1.4,1.4,-1852000000.0,27076000000.0,,,174000000.0,57000000.0,28928000000.0,,69611000000.0
9113,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2021-04-21,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,37926000000.0,27431000000.0,50538000000.0,23107000000.0,7027000000.0,8920000000.0,1893000000.0,,,,,,,,,3802000000.0,,-949000000.0,510000000.0,25000000.0,26928000000.0,,,,,,,,402000000.0,,10598000000.0,,415000000.0,,10998000000.0,,18000000.0,58000000.0,,10958000000.0,2410000000.0,,8548000000.0,8548000000.0,,,0.4,0.4,1702000000.0,10250000000.0,10250000000.0,,44000000.0,36000000.0,8548000000.0,,15513000000.0
9114,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2021-04-21,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,41788000000.0,29766000000.0,52074000000.0,22308000000.0,8481000000.0,10733000000.0,2252000000.0,,,,,,,,,2757000000.0,,176000000.0,503000000.0,24000000.0,28859000000.0,,,,,,,,412000000.0,,11750000000.0,,2000000.0,,12929000000.0,,19000000.0,74000000.0,,12874000000.0,2742000000.0,,10132000000.0,10132000000.0,,,0.42,0.42,383000000.0,10515000000.0,10515000000.0,,61000000.0,20000000.0,10132000000.0,,16695000000.0
13320,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2021-08-20,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,84680000000.0,59361000000.0,104832000000.0,45471000000.0,17398000000.0,20688000000.0,3290000000.0,,,,,,,,,5963000000.0,,1215000000.0,505000000.0,76000000.0,62265000000.0,,,,,,,,820000000.0,,23160000000.0,,1273000000.0,,22415000000.0,,26000000.0,100000000.0,,22341000000.0,4758000000.0,,17583000000.0,17583000000.0,,,0.8,0.8,1001000000.0,18584000000.0,18584000000.0,,130000000.0,32000000.0,17583000000.0,,37012000000.0
13321,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2021-08-20,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,78328000000.0,55580000000.0,100261000000.0,44681000000.0,14447000000.0,19080000000.0,4633000000.0,,,,,,,,,8025000000.0,,-493000000.0,548000000.0,44000000.0,60669000000.0,,,,,,,,798000000.0,,21380000000.0,,637000000.0,,17659000000.0,,28000000.0,100000000.0,,17587000000.0,3909000000.0,,13678000000.0,13678000000.0,,,0.66,0.66,-156000000.0,13522000000.0,13522000000.0,,115000000.0,62000000.0,13678000000.0,,37854000000.0
13513,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2021-10-21,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,127190000000.0,89561000000.0,158687000000.0,69126000000.0,25439000000.0,30789000000.0,5350000000.0,,,,,,,,,9367000000.0,,1502000000.0,993000000.0,108000000.0,90361000000.0,,,,,,,,1229000000.0,,35370000000.0,,1177000000.0,,36829000000.0,,84000000.0,126000000.0,,36787000000.0,7652000000.0,,29135000000.0,29135000000.0,,,1.4,1.4,1114000000.0,30249000000.0,30249000000.0,,201000000.0,19000000.0,29135000000.0,,52585000000.0
13517,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2021-10-21,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,116564000000.0,84559000000.0,150186000000.0,65627000000.0,22834000000.0,30438000000.0,7604000000.0,,,,,,,,,8303000000.0,,-49000000.0,683000000.0,62000000.0,87641000000.0,,,,,,,,1156000000.0,,32095000000.0,,649000000.0,,28923000000.0,,53000000.0,150000000.0,,28826000000.0,6428000000.0,,22398000000.0,22398000000.0,,,1.11,1.11,-1502000000.0,20896000000.0,20896000000.0,,131000000.0,41000000.0,22398000000.0,,53741000000.0
13741,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2022-03-10,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,153542000000.0,113470000000.0,201007000000.0,87537000000.0,29661000000.0,39476000000.0,9815000000.0,,,,,,,,,9921000000.0,,-614000000.0,762000000.0,111000000.0,116633000000.0,,,,,,,,1525000000.0,,44690000000.0,,807000000.0,,36909000000.0,,77000000.0,232000000.0,,36754000000.0,7826000000.0,,28928000000.0,28928000000.0,,,1.4,1.4,-1852000000.0,27076000000.0,27076000000.0,,174000000.0,57000000.0,28928000000.0,,69611000000.0
13742,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2022-03-10,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,169383000000.0,120336000000.0,213536000000.0,93200000000.0,33062000000.0,40190000000.0,7128000000.0,,,,,,,,,12243000000.0,,2080000000.0,1320000000.0,105000000.0,123398000000.0,,,,,,,,1644000000.0,,47937000000.0,,1198000000.0,,45985000000.0,,158000000.0,264000000.0,,45879000000.0,9543000000.0,,36336000000.0,36336000000.0,,,1.73,1.73,1323000000.0,37659000000.0,37659000000.0,,225000000.0,12000000.0,36336000000.0,,72619000000.0
13905,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2022-04-27,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,46207000000.0,31942000000.0,56331000000.0,24389000000.0,8887000000.0,10736000000.0,1849000000.0,,,,,,,,,3878000000.0,,690000000.0,661000000.0,23000000.0,29867000000.0,,,,,,,,438000000.0,,12106000000.0,,-6000000.0,,16340000000.0,,14000000.0,170000000.0,,16184000000.0,3334000000.0,,12850000000.0,12850000000.0,,,0.56,0.56,-94000000.0,12756000000.0,,,48000000.0,78000000.0,12850000000.0,,17329000000.0
13912,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2022-04-27,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,41788000000.0,29766000000.0,52074000000.0,22308000000.0,8481000000.0,10733000000.0,2252000000.0,,,,,,,,,2757000000.0,,176000000.0,503000000.0,24000000.0,28859000000.0,,,,,,,,412000000.0,,11750000000.0,,2000000.0,,12929000000.0,,19000000.0,74000000.0,,12874000000.0,2742000000.0,,10132000000.0,10132000000.0,,,0.42,0.42,383000000.0,10515000000.0,,,61000000.0,20000000.0,10132000000.0,,16695000000.0
14259,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2022-08-18,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,92022000000.0,64059000000.0,112789000000.0,48730000000.0,16062000000.0,19602000000.0,3540000000.0,,,,,,,,,7769000000.0,,1648000000.0,2182000000.0,69000000.0,64061000000.0,,,,,,,,867000000.0,,24349000000.0,,-49000000.0,,27961000000.0,,29000000.0,207000000.0,,27783000000.0,5695000000.0,,22088000000.0,22088000000.0,,,1.03,1.03,1016000000.0,23104000000.0,23104000000.0,,131000000.0,102000000.0,22088000000.0,,38894000000.0
14261,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2022-08-18,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,84680000000.0,59361000000.0,104832000000.0,45471000000.0,17398000000.0,20688000000.0,3290000000.0,,,,,,,,,5963000000.0,,1215000000.0,505000000.0,76000000.0,62265000000.0,,,,,,,,820000000.0,,23160000000.0,,1273000000.0,,22415000000.0,,26000000.0,100000000.0,,22341000000.0,4758000000.0,,17583000000.0,17583000000.0,,,0.8,0.8,1001000000.0,18584000000.0,18584000000.0,,130000000.0,32000000.0,17583000000.0,,37012000000.0
14474,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2022-10-25,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,138265000000.0,97349000000.0,170491000000.0,73142000000.0,22396000000.0,28052000000.0,5656000000.0,,,,,,,,,10818000000.0,,3215000000.0,4121000000.0,106000000.0,91970000000.0,,,,,,,,1291000000.0,,36519000000.0,,-35000000.0,,46295000000.0,,50000000.0,233000000.0,,46112000000.0,9453000000.0,,36659000000.0,36659000000.0,,,1.78,1.78,-269000000.0,36390000000.0,,,140000000.0,120000000.0,36659000000.0,,54195000000.0
14476,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2022-10-25,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,127190000000.0,89561000000.0,158687000000.0,69126000000.0,25439000000.0,30789000000.0,5350000000.0,,,,,,,,,9367000000.0,,1502000000.0,993000000.0,108000000.0,90361000000.0,,,,,,,,1229000000.0,,35370000000.0,,1177000000.0,,36829000000.0,,84000000.0,126000000.0,,36787000000.0,7652000000.0,,29135000000.0,29135000000.0,,,1.4,1.4,1114000000.0,30249000000.0,,,201000000.0,19000000.0,29135000000.0,,52585000000.0
14834,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2023-03-09,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,169383000000.0,120336000000.0,213536000000.0,93200000000.0,33062000000.0,40190000000.0,7128000000.0,,,,,,,,,12243000000.0,,2080000000.0,1320000000.0,105000000.0,123398000000.0,,,,,,,,1644000000.0,,47937000000.0,,1198000000.0,,45985000000.0,,158000000.0,264000000.0,,45879000000.0,9543000000.0,,36336000000.0,36336000000.0,,,1.73,1.73,1323000000.0,37659000000.0,37659000000.0,,225000000.0,12000000.0,36336000000.0,,72619000000.0
14850,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2023-03-09,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,179895000000.0,130130000000.0,228878000000.0,98748000000.0,30208000000.0,37754000000.0,7546000000.0,,,,,,,,,13243000000.0,,1240000000.0,4548000000.0,131000000.0,122420000000.0,,,,,,,,1727000000.0,,49387000000.0,,-35000000.0,,57475000000.0,,64000000.0,286000000.0,,57253000000.0,11737000000.0,,45516000000.0,45516000000.0,,,2.2,2.2,990000000.0,46506000000.0,46506000000.0,,215000000.0,180000000.0,45516000000.0,,71341000000.0
15037,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2023-04-25,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,45098000000.0,32115000000.0,58692000000.0,26577000000.0,8878000000.0,10366000000.0,1488000000.0,,,,,,,,,3303000000.0,,54000000.0,315000000.0,253000000.0,26729000000.0,,,,,,,,458000000.0,,11807000000.0,,15000000.0,0.0,18369000000.0,,11000000.0,13000000.0,,18367000000.0,3765000000.0,,14602000000.0,14602000000.0,0.0,,0.65,0.65,-448000000.0,14154000000.0,14154000000.0,0.0,173000000.0,7000000.0,14602000000.0,0.0,14449000000.0
15041,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2023-04-25,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,46207000000.0,31942000000.0,56331000000.0,24389000000.0,8887000000.0,10736000000.0,1849000000.0,,,,,,,,,3878000000.0,,690000000.0,661000000.0,23000000.0,29867000000.0,,,,,,,,438000000.0,,12106000000.0,,-6000000.0,0.0,16340000000.0,,14000000.0,170000000.0,,16184000000.0,3334000000.0,,12850000000.0,12850000000.0,0.0,,0.56,0.56,-94000000.0,12756000000.0,12756000000.0,0.0,48000000.0,78000000.0,12850000000.0,0.0,17329000000.0
15317,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2023-08-24,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,88610000000.0,62634000000.0,116467000000.0,53833000000.0,16374000000.0,19282000000.0,2908000000.0,,,,,,,,,7287000000.0,,1015000000.0,700000000.0,339000000.0,56673000000.0,,,,,,,,874000000.0,,23438000000.0,,39000000.0,,31937000000.0,,22000000.0,26000000.0,,31933000000.0,6546000000.0,,25387000000.0,25387000000.0,,,1.2,1.2,-375000000.0,25012000000.0,25012000000.0,,194000000.0,67000000.0,25387000000.0,,32322000000.0
15322,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2023-08-24,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,92022000000.0,64059000000.0,112789000000.0,48730000000.0,16062000000.0,19602000000.0,3540000000.0,,,,,,,,,7769000000.0,,1648000000.0,2182000000.0,69000000.0,64061000000.0,,,,,,,,867000000.0,,24349000000.0,,-49000000.0,,27961000000.0,,29000000.0,207000000.0,,27783000000.0,5695000000.0,,22088000000.0,22088000000.0,,,1.03,1.03,1016000000.0,23104000000.0,23104000000.0,,131000000.0,102000000.0,22088000000.0,,38894000000.0
15525,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2023-10-25,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,127634000000.0,91355000000.0,172955000000.0,81600000000.0,22950000000.0,27148000000.0,4198000000.0,,,,,,,,,11266000000.0,1000000.0,565000000.0,782000000.0,442000000.0,78587000000.0,,,,,,,,1285000000.0,,33888000000.0,,88000000.0,,49047000000.0,,31000000.0,85000000.0,,48993000000.0,9358000000.0,,39635000000.0,39635000000.0,0.0,,1.94,1.94,-838000000.0,38797000000.0,38797000000.0,0.0,211000000.0,63000000.0,39635000000.0,0.0,43326000000.0
15527,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2023-10-25,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,138265000000.0,97349000000.0,170491000000.0,73142000000.0,22396000000.0,28052000000.0,5656000000.0,,,,,,,,,10818000000.0,162000000.0,3215000000.0,4121000000.0,106000000.0,91970000000.0,,,,,,,,1291000000.0,,36519000000.0,,-35000000.0,,46295000000.0,,50000000.0,233000000.0,,46112000000.0,9453000000.0,,36659000000.0,36659000000.0,0.0,,1.78,1.78,-269000000.0,36390000000.0,36390000000.0,0.0,140000000.0,120000000.0,36659000000.0,0.0,54195000000.0
15740,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2024-03-15,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,164699000000.0,117991000000.0,227617000000.0,109626000000.0,29430000000.0,35042000000.0,5612000000.0,,,,,,,,,16054000000.0,,-354000000.0,662000000.0,538000000.0,106771000000.0,,,,,,,,1718000000.0,,45959000000.0,,77000000.0,,57928000000.0,,49000000.0,259000000.0,,57718000000.0,11263000000.0,,46455000000.0,46455000000.0,,,2.25,2.25,-372000000.0,46083000000.0,46083000000.0,,234000000.0,144000000.0,46455000000.0,,59017000000.0
15741,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2024-03-15,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,179895000000.0,130130000000.0,228878000000.0,98748000000.0,30208000000.0,37754000000.0,7546000000.0,,,,,,,,,13243000000.0,,1240000000.0,4548000000.0,131000000.0,122420000000.0,,,,,,,,1727000000.0,,49387000000.0,,-35000000.0,,57475000000.0,,64000000.0,286000000.0,,57253000000.0,11737000000.0,,45516000000.0,45516000000.0,,,2.2,2.2,990000000.0,46506000000.0,46506000000.0,,215000000.0,180000000.0,45516000000.0,,71341000000.0
15863,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2024-04-20,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,38770000000.0,25157000000.0,53369000000.0,28212000000.0,7181000000.0,8216000000.0,1035000000.0,,,,,,,,,4702000000.0,,1572000000.0,7000000.0,87000000.0,20216000000.0,,,,,,,,390000000.0,,10430000000.0,,1000000.0,0.0,18554000000.0,,12000000.0,41000000.0,,18525000000.0,3593000000.0,,14932000000.0,14932000000.0,0.0,,0.66,0.66,345000000.0,15277000000.0,15277000000.0,0.0,61000000.0,3000000.0,14932000000.0,0.0,9395000000.0
15867,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2024-04-20,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,45098000000.0,32115000000.0,58692000000.0,26577000000.0,8878000000.0,10366000000.0,1488000000.0,,,,,,,,,3303000000.0,,54000000.0,315000000.0,253000000.0,26729000000.0,,,,,,,,458000000.0,,11807000000.0,,15000000.0,0.0,18369000000.0,,11000000.0,13000000.0,,18367000000.0,3765000000.0,,14602000000.0,14602000000.0,0.0,,0.65,0.65,-448000000.0,14154000000.0,14154000000.0,0.0,173000000.0,7000000.0,14602000000.0,0.0,14449000000.0
16197,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2024-08-16,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,88610000000.0,62634000000.0,116467000000.0,53833000000.0,16374000000.0,19282000000.0,2908000000.0,,,,,,,,,7287000000.0,,1015000000.0,700000000.0,339000000.0,56673000000.0,,,,,,,,874000000.0,,23438000000.0,,39000000.0,,31937000000.0,,22000000.0,26000000.0,,31933000000.0,6546000000.0,,25387000000.0,25387000000.0,,,1.2,1.2,-375000000.0,25012000000.0,25012000000.0,,194000000.0,67000000.0,25387000000.0,,32322000000.0
16198,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2024-08-16,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,77132000000.0,49086000000.0,104129000000.0,55043000000.0,12997000000.0,14932000000.0,1935000000.0,,,,,,,,,12239000000.0,,2424000000.0,56000000.0,192000000.0,45045000000.0,,,,,,,,783000000.0,,21109000000.0,,2000000.0,,32087000000.0,,20000000.0,130000000.0,,31977000000.0,6098000000.0,,25879000000.0,25879000000.0,,,1.23,1.23,-356000000.0,25523000000.0,25523000000.0,,115000000.0,23000000.0,25879000000.0,,23151000000.0
16409,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2024-10-19,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,127634000000.0,91355000000.0,172955000000.0,81600000000.0,22950000000.0,27148000000.0,4198000000.0,,,,,,,,,11266000000.0,,565000000.0,782000000.0,442000000.0,78587000000.0,,,,,,,,1285000000.0,,33888000000.0,,88000000.0,,49047000000.0,,31000000.0,85000000.0,,48993000000.0,9358000000.0,,39635000000.0,39635000000.0,0.0,,1.94,1.94,-838000000.0,38797000000.0,38797000000.0,,211000000.0,63000000.0,39635000000.0,,43326000000.0
16410,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2024-10-19,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,111582000000.0,72536000000.0,153303000000.0,80767000000.0,18711000000.0,21549000000.0,2838000000.0,,,,,,,,,18372000000.0,,1431000000.0,111000000.0,289000000.0,63713000000.0,,,,,,,,1123000000.0,,30576000000.0,,1000000.0,,47869000000.0,,26000000.0,151000000.0,,47744000000.0,8015000000.0,,39729000000.0,39729000000.0,,,1.94,1.94,-786000000.0,38943000000.0,38943000000.0,,133000000.0,-1000000.0,39729000000.0,,32013000000.0
16717,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2025-03-15,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,146695000000.0,93427000000.0,198381000000.0,104954000000.0,24112000000.0,27844000000.0,3732000000.0,,,,,,,,,24604000000.0,,3104000000.0,880000000.0,382000000.0,91489000000.0,,,,,,,,1479000000.0,,40582000000.0,,489000000.0,,55206000000.0,,37000000.0,505000000.0,,54738000000.0,10230000000.0,,44508000000.0,44508000000.0,,,2.15,2.15,-374000000.0,44134000000.0,,,178000000.0,8000000.0,44508000000.0,,48939000000.0
16718,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2025-03-15,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,164699000000.0,117991000000.0,227617000000.0,109626000000.0,29430000000.0,35042000000.0,5612000000.0,,,,,,,,,16054000000.0,,-354000000.0,662000000.0,538000000.0,106771000000.0,,,,,,,,1718000000.0,,45959000000.0,,77000000.0,,57928000000.0,,49000000.0,259000000.0,,57718000000.0,11263000000.0,,46455000000.0,46455000000.0,,,2.25,2.25,-372000000.0,46083000000.0,,,234000000.0,144000000.0,46455000000.0,,59017000000.0
16842,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2025-04-19,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,33709000000.0,22788000000.0,44938000000.0,22150000000.0,6593000000.0,7450000000.0,857000000.0,,,,,,,,,6770000000.0,,-3080000000.0,404000000.0,126000000.0,16799000000.0,,,,,,,,314000000.0,,9055000000.0,,,,16910000000.0,,20000000.0,47000000.0,,16883000000.0,2787000000.0,,14096000000.0,14096000000.0,,,0.62,0.62,-798000000.0,13298000000.0,13298000000.0,,43000000.0,65000000.0,14096000000.0,,7430000000.0
16845,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2025-04-19,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,38770000000.0,25157000000.0,53369000000.0,28212000000.0,7181000000.0,8216000000.0,1035000000.0,,,,,,,,,4702000000.0,,1572000000.0,7000000.0,87000000.0,20216000000.0,,,,,,,,390000000.0,,10430000000.0,,1000000.0,,18554000000.0,,12000000.0,41000000.0,,18525000000.0,3593000000.0,,14932000000.0,14932000000.0,,,0.66,0.66,345000000.0,15277000000.0,15277000000.0,,61000000.0,3000000.0,14932000000.0,,9395000000.0
17182,430000001,平安银行股份有限公司,000001.XSHE,000001,,,2025-08-23,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,77132000000.0,49086000000.0,104129000000.0,55043000000.0,12997000000.0,14932000000.0,1935000000.0,,,,,,,,,12239000000.0,,2424000000.0,56000000.0,192000000.0,45045000000.0,,,,,,,,783000000.0,,21109000000.0,,2000000.0,,32087000000.0,,20000000.0,130000000.0,,31977000000.0,6098000000.0,,25879000000.0,25879000000.0,,,1.23,1.23,-356000000.0,25523000000.0,,,115000000.0,23000000.0,25879000000.0,,23151000000.0
