id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
7379,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-08-28,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,89907000000.0,49895000000.0,132311000000.0,82416000000.0,23546000000.0,25335000000.0,1789000000.0,,,,,,,,,15111000000.0,86000000.0,425000000.0,516000000.0,395000000.0,50074000000.0,,,,,,,,860000000.0,,19872000000.0,,,241000000.0,39833000000.0,,144000000.0,31000000.0,,39946000000.0,3837000000.0,,36109000000.0,35879000000.0,230000000.0,,1.66,1.66,-906000000.0,35203000000.0,34969000000.0,234000000.0,19000000.0,,,,29101000000.0
7578,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-10-30,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,114619000000.0,70319000000.0,203618000000.0,133299000000.0,31175000000.0,34051000000.0,2876000000.0,,,,,,,,,17951000000.0,259000000.0,5010000000.0,-10783000000.0,423000000.0,57626000000.0,,,,,,,,1036000000.0,,28530000000.0,,27695000000.0,365000000.0,56993000000.0,,201000000.0,123000000.0,,57071000000.0,6102000000.0,,50969000000.0,50601000000.0,368000000.0,,2.36,,1900000000.0,52869000000.0,52513000000.0,356000000.0,519000000.0,5000000.0,,,
7579,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-10-30,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,136606000000.0,76301000000.0,201032000000.0,124731000000.0,36142000000.0,39074000000.0,2932000000.0,,,,,,,,,20175000000.0,160000000.0,2466000000.0,861000000.0,532000000.0,74960000000.0,,,,,,,,1278000000.0,,31798000000.0,,,318000000.0,61646000000.0,,233000000.0,56000000.0,,61823000000.0,6456000000.0,,55367000000.0,54910000000.0,457000000.0,,2.57,,464000000.0,55831000000.0,55374000000.0,457000000.0,129000000.0,,,,41566000000.0
8037,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-04-29,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,158287000000.0,95657000000.0,270578000000.0,174921000000.0,42978000000.0,47062000000.0,4084000000.0,,,,,,,,,26482000000.0,265000000.0,2919000000.0,-11298000000.0,893000000.0,90373000000.0,,,,,,,,1408000000.0,,42064000000.0,,46404000000.0,497000000.0,67914000000.0,,335000000.0,172000000.0,,68077000000.0,6832000000.0,,61245000000.0,60620000000.0,625000000.0,,2.85,2.85,3352000000.0,64597000000.0,64043000000.0,554000000.0,637000000.0,19000000.0,61245000000.0,,
8038,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-04-29,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,47619000000.0,24708000000.0,65394000000.0,40686000000.0,11301000000.0,12123000000.0,822000000.0,,,,,,,,,8215000000.0,67000000.0,2909000000.0,299000000.0,181000000.0,25043000000.0,,,,,,,,386000000.0,,9019000000.0,,,220000000.0,22576000000.0,,58000000.0,16000000.0,,22618000000.0,2832000000.0,,19786000000.0,19658000000.0,128000000.0,,0.95,0.95,1444000000.0,21230000000.0,21098000000.0,132000000.0,6000000.0,,19786000000.0,,15418000000.0
8039,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-04-29,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,181308000000.0,102988000000.0,269677000000.0,166689000000.0,49679000000.0,53634000000.0,3955000000.0,,,,,,,,,24992000000.0,205000000.0,1622000000.0,851000000.0,775000000.0,107042000000.0,,,,,,,,1756000000.0,,46557000000.0,,8000000.0,633000000.0,74266000000.0,,368000000.0,131000000.0,,74503000000.0,7801000000.0,,66702000000.0,65868000000.0,834000000.0,,3.1,3.1,270000000.0,66972000000.0,66133000000.0,839000000.0,363000000.0,38000000.0,66702000000.0,,58088000000.0
8040,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-04-29,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,50258000000.0,26799000000.0,68312000000.0,41513000000.0,14440000000.0,15305000000.0,865000000.0,,,,,,,,,11815000000.0,110000000.0,-2461000000.0,-448000000.0,84000000.0,26106000000.0,,,,,,,,437000000.0,,9559000000.0,,,239000000.0,24152000000.0,,52000000.0,57000000.0,,24147000000.0,2996000000.0,,21151000000.0,20985000000.0,166000000.0,,1.01,1.01,809000000.0,21960000000.0,21788000000.0,172000000.0,29000000.0,,21151000000.0,,15871000000.0
8419,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-08-29,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,89907000000.0,49895000000.0,132311000000.0,82416000000.0,23546000000.0,25335000000.0,1789000000.0,,,,,,,,,15111000000.0,86000000.0,425000000.0,516000000.0,395000000.0,50074000000.0,,,,,,,,860000000.0,,19872000000.0,,,241000000.0,39833000000.0,,144000000.0,31000000.0,,39946000000.0,3837000000.0,,36109000000.0,35879000000.0,230000000.0,,1.66,1.66,-906000000.0,35203000000.0,34969000000.0,234000000.0,19000000.0,,36109000000.0,,29101000000.0
8420,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-08-29,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,100017000000.0,54978000000.0,136799000000.0,81821000000.0,30223000000.0,32132000000.0,1909000000.0,,,,,,,,,17701000000.0,146000000.0,-3444000000.0,231000000.0,209000000.0,63636000000.0,,,,,,,,1047000000.0,,21026000000.0,,77000000.0,295000000.0,36381000000.0,,106000000.0,82000000.0,,36405000000.0,3435000000.0,,32970000000.0,32590000000.0,380000000.0,,1.45,1.45,-2077000000.0,30893000000.0,30510000000.0,383000000.0,119000000.0,,32970000000.0,,41191000000.0
8542,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-10-30,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,136606000000.0,76301000000.0,201032000000.0,124731000000.0,36142000000.0,39074000000.0,2932000000.0,,,,,,,,,20175000000.0,160000000.0,2466000000.0,861000000.0,532000000.0,74960000000.0,,,,,,,,1278000000.0,,31798000000.0,,,318000000.0,61646000000.0,,233000000.0,56000000.0,,61823000000.0,6456000000.0,,55367000000.0,54910000000.0,457000000.0,,2.57,2.57,464000000.0,55831000000.0,55374000000.0,457000000.0,129000000.0,,55367000000.0,,41566000000.0
8543,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2020-10-30,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,151783000000.0,86627000000.0,207293000000.0,120666000000.0,46055000000.0,49208000000.0,3153000000.0,,,,,,,,,22939000000.0,188000000.0,-5088000000.0,499000000.0,349000000.0,93765000000.0,,,,,,,,1499000000.0,,33090000000.0,,77000000.0,455000000.0,58018000000.0,,155000000.0,138000000.0,,58035000000.0,5481000000.0,,52554000000.0,51875000000.0,679000000.0,,2.37,2.37,-6536000000.0,46018000000.0,45331000000.0,687000000.0,393000000.0,9000000.0,52554000000.0,,58644000000.0
9039,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-03-31,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,181308000000.0,122289000000.0,288978000000.0,166689000000.0,30378000000.0,34333000000.0,3955000000.0,,,,,,,,,24992000000.0,205000000.0,1622000000.0,851000000.0,775000000.0,107042000000.0,,,,,,,,1756000000.0,,46557000000.0,,8000000.0,633000000.0,74266000000.0,,368000000.0,131000000.0,,74503000000.0,7801000000.0,,66702000000.0,65868000000.0,834000000.0,,3.1,3.1,270000000.0,66972000000.0,66133000000.0,839000000.0,363000000.0,38000000.0,66702000000.0,,58088000000.0
9040,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-03-31,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,203137000000.0,143515000000.0,303478000000.0,159963000000.0,37710000000.0,42477000000.0,4767000000.0,,,,,,,,,26154000000.0,154000000.0,-6267000000.0,813000000.0,699000000.0,126590000000.0,,,,,,,,2086000000.0,,48262000000.0,,126000000.0,815000000.0,76547000000.0,,295000000.0,205000000.0,,76637000000.0,8956000000.0,,67681000000.0,66626000000.0,1055000000.0,,3.08,3.08,-3987000000.0,63694000000.0,62645000000.0,1049000000.0,510000000.0,3000000.0,67681000000.0,,75301000000.0
13234,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-04-30,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,50258000000.0,32888000000.0,74401000000.0,41513000000.0,8351000000.0,9216000000.0,865000000.0,,,,,,,,,11815000000.0,110000000.0,-2461000000.0,-448000000.0,84000000.0,26106000000.0,,,,,,,,437000000.0,,9559000000.0,,71000000.0,168000000.0,24152000000.0,,52000000.0,57000000.0,,24147000000.0,2996000000.0,,21151000000.0,20985000000.0,166000000.0,,1.01,1.01,809000000.0,21960000000.0,21788000000.0,172000000.0,29000000.0,,21151000000.0,,15871000000.0
13255,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,55663000000.0,36877000000.0,77895000000.0,41018000000.0,11211000000.0,12374000000.0,1163000000.0,,,,,,,,,7637000000.0,105000000.0,-542000000.0,272000000.0,185000000.0,27767000000.0,,,,,,,,511000000.0,,11013000000.0,,4000000.0,249000000.0,27896000000.0,,70000000.0,37000000.0,,27929000000.0,3852000000.0,,24077000000.0,23853000000.0,224000000.0,,1.15,1.15,821000000.0,24898000000.0,24671000000.0,227000000.0,38000000.0,-15000000.0,24077000000.0,,15990000000.0
13375,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-08-27,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,100017000000.0,67507000000.0,149328000000.0,81821000000.0,17694000000.0,19603000000.0,1909000000.0,,,,,,,,,17701000000.0,146000000.0,-3444000000.0,231000000.0,209000000.0,63636000000.0,,,,,,,,1047000000.0,,21026000000.0,,77000000.0,295000000.0,36381000000.0,,106000000.0,82000000.0,,36405000000.0,3435000000.0,,32970000000.0,32590000000.0,380000000.0,,1.45,1.45,-2077000000.0,30893000000.0,30510000000.0,383000000.0,119000000.0,,32970000000.0,,41191000000.0
13387,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-08-27,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,108955000000.0,71910000000.0,154310000000.0,82400000000.0,21919000000.0,24289000000.0,2370000000.0,,,,,,,,,8939000000.0,140000000.0,5464000000.0,306000000.0,307000000.0,62621000000.0,,,,,,,,1077000000.0,,23247000000.0,,4000000.0,416000000.0,46334000000.0,,130000000.0,67000000.0,,46397000000.0,5759000000.0,,40638000000.0,40112000000.0,526000000.0,,1.79,1.79,1760000000.0,42398000000.0,41872000000.0,526000000.0,125000000.0,-15000000.0,40638000000.0,,37877000000.0
13586,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-10-29,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,164047000000.0,106753000000.0,232201000000.0,125448000000.0,33846000000.0,37408000000.0,3562000000.0,,,,,,,,,15802000000.0,189000000.0,6039000000.0,758000000.0,401000000.0,90355000000.0,,,,,,,,1578000000.0,,35963000000.0,,53000000.0,690000000.0,73692000000.0,,166000000.0,106000000.0,,73752000000.0,9083000000.0,,64669000000.0,64038000000.0,631000000.0,,2.95,2.95,3740000000.0,68409000000.0,67778000000.0,631000000.0,459000000.0,-11000000.0,64669000000.0,,52071000000.0
13609,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2021-10-29,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,151783000000.0,105886000000.0,226552000000.0,120666000000.0,26796000000.0,29949000000.0,3153000000.0,,,,,,,,,22939000000.0,188000000.0,-5088000000.0,499000000.0,349000000.0,93765000000.0,,,,,,,,1499000000.0,,33090000000.0,,77000000.0,455000000.0,58018000000.0,,155000000.0,138000000.0,,58035000000.0,5481000000.0,,52554000000.0,51875000000.0,679000000.0,,2.37,2.37,-6536000000.0,46018000000.0,45331000000.0,687000000.0,393000000.0,9000000.0,52554000000.0,,58644000000.0
13755,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-03-25,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,221236000000.0,145679000000.0,315158000000.0,169479000000.0,42680000000.0,47567000000.0,4887000000.0,,,,,,,,,28478000000.0,213000000.0,2178000000.0,1001000000.0,617000000.0,126037000000.0,,,,,,,,2207000000.0,,55468000000.0,,169000000.0,1352000000.0,95199000000.0,,286000000.0,175000000.0,,95310000000.0,11494000000.0,,83816000000.0,82680000000.0,1136000000.0,,3.77,3.77,3611000000.0,87427000000.0,86288000000.0,1139000000.0,613000000.0,-10000000.0,83816000000.0,,66841000000.0
13758,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-03-25,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,203137000000.0,143515000000.0,303478000000.0,159963000000.0,37710000000.0,42477000000.0,4767000000.0,,,,,,,,,26154000000.0,154000000.0,-6267000000.0,813000000.0,699000000.0,126590000000.0,,,,,,,,2086000000.0,,48262000000.0,,126000000.0,815000000.0,76547000000.0,,295000000.0,205000000.0,,76637000000.0,8956000000.0,,67681000000.0,66626000000.0,1055000000.0,,3.08,3.08,-3987000000.0,63694000000.0,62645000000.0,1049000000.0,510000000.0,3000000.0,67681000000.0,,75301000000.0
14034,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-04-29,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,59403000000.0,37775000000.0,81335000000.0,43560000000.0,13316000000.0,14345000000.0,1029000000.0,,,,,,,,,6751000000.0,110000000.0,1017000000.0,384000000.0,88000000.0,27068000000.0,,,,,,,,525000000.0,,14899000000.0,,,142000000.0,32335000000.0,,40000000.0,38000000.0,,32337000000.0,4705000000.0,,27632000000.0,27578000000.0,54000000.0,,1.33,1.23,-796000000.0,26836000000.0,26786000000.0,50000000.0,74000000.0,-2000000.0,27632000000.0,,11502000000.0
14042,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-04-29,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,55663000000.0,36877000000.0,77895000000.0,41018000000.0,11211000000.0,12374000000.0,1163000000.0,,,,,,,,,7637000000.0,105000000.0,-542000000.0,272000000.0,185000000.0,27767000000.0,,,,,,,,511000000.0,,11013000000.0,,4000000.0,249000000.0,27896000000.0,,70000000.0,37000000.0,,27929000000.0,3852000000.0,,24077000000.0,23853000000.0,224000000.0,,1.15,1.15,821000000.0,24898000000.0,24671000000.0,227000000.0,38000000.0,-15000000.0,24077000000.0,,15990000000.0
14351,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-08-27,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,115853000000.0,72431000000.0,162062000000.0,89631000000.0,22677000000.0,24787000000.0,2110000000.0,,,,,,,,,15949000000.0,143000000.0,3672000000.0,641000000.0,277000000.0,63704000000.0,,,,,,,,1179000000.0,,28620000000.0,,,290000000.0,52149000000.0,,82000000.0,58000000.0,,52173000000.0,6882000000.0,,45291000000.0,44887000000.0,404000000.0,,2.03,1.87,-323000000.0,44968000000.0,44568000000.0,400000000.0,205000000.0,1000000.0,45291000000.0,,33615000000.0
14358,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-08-27,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,108955000000.0,71910000000.0,154310000000.0,82400000000.0,21919000000.0,24289000000.0,2370000000.0,,,,,,,,,8939000000.0,140000000.0,5464000000.0,306000000.0,307000000.0,62621000000.0,,,,,,,,1077000000.0,,23247000000.0,,4000000.0,416000000.0,46334000000.0,,130000000.0,67000000.0,,46397000000.0,5759000000.0,,40638000000.0,40112000000.0,526000000.0,,1.79,1.79,1760000000.0,42398000000.0,41872000000.0,526000000.0,125000000.0,-15000000.0,40638000000.0,,37877000000.0
14583,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,170854000000.0,107805000000.0,244503000000.0,136698000000.0,32746000000.0,36005000000.0,3259000000.0,,,,,,,,,25385000000.0,192000000.0,3539000000.0,776000000.0,338000000.0,87220000000.0,,,,,,,,1682000000.0,,44326000000.0,,,631000000.0,83634000000.0,,128000000.0,96000000.0,,83666000000.0,11446000000.0,,72220000000.0,71808000000.0,412000000.0,,3.32,3.07,-1817000000.0,70403000000.0,69995000000.0,408000000.0,262000000.0,3000000.0,72220000000.0,,40581000000.0
14608,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,164047000000.0,106753000000.0,232201000000.0,125448000000.0,33846000000.0,37408000000.0,3562000000.0,,,,,,,,,15802000000.0,189000000.0,6039000000.0,758000000.0,401000000.0,90355000000.0,,,,,,,,1578000000.0,,35963000000.0,,,743000000.0,73692000000.0,,166000000.0,106000000.0,,73752000000.0,9083000000.0,,64669000000.0,64038000000.0,631000000.0,,2.95,2.95,3740000000.0,68409000000.0,67778000000.0,631000000.0,459000000.0,-11000000.0,64669000000.0,,52071000000.0
14941,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-03-31,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,222374000000.0,145273000000.0,328746000000.0,183473000000.0,45041000000.0,49462000000.0,4421000000.0,,,,,,,,,30222000000.0,190000000.0,-631000000.0,1292000000.0,685000000.0,116212000000.0,,,,,,,,2278000000.0,,64843000000.0,,28000000.0,471000000.0,106162000000.0,,227000000.0,168000000.0,,106221000000.0,13807000000.0,,92414000000.0,91377000000.0,1037000000.0,,4.2,3.87,-3587000000.0,88827000000.0,87794000000.0,1033000000.0,483000000.0,9000000.0,92414000000.0,,48592000000.0
14963,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-03-31,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,221236000000.0,145679000000.0,315158000000.0,169479000000.0,42680000000.0,47567000000.0,4887000000.0,,,,,,,,,28478000000.0,213000000.0,2178000000.0,1001000000.0,617000000.0,126037000000.0,,,,,,,,2207000000.0,,55468000000.0,,169000000.0,1352000000.0,95199000000.0,,286000000.0,175000000.0,,95310000000.0,11494000000.0,,83816000000.0,82680000000.0,1136000000.0,,3.77,3.77,3611000000.0,87427000000.0,86288000000.0,1139000000.0,613000000.0,-10000000.0,83816000000.0,,66841000000.0
15262,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,55410000000.0,35439000000.0,83620000000.0,48181000000.0,7651000000.0,8825000000.0,1174000000.0,,,,,,,,,7434000000.0,115000000.0,4642000000.0,77000000.0,94000000.0,25799000000.0,,,,,,,,546000000.0,,14107000000.0,,2000000.0,153000000.0,29611000000.0,,50000000.0,19000000.0,,29642000000.0,4295000000.0,,25347000000.0,25115000000.0,232000000.0,,1.21,1.11,981000000.0,26328000000.0,26095000000.0,233000000.0,66000000.0,7000000.0,25347000000.0,,10991000000.0
15294,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,59403000000.0,37775000000.0,81335000000.0,43560000000.0,13316000000.0,14345000000.0,1029000000.0,,,,,,,,,6751000000.0,110000000.0,1017000000.0,384000000.0,88000000.0,27068000000.0,,,,,,,,525000000.0,,14899000000.0,,,142000000.0,32335000000.0,,40000000.0,38000000.0,,32337000000.0,4705000000.0,,27632000000.0,27578000000.0,54000000.0,,1.33,1.23,-796000000.0,26836000000.0,26786000000.0,50000000.0,74000000.0,-2000000.0,27632000000.0,,11502000000.0
15473,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-08-31,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,111047000000.0,71857000000.0,171183000000.0,99326000000.0,15817000000.0,18233000000.0,2416000000.0,,,,,,,,,16909000000.0,122000000.0,5484000000.0,404000000.0,292000000.0,62008000000.0,,,,,,,,1157000000.0,,29450000000.0,,11000000.0,271000000.0,49039000000.0,,105000000.0,39000000.0,,49105000000.0,6014000000.0,,43091000000.0,42680000000.0,411000000.0,,1.92,1.77,1495000000.0,44586000000.0,44175000000.0,411000000.0,267000000.0,17000000.0,43091000000.0,,31119000000.0
15480,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-08-31,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,115853000000.0,72431000000.0,162062000000.0,89631000000.0,22677000000.0,24787000000.0,2110000000.0,,,,,,,,,15949000000.0,143000000.0,3672000000.0,641000000.0,277000000.0,63704000000.0,,,,,,,,1179000000.0,,28620000000.0,,,290000000.0,52149000000.0,,82000000.0,58000000.0,,52173000000.0,6882000000.0,,45291000000.0,44887000000.0,404000000.0,,2.03,1.87,-323000000.0,44968000000.0,44568000000.0,400000000.0,205000000.0,1000000.0,45291000000.0,,33615000000.0
15709,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,161296000000.0,108984000000.0,259481000000.0,150497000000.0,22803000000.0,26638000000.0,3835000000.0,,,,,,,,,25578000000.0,159000000.0,2889000000.0,108000000.0,406000000.0,88399000000.0,,,,,,,,1722000000.0,,44549000000.0,,7000000.0,398000000.0,72897000000.0,,168000000.0,72000000.0,,72993000000.0,7777000000.0,,65216000000.0,64965000000.0,251000000.0,,2.99,2.75,4000000.0,65220000000.0,64969000000.0,251000000.0,511000000.0,17000000.0,65216000000.0,,41723000000.0
15723,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2023-10-31,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,170854000000.0,107805000000.0,244503000000.0,136698000000.0,32746000000.0,36005000000.0,3259000000.0,,,,,,,,,25385000000.0,192000000.0,3539000000.0,776000000.0,338000000.0,87220000000.0,,,,,,,,1682000000.0,,44326000000.0,,2000000.0,629000000.0,83634000000.0,,128000000.0,96000000.0,,83666000000.0,11446000000.0,,72220000000.0,71808000000.0,412000000.0,,3.32,3.07,-1817000000.0,70403000000.0,69995000000.0,408000000.0,262000000.0,3000000.0,72220000000.0,,40581000000.0
15800,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-03-29,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,210831000000.0,146503000000.0,349079000000.0,202576000000.0,27755000000.0,33119000000.0,5364000000.0,,,,,,,,,30699000000.0,18000000.0,4139000000.0,421000000.0,642000000.0,126691000000.0,,,,,,,,2319000000.0,,62608000000.0,,204000000.0,586000000.0,84140000000.0,,328000000.0,139000000.0,,84329000000.0,6675000000.0,,77654000000.0,77116000000.0,538000000.0,,3.51,3.24,1964000000.0,79618000000.0,79079000000.0,539000000.0,652000000.0,20000000.0,77654000000.0,,60974000000.0
15816,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-03-29,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,222374000000.0,145273000000.0,328746000000.0,183473000000.0,45041000000.0,49462000000.0,4421000000.0,,,,,,,,,30222000000.0,190000000.0,-631000000.0,1292000000.0,685000000.0,116212000000.0,,,,,,,,2278000000.0,,64843000000.0,,28000000.0,471000000.0,106162000000.0,,227000000.0,168000000.0,,106221000000.0,13807000000.0,,92414000000.0,91377000000.0,1037000000.0,,4.2,3.87,-3587000000.0,88827000000.0,87794000000.0,1033000000.0,483000000.0,9000000.0,92414000000.0,,48592000000.0
15903,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-04-26,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,57751000000.0,37242000000.0,88642000000.0,51400000000.0,6198000000.0,7528000000.0,1330000000.0,,,,,,,,,13741000000.0,19000000.0,-198000000.0,518000000.0,81000000.0,30267000000.0,,,,,,,,553000000.0,,13581000000.0,,6000000.0,77000000.0,27484000000.0,,52000000.0,5000000.0,,27531000000.0,3242000000.0,,24289000000.0,24336000000.0,-47000000.0,,1.17,1.08,1170000000.0,25459000000.0,25504000000.0,-45000000.0,164000000.0,5000000.0,24289000000.0,,16050000000.0
15918,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-04-26,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,55410000000.0,35439000000.0,83620000000.0,48181000000.0,7651000000.0,8825000000.0,1174000000.0,,,,,,,,,7434000000.0,115000000.0,4642000000.0,77000000.0,94000000.0,25799000000.0,,,,,,,,546000000.0,,14107000000.0,,2000000.0,153000000.0,29611000000.0,,50000000.0,19000000.0,,29642000000.0,4295000000.0,,25347000000.0,25115000000.0,232000000.0,,1.21,1.11,981000000.0,26328000000.0,26095000000.0,233000000.0,66000000.0,7000000.0,25347000000.0,,10991000000.0
16219,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-08-23,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,113043000000.0,74891000000.0,175463000000.0,100572000000.0,12745000000.0,15389000000.0,2644000000.0,,,,,,,,,22026000000.0,24000000.0,3337000000.0,-508000000.0,235000000.0,64179000000.0,,,,,,,,1148000000.0,,28561000000.0,,,166000000.0,48864000000.0,,106000000.0,28000000.0,,48942000000.0,5911000000.0,,43031000000.0,43049000000.0,-18000000.0,,1.94,1.78,2614000000.0,45645000000.0,45663000000.0,-18000000.0,286000000.0,31000000.0,43031000000.0,,34304000000.0
16220,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-08-23,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,111047000000.0,71857000000.0,171183000000.0,99326000000.0,15817000000.0,18233000000.0,2416000000.0,,,,,,,,,16909000000.0,122000000.0,5484000000.0,404000000.0,292000000.0,62008000000.0,,,,,,,,1157000000.0,,29450000000.0,,11000000.0,271000000.0,49039000000.0,,105000000.0,39000000.0,,49105000000.0,6014000000.0,,43091000000.0,42680000000.0,411000000.0,,1.92,1.77,1495000000.0,44586000000.0,44175000000.0,411000000.0,267000000.0,17000000.0,43091000000.0,,31119000000.0
16572,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,164217000000.0,111587000000.0,260422000000.0,148835000000.0,19347000000.0,23362000000.0,4015000000.0,,,,,,,,,31787000000.0,109000000.0,-478000000.0,1215000000.0,248000000.0,93007000000.0,,,,,,,,1667000000.0,,43382000000.0,,1000000.0,255000000.0,71210000000.0,,165000000.0,56000000.0,,71319000000.0,8349000000.0,,62970000000.0,63006000000.0,-36000000.0,,2.9,2.66,3348000000.0,66318000000.0,66353000000.0,-35000000.0,444000000.0,67000000.0,62970000000.0,,47702000000.0
