id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
8857,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2020-08-28,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,,,9411412000.0,400000000.0,,,3211284000.0,,324203000.0,-482963000.0,,,,,12868892000.0,7086636000.0,,480847000.0,,,,,2349361000.0,,,,,,,246923000.0,328201000.0,10833233000.0,2035659000.0,,15768810000.0,154145000.0,54000.0,15923009000.0,22885052000.0,,54674000.0,22939726000.0,-7016717000.0,,,13480128000.0,,13480128000.0,16240000000.0,329271000.0,16569271000.0,-3089143000.0,163000.0,,-8070038000.0,9739715000.0,1669677000.0,,649236000.0,,54855000.0,12623000.0,6017000.0,353000.0,,20917000.0,,-192943000.0,-62285000.0,-2439000.0,,-7872200000.0,8694940000.0,726585000.0,2035659000.0,,,,,,311576000.0,510241000.0,1358101000.0,9229474000.0,,-8070038000.0,,,,,,,
8858,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2020-08-28,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,,,11704582000.0,2703950000.0,,,3698855000.0,,950000000.0,-2552497000.0,,,,,16601929000.0,9657847000.0,,-2668287000.0,,,,,1242753000.0,,,,,,,241398000.0,367935000.0,6784711000.0,9817218000.0,,21224171000.0,198211000.0,2306000.0,21424688000.0,27487259000.0,,108736000.0,27595995000.0,-6171307000.0,,,6911740000.0,,6911740000.0,9430000000.0,351019000.0,9781019000.0,-2869279000.0,4035000.0,,780667000.0,3494998000.0,4275665000.0,,681568000.0,,57580000.0,15316000.0,9385000.0,-4000.0,,5444000.0,,-292708000.0,-119759000.0,-28969000.0,,-4974729000.0,13552138000.0,911956000.0,9817218000.0,,,,,,286144000.0,467297000.0,3989521000.0,3027701000.0,,780667000.0,,,,,,,
8990,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2020-10-28,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,,,13311676000.0,1450000000.0,0.0,166872000.0,5093235000.0,,,-1778241000.0,,,,,18251209000.0,8536189000.0,,-3521709000.0,,-850000000.0,1385505000.0,,3470529000.0,,,,,,,362980000.0,442348000.0,10098433000.0,8152776000.0,,30221371000.0,254406000.0,72000.0,30475849000.0,35152947000.0,,86740000.0,35239687000.0,-4763838000.0,,,18448847000.0,,18448847000.0,23140000000.0,434133000.0,23574133000.0,-5125286000.0,2185000.0,,-1734163000.0,9739715000.0,8005552000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
8991,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2020-10-28,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,,,15138518000.0,3197654000.0,0.0,850000000.0,5564592000.0,,,-1716955000.0,,,,,23144745000.0,14027249000.0,,-2252673000.0,,41027000.0,-2519048000.0,,2178256000.0,,,,,,,355858000.0,491581000.0,12683868000.0,10460877000.0,,27627810000.0,323850000.0,3000.0,27951663000.0,36146022000.0,,149023000.0,36295045000.0,-8343382000.0,,,7959027000.0,,7959027000.0,11030000000.0,389299000.0,11419299000.0,-3460272000.0,-5945000.0,,-1348722000.0,3494998000.0,2146276000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
9452,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2021-03-30,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,,,9601974000.0,1450000000.0,,,6745500000.0,,60778000.0,708965000.0,,,,,18581025000.0,9724660000.0,,-3647580000.0,,-670952000.0,3774599000.0,,3872683000.0,,,,,,,515056000.0,552844000.0,14575570000.0,4005455000.0,,32070657000.0,302172000.0,112000.0,32372941000.0,36934501000.0,,149931000.0,37084432000.0,-4711491000.0,,,20944174000.0,,20944174000.0,25950000000.0,534133000.0,26484133000.0,-5539959000.0,1278000.0,,-6244717000.0,9739715000.0,3494998000.0,,1251952000.0,,113687000.0,25950000.0,13291000.0,925000.0,,-23282000.0,,-446767000.0,-183188000.0,5843000.0,,-9500620000.0,11166270000.0,581722000.0,4005455000.0,,,,,,467297000.0,510241000.0,3027701000.0,9229474000.0,,-6244717000.0,,,,,,,999672000.0
9453,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2021-03-30,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,,,14196262000.0,5040307000.0,,,7239855000.0,,850000000.0,-2616955000.0,,,,,24739572000.0,15179329000.0,,-1225069000.0,,-70251000.0,-2812473000.0,,2647046000.0,,,,,,,524265000.0,614434000.0,15252669000.0,9486903000.0,,33249208000.0,360169000.0,361000.0,33609755000.0,40339846000.0,,230813000.0,40570659000.0,-6960904000.0,,,11187705000.0,,11187705000.0,12020000000.0,739102000.0,12759102000.0,-1571397000.0,-16458000.0,,938144000.0,3494998000.0,4433142000.0,,1321960000.0,,118361000.0,31077000.0,19206000.0,1108000.0,,37886000.0,,-472447000.0,-205847000.0,-34383000.0,,-10901882000.0,17863921000.0,397157000.0,9486903000.0,,,,,,531184000.0,467297000.0,3901958000.0,3027701000.0,,938144000.0,,,,,,,1310786000.0
12847,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2021-04-30,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,,,7783322000.0,,,,1894236000.0,,550000000.0,-1525850000.0,,,,,8703797000.0,5953317000.0,,-458607000.0,,11441000.0,-2277359000.0,,835765000.0,,,,,,,136838000.0,124116000.0,4660804000.0,4042993000.0,,9396703000.0,100010000.0,,9496713000.0,11947203000.0,,67578000.0,12014781000.0,-2518068000.0,,,5538234000.0,,5538234000.0,5020000000.0,17791000.0,5037791000.0,500443000.0,3949000.0,,2029317000.0,3494998000.0,5524315000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12897,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,,,7338311000.0,-131782000.0,,,2135980000.0,,,2466500000.0,,,,,11810898000.0,8515165000.0,,-644757000.0,,93483000.0,-369350000.0,,1040096000.0,,,,,,,147581000.0,142242000.0,9864902000.0,1945996000.0,,7146405000.0,100669000.0,,7247074000.0,11475433000.0,,46362000.0,11521795000.0,-4274721000.0,,,4020000000.0,,4020000000.0,2040000000.0,93661000.0,2133661000.0,1886339000.0,785000.0,,-441601000.0,4433142000.0,3991541000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13118,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2021-08-28,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,,,14964271000.0,-131149000.0,,,4188969000.0,,-500000000.0,103000000.0,,,,,18631717000.0,13487488000.0,,360700000.0,,43147000.0,94246000.0,,1633497000.0,,,,,,,279759000.0,353814000.0,17670243000.0,961474000.0,,31666236000.0,202051000.0,,31868287000.0,35469406000.0,,70201000.0,35539607000.0,-3671320000.0,,,6799765000.0,,6799765000.0,3880000000.0,189924000.0,4092760000.0,2707005000.0,-3807000.0,,-6648000.0,4433142000.0,4426494000.0,,806512000.0,,60789000.0,17297000.0,13072000.0,-61000.0,,-26345000.0,,-265697000.0,-139150000.0,,,-13520470000.0,13015652000.0,241421000.0,961474000.0,,,,,,360283000.0,531184000.0,4066211000.0,3901958000.0,,-6648000.0,,,,,,,758454000.0
13134,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2021-08-28,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,,,11704582000.0,2703950000.0,,,3698855000.0,,950000000.0,-2552497000.0,,,,,16601929000.0,9657847000.0,,-2668287000.0,,-38345000.0,-2220618000.0,,1242753000.0,,,,,,,241398000.0,367935000.0,6784711000.0,9817218000.0,,21224171000.0,198211000.0,2306000.0,21424688000.0,27487259000.0,,108736000.0,27595995000.0,-6171307000.0,,,6911740000.0,,6911740000.0,9430000000.0,351019000.0,9781019000.0,-2869279000.0,4035000.0,,780667000.0,3494998000.0,4275665000.0,,681568000.0,,57580000.0,15316000.0,9385000.0,-4000.0,,5444000.0,,-292708000.0,-119759000.0,-28969000.0,,-4974729000.0,13552138000.0,213710000.0,9817218000.0,,,,,,286144000.0,467297000.0,3989521000.0,3027701000.0,,780667000.0,,,,,,,698246000.0
13305,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,,,20173063000.0,466712000.0,,,6269060000.0,,-500000000.0,105000000.0,,,,,26529479000.0,16630347000.0,,-704955000.0,,76561000.0,-31833000.0,,2229159000.0,,,,,,,452293000.0,506459000.0,20175035000.0,6354444000.0,,61864681000.0,318621000.0,,62183302000.0,64626029000.0,,132846000.0,64758875000.0,-2575573000.0,,,8989765000.0,,8989765000.0,6950022000.0,636336000.0,7618821000.0,1370944000.0,-5718000.0,,5144097000.0,4433142000.0,9577239000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13316,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2021-10-30,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,,,15138518000.0,3197654000.0,,,5564592000.0,,850000000.0,-1716955000.0,,,,,23144745000.0,14027249000.0,,-2252673000.0,,41027000.0,-2519048000.0,,2178256000.0,,,,,,,355858000.0,491581000.0,12683868000.0,10460877000.0,,27627810000.0,323850000.0,3000.0,27951663000.0,36146022000.0,,149023000.0,36295045000.0,-8343382000.0,,,7959027000.0,,7959027000.0,11030000000.0,389299000.0,11419299000.0,-3460272000.0,-5945000.0,,-1348722000.0,3494998000.0,2146276000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13622,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-04-29,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,,,14196262000.0,5040307000.0,,,7239855000.0,,850000000.0,-2616955000.0,,,,,24739572000.0,15179329000.0,,-1225069000.0,,-70251000.0,-2812473000.0,,2647046000.0,,,,,,,524265000.0,614434000.0,15252669000.0,9486903000.0,,33249208000.0,360169000.0,361000.0,33609755000.0,40339846000.0,,230813000.0,40570659000.0,-6960904000.0,,,11187705000.0,,11187705000.0,12020000000.0,739102000.0,12759102000.0,-1571397000.0,-16458000.0,,938144000.0,3494998000.0,4433142000.0,,1321960000.0,,118361000.0,31077000.0,19206000.0,1108000.0,,37886000.0,,-472447000.0,-205847000.0,-34383000.0,,-10901882000.0,17863921000.0,397157000.0,9486903000.0,,,,,,531184000.0,467297000.0,3901958000.0,3027701000.0,,938144000.0,,,,,,,1310786000.0
13629,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-04-29,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,,,15552715000.0,1629775000.0,,,8294719000.0,,-468122000.0,3884400000.0,,,,,28926330000.0,18122348000.0,,-977118000.0,,-113161000.0,-788276000.0,,2819716000.0,,,,,,,667570000.0,624878000.0,21704391000.0,7221939000.0,,87625402000.0,414416000.0,,88039818000.0,91636512000.0,,229182000.0,91865694000.0,-3825876000.0,,,10751872000.0,,10751872000.0,10890000000.0,878880000.0,11811087000.0,-1059215000.0,-10752000.0,,2326096000.0,4433142000.0,6759238000.0,,1617890000.0,,123296000.0,35123000.0,28533000.0,609000.0,,-74314000.0,,-558970000.0,-243839000.0,17676000.0,,-17138903000.0,21662253000.0,467090000.0,7221939000.0,,,,,,580744000.0,531184000.0,6178494000.0,3901958000.0,,2326096000.0,,,,,,,1285495000.0
13640,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-04-29,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,,,7338311000.0,-131782000.0,,,2135980000.0,,,2466500000.0,,,,,11810898000.0,8515165000.0,,-644757000.0,,93483000.0,-369350000.0,,1040096000.0,,,,,,,147581000.0,142242000.0,9864902000.0,1945996000.0,,7146405000.0,100669000.0,,7247074000.0,11475433000.0,,46362000.0,11521795000.0,-4274721000.0,,,4020000000.0,,4020000000.0,2040000000.0,93661000.0,2133661000.0,1886339000.0,785000.0,,-441601000.0,4433142000.0,3991541000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13684,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-04-29,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,,,9722568000.0,315231000.0,,,2236635000.0,,999863000.0,-2475900000.0,,,,,10810857000.0,4604847000.0,,83797000.0,,63069000.0,577243000.0,,2214740000.0,,,,,,,170759000.0,156852000.0,8014162000.0,2796695000.0,,35780491000.0,179777000.0,11430000.0,35971698000.0,35734720000.0,,17468000.0,35752188000.0,219510000.0,,,200000000.0,,200000000.0,1750000000.0,78517000.0,1835798000.0,-1635798000.0,-4917000.0,,1375490000.0,6759238000.0,8134728000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13947,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-08-27,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,,,10203607000.0,-1515598000.0,,,4504964000.0,,1335236000.0,-313700000.0,,,,,14268377000.0,7047173000.0,,475419000.0,,1312715000.0,34520000.0,,3296533000.0,,,,,,,316958000.0,378505000.0,13102543000.0,1165834000.0,,63886066000.0,259728000.0,11430000.0,64157224000.0,60838483000.0,,70844000.0,60909327000.0,3247897000.0,,,522958000.0,,522958000.0,3450000000.0,143552000.0,3606920000.0,-3083962000.0,8828000.0,,1338597000.0,6759238000.0,8097835000.0,,1023954000.0,,63461000.0,16367000.0,22688000.0,-11430000.0,372000.0,-25161000.0,,-337976000.0,-152255000.0,5412000.0,,-6920914000.0,6673162000.0,175869000.0,1165834000.0,,,,,,301353000.0,580744000.0,7796482000.0,6178494000.0,,1338597000.0,,,,,,,632285000.0
13953,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-08-27,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,,,14964271000.0,-131149000.0,,,4188969000.0,,-500000000.0,103000000.0,,,,,18631717000.0,13487488000.0,,360700000.0,,43147000.0,94246000.0,,1633497000.0,,,,,,,279759000.0,353814000.0,17670243000.0,961474000.0,,31666236000.0,202051000.0,,31868287000.0,35469406000.0,,70201000.0,35539607000.0,-3671320000.0,,,6799765000.0,,6799765000.0,3880000000.0,189924000.0,4092760000.0,2707005000.0,-3807000.0,,-6648000.0,4433142000.0,4426494000.0,,806512000.0,,60789000.0,17297000.0,13072000.0,-61000.0,,-26345000.0,,-265697000.0,-139150000.0,,,-13520470000.0,13015652000.0,241421000.0,961474000.0,,,,,,360283000.0,531184000.0,4066211000.0,3901958000.0,,-6648000.0,,,,,,,758454000.0
14259,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,,,20173063000.0,466712000.0,,,6269060000.0,,-500000000.0,105000000.0,,,,,26529479000.0,16630347000.0,,-704955000.0,,76561000.0,-31833000.0,,2229159000.0,,,,,,,452293000.0,506459000.0,20175035000.0,6354444000.0,,61864681000.0,318621000.0,,62183302000.0,64626029000.0,,132846000.0,64758875000.0,-2575573000.0,,,8989765000.0,,8989765000.0,6950022000.0,636336000.0,7618821000.0,1370944000.0,-5718000.0,,5144097000.0,4433142000.0,9577239000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14303,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,,,11431268000.0,-2539073000.0,,,6546141000.0,,1053319000.0,1201200000.0,,,,,17797864000.0,9485414000.0,,-701122000.0,,1436637000.0,121809000.0,,4064776000.0,,,,,,,482954000.0,575071000.0,15728951000.0,2068913000.0,,119296697000.0,339858000.0,11430000.0,119647985000.0,114246539000.0,,99734000.0,114346273000.0,5301712000.0,,,522958000.0,,522958000.0,3450000000.0,556236000.0,4030997000.0,-3508039000.0,16629000.0,,3879215000.0,6759237000.0,10638452000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14627,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-03-30,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,,,15824103000.0,-3132993000.0,,,8504701000.0,,2058661000.0,-3179400000.0,,,,,20305673000.0,11193494000.0,,-359971000.0,,1254365000.0,-49088000.0,,4765932000.0,,,,,,,735542000.0,699362000.0,18624584000.0,1681089000.0,,149132061000.0,480801000.0,11430000.0,149624292000.0,148071173000.0,,152920000.0,148224093000.0,1400199000.0,,1998021000.0,491817000.0,,2489838000.0,5450000000.0,768256000.0,6252685000.0,-3762847000.0,11539000.0,,-670020000.0,6759238000.0,6089218000.0,,2011988000.0,,127756000.0,33594000.0,44985000.0,-11430000.0,,5940000.0,,-632608000.0,-174544000.0,-1591000.0,,-11023622000.0,10160459000.0,322701000.0,1681089000.0,,,,,,529154000.0,580744000.0,5560064000.0,6178494000.0,,-670020000.0,,,,,,,817461000.0
14629,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-03-30,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,,,15552715000.0,1629775000.0,,,8294719000.0,,-468122000.0,3884400000.0,,,,,28926330000.0,18122348000.0,,-977118000.0,,-113161000.0,-788276000.0,,2819716000.0,,,,,,,667570000.0,624878000.0,21704391000.0,7221939000.0,,87625402000.0,414416000.0,,88039818000.0,91636512000.0,,229182000.0,91865694000.0,-3825876000.0,,,10751872000.0,,10751872000.0,10890000000.0,878880000.0,11811087000.0,-1059215000.0,-10752000.0,,2326096000.0,4433142000.0,6759238000.0,,1617890000.0,,123296000.0,35123000.0,28533000.0,609000.0,,-74314000.0,,-558970000.0,-243839000.0,17676000.0,,-17138903000.0,21662253000.0,467090000.0,7221939000.0,,,,,,580744000.0,531184000.0,6178494000.0,3901958000.0,,2326096000.0,,,,,,,1285495000.0
14801,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-04-28,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,,,11024432000.0,326637000.0,,,2174332000.0,,-521823000.0,3976500000.0,,,,,16991133000.0,5549864000.0,,-304924000.0,,-350000000.0,441289000.0,,1569319000.0,,,,,,,178962000.0,180936000.0,7359168000.0,9631965000.0,,78205522000.0,129561000.0,128380000.0,78463463000.0,83342058000.0,,59974000.0,83402032000.0,-4938569000.0,,,,,,,69251000.0,75990000.0,-75990000.0,-2132000.0,,4615274000.0,6089218000.0,10704492000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14803,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-04-28,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,,,9722568000.0,315231000.0,,,2236635000.0,,999863000.0,-2475900000.0,,,,,10810857000.0,4604847000.0,,83797000.0,,63069000.0,577243000.0,,2214740000.0,,,,,,,170759000.0,156852000.0,8014162000.0,2796695000.0,,35780491000.0,179777000.0,11430000.0,35971698000.0,35734720000.0,,17468000.0,35752188000.0,219510000.0,,,200000000.0,,200000000.0,1750000000.0,78517000.0,1835798000.0,-1635798000.0,-4917000.0,,1375490000.0,6759238000.0,8134728000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15116,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-08-29,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,,,14401396000.0,-194000000.0,,,4470452000.0,,-486773000.0,190000000.0,,,,,18589942000.0,9189436000.0,,1977454000.0,,-50000000.0,1008107000.0,,2217679000.0,,,,,,,346647000.0,344358000.0,15240788000.0,3349154000.0,,157156404000.0,255622000.0,129038000.0,157541064000.0,162734529000.0,,101577000.0,162836106000.0,-5295042000.0,,,500000000.0,,500000000.0,300000000.0,126712000.0,440899000.0,59101000.0,3904000.0,,-1882883000.0,6089218000.0,4206335000.0,,1236991000.0,,63281000.0,17189000.0,20414000.0,-129038000.0,,-37238000.0,,-339692000.0,-88947000.0,9104000.0,,-10079813000.0,12169340000.0,109534000.0,3349154000.0,,,2838743000.0,,,379005000.0,529154000.0,3827330000.0,5560064000.0,,-1882883000.0,,,,,,,398029000.0
15128,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-08-29,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,,,10203607000.0,-1515598000.0,,,4504964000.0,,1335236000.0,-313700000.0,,,,,14268377000.0,7047173000.0,,475419000.0,,1312715000.0,34520000.0,,3296533000.0,,,,,,,316958000.0,378505000.0,13102543000.0,1165834000.0,,63886066000.0,259728000.0,11430000.0,64157224000.0,60838483000.0,,70844000.0,60909327000.0,3247897000.0,,,522958000.0,,522958000.0,3450000000.0,143552000.0,3606920000.0,-3083962000.0,8828000.0,,1338597000.0,6759238000.0,8097835000.0,,1023954000.0,,63461000.0,16367000.0,22688000.0,-11430000.0,372000.0,-25161000.0,,-337976000.0,-152255000.0,5412000.0,,-6920914000.0,6673162000.0,175869000.0,1165834000.0,,,,,,301353000.0,580744000.0,7796482000.0,6178494000.0,,1338597000.0,,,,,,,632285000.0
15420,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,,,19245526000.0,-1203088000.0,,,6503659000.0,,-531481000.0,2087800000.0,,,,,26208999000.0,12583862000.0,,667766000.0,,350000000.0,669824000.0,,2878296000.0,,,,,,,548374000.0,520639000.0,18535126000.0,7673873000.0,,206833334000.0,402606000.0,139427000.0,207375367000.0,212846462000.0,,128602000.0,212975064000.0,-5599697000.0,,,500000000.0,,500000000.0,300000000.0,628158000.0,954945000.0,-454945000.0,3038000.0,,1622269000.0,6089218000.0,7711487000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15421,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-10-31,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,,,11431268000.0,-2539073000.0,,,6546141000.0,,1053319000.0,1201200000.0,,,,,17797864000.0,9485414000.0,,-701122000.0,,1436637000.0,121809000.0,,4064776000.0,,,,,,,482954000.0,575071000.0,15728951000.0,2068913000.0,,119296697000.0,339858000.0,11430000.0,119647985000.0,114246539000.0,,99734000.0,114346273000.0,5301712000.0,,,522958000.0,,522958000.0,3450000000.0,556236000.0,4030997000.0,-3508039000.0,16629000.0,,3879215000.0,6759237000.0,10638452000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15805,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-03-30,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,,,21420971000.0,296912000.0,,,8524613000.0,,-2554350000.0,200000000.0,,,,,28017977000.0,14706492000.0,,2120312000.0,,50000000.0,-251031000.0,,3388883000.0,,,,,,,793920000.0,702068000.0,21930043000.0,6087934000.0,,227850171000.0,533218000.0,139389000.0,228522778000.0,235476482000.0,,177553000.0,235654035000.0,-7131257000.0,,,1198308000.0,,1198308000.0,300000000.0,742456000.0,1079592000.0,118716000.0,1741000.0,,-922866000.0,6089218000.0,5166352000.0,,2207805000.0,,126958000.0,35158000.0,39468000.0,-139389000.0,,3106000.0,,-705148000.0,-143669000.0,-604000.0,,-14578031000.0,18359065000.0,,6087934000.0,37136000.0,,,,232429000.0,675305000.0,529154000.0,4491047000.0,5560064000.0,,-922866000.0,,,,,,,650786000.0
15811,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-03-30,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,,,15824103000.0,-3132993000.0,,,8504701000.0,,2058661000.0,-3179400000.0,,,,,20305673000.0,11193494000.0,,-359971000.0,,1254365000.0,-49088000.0,,4765932000.0,,,,,,,735542000.0,699362000.0,18624584000.0,1681089000.0,,149132061000.0,480801000.0,11430000.0,149624292000.0,148071173000.0,,152920000.0,148224093000.0,1400199000.0,,1998021000.0,491817000.0,,2489838000.0,5450000000.0,768256000.0,6252685000.0,-3762847000.0,11539000.0,,-670020000.0,6759238000.0,6089218000.0,,2011988000.0,,127756000.0,33594000.0,44985000.0,-11430000.0,,5940000.0,,-632608000.0,-174544000.0,-1591000.0,,-11023622000.0,10160459000.0,,1681089000.0,34429000.0,,,,322701000.0,529154000.0,580744000.0,5560064000.0,6178494000.0,,-670020000.0,,,,,,,817461000.0
15975,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-04-27,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,,,12621599000.0,100000000.0,,,2237534000.0,,22315000.0,-600000000.0,,,,,14407402000.0,7043009000.0,,-1438480000.0,,-50000000.0,442840000.0,,2382945000.0,,,,,,,199135000.0,64956000.0,8826013000.0,5581389000.0,,18912380000.0,249347000.0,46748000.0,19208475000.0,18796580000.0,,20297000.0,18816877000.0,391598000.0,,,4000000000.0,,4000000000.0,5820997000.0,102662000.0,5936686000.0,-1936686000.0,-259000.0,,4036042000.0,5358870000.0,9394912000.0,,,,,,,,,,,,,,,,,,,13027000.0,,,,,,,,,,,,,,,,,
