code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601229.XSHG,parent_balance,2019-09-30,2019q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-09-30,2019q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,185202818000.0,185202818000.0,185202818000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-09-30,2019q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-09-30,2019q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,9868842000.0,9868842000.0,9868842000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-09-30,2019q3,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,1987712665000.0,1987712665000.0,1987712665000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-09-30,2019q3,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,14206529000.0,14206529000.0,14206529000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-09-30,2019q3,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,22051459000.0,22051459000.0,22051459000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-09-30,2019q3,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-09-30,2019q3,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,36273686000.0,36273686000.0,36273686000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-09-30,2019q3,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,171343354000.0,171343354000.0,171343354000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-09-30,2019q3,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,47647056000.0,47647056000.0,47647056000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-09-30,2019q3,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-09-30,2019q3,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,171343354000.0,171343354000.0,171343354000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-09-30,2019q3,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,2877454000.0,2877454000.0,2877454000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,12563747000.0,12563747000.0,12563747000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,139918277000.0,139918277000.0,139918277000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,169890228000.0,169890228000.0,169890228000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,1027744000.0,1027744000.0,1027744000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,923582328000.0,923582328000.0,923582328000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,4275721000.0,4275721000.0,4275721000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,5491358000.0,5491358000.0,5491358000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,730085000.0,730085000.0,730085000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,13437315000.0,13437315000.0,13437315000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,13669428000.0,13669428000.0,13669428000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,2208848237000.0,2208848237000.0,2208848237000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,93111665000.0,93111665000.0,93111665000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,69328714000.0,69328714000.0,69328714000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,62856131000.0,62856131000.0,62856131000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,4222330000.0,4222330000.0,4222330000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,5415291000.0,5415291000.0,5415291000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,7125801000.0,7125801000.0,7125801000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,184881796000.0,184881796000.0,184881796000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,5758327000.0,5758327000.0,5758327000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,2034019251000.0,2034019251000.0,2034019251000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,14206529000.0,14206529000.0,14206529000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,22051459000.0,22051459000.0,22051459000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,36273686000.0,36273686000.0,36273686000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,174828986000.0,174828986000.0,174828986000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,50557384000.0,50557384000.0,50557384000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2019-12-31,2019q4,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,174828986000.0,174828986000.0,174828986000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2019-12-31,2019q4,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,3452758000.0,3452758000.0,3452758000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,10761149000.0,10761149000.0,10761149000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,144143636000.0,144143636000.0,144143636000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,154653195000.0,154653195000.0,154653195000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,13581072000.0,13581072000.0,13581072000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,942767421000.0,942767421000.0,942767421000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,4276673000.0,4276673000.0,4276673000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,5400621000.0,5400621000.0,5400621000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,699392000.0,699392000.0,699392000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,13705385000.0,13705385000.0,13705385000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,20661191000.0,20661191000.0,20661191000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,2255118211000.0,2255118211000.0,2255118211000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,96162722000.0,96162722000.0,96162722000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,72612340000.0,72612340000.0,72612340000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,74647371000.0,74647371000.0,74647371000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,3627451000.0,3627451000.0,3627451000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,5990931000.0,5990931000.0,5990931000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,7424231000.0,7424231000.0,7424231000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,178110737000.0,178110737000.0,178110737000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,11934903000.0,11934903000.0,11934903000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,2074719559000.0,2074719559000.0,2074719559000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,14206529000.0,14206529000.0,14206529000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,22051459000.0,22051459000.0,22051459000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,36273686000.0,36273686000.0,36273686000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,180398652000.0,180398652000.0,180398652000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,55710113000.0,55710113000.0,55710113000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-03-31,2020q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,180398652000.0,180398652000.0,180398652000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-03-31,2020q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,3869695000.0,3869695000.0,3869695000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,13572750000.0,13572750000.0,13572750000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,163295173000.0,163295173000.0,163295173000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,162205950000.0,162205950000.0,162205950000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,25275345000.0,25275345000.0,25275345000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,977431372000.0,977431372000.0,977431372000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,4277388000.0,4277388000.0,4277388000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,5394470000.0,5394470000.0,5394470000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,704155000.0,704155000.0,704155000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,14390290000.0,14390290000.0,14390290000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,21032595000.0,21032595000.0,21032595000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,2355151443000.0,2355151443000.0,2355151443000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,97674388000.0,97674388000.0,97674388000.0,,identity_q1_or_ytd_diff,True,
601229.XSHG,parent_balance,2020-06-30,2020q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601229.XSHG,parent_balance,2020-06-30,2020q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,72663678000.0,72663678000.0,72663678000.0,,identity_q1_or_ytd_diff,True,
