code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,bonds_payable,70735271000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,estimate_liability,282618000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,total_liability,365095174000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,paidin_capital,5555556000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,capital_reserve_fund,3817959000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,surplus_reserve_fund,2962185000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,ordinary_risk_reserve_fund,5022665000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,retained_profit,8041408000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,equities_parent_company_owners,26265087000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,minority_interests,854021000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,total_owner_equities,27119108000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,other_comprehensive_income,386692000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-09-30,2020q3,,2020-10-27,usufruct_assets,,balance.csv,usufruct_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,cash_equivalents,33184735000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,lend_capital,7323505000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,trading_assets,42355418000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,bought_sellback_assets,11426520000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,longterm_equity_invest,,balance.csv,longterm_equity_invest,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,investment_property,203000.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,fixed_assets,3212742000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,constru_in_process,573275000.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,intangible_assets,83063000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,deferred_tax_assets,2550604000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,total_assets,406811073000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,borrowing_from_centralbank,8128071000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,deposit_in_interbank,259010276000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,borrowing_capital,9921799000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,sold_buyback_secu_proceeds,19591897000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,salaries_payable,1613586000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,taxs_payable,784957000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,bonds_payable,76115320000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,estimate_liability,275157000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,total_liability,377108681000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,paidin_capital,5555556000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,capital_reserve_fund,3817959000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,surplus_reserve_fund,3257488000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,ordinary_risk_reserve_fund,5026591000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,retained_profit,8228516000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,equities_parent_company_owners,28841682000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,minority_interests,860710000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,total_owner_equities,29702392000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,other_comprehensive_income,479959000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2020-12-31,2020q4,,2021-04-27,usufruct_assets,,balance.csv,usufruct_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,cash_equivalents,31160329000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,settlement_provi,0.0,balance.csv,settlement_provi,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,lend_capital,7684371000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,trading_assets,49745823000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,bought_sellback_assets,7021310000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,longterm_equity_invest,0.0,balance.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,investment_property,203000.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,fixed_assets,3170070000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,constru_in_process,564514000.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,intangible_assets,82489000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,good_will,0.0,balance.csv,good_will,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,deferred_tax_assets,2710577000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_assets,423292259000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,borrowing_from_centralbank,9285399000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,deposit_in_interbank,272070750000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,borrowing_capital,8804790000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,trading_liability,360498000.0,balance.csv,trading_liability,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,sold_buyback_secu_proceeds,12400424000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,salaries_payable,1345130000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,taxs_payable,572623000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,longterm_loan,0.0,balance.csv,longterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,bonds_payable,83480093000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,estimate_liability,356268000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,deferred_tax_liability,0.0,balance.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_liability,390634586000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,paidin_capital,5555573000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,capital_reserve_fund,3818044000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,treasury_stock,0.0,balance.csv,treasury_stock,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,surplus_reserve_fund,3257488000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,ordinary_risk_reserve_fund,5026591000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,retained_profit,9141514000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,equities_parent_company_owners,31790160000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,minority_interests,867513000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_owner_equities,32657673000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_comprehensive_income,518026000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,contract_assets,0.0,balance.csv,contract_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,contract_liability,0.0,balance.csv,contract_liability,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-03-31,2021q1,,2021-04-27,usufruct_assets,510312000.0,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,cash_equivalents,31462596000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,lend_capital,10388021000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,trading_assets,49804975000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,bought_sellback_assets,6935034000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002958.XSHE,balance,2021-06-30,2021q2,,2021-08-28,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
