code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,borrowing_capital,28662546000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,sold_buyback_secu_proceeds,43683651000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,salaries_payable,883901000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,taxs_payable,1402941000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,interest_payable,6921961000.0,balance.csv,interest_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,bonds_payable,134378454000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,estimate_liability,,balance.csv,estimate_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,deferred_tax_liability,1246000.0,balance.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,total_liability,766876759000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,paidin_capital,3899794000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,capital_reserve_fund,9948236000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,surplus_reserve_fund,3181124000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,ordinary_risk_reserve_fund,11395678000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,retained_profit,18807852000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,equities_parent_company_owners,47232684000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,minority_interests,100420000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,total_owner_equities,47333104000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,other_comprehensive_income,,balance.csv,other_comprehensive_income,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-03-31,2016q1,,2016-04-26,usufruct_assets,,balance.csv,usufruct_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,cash_equivalents,89352172000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,lend_capital,6155402000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,trading_assets,10739883000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,interest_receivable,3004185000.0,balance.csv,interest_receivable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,bought_sellback_assets,18785680000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,hold_for_sale_assets,288334154000.0,balance.csv,hold_for_sale_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,hold_to_maturity_investments,36897390000.0,balance.csv,hold_to_maturity_investments,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,longterm_equity_invest,,balance.csv,longterm_equity_invest,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,investment_property,16559000.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,fixed_assets,3396308000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,constru_in_process,1714329000.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,intangible_assets,219606000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,deferred_tax_assets,990193000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,total_assets,833692976000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,borrowing_from_centralbank,7500000000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,deposit_in_interbank,582198935000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,borrowing_capital,23568964000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,trading_liability,3382701000.0,balance.csv,trading_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,sold_buyback_secu_proceeds,16875752000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,salaries_payable,1282944000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,taxs_payable,845593000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,interest_payable,6503711000.0,balance.csv,interest_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,bonds_payable,127727319000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,estimate_liability,,balance.csv,estimate_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,deferred_tax_liability,291000.0,balance.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,total_liability,784530572000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,paidin_capital,3899794000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,capital_reserve_fund,9948236000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,surplus_reserve_fund,3181124000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,ordinary_risk_reserve_fund,6579630000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,retained_profit,19393943000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,equities_parent_company_owners,49060008000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,minority_interests,102396000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,total_owner_equities,49162404000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,other_comprehensive_income,1232590000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-06-30,2016q2,,2016-08-29,usufruct_assets,,balance.csv,usufruct_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,cash_equivalents,94520266000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,lend_capital,5652010000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,trading_assets,10725549000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,interest_receivable,2925617000.0,balance.csv,interest_receivable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,bought_sellback_assets,6598800000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,hold_for_sale_assets,293768856000.0,balance.csv,hold_for_sale_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,hold_to_maturity_investments,36883261000.0,balance.csv,hold_to_maturity_investments,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,longterm_equity_invest,,balance.csv,longterm_equity_invest,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,investment_property,16559000.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,fixed_assets,3342902000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,constru_in_process,1933442000.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,intangible_assets,206180000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,deferred_tax_assets,1141030000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,total_assets,837689314000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,borrowing_from_centralbank,1000000000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,deposit_in_interbank,548478779000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,borrowing_capital,28004080000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,trading_liability,11919474000.0,balance.csv,trading_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,sold_buyback_secu_proceeds,53915363000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,salaries_payable,1618492000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,taxs_payable,1119684000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,interest_payable,6637687000.0,balance.csv,interest_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,bonds_payable,120486866000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,estimate_liability,,balance.csv,estimate_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,deferred_tax_liability,12000.0,balance.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,total_liability,787324143000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,paidin_capital,3899794000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,capital_reserve_fund,9948236000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,surplus_reserve_fund,3181124000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,ordinary_risk_reserve_fund,6580272000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,retained_profit,19842918000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,equities_parent_company_owners,50259081000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,minority_interests,106090000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,total_owner_equities,50365171000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,other_comprehensive_income,1982046000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-09-30,2016q3,,2016-10-22,usufruct_assets,,balance.csv,usufruct_assets,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,balance,2016-12-31,2016q4,,2017-04-28,cash_equivalents,110404639000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,balance,2016-12-31,2016q4,,2017-04-28,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
