code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,cash_in_cb,87858987000.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,lend_capital,1482831000.0,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,bought_sellback_assets,2980480000.0,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,interest_receivable,3587000000.0,finance_balance_sheet_parent_current_only.csv,interest_receivable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,loan_and_advance,300172338000.0,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,hold_for_sale_assets,225620045000.0,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,hold_to_maturity_investments,43734643000.0,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,longterm_equity_invest,1146770000.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,investment_property,16598000.0,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,fixed_assets,3389187000.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,constru_in_process,2455099000.0,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,intangible_assets,247478000.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,deferred_tax_assets,2726392000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,other_asset,2503076000.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,total_assets,924680563000.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,borrowing_from_centralbank,11500000000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,shortterm_loan,11500000000.0,finance_balance_sheet_parent_current_only.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,borrowing_capital,47577020000.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,sold_buyback_secu_proceeds,30778327000.0,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,salaries_payable,1011747000.0,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,taxs_payable,1812766000.0,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,interest_payable,7791370000.0,finance_balance_sheet_parent_current_only.csv,interest_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,estimate_liability,,finance_balance_sheet_parent_current_only.csv,estimate_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,bonds_payable,162159228000.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,deferred_tax_liability,,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,other_liability,4902637000.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,total_liability,871745624000.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,paidin_capital,3899794000.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,capital_reserve_fund,9949664000.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,surplus_reserve_fund,3946749000.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,equities_parent_company_owners,52934939000.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,retained_profit,23595728000.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,total_owner_equities,52934939000.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-06-30,2017q2,,2017-08-18,other_comprehensive_income,-1010580000.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,deposit_in_ib,14593782000.0,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,cash_in_cb,86581076000.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,lend_capital,2610465000.0,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,bought_sellback_assets,10761361000.0,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,interest_receivable,3573445000.0,finance_balance_sheet_parent_current_only.csv,interest_receivable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,loan_and_advance,305359266000.0,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,hold_for_sale_assets,236230716000.0,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,hold_to_maturity_investments,49355563000.0,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,longterm_equity_invest,1146770000.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,investment_property,52479000.0,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,fixed_assets,4699822000.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,constru_in_process,1373893000.0,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,intangible_assets,230821000.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,deferred_tax_assets,3485130000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,other_asset,2800223000.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,total_assets,939073651000.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,borrowing_from_centralbank,11500000000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,shortterm_loan,11500000000.0,finance_balance_sheet_parent_current_only.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,borrowing_capital,46755544000.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,sold_buyback_secu_proceeds,28010499000.0,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,salaries_payable,1516786000.0,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,taxs_payable,2129622000.0,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,interest_payable,8120351000.0,finance_balance_sheet_parent_current_only.csv,interest_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,estimate_liability,,finance_balance_sheet_parent_current_only.csv,estimate_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,bonds_payable,163285416000.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,deferred_tax_liability,,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,other_liability,8143066000.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,total_liability,885546435000.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,paidin_capital,5069732000.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,capital_reserve_fund,8779726000.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,surplus_reserve_fund,3946749000.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,equities_parent_company_owners,53527216000.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,retained_profit,24778690000.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,total_owner_equities,53527216000.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-09-30,2017q3,,2017-10-27,other_comprehensive_income,-1601265000.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,deposit_in_ib,28360156000.0,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,cash_in_cb,90193752000.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,lend_capital,3445994000.0,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,bought_sellback_assets,1093968000.0,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,interest_receivable,3992744000.0,finance_balance_sheet_parent_current_only.csv,interest_receivable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,loan_and_advance,315906644000.0,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,hold_for_sale_assets,218812977000.0,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,hold_to_maturity_investments,60782788000.0,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,longterm_equity_invest,1646770000.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,investment_property,46726000.0,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,fixed_assets,4803659000.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,constru_in_process,1271618000.0,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,intangible_assets,334700000.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,deferred_tax_assets,4595526000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,other_asset,7687284000.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,total_assets,1016140809000.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,borrowing_from_centralbank,2500000000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,shortterm_loan,2500000000.0,finance_balance_sheet_parent_current_only.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,borrowing_capital,80882868000.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,sold_buyback_secu_proceeds,45988790000.0,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,salaries_payable,1930448000.0,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,taxs_payable,2965134000.0,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,interest_payable,8194894000.0,finance_balance_sheet_parent_current_only.csv,interest_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,estimate_liability,,finance_balance_sheet_parent_current_only.csv,estimate_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,bonds_payable,171499442000.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,deferred_tax_liability,,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,other_liability,12316146000.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,total_liability,959506010000.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,paidin_capital,5069732000.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002142.XSHE,parent_balance,2017-12-31,2017q4,,2018-03-29,capital_reserve_fund,8779726000.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
