id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
1686,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2017-08-29,2017-01-01,2017-06-30,2017-06-30,0,321003,定期报告,,0.0,0.0,9030000000.0,68720000000.0,120012000000.0,101901000000.0,,,,,,,,447566000000.0,254099000000.0,414402000000.0,0.0,,0.0,,,59818000000.0,,,,,,,10993000000.0,12088000000.0,815579000000.0,-368013000000.0,,1338183000000.0,38890000000.0,,1378268000000.0,1217469000000.0,,3800000000.0,1221269000000.0,156999000000.0,,0.0,369364000000.0,,369364000000.0,244620000000.0,4063000000.0,248683000000.0,120681000000.0,2013000000.0,,-88320000000.0,171303000000.0,82983000000.0,,28614000000.0,17139000000.0,1594000000.0,222000000.0,547000000.0,35000000.0,,-1177000000.0,0.0,-1554000000.0,-1462000000.0,,,-93526000000.0,-288792000000.0,-29653000000.0,-368013000000.0,,,,,,82983000000.0,171303000000.0,,,,-88320000000.0,,,,,,,
1687,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2017-10-31,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,,0.0,0.0,12231000000.0,148413000000.0,,156271000000.0,,,,,,,,566095000000.0,335604000000.0,,0.0,,0.0,,,90291000000.0,,,,,,,16337000000.0,16789000000.0,933847000000.0,-367752000000.0,,2173069000000.0,63560000000.0,,2238023000000.0,1956303000000.0,,8092000000.0,1964395000000.0,273628000000.0,,0.0,580665000000.0,,580665000000.0,542791000000.0,15588000000.0,558379000000.0,22286000000.0,-1963000000.0,,-73801000000.0,171303000000.0,97502000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
1688,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-03-30,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,,0.0,0.0,19735000000.0,155273000000.0,77065000000.0,209485000000.0,,,,,,,,582494000000.0,365169000000.0,285022000000.0,0.0,,0.0,,,125572000000.0,,,,,,,23588000000.0,22079000000.0,839553000000.0,-257059000000.0,,2373739000000.0,79941000000.0,,2457437000000.0,2322906000000.0,,10244000000.0,2333150000000.0,124287000000.0,,0.0,885225000000.0,,885225000000.0,788740000000.0,23216000000.0,811956000000.0,73269000000.0,-2701000000.0,,-62204000000.0,171303000000.0,109099000000.0,,50922000000.0,34140000000.0,3208000000.0,497000000.0,1089000000.0,96000000.0,,-1742000000.0,0.0,-2797000000.0,-5014000000.0,,,-138610000000.0,-140972000000.0,-57876000000.0,-257059000000.0,,,,,,,,109099000000.0,171303000000.0,0.0,-62204000000.0,,,,,,,
4015,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-04-28,2017-01-01,2017-03-31,2018-03-31,1,321003,定期报告,,0.0,0.0,3994000000.0,32022000000.0,147259000000.0,51413000000.0,,,,,,,,361543000000.0,155829000000.0,165009000000.0,0.0,,0.0,,,27707000000.0,,,,,,,5892000000.0,3840000000.0,405439000000.0,-43896000000.0,,350092000000.0,14664000000.0,,364756000000.0,419901000000.0,,2699000000.0,422600000000.0,-57844000000.0,,0.0,175347000000.0,,175347000000.0,101003000000.0,3160000000.0,104163000000.0,71184000000.0,-239000000.0,,-30795000000.0,171303000000.0,140508000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
4016,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-04-28,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,,0.0,126014000000.0,11945000000.0,38264000000.0,,54382000000.0,,,,,,,,275783000000.0,112323000000.0,,0.0,,0.0,,,34271000000.0,,,,,,,6665000000.0,5548000000.0,398390000000.0,-122607000000.0,,305881000000.0,10516000000.0,,316848000000.0,237157000000.0,,1317000000.0,238474000000.0,78374000000.0,,0.0,272804000000.0,,272804000000.0,224813000000.0,3063000000.0,227876000000.0,44928000000.0,-1121000000.0,,-426000000.0,109099000000.0,108673000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
4124,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-08-31,2017-01-01,2017-06-30,2018-06-30,1,321003,定期报告,,0.0,0.0,9030000000.0,0.0,,101901000000.0,,120012000000.0,,,,,,447566000000.0,254099000000.0,,0.0,,0.0,,,59818000000.0,,,,,,,10993000000.0,12088000000.0,815579000000.0,-368013000000.0,,1338183000000.0,38890000000.0,,1378268000000.0,1217469000000.0,,3800000000.0,1221269000000.0,156999000000.0,,0.0,369364000000.0,,369364000000.0,244620000000.0,4063000000.0,248683000000.0,120681000000.0,2013000000.0,,-88320000000.0,171303000000.0,82983000000.0,,28614000000.0,17139000000.0,1594000000.0,222000000.0,547000000.0,35000000.0,,-1177000000.0,0.0,-1554000000.0,-1462000000.0,,,-93526000000.0,-288792000000.0,-29653000000.0,-368013000000.0,,,,,,,,,,-88320000000.0,-88320000000.0,,,,,,,
4125,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-08-31,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,,0.0,178738000000.0,,0.0,,112428000000.0,,,,,,,,375519000000.0,269775000000.0,,0.0,1130000000.0,35453000000.0,,,68829000000.0,,,,,,,11558000000.0,12912000000.0,537791000000.0,-162272000000.0,,769113000000.0,30555000000.0,,800593000000.0,664302000000.0,,1987000000.0,666289000000.0,134304000000.0,,0.0,588799000000.0,,588799000000.0,551258000000.0,2836000000.0,554094000000.0,34705000000.0,234000000.0,,6971000000.0,109099000000.0,116070000000.0,,29853000000.0,19531000000.0,1743000000.0,263000000.0,473000000.0,19000000.0,,-11470000000.0,0.0,-11576000000.0,2357000000.0,,,-261088000000.0,85329000000.0,-17706000000.0,-162272000000.0,,,,,,,,,,6971000000.0,6971000000.0,,,,,,,
4344,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-10-31,2017-01-01,2017-09-30,2018-09-30,1,321003,定期报告,,0.0,0.0,12231000000.0,148413000000.0,,156271000000.0,,90191000000.0,,,,,,566095000000.0,335604000000.0,439622000000.0,0.0,,0.0,,,90291000000.0,,,,,,,16337000000.0,16789000000.0,933847000000.0,-367752000000.0,,2173069000000.0,63560000000.0,,2238023000000.0,1956303000000.0,,8092000000.0,1964395000000.0,273628000000.0,,0.0,580665000000.0,,580665000000.0,542791000000.0,15588000000.0,558379000000.0,22286000000.0,-1963000000.0,,-73801000000.0,171303000000.0,97502000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4345,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2018-10-31,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,,0.0,60540000000.0,30737000000.0,47421000000.0,,171683000000.0,,,,,,,,338616000000.0,296563000000.0,,0.0,,52210000000.0,,,105123000000.0,,,,,,,17513000000.0,18869000000.0,676971000000.0,-338355000000.0,,1236090000000.0,50984000000.0,,1289076000000.0,982069000000.0,,3580000000.0,985649000000.0,303427000000.0,,179000000.0,864913000000.0,,865092000000.0,836695000000.0,10679000000.0,847374000000.0,17718000000.0,1574000000.0,,-15636000000.0,109099000000.0,93463000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,26657000000.0,
4465,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-03-30,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,,0.0,0.0,19735000000.0,155273000000.0,,209485000000.0,15048000000.0,77065000000.0,,,,,,582494000000.0,365169000000.0,285022000000.0,0.0,,0.0,,5833000000.0,125572000000.0,,,,,,,23588000000.0,22079000000.0,839553000000.0,-257059000000.0,,2373739000000.0,79941000000.0,,2457437000000.0,2322906000000.0,,10244000000.0,2333150000000.0,124287000000.0,,0.0,885225000000.0,,885225000000.0,788740000000.0,23216000000.0,811956000000.0,73269000000.0,-2701000000.0,,-62204000000.0,171303000000.0,109099000000.0,,50922000000.0,34140000000.0,3208000000.0,497000000.0,1089000000.0,96000000.0,,-1742000000.0,0.0,-2797000000.0,-5014000000.0,,,-138610000000.0,-140972000000.0,-57876000000.0,-257059000000.0,,,,,,,,109099000000.0,171303000000.0,0.0,-62204000000.0,,,,,,,
4466,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-03-30,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,,0.0,0.0,,73350000000.0,,232489000000.0,,,,,,,,353863000000.0,312907000000.0,27276000000.0,0.0,30850000000.0,70073000000.0,21755000000.0,18117000000.0,142982000000.0,,,,,,,26390000000.0,23295000000.0,749361000000.0,-395498000000.0,,1609839000000.0,83670000000.0,,1695537000000.0,1408202000000.0,,5803000000.0,1414005000000.0,281532000000.0,,0.0,1167503000000.0,,1167684000000.0,1003023000000.0,23168000000.0,1026191000000.0,141493000000.0,1400000000.0,,28927000000.0,109099000000.0,138026000000.0,,50330000000.0,46320000000.0,5718000000.0,574000000.0,905000000.0,-17000000.0,,-8357000000.0,0.0,-12307000000.0,405000000.0,,,-321951000000.0,-118901000000.0,-38217000000.0,-395498000000.0,,,,,,,,138026000000.0,109099000000.0,0.0,28927000000.0,,,,,,2768000000.0,
4667,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-04-30,2018-01-01,2018-03-31,2019-03-31,1,321003,定期报告,,,126014000000.0,11945000000.0,38264000000.0,,54382000000.0,,0.0,0.0,,,,,275783000000.0,112323000000.0,,0.0,,,1500000000.0,,34271000000.0,,0.0,,,,,6665000000.0,5548000000.0,398390000000.0,-122607000000.0,,305881000000.0,10516000000.0,451000000.0,316848000000.0,237157000000.0,,1317000000.0,238474000000.0,78374000000.0,,0.0,272804000000.0,0.0,272804000000.0,224813000000.0,3063000000.0,227876000000.0,44928000000.0,-1121000000.0,,-426000000.0,109099000000.0,108673000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66779000000.0,
4668,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-04-30,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,,,209294000000.0,0.0,25659000000.0,0.0,57967000000.0,,6564000000.0,1482000000.0,,,,,346557000000.0,96864000000.0,,0.0,39262000000.0,16279000000.0,60867000000.0,,28755000000.0,,0.0,,,,,7463000000.0,5271000000.0,268036000000.0,78521000000.0,,322410000000.0,13882000000.0,166000000.0,336458000000.0,406885000000.0,,1151000000.0,408036000000.0,-71578000000.0,,0.0,208741000000.0,0.0,208741000000.0,226494000000.0,3178000000.0,230403000000.0,-21662000000.0,-1125000000.0,,-15844000000.0,138026000000.0,122182000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-08-31,2018-01-01,2018-06-30,2019-06-30,1,321003,定期报告,,0.0,178738000000.0,,50547000000.0,,112428000000.0,,,,,,,,375519000000.0,269775000000.0,,0.0,1130000000.0,35453000000.0,9590000000.0,,68829000000.0,,,,,,,11558000000.0,12912000000.0,537791000000.0,-162272000000.0,,769113000000.0,30555000000.0,,800593000000.0,664302000000.0,,1987000000.0,666289000000.0,134304000000.0,,0.0,588799000000.0,,588799000000.0,551258000000.0,2836000000.0,554094000000.0,34705000000.0,234000000.0,,6971000000.0,109099000000.0,116070000000.0,,29853000000.0,-46000000.0,1743000000.0,263000000.0,473000000.0,19000000.0,,-11470000000.0,0.0,-11576000000.0,2357000000.0,,,-261397000000.0,85329000000.0,2180000000.0,-162272000000.0,,,,,,116070000000.0,109099000000.0,,,,6971000000.0,,,,,,42788000000.0,
6850,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-08-31,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,,0.0,327825000000.0,,16002000000.0,,122367000000.0,,,,,,,,490518000000.0,150705000000.0,,0.0,70483000000.0,0.0,43016000000.0,,63358000000.0,,,,,,,13213000000.0,10176000000.0,428790000000.0,61728000000.0,,656424000000.0,37854000000.0,,694630000000.0,817926000000.0,,1910000000.0,819839000000.0,-125209000000.0,,0.0,420980000000.0,,461000000000.0,384023000000.0,5192000000.0,390870000000.0,70130000000.0,129000000.0,,6778000000.0,138026000000.0,144804000000.0,,31968000000.0,123000000.0,1509000000.0,287000000.0,372000000.0,-177000000.0,,-2967000000.0,0.0,-7750000000.0,-2053000000.0,,,-160480000000.0,189338000000.0,11558000000.0,61728000000.0,,,,,,144804000000.0,138026000000.0,,,,6778000000.0,,,,,,45222000000.0,
7067,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-10-31,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,,0.0,60540000000.0,30737000000.0,47421000000.0,,171683000000.0,,,,,,,,338616000000.0,296563000000.0,,0.0,,52210000000.0,21146000000.0,,105123000000.0,,,,,,,17513000000.0,18869000000.0,676971000000.0,-338355000000.0,,1236090000000.0,50984000000.0,,1289076000000.0,982069000000.0,,3580000000.0,985649000000.0,303427000000.0,,0.0,864913000000.0,,865092000000.0,836695000000.0,10679000000.0,847374000000.0,17718000000.0,1574000000.0,,-15636000000.0,109099000000.0,93463000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,26657000000.0,
7068,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,,0.0,221676000000.0,,14122000000.0,,179394000000.0,,,,,,,,560737000000.0,287462000000.0,,0.0,151983000000.0,0.0,31239000000.0,,95374000000.0,,,,,,,19393000000.0,14512000000.0,680393000000.0,-119656000000.0,,973429000000.0,60353000000.0,,1034207000000.0,1029614000000.0,,6073000000.0,1035690000000.0,-1483000000.0,,0.0,693280000000.0,,733300000000.0,623453000000.0,21419000000.0,646973000000.0,86327000000.0,1568000000.0,,-33244000000.0,138026000000.0,104782000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,56137000000.0,
7306,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2020-03-31,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,,,,73350000000.0,,,232489000000.0,,,,,,,,353863000000.0,312907000000.0,27276000000.0,,30850000000.0,70073000000.0,21755000000.0,,142982000000.0,,,,,,,26390000000.0,23295000000.0,749361000000.0,-395498000000.0,,1609839000000.0,83670000000.0,2028000000.0,1695537000000.0,1408202000000.0,,5803000000.0,1414005000000.0,281532000000.0,,181000000.0,1167503000000.0,,1167684000000.0,1003023000000.0,23168000000.0,1026191000000.0,141493000000.0,1400000000.0,,28927000000.0,109099000000.0,138026000000.0,,50330000000.0,,5718000000.0,574000000.0,905000000.0,-17000000.0,,-8357000000.0,,-12307000000.0,405000000.0,,,-321951000000.0,-119763000000.0,8965000000.0,-395498000000.0,,,,,,138026000000.0,109099000000.0,,,,28927000000.0,,,,,,2768000000.0,
7307,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2020-03-31,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,,,550667000000.0,15981000000.0,,,249871000000.0,,,,,,,,843854000000.0,486081000000.0,,,103051000000.0,,72461000000.0,,130078000000.0,,,,,,,28218000000.0,18826000000.0,928781000000.0,-84927000000.0,,1234009000000.0,81593000000.0,501000000.0,1316103000000.0,1374973000000.0,,8218000000.0,1383194000000.0,-67091000000.0,,,935433000000.0,,995401000000.0,805232000000.0,28502000000.0,837713000000.0,157688000000.0,954000000.0,,6624000000.0,138026000000.0,144650000000.0,,54924000000.0,184000000.0,2984000000.0,596000000.0,760000000.0,-283000000.0,,-1437000000.0,-38675000000.0,-15480000000.0,-5632000000.0,,,-521423000000.0,372882000000.0,2866000000.0,-84927000000.0,,,,,,144650000000.0,138026000000.0,,,,6624000000.0,,,,,,41161000000.0,62807000000.0
8722,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2020-04-30,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,,,209294000000.0,,25659000000.0,6564000000.0,57967000000.0,,,,,,,,346557000000.0,96864000000.0,,,39262000000.0,32558000000.0,60867000000.0,,28755000000.0,,,,,,,7463000000.0,5271000000.0,268036000000.0,78521000000.0,,322410000000.0,13882000000.0,166000000.0,336458000000.0,406885000000.0,,1151000000.0,408036000000.0,-71578000000.0,,,208741000000.0,,208741000000.0,226494000000.0,3178000000.0,230403000000.0,-21662000000.0,-1125000000.0,,-15844000000.0,138026000000.0,122182000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
8723,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2020-04-30,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,,,279437000000.0,50000000000.0,10027000000.0,15320000000.0,66127000000.0,,,,,,,,457440000000.0,222218000000.0,,,,58828000000.0,7284000000.0,,32897000000.0,,,,,,,8283000000.0,4903000000.0,324939000000.0,132501000000.0,,313120000000.0,18319000000.0,398000000.0,331837000000.0,428805000000.0,,1721000000.0,431291000000.0,-99454000000.0,,,230956000000.0,,230956000000.0,305946000000.0,3365000000.0,310146000000.0,-79190000000.0,925000000.0,,-45218000000.0,144650000000.0,99432000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
8923,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2020-08-29,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,,,327825000000.0,,16002000000.0,,122367000000.0,,,,,,,,490518000000.0,150705000000.0,,,70483000000.0,,43016000000.0,,63358000000.0,,,,,,,13213000000.0,10176000000.0,428790000000.0,61728000000.0,,656424000000.0,37854000000.0,352000000.0,694630000000.0,817926000000.0,,1910000000.0,819839000000.0,-125209000000.0,,20000000.0,420980000000.0,,461000000000.0,384023000000.0,5192000000.0,390870000000.0,70130000000.0,129000000.0,,6778000000.0,138026000000.0,144804000000.0,,31968000000.0,123000000.0,1509000000.0,287000000.0,372000000.0,-177000000.0,,-2967000000.0,,-7750000000.0,,-2053000000.0,,-160480000000.0,189338000000.0,-17755000000.0,61728000000.0,,,,,,144804000000.0,138026000000.0,,,,6778000000.0,,,,,,45222000000.0,29313000000.0
8924,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2020-08-29,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,,,392456000000.0,54077000000.0,,,136950000000.0,,28188000000.0,5719000000.0,,,,,700229000000.0,334067000000.0,,16006000000.0,,34269000000.0,85956000000.0,,65200000000.0,,,,,,,13987000000.0,20639000000.0,586237000000.0,113992000000.0,,683824000000.0,36718000000.0,372000000.0,720914000000.0,758692000000.0,,4987000000.0,764381000000.0,-43467000000.0,,,539850000000.0,,539850000000.0,591680000000.0,7131000000.0,600425000000.0,-60575000000.0,962000000.0,,10912000000.0,144650000000.0,155562000000.0,,28780000000.0,3000000.0,1576000000.0,316000000.0,332000000.0,7000000.0,,1671000000.0,,-8802000000.0,,-4761000000.0,,-372708000000.0,442786000000.0,-18222000000.0,113992000000.0,,,,,,155562000000.0,144650000000.0,,,,10912000000.0,,,,,,,43014000000.0
9110,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2020-10-31,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,,,221676000000.0,,14122000000.0,,179394000000.0,,,,,,,,560737000000.0,287462000000.0,,,151983000000.0,0.0,31239000000.0,,95374000000.0,,,,,,,19393000000.0,14512000000.0,680393000000.0,-119656000000.0,,973429000000.0,60353000000.0,425000000.0,1034207000000.0,1029614000000.0,,6073000000.0,1035690000000.0,-1483000000.0,,,693280000000.0,,733300000000.0,623453000000.0,21419000000.0,646973000000.0,86327000000.0,1568000000.0,,-33244000000.0,138026000000.0,104782000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,56137000000.0,
9111,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2020-10-31,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,,,108871000000.0,75069000000.0,0.0,,201599000000.0,,,,,,,,470569000000.0,374312000000.0,,4274000000.0,,7132000000.0,5113000000.0,,94471000000.0,,,,,,,19812000000.0,26240000000.0,565073000000.0,-94504000000.0,,993128000000.0,59034000000.0,459000000.0,1052621000000.0,985256000000.0,,6454000000.0,992412000000.0,60209000000.0,,,668744000000.0,,668744000000.0,637430000000.0,24520000000.0,664765000000.0,3979000000.0,-1379000000.0,,-31695000000.0,144650000000.0,112955000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,7556000000.0,
9493,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2021-03-31,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,,,550667000000.0,,15981000000.0,,249871000000.0,,,,,,,,843854000000.0,486081000000.0,,,103051000000.0,,72461000000.0,,130078000000.0,,,,,,,28218000000.0,18826000000.0,928781000000.0,-84927000000.0,,1234009000000.0,81593000000.0,501000000.0,1316103000000.0,1374973000000.0,,8218000000.0,1383194000000.0,-67091000000.0,,,935433000000.0,,995401000000.0,805232000000.0,28502000000.0,837713000000.0,157688000000.0,954000000.0,,6624000000.0,138026000000.0,144650000000.0,,54924000000.0,184000000.0,2984000000.0,596000000.0,760000000.0,-283000000.0,,-1437000000.0,,-15480000000.0,-5632000000.0,,,-521423000000.0,372882000000.0,-35809000000.0,-84927000000.0,,,,,,144650000000.0,138026000000.0,,,,6624000000.0,,,,,,41161000000.0,62807000000.0
9494,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2021-03-31,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,,,7479000000.0,92085000000.0,,,270913000000.0,115683000000.0,24064000000.0,,,,,,604912000000.0,431147000000.0,,4374000000.0,,,,,124171000000.0,,,,,,,28664000000.0,23495000000.0,687314000000.0,-82402000000.0,,1218093000000.0,70891000000.0,3435000000.0,1292419000000.0,1276243000000.0,,7814000000.0,1284844000000.0,7575000000.0,,,1040440000000.0,,1040440000000.0,914743000000.0,29899000000.0,948390000000.0,92050000000.0,-3954000000.0,,13269000000.0,144650000000.0,157919000000.0,,35102000000.0,1628000000.0,3193000000.0,667000000.0,684000000.0,103000000.0,,-440000000.0,,-8365000000.0,-12729000000.0,,,-195913000000.0,36963000000.0,-36283000000.0,-82402000000.0,,,,,,157919000000.0,144650000000.0,,,,13269000000.0,,,,,,,92988000000.0
12917,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,,,225066000000.0,2092000000.0,4652000000.0,,65009000000.0,,,,,,,,332954000000.0,166030000000.0,,,,10655000000.0,,,30200000000.0,,,,,,,8708000000.0,5456000000.0,271757000000.0,61197000000.0,,245831000000.0,19495000000.0,21000000.0,265347000000.0,272701000000.0,,1546000000.0,274250000000.0,-8903000000.0,,,211232000000.0,,211232000000.0,300904000000.0,2640000000.0,304383000000.0,-93151000000.0,398000000.0,,-40459000000.0,160709000000.0,120250000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,35556000000.0,
12936,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2021-04-30,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,,,279437000000.0,50000000000.0,10027000000.0,15320000000.0,66127000000.0,,,,,,,,457440000000.0,222218000000.0,,,,58828000000.0,,,32897000000.0,,,,,,,8283000000.0,4903000000.0,324939000000.0,132501000000.0,,313120000000.0,18319000000.0,398000000.0,331837000000.0,428805000000.0,,1721000000.0,431291000000.0,-99454000000.0,,,230956000000.0,,230956000000.0,305946000000.0,3365000000.0,310146000000.0,-79190000000.0,925000000.0,,-45218000000.0,144650000000.0,99432000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
13091,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2021-08-28,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,,,392456000000.0,54077000000.0,,,136950000000.0,,28188000000.0,,,,,,700229000000.0,334067000000.0,,16006000000.0,,34269000000.0,85956000000.0,,65200000000.0,,,,,,,13987000000.0,20639000000.0,586237000000.0,113992000000.0,,683824000000.0,36718000000.0,372000000.0,720914000000.0,758692000000.0,,4987000000.0,764381000000.0,-43467000000.0,,,539850000000.0,,539850000000.0,591680000000.0,5191000000.0,600425000000.0,-60575000000.0,962000000.0,,10912000000.0,144650000000.0,155562000000.0,,28780000000.0,3000000.0,7000000.0,,,,,1671000000.0,,-8802000000.0,-4761000000.0,,,-372708000000.0,443009000000.0,-19876000000.0,113992000000.0,,,,,,155562000000.0,144650000000.0,,,,10912000000.0,3655000000.0,,,,,,43014000000.0
