code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,bonds_payable,350650000000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,estimate_liability,60000000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,total_liability,2880688000000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,paidin_capital,17170000000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,capital_reserve_fund,56465000000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,surplus_reserve_fund,10781000000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,ordinary_risk_reserve_fund,34468000000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,retained_profit,73110000000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,equities_parent_company_owners,211454000000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,minority_interests,,balance.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,total_owner_equities,211454000000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,other_comprehensive_income,-493000000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-06-30,2017q2,,2017-08-11,usufruct_assets,,balance.csv,usufruct_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,cash_equivalents,446796000000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,lend_capital,79892000000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,trading_assets,41327000000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,interest_receivable,18724000000.0,balance.csv,interest_receivable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,bought_sellback_assets,19136000000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,hold_for_sale_assets,35113000000.0,balance.csv,hold_for_sale_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,hold_to_maturity_investments,329181000000.0,balance.csv,hold_to_maturity_investments,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,longterm_equity_invest,,balance.csv,longterm_equity_invest,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,investment_property,212000000.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,fixed_assets,7883000000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,constru_in_process,,balance.csv,constru_in_process,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,intangible_assets,4580000000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,good_will,7568000000.0,balance.csv,good_will,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,deferred_tax_assets,22320000000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,total_assets,3137481000000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,borrowing_from_centralbank,115607000000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,deposit_in_interbank,2318829000000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,borrowing_capital,44756000000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,trading_liability,10591000000.0,balance.csv,trading_liability,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,sold_buyback_secu_proceeds,19646000000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,salaries_payable,8574000000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,taxs_payable,9685000000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,interest_payable,22466000000.0,balance.csv,interest_payable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,bonds_payable,338306000000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,estimate_liability,60000000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,total_liability,2919370000000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,paidin_capital,17170000000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,capital_reserve_fund,56465000000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,surplus_reserve_fund,10781000000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,ordinary_risk_reserve_fund,34468000000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,retained_profit,79709000000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,equities_parent_company_owners,218111000000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,minority_interests,,balance.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,total_owner_equities,218111000000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,other_comprehensive_income,-435000000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-09-30,2017q3,,2017-10-21,usufruct_assets,,balance.csv,usufruct_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,cash_equivalents,440420000000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,lend_capital,59015000000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,trading_assets,39575000000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,interest_receivable,20354000000.0,balance.csv,interest_receivable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,bought_sellback_assets,41934000000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,hold_for_sale_assets,36744000000.0,balance.csv,hold_for_sale_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,hold_to_maturity_investments,358360000000.0,balance.csv,hold_to_maturity_investments,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,longterm_equity_invest,,balance.csv,longterm_equity_invest,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,investment_property,209000000.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,fixed_assets,8036000000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,constru_in_process,,balance.csv,constru_in_process,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,intangible_assets,4701000000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,good_will,7568000000.0,balance.csv,good_will,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,deferred_tax_assets,24989000000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,total_assets,3248474000000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,borrowing_from_centralbank,130652000000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,deposit_in_interbank,2431324000000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,borrowing_capital,28024000000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,trading_liability,9047000000.0,balance.csv,trading_liability,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,sold_buyback_secu_proceeds,6359000000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,salaries_payable,10713000000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,taxs_payable,11891000000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,interest_payable,26063000000.0,balance.csv,interest_payable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,bonds_payable,342492000000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,estimate_liability,25000000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,total_liability,3026420000000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,paidin_capital,17170000000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,capital_reserve_fund,56465000000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,surplus_reserve_fund,10781000000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,ordinary_risk_reserve_fund,38552000000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,retained_profit,79661000000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,equities_parent_company_owners,222054000000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,minority_interests,,balance.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,total_owner_equities,222054000000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,other_comprehensive_income,-528000000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2017-12-31,2017q4,,2018-03-15,usufruct_assets,,balance.csv,usufruct_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,cash_equivalents,388049000000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,lend_capital,77644000000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,trading_assets,76845000000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,interest_receivable,19663000000.0,balance.csv,interest_receivable,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,bought_sellback_assets,92297000000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
000001.XSHE,balance,2018-03-31,2018q1,,2018-04-20,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
