code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002966.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-27,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-27,surplus_reserve_fund,2504432336.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-27,equities_parent_company_owners,29865849365.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-27,retained_profit,9220660453.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-27,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-27,total_owner_equities,29865849365.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-03-31,2021q1,,2021-04-27,other_comprehensive_income,187229335.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,deposit_in_ib,4462432807.0,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,cash_in_cb,22092385182.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,lend_capital,14316448323.0,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,bought_sellback_assets,1395112914.0,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,loan_and_advance,191085005102.0,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,longterm_equity_invest,2058738902.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,investment_property,6591.0,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,fixed_assets,2507328822.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,constru_in_process,180260746.0,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,intangible_assets,453669792.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,long_deferred_expense,31538128.0,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,deferred_tax_assets,2365583070.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,other_asset,405495511.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,total_assets,411094564508.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,borrowing_from_centralbank,19641195992.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,borrowing_capital,11269239922.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,sold_buyback_secu_proceeds,18980579519.0,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,salaries_payable,661193744.0,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,taxs_payable,495669425.0,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,estimate_liability,456365422.0,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,bonds_payable,60194752220.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,deferred_tax_liability,,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,other_liability,370803815.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,total_liability,380791397772.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,paidin_capital,3333333334.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,capital_reserve_fund,10820729494.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,surplus_reserve_fund,2504432336.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,equities_parent_company_owners,30303166736.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,retained_profit,8750498422.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,total_owner_equities,30303166736.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-06-30,2021q2,,2021-08-30,other_comprehensive_income,254720242.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-09-30,2021q3,,,deposit_in_ib,,,deposit_in_ib,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,cash_equivalents,,,cash_equivalents,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,deposit_client,,,deposit_client,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,cash_in_cb,,,cash_in_cb,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,settlement_provi,,,settlement_provi,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,settlement_provi_client,,,settlement_provi_client,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,lend_capital,,,lend_capital,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,bought_sellback_assets,,,bought_sellback_assets,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,interest_receivable,,,interest_receivable,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,insurance_receivables,,,insurance_receivables,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,loan_and_advance,,,loan_and_advance,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,advance_payment,,,advance_payment,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,hold_for_sale_assets,,,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,hold_to_maturity_investments,,,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,longterm_equity_invest,,,longterm_equity_invest,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,investment_property,,,investment_property,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,inventories,,,inventories,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,fixed_assets,,,fixed_assets,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,constru_in_process,,,constru_in_process,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,intangible_assets,,,intangible_assets,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,long_deferred_expense,,,long_deferred_expense,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,deferred_tax_assets,,,deferred_tax_assets,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,other_asset,,,other_asset,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,total_assets,,,total_assets,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,borrowing_from_centralbank,,,borrowing_from_centralbank,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,shortterm_loan,,,shortterm_loan,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,borrowing_capital,,,borrowing_capital,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,sold_buyback_secu_proceeds,,,sold_buyback_secu_proceeds,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,proxy_secu_proceeds,,,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,notes_payable,,,notes_payable,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,advance_peceipts,,,advance_peceipts,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,commission_payable,,,commission_payable,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,salaries_payable,,,salaries_payable,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,taxs_payable,,,taxs_payable,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,interest_payable,,,interest_payable,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,estimate_liability,,,estimate_liability,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,longterm_loan,,,longterm_loan,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,bonds_payable,,,bonds_payable,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,deferred_tax_liability,,,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,other_liability,,,other_liability,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,total_liability,,,total_liability,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,paidin_capital,,,paidin_capital,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,capital_reserve_fund,,,capital_reserve_fund,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,treasury_stock,,,treasury_stock,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,surplus_reserve_fund,,,surplus_reserve_fund,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,equities_parent_company_owners,,,equities_parent_company_owners,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,retained_profit,,,retained_profit,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,minority_interests,,,minority_interests,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,total_owner_equities,,,total_owner_equities,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-09-30,2021q3,,,other_comprehensive_income,,,other_comprehensive_income,,identity_q1_or_ytd_diff,missing_target_report
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,deposit_in_ib,5456320598.0,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,cash_in_cb,19062508402.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,lend_capital,19854197692.0,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,bought_sellback_assets,941485915.0,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,loan_and_advance,197671865883.0,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,longterm_equity_invest,2090978097.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,investment_property,6591.0,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,fixed_assets,2572545256.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,constru_in_process,205997159.0,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,intangible_assets,502256911.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,long_deferred_expense,74057942.0,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,deferred_tax_assets,2381200736.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,other_asset,130299226.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,total_assets,420485661626.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,borrowing_from_centralbank,24942193914.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,borrowing_capital,7520686528.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,sold_buyback_secu_proceeds,8114235357.0,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,salaries_payable,867873988.0,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,taxs_payable,689554931.0,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,estimate_liability,480229464.0,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,bonds_payable,66113313650.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,deferred_tax_liability,,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,other_liability,478102364.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,total_liability,388780136826.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,paidin_capital,3333375334.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,capital_reserve_fund,10821026901.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,surplus_reserve_fund,2504453336.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,equities_parent_company_owners,31705524800.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,retained_profit,9124370363.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,parent_balance,2021-12-31,2021q4,,2022-03-29,total_owner_equities,31705524800.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
