code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_assets,431711966249.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,shortterm_loan,,balance.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,borrowing_from_centralbank,18623086914.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,deposit_in_interbank,280680494010.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,borrowing_capital,29162246458.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,sold_buyback_secu_proceeds,21514675003.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,salaries_payable,524333222.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,taxs_payable,1227758750.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,bonds_payable,45220461815.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,estimate_liability,460330848.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_liability,399538517728.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,paidin_capital,3333333334.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,capital_reserve_fund,10829059592.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,surplus_reserve_fund,2504432336.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,ordinary_risk_reserve_fund,4106362300.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,retained_profit,9684545364.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,equities_parent_company_owners,30644962261.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,minority_interests,1528486260.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,total_owner_equities,32173448521.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,other_comprehensive_income,187229335.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-03-31,2021q1,,2021-04-27,usufruct_assets,315933032.0,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,cash_equivalents,28687479699.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,lend_capital,14316448323.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,trading_assets,52598627607.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,bought_sellback_assets,1395112914.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,longterm_equity_invest,655680745.0,balance.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,investment_property,6591.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,fixed_assets,2676410990.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,constru_in_process,181780853.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,intangible_assets,465181440.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,long_deferred_expense,36720314.0,balance.csv,long_deferred_expense,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,deferred_tax_assets,2537281958.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,total_assets,439522309088.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,borrowing_from_centralbank,20042944572.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,deposit_in_interbank,274861828791.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,borrowing_capital,27734058900.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,sold_buyback_secu_proceeds,18980579519.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,salaries_payable,682628719.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,taxs_payable,524293939.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,bonds_payable,61699236063.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,estimate_liability,456365422.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,total_liability,406829337031.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,paidin_capital,3333333334.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,capital_reserve_fund,10829059592.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,surplus_reserve_fund,2504432336.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,ordinary_risk_reserve_fund,4579362300.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,retained_profit,9262180542.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,equities_parent_company_owners,31130076841.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,minority_interests,1562895216.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,total_owner_equities,32692972057.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,other_comprehensive_income,254720242.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-06-30,2021q2,,2021-08-30,usufruct_assets,293821977.0,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,cash_equivalents,29693533729.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,lend_capital,22318801141.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,trading_assets,42748346637.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,bought_sellback_assets,901950610.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,longterm_equity_invest,677218867.0,balance.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,investment_property,6591.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,fixed_assets,2644796256.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,constru_in_process,216485982.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,intangible_assets,474480015.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,long_deferred_expense,61263302.0,balance.csv,long_deferred_expense,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,deferred_tax_assets,2581220320.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_assets,444087069981.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,borrowing_from_centralbank,25299093250.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,deposit_in_interbank,280514510198.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,borrowing_capital,25365899842.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,sold_buyback_secu_proceeds,11423280247.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,salaries_payable,784391722.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,taxs_payable,629292829.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,bonds_payable,64375464877.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,estimate_liability,462833886.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_liability,410551289000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,paidin_capital,3333333334.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,capital_reserve_fund,10829059592.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,surplus_reserve_fund,2504432336.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,ordinary_risk_reserve_fund,4579362300.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,retained_profit,9983976256.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,equities_parent_company_owners,31920650122.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,minority_interests,1615130859.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002966.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_owner_equities,33535780981.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
