code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
001227.XSHE,parent_balance,2022-12-31,2022q4,,2023-04-29,paidin_capital,5695697168.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2022-12-31,2022q4,,2023-04-29,capital_reserve_fund,5558698307.93,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2022-12-31,2022q4,,2023-04-29,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2022-12-31,2022q4,,2023-04-29,surplus_reserve_fund,1873564169.49,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2022-12-31,2022q4,,2023-04-29,equities_parent_company_owners,31453404347.21,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2022-12-31,2022q4,,2023-04-29,retained_profit,7384200213.65,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2022-12-31,2022q4,,2023-04-29,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2022-12-31,2022q4,,2023-04-29,total_owner_equities,31453404347.21,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2022-12-31,2022q4,,2023-04-29,other_comprehensive_income,386013875.79,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,deposit_in_ib,9559265959.86,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,cash_in_cb,22392200727.98,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,lend_capital,42654369380.78,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,bought_sellback_assets,11802184556.06,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,loan_and_advance,229894776936.42,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,longterm_equity_invest,410854862.38,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,investment_property,30952285.84,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,fixed_assets,1091210273.04,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,constru_in_process,90000.0,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,intangible_assets,115379594.85,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,deferred_tax_assets,2767967486.29,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,other_asset,1813102258.6,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,total_assets,458161916422.8,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,borrowing_from_centralbank,10444386930.64,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,borrowing_capital,3785200222.23,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,sold_buyback_secu_proceeds,39490571740.5,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,salaries_payable,56460206.59,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,taxs_payable,312275039.46,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,estimate_liability,248914797.14,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,bonds_payable,22472889116.57,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,deferred_tax_liability,265890078.1,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,other_liability,816169951.99,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,total_liability,426198453694.49,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,paidin_capital,5695697168.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,capital_reserve_fund,5558698307.93,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,surplus_reserve_fund,1873564169.49,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,equities_parent_company_owners,31963462728.31,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,retained_profit,7903937156.54,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,total_owner_equities,31963462728.31,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-03-31,2023q1,,2023-04-29,other_comprehensive_income,376335314.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,deposit_in_ib,8118546722.19,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,cash_in_cb,22537947471.62,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,lend_capital,43577393792.04,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,bought_sellback_assets,4018753795.92,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,loan_and_advance,237213000063.12,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,longterm_equity_invest,398991199.55,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,investment_property,29871834.79,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,fixed_assets,1056237219.88,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,constru_in_process,90000.0,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,intangible_assets,122502170.02,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,deferred_tax_assets,2991321613.54,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,other_asset,1717917312.15,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,total_assets,457290845856.1,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,borrowing_from_centralbank,11948170388.86,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,borrowing_capital,903817333.33,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,sold_buyback_secu_proceeds,30448967254.65,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,salaries_payable,59031393.85,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,taxs_payable,379959202.11,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,estimate_liability,240448653.88,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,bonds_payable,,finance_balance_sheet_parent_current_only.csv,bonds_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,deferred_tax_liability,400874533.43,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,other_liability,1632255407.54,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,total_liability,425358827801.99,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,paidin_capital,5695697168.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,capital_reserve_fund,5558141637.62,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,surplus_reserve_fund,1873049935.53,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,equities_parent_company_owners,31932018054.11,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,retained_profit,7609709638.51,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,total_owner_equities,31932018054.11,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-06-30,2023q2,,2023-08-26,other_comprehensive_income,640189062.1,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,deposit_in_ib,8009284119.58,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,cash_in_cb,21335069939.9,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,lend_capital,42134738086.48,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,bought_sellback_assets,9255258557.72,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,loan_and_advance,237890042972.86,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,longterm_equity_invest,393425123.28,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,investment_property,29268587.33,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,fixed_assets,1036452892.93,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,constru_in_process,341606.77,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,intangible_assets,132305081.1,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,deferred_tax_assets,3000052592.39,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,other_asset,1663879795.7,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,total_assets,454404589060.73,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,borrowing_from_centralbank,11575922057.43,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,borrowing_capital,2304231500.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,sold_buyback_secu_proceeds,31209469125.05,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,parent_balance,2023-09-30,2023q3,,2023-10-28,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
