code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,bonds_payable,24174707636.38,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,estimate_liability,240448653.88,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,deferred_tax_liability,401501733.7,balance.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,total_liability,429032294571.01,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,paidin_capital,5695697168.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,capital_reserve_fund,5558141637.62,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,surplus_reserve_fund,1873049935.53,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,ordinary_risk_reserve_fund,5557400716.26,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,retained_profit,7813046152.14,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,equities_parent_company_owners,32136255237.68,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,minority_interests,335603002.85,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,total_owner_equities,32471858240.53,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,other_comprehensive_income,640189062.1,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-06-30,2023q2,,2023-08-26,usufruct_assets,75551491.69,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,cash_equivalents,29344354059.48,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,lend_capital,40568616806.84,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,trading_assets,33688458403.85,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,bought_sellback_assets,9255258557.72,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,longterm_equity_invest,93425123.28,balance.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,investment_property,29268587.33,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,fixed_assets,1074184186.48,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,constru_in_process,341606.77,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,intangible_assets,133348158.02,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,deferred_tax_assets,3096983247.56,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,total_assets,458797985999.2,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,borrowing_from_centralbank,11575922057.43,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,deposit_in_interbank,361743059924.43,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,borrowing_capital,2584449722.22,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,trading_liability,332398461.26,balance.csv,trading_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,sold_buyback_secu_proceeds,31209469125.05,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,salaries_payable,88468014.39,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,taxs_payable,371654099.41,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,bonds_payable,15668145250.86,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,estimate_liability,248914797.14,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,deferred_tax_liability,443880651.39,balance.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,total_liability,425849772700.44,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,paidin_capital,5695697168.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,capital_reserve_fund,5558141637.62,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,surplus_reserve_fund,1873049935.53,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,ordinary_risk_reserve_fund,5557400716.26,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,retained_profit,8335472051.39,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,equities_parent_company_owners,32629335785.87,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,minority_interests,318877512.89,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,total_owner_equities,32948213298.76,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,other_comprehensive_income,610843711.04,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-09-30,2023q3,,2023-10-28,usufruct_assets,92066544.03,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,cash_equivalents,29355994739.39,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,lend_capital,36603425608.7,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,trading_assets,32979948231.43,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,bought_sellback_assets,4037088381.41,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,longterm_equity_invest,49440348.1,balance.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,investment_property,29498472.16,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,fixed_assets,1060534594.51,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,constru_in_process,341606.77,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,intangible_assets,137921814.22,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,deferred_tax_assets,3162279045.3,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,total_assets,453410501316.53,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,borrowing_from_centralbank,11439425863.21,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,deposit_in_interbank,353772162279.27,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,borrowing_capital,2603329444.45,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,sold_buyback_secu_proceeds,34240383871.65,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,salaries_payable,88121922.87,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,taxs_payable,193007663.72,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,bonds_payable,15751754229.29,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,estimate_liability,255992183.92,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,deferred_tax_liability,548147711.89,balance.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,total_liability,420128898767.34,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,paidin_capital,5695697168.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,capital_reserve_fund,5558141637.62,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,surplus_reserve_fund,2056639522.61,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,ordinary_risk_reserve_fund,5857760258.5,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,retained_profit,7994825235.49,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,equities_parent_company_owners,32956632230.29,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,minority_interests,324970318.9,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,total_owner_equities,33281602549.19,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,other_comprehensive_income,794837842.04,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2023-12-31,2023q4,,2024-04-27,usufruct_assets,114094082.05,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,cash_equivalents,29104525322.75,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,lend_capital,35878223181.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,trading_assets,33636407288.25,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,bought_sellback_assets,4840169954.37,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
001227.XSHE,balance,2024-03-31,2024q1,,2024-04-27,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
