id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
789,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2017-04-28,2017-01-01,2017-03-31,2017-03-31,0,321003,定期报告,,0.0,638268000000.0,53657000000.0,0.0,,217840000000.0,,,,,,,,1218582000000.0,426878000000.0,,0.0,,0.0,,,76466000000.0,,,,,,,25251000000.0,18600000000.0,955269000000.0,263313000000.0,,333172000000.0,0.0,,335696000000.0,339310000000.0,,2783000000.0,342894000000.0,-7198000000.0,,0.0,0.0,,93000000.0,,1625000000.0,1725000000.0,-1632000000.0,-3027000000.0,,251456000000.0,599124000000.0,850580000000.0,,70231000000.0,36162000000.0,0.0,,0.0,-12000000.0,,-81000000.0,2842000000.0,8000000.0,,,,-549880000000.0,715834000000.0,0.0,263313000000.0,,,,,,,,,,251456000000.0,251456000000.0,,,,,,,
790,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2017-08-31,2017-01-01,2017-06-30,2017-06-30,0,321003,定期报告,,0.0,514208000000.0,81560000000.0,74288000000.0,129664000000.0,448180000000.0,,,,,,,,1402939000000.0,808597000000.0,,0.0,,0.0,,,167123000000.0,,,,,,,47242000000.0,64449000000.0,1523985000000.0,-121046000000.0,,818304000000.0,0.0,,821493000000.0,708382000000.0,,7687000000.0,716933000000.0,104560000000.0,,0.0,16949000000.0,,20520000000.0,3335000000.0,5281000000.0,8640000000.0,11880000000.0,-4843000000.0,,-9449000000.0,599124000000.0,589675000000.0,,139009000000.0,60510000000.0,0.0,,0.0,-113000000.0,,-162000000.0,,-17000000.0,,,,-1001045000000.0,677373000000.0,3399000000.0,-121046000000.0,,,,,,589675000000.0,,,,-599124000000.0,-9449000000.0,,,,,,,
791,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2017-10-27,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,,0.0,721917000000.0,105908000000.0,28766000000.0,117865000000.0,680766000000.0,,,,,,,,2027902000000.0,1105899000000.0,,0.0,,0.0,,,244762000000.0,,,,,,,70214000000.0,81081000000.0,1892478000000.0,135424000000.0,,921569000000.0,0.0,,929627000000.0,942563000000.0,,13112000000.0,957504000000.0,-27877000000.0,,0.0,16949000000.0,,20520000000.0,4135000000.0,73813000000.0,79191000000.0,-58671000000.0,-14762000000.0,,34114000000.0,599124000000.0,633238000000.0,,202273000000.0,86964000000.0,0.0,,0.0,-146000000.0,,-699000000.0,8748000000.0,-195000000.0,,,,-1189496000000.0,1035151000000.0,-7176000000.0,135424000000.0,,,,,,,,633238000000.0,599124000000.0,,34114000000.0,,,,,,,
792,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2018-03-28,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,,,766290000000.0,110473000000.0,32837000000.0,79857000000.0,911742000000.0,,,,,,,,2263285000000.0,1299971000000.0,,,,,92424000000.0,,327235000000.0,,,,,,,97576000000.0,91429000000.0,2184195000000.0,79090000000.0,,1446732000000.0,2237000000.0,,1451880000000.0,1525529000000.0,,22263000000.0,1549336000000.0,-97456000000.0,,3569000000.0,34989000000.0,,98535000000.0,6347000000.0,83396000000.0,89743000000.0,8792000000.0,-18211000000.0,,-27785000000.0,599124000000.0,571339000000.0,,243615000000.0,127362000000.0,17414000000.0,,,-138000000.0,,32000000.0,,,-7213000000.0,,,-1360810000000.0,1051952000000.0,6876000000.0,79090000000.0,,,,,,571339000000.0,599124000000.0,,,,-27785000000.0,,,,,,,
3925,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2018-04-27,2017-01-01,2017-03-31,2018-03-31,1,321003,定期报告,,0.0,638268000000.0,53657000000.0,107348000000.0,112182000000.0,217840000000.0,,,,,,,,1218582000000.0,426878000000.0,,0.0,,0.0,,,76466000000.0,,,,,,,25251000000.0,18600000000.0,955269000000.0,263313000000.0,,333172000000.0,464000000.0,,335696000000.0,339310000000.0,,2783000000.0,342894000000.0,-7198000000.0,,0.0,0.0,,93000000.0,,1625000000.0,1725000000.0,-1632000000.0,-3027000000.0,,251456000000.0,599124000000.0,850580000000.0,,70231000000.0,36162000000.0,3985000000.0,,0.0,-12000000.0,,-81000000.0,0.0,,-3584000000.0,,,-549880000000.0,715834000000.0,-9342000000.0,263313000000.0,,,,,,850580000000.0,599124000000.0,,,0.0,251456000000.0,,,,,,,
3926,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2018-04-27,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,,0.0,416791000000.0,6730000000.0,169204000000.0,120991000000.0,240500000000.0,,,,,,,,1128964000000.0,307113000000.0,,0.0,,0.0,,,95660000000.0,,,,,,,26892000000.0,14273000000.0,780591000000.0,348373000000.0,,429298000000.0,69000000.0,,431343000000.0,435872000000.0,,2523000000.0,439047000000.0,-7704000000.0,,0.0,1251000000.0,,1251000000.0,163000000.0,2507000000.0,2670000000.0,-1419000000.0,-11467000000.0,,327783000000.0,571339000000.0,899122000000.0,,74076000000.0,38240000000.0,4175000000.0,,0.0,-64000000.0,,-1115000000.0,0.0,,-7268000000.0,,,-419166000000.0,655894000000.0,3601000000.0,348373000000.0,,,,,,899122000000.0,571339000000.0,,,0.0,327783000000.0,,,,,,,
4082,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2018-08-29,2017-01-01,2017-06-30,2018-06-30,1,321003,定期报告,,0.0,514208000000.0,81560000000.0,74288000000.0,,448180000000.0,,129664000000.0,,,,,,1402939000000.0,808597000000.0,,0.0,,0.0,,,167123000000.0,,,,,,,47242000000.0,64449000000.0,1523985000000.0,-121046000000.0,,818304000000.0,0.0,2181000000.0,821493000000.0,708382000000.0,,7687000000.0,716933000000.0,104560000000.0,,0.0,16949000000.0,,20520000000.0,3335000000.0,5281000000.0,8640000000.0,11880000000.0,-4843000000.0,,-9449000000.0,599124000000.0,589675000000.0,,139009000000.0,60510000000.0,8606000000.0,,0.0,-113000000.0,,-162000000.0,6003000000.0,-17000000.0,,,,-1001045000000.0,677373000000.0,-11210000000.0,-121046000000.0,,,,,,,,,,-9449000000.0,-9449000000.0,,,,,,,
4083,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2018-08-29,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,,0.0,516109000000.0,,361908000000.0,,488679000000.0,,46725000000.0,,,,,,1590082000000.0,548492000000.0,,0.0,101386000000.0,0.0,,,180652000000.0,,,,,,,48220000000.0,67441000000.0,1316002000000.0,274080000000.0,,1030301000000.0,0.0,626000000.0,1031652000000.0,1035904000000.0,,4739000000.0,1041388000000.0,-9736000000.0,,0.0,18585000000.0,,18585000000.0,3261000000.0,2729000000.0,6075000000.0,12510000000.0,4801000000.0,,281655000000.0,571339000000.0,852994000000.0,,147465000000.0,66780000000.0,8323000000.0,,0.0,-69000000.0,,-1281000000.0,5820000000.0,-152000000.0,,,,-413777000000.0,474151000000.0,-13180000000.0,274080000000.0,,,,,,,,,,281655000000.0,281655000000.0,,,,,,,
4214,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2018-10-24,2017-01-01,2017-09-30,2018-09-30,1,321003,定期报告,,,721917000000.0,105908000000.0,28766000000.0,,680766000000.0,,117865000000.0,,,,,,2027902000000.0,1105899000000.0,,,,,,,244762000000.0,,,,,,,70214000000.0,81081000000.0,1892478000000.0,135424000000.0,,921569000000.0,,6481000000.0,929627000000.0,942563000000.0,,13112000000.0,957504000000.0,-27877000000.0,,,16949000000.0,,20520000000.0,4135000000.0,73813000000.0,79191000000.0,-58671000000.0,-14762000000.0,,34114000000.0,599124000000.0,633238000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4215,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2018-10-24,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,,,816525000000.0,,390342000000.0,,742519000000.0,,,,,,,,2248992000000.0,835434000000.0,,,8785000000.0,,,,260743000000.0,,,,,,,71964000000.0,76250000000.0,1504126000000.0,744866000000.0,,1589865000000.0,,5280000000.0,1595751000000.0,1918727000000.0,,10758000000.0,1930371000000.0,-334620000000.0,,,75592000000.0,,75592000000.0,6306000000.0,77197000000.0,83607000000.0,-8015000000.0,16850000000.0,,419081000000.0,571339000000.0,990420000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146000000.0,
4431,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2019-03-28,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,,,766290000000.0,110473000000.0,32837000000.0,,911742000000.0,,79857000000.0,,,,,,2263285000000.0,1299971000000.0,,,,,92424000000.0,,327235000000.0,,,,,,,97576000000.0,91429000000.0,2184195000000.0,79090000000.0,,1446732000000.0,2237000000.0,2911000000.0,1451880000000.0,1525529000000.0,,22263000000.0,1549336000000.0,-97456000000.0,,,34989000000.0,,98535000000.0,6347000000.0,70688000000.0,89743000000.0,8792000000.0,-18211000000.0,,-27785000000.0,599124000000.0,571339000000.0,,243615000000.0,127362000000.0,17414000000.0,,,-138000000.0,,32000000.0,,,-7213000000.0,,,-1360810000000.0,1051952000000.0,6876000000.0,79090000000.0,,,,,,571339000000.0,599124000000.0,,,,-27785000000.0,,,,,,,
4432,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2019-03-28,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,,,602520000000.0,,367756000000.0,,1005730000000.0,,16211000000.0,,,,,,2304036000000.0,852702000000.0,,,3121000000.0,50390000000.0,35256000000.0,,331462000000.0,,,,,,,98834000000.0,88111000000.0,1688205000000.0,615831000000.0,,1202207000000.0,1037000000.0,2612000000.0,1205856000000.0,1553492000000.0,,20783000000.0,1575635000000.0,-369779000000.0,,,123524000000.0,,123524000000.0,6319000000.0,88146000000.0,94603000000.0,28921000000.0,14390000000.0,,289363000000.0,571339000000.0,860702000000.0,,255626000000.0,150988000000.0,17874000000.0,,,-135000000.0,,-144000000.0,,,-18152000000.0,,,-516492000000.0,727941000000.0,-1675000000.0,615831000000.0,,,,,,860702000000.0,571339000000.0,,,,289363000000.0,,,,,,,
4651,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2019-04-30,2018-01-01,2018-03-31,2019-03-31,1,321003,定期报告,,,416791000000.0,6730000000.0,169204000000.0,,240500000000.0,,120991000000.0,,,,,,1128964000000.0,307113000000.0,,,,,4971000000.0,,95660000000.0,,,,,,,26892000000.0,14273000000.0,780591000000.0,348373000000.0,,429298000000.0,69000000.0,1976000000.0,431343000000.0,435872000000.0,,2523000000.0,439047000000.0,-7704000000.0,,,1251000000.0,,1251000000.0,163000000.0,2507000000.0,2670000000.0,-1419000000.0,-11467000000.0,,327783000000.0,571339000000.0,899122000000.0,,74076000000.0,38240000000.0,4175000000.0,,,-64000000.0,,-1115000000.0,,-69000000.0,-7268000000.0,,,-419166000000.0,655894000000.0,3670000000.0,348373000000.0,,,,,,899122000000.0,571339000000.0,,,,327783000000.0,,,,,,,
4652,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2019-04-30,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,,,840214000000.0,,58816000000.0,,224162000000.0,,153321000000.0,,,,,,1421323000000.0,482712000000.0,,,110259000000.0,26398000000.0,29008000000.0,,90134000000.0,,,,,,,28349000000.0,28577000000.0,1139663000000.0,281660000000.0,,334727000000.0,42000000.0,1106000000.0,335875000000.0,528713000000.0,,4198000000.0,532924000000.0,-197049000000.0,,,12358000000.0,,12358000000.0,28000000000.0,2775000000.0,30775000000.0,-18417000000.0,-8886000000.0,,57308000000.0,860702000000.0,918010000000.0,,77925000000.0,43595000000.0,4354000000.0,,,-22000000.0,,-2550000000.0,,-131000000.0,-3717000000.0,,,-758690000000.0,962934000000.0,-42038000000.0,281660000000.0,,,,,,918010000000.0,860702000000.0,,,,57308000000.0,,,,,,,
6817,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2019-08-29,2018-01-01,2018-06-30,2019-06-30,1,321003,定期报告,,0.0,516109000000.0,,361908000000.0,,488679000000.0,,46725000000.0,,,,,,1590082000000.0,548492000000.0,,0.0,101386000000.0,64252000000.0,11643000000.0,,180652000000.0,,,,,,,48220000000.0,67441000000.0,1316002000000.0,274080000000.0,,1030301000000.0,0.0,626000000.0,1031652000000.0,1035904000000.0,,4739000000.0,1041388000000.0,-9736000000.0,,0.0,18585000000.0,,18585000000.0,3261000000.0,2729000000.0,6075000000.0,12510000000.0,4801000000.0,,281655000000.0,571339000000.0,852994000000.0,,147465000000.0,-249000000.0,8323000000.0,,0.0,-69000000.0,,-1281000000.0,,-152000000.0,-8193000000.0,,,-413777000000.0,474151000000.0,67862000000.0,274080000000.0,,,,,,852994000000.0,571339000000.0,,,,281655000000.0,,,,,,,
6818,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2019-08-29,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,,0.0,1114318000000.0,,116955000000.0,,437975000000.0,,21599000000.0,,,,,,1828331000000.0,789557000000.0,,0.0,106020000000.0,46175000000.0,29049000000.0,,169658000000.0,,,,,,,51930000000.0,87270000000.0,1714153000000.0,114178000000.0,,944055000000.0,,533000000.0,945102000000.0,1150565000000.0,,5402000000.0,1158571000000.0,-213469000000.0,,0.0,18762000000.0,,18762000000.0,32003000000.0,3340000000.0,38654000000.0,-19892000000.0,-293000000.0,,-119476000000.0,860702000000.0,741226000000.0,,155708000000.0,148000000.0,11334000000.0,,0.0,14000000.0,,-2758000000.0,,-128000000.0,-5448000000.0,,,-1044693000000.0,1019301000000.0,-19300000000.0,114178000000.0,,,,,,741226000000.0,860702000000.0,,,,-119476000000.0,,,,,,,
7051,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2019-10-31,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,,0.0,816525000000.0,,390342000000.0,,742519000000.0,6446000000.0,,,,,,,2248992000000.0,835434000000.0,,0.0,8785000000.0,0.0,,,260743000000.0,,,,,,,71964000000.0,76250000000.0,1504126000000.0,744866000000.0,,1589865000000.0,,5280000000.0,1595751000000.0,1918727000000.0,,10758000000.0,1930371000000.0,-334620000000.0,,0.0,75592000000.0,,75592000000.0,6306000000.0,77197000000.0,83607000000.0,-8015000000.0,16850000000.0,,419081000000.0,571339000000.0,990420000000.0,,214856000000.0,-840000000.0,,,0.0,-57000000.0,,-905000000.0,,,-9410000000.0,,,-436544000000.0,870467000000.0,94797000000.0,744866000000.0,,,,,,990420000000.0,571339000000.0,,,,419081000000.0,12502000000.0,,,,,2146000000.0,
7052,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,,0.0,1057091000000.0,,214406000000.0,,660266000000.0,,19776000000.0,,,,,,2199818000000.0,1090161000000.0,,0.0,115211000000.0,69463000000.0,20206000000.0,,272710000000.0,,,,,,,75457000000.0,98505000000.0,2021879000000.0,177939000000.0,,1352746000000.0,,2720000000.0,1356117000000.0,1648441000000.0,,11906000000.0,1662956000000.0,-306839000000.0,,0.0,48301000000.0,,48301000000.0,53065000000.0,84461000000.0,142669000000.0,-94368000000.0,11082000000.0,,-212186000000.0,860702000000.0,648516000000.0,,227382000000.0,253000000.0,,,0.0,-82000000.0,,-2944000000.0,,,-7779000000.0,,,-1097180000000.0,1070114000000.0,-28965000000.0,177939000000.0,,,,,,648516000000.0,860702000000.0,,,,-212186000000.0,17140000000.0,,,,,,
7288,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2020-03-30,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,,,602520000000.0,,367756000000.0,,833666000000.0,,16211000000.0,,,,,,2131972000000.0,852702000000.0,,,3121000000.0,50390000000.0,35256000000.0,,331462000000.0,,,,,,,98834000000.0,88111000000.0,1688205000000.0,443767000000.0,,1198833000000.0,176475000000.0,2612000000.0,1377920000000.0,1553492000000.0,,20783000000.0,1575635000000.0,-197715000000.0,,,123524000000.0,,123524000000.0,6319000000.0,88146000000.0,94603000000.0,28921000000.0,14390000000.0,,289363000000.0,571339000000.0,860702000000.0,,255626000000.0,-121000000.0,17874000000.0,,,-135000000.0,,-144000000.0,,,,,,-516492000000.0,727941000000.0,-191891000000.0,443767000000.0,,,,,,,,860702000000.0,571339000000.0,,289363000000.0,,,,,,,151109000000.0
7289,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2020-03-30,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,,,1461277000000.0,,183478000000.0,,890987000000.0,83663000000.0,16211000000.0,,,,,,3254231000000.0,1297965000000.0,,,2132000000.0,94096000000.0,10791000000.0,,359899000000.0,,,,,,,103020000000.0,110265000000.0,2672944000000.0,581287000000.0,,1504300000000.0,192870000000.0,2366000000.0,1699536000000.0,1963872000000.0,,23234000000.0,1992084000000.0,-292548000000.0,,1980000000.0,42106000000.0,,84077000000.0,79052000000.0,99061000000.0,185918000000.0,-101841000000.0,4740000000.0,,191638000000.0,860702000000.0,1052340000000.0,,269222000000.0,521000000.0,23927000000.0,,,-42000000.0,,-2456000000.0,,,,,,-1650177000000.0,1978269000000.0,-200977000000.0,581287000000.0,,,,,,,,1052340000000.0,860702000000.0,,191638000000.0,,,,,,,163000000000.0
8662,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2020-04-29,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,,,840214000000.0,,58816000000.0,153321000000.0,224162000000.0,,,,,,,,1421323000000.0,482712000000.0,,,110259000000.0,280513000000.0,29008000000.0,,90134000000.0,,,,,,,28349000000.0,28577000000.0,1139663000000.0,281660000000.0,,297892000000.0,36877000000.0,1106000000.0,335875000000.0,528713000000.0,,4198000000.0,532924000000.0,-197049000000.0,,,12358000000.0,,12358000000.0,28000000000.0,2775000000.0,30775000000.0,-18417000000.0,-8886000000.0,,57308000000.0,860702000000.0,918010000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
8663,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2020-04-29,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,,,1612978000000.0,86355000000.0,47847000000.0,,233022000000.0,,,,,,,,2135848000000.0,940635000000.0,,,,204761000000.0,,,87268000000.0,,,,,,,26710000000.0,19170000000.0,1640830000000.0,495018000000.0,,387011000000.0,38621000000.0,562000000.0,426200000000.0,520447000000.0,,2715000000.0,523400000000.0,-97200000000.0,,,1000000000.0,,1000000000.0,12771000000.0,1998000000.0,16636000000.0,-15636000000.0,7109000000.0,,389291000000.0,1052340000000.0,1441631000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,22907000000.0,
8931,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2020-08-31,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,,,1114318000000.0,,116955000000.0,,437975000000.0,,21599000000.0,,,,,,1828331000000.0,789557000000.0,,,106020000000.0,,,,169658000000.0,,,,,,,51930000000.0,87270000000.0,1714153000000.0,114178000000.0,,877517000000.0,67052000000.0,533000000.0,945102000000.0,1150565000000.0,,5402000000.0,1158571000000.0,-213469000000.0,,,18762000000.0,,18762000000.0,32003000000.0,,38654000000.0,-19892000000.0,-293000000.0,,-119476000000.0,860702000000.0,741226000000.0,,155708000000.0,148000000.0,11334000000.0,,,14000000.0,,-2758000000.0,,,,-5448000000.0,,-1044693000000.0,1019301000000.0,-19428000000.0,114178000000.0,,,,,,741226000000.0,860702000000.0,,,,-119476000000.0,,,,,,,
8932,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2020-08-31,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,,,2073737000000.0,38549000000.0,,,465334000000.0,,,,,,,,2903053000000.0,1458816000000.0,,605099000000.0,,,,,169426000000.0,,,,,,,49092000000.0,105682000000.0,2840353000000.0,62700000000.0,,782014000000.0,97230000000.0,473000000.0,879717000000.0,1319629000000.0,,6203000000.0,1328433000000.0,-448716000000.0,,,25947000000.0,,26022000000.0,36884000000.0,95000000.0,44355000000.0,-18333000000.0,4766000000.0,,-399583000000.0,1052340000000.0,652757000000.0,,138939000000.0,188000000.0,13070000000.0,,,21000000.0,,484000000.0,,,,-13273000000.0,,-2136096000000.0,2042857000000.0,16510000000.0,62700000000.0,,,,,,652757000000.0,1052340000000.0,,,,-399583000000.0,,,,,,57500000000.0,
9034,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2020-10-30,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,,,1057091000000.0,,214406000000.0,,660266000000.0,,19776000000.0,,,,,,2199818000000.0,1090161000000.0,,,115211000000.0,69463000000.0,20206000000.0,,272710000000.0,,,,,,,75457000000.0,98505000000.0,2021879000000.0,177939000000.0,,1227547000000.0,125850000000.0,2720000000.0,1356117000000.0,1648441000000.0,,11906000000.0,1662956000000.0,-306839000000.0,,,48301000000.0,,48301000000.0,53065000000.0,84461000000.0,142669000000.0,-94368000000.0,11082000000.0,,-212186000000.0,860702000000.0,648516000000.0,,227382000000.0,253000000.0,17140000000.0,,,-82000000.0,,-2944000000.0,,,-7779000000.0,,,-1097180000000.0,1070114000000.0,-138908000000.0,177939000000.0,,,,,,648516000000.0,860702000000.0,,,,-212186000000.0,0.0,,,,,,109943000000.0
9035,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2020-10-30,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,,,2616386000000.0,197775000000.0,0.0,,703268000000.0,39892000000.0,,,,,,,3847920000000.0,1743394000000.0,,384227000000.0,,,,,261083000000.0,,,,,,,77274000000.0,117444000000.0,3237242000000.0,610678000000.0,,1404160000000.0,161197000000.0,3650000000.0,1569007000000.0,2323097000000.0,,12003000000.0,2338172000000.0,-769165000000.0,,,99556000000.0,,99640000000.0,42399000000.0,88154000000.0,136023000000.0,-36383000000.0,-6913000000.0,,-201783000000.0,1052340000000.0,850557000000.0,,207609000000.0,448000000.0,19572000000.0,,,173000000.0,,2584000000.0,,,-17770000000.0,,,-2289618000000.0,2671117000000.0,-144752000000.0,610678000000.0,,,,,,850557000000.0,1052340000000.0,,,,-201783000000.0,0.0,,,,,108761000000.0,161315000000.0
9426,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2021-03-27,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,,,1461277000000.0,,183478000000.0,,888778000000.0,,96186000000.0,,,,,,3252022000000.0,1297965000000.0,,,2132000000.0,94096000000.0,10791000000.0,,357690000000.0,,,,,,,103020000000.0,110265000000.0,2670735000000.0,581287000000.0,,1504300000000.0,192870000000.0,2366000000.0,1699536000000.0,1963872000000.0,,23234000000.0,1992084000000.0,-292548000000.0,,,42106000000.0,,84077000000.0,79052000000.0,99061000000.0,185918000000.0,-101841000000.0,4740000000.0,,191638000000.0,860702000000.0,1052340000000.0,,269222000000.0,521000000.0,23927000000.0,,,-42000000.0,,-2456000000.0,,,-17136000000.0,,,-1650177000000.0,1978269000000.0,-183841000000.0,581287000000.0,,,,,,1052340000000.0,860702000000.0,,,,191638000000.0,0.0,,,,,,163000000000.0
9427,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2021-03-27,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,,,2519121000000.0,230568000000.0,,,942039000000.0,58482000000.0,,,,,,,4138433000000.0,1917020000000.0,,392876000000.0,,,,,346610000000.0,,,,,,,107878000000.0,129706000000.0,3557748000000.0,580685000000.0,,2160828000000.0,208372000000.0,1630000000.0,2370830000000.0,2982229000000.0,,25743000000.0,3012988000000.0,-642158000000.0,,,118103000000.0,,118779000000.0,79240000000.0,102028000000.0,208739000000.0,-89960000000.0,-21976000000.0,,-173409000000.0,1052340000000.0,878931000000.0,,273579000000.0,-3562000000.0,26182000000.0,,,319000000.0,,640000000.0,,,-16214000000.0,,,-2229133000000.0,2528064000000.0,-192681000000.0,580685000000.0,,,,,,878931000000.0,1052340000000.0,,,,-173409000000.0,0.0,,,,,152997000000.0,193491000000.0
12798,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2021-04-29,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,,,1612978000000.0,86355000000.0,47847000000.0,,232712000000.0,26643000000.0,,,,,,,2135538000000.0,940635000000.0,,,,,,,86958000000.0,,,,,,,26710000000.0,19170000000.0,1640520000000.0,495018000000.0,,387011000000.0,38621000000.0,562000000.0,426200000000.0,520447000000.0,,2715000000.0,523400000000.0,-97200000000.0,,,1000000000.0,,1000000000.0,12771000000.0,1998000000.0,16636000000.0,-15636000000.0,7109000000.0,,389291000000.0,1052340000000.0,1441631000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22907000000.0,
12821,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2021-04-29,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,,,1130203000000.0,,0.0,,254508000000.0,5042000000.0,86272000000.0,,,,,,1679606000000.0,892630000000.0,,82317000000.0,15728000000.0,3301000000.0,,,99365000000.0,,,,,,,29242000000.0,19557000000.0,1426241000000.0,253365000000.0,,476112000000.0,44326000000.0,804000000.0,521242000000.0,594256000000.0,,2174000000.0,596899000000.0,-75657000000.0,,,26000000000.0,,26000000000.0,4070000000.0,1170000000.0,6949000000.0,19051000000.0,793000000.0,,197552000000.0,878931000000.0,1076483000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
