code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002807.XSHE,parent_balance,2018-03-31,2018q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,15265650000.0,15265650000.0,15265650000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-03-31,2018q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-03-31,2018q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-03-31,2018q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-03-31,2018q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,268636000.0,268636000.0,268636000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,82677000.0,82677000.0,82677000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,2263398000.0,2263398000.0,2263398000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-03-31,2018q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-03-31,2018q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,3560124000.0,3560124000.0,3560124000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,40792000.0,40792000.0,40792000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,246717000.0,246717000.0,246717000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,101610766000.0,101610766000.0,101610766000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,1767354000.0,1767354000.0,1767354000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,714438000.0,714438000.0,714438000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-03-31,2018q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2724986000.0,2724986000.0,2724986000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,9782946000.0,9782946000.0,9782946000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,2889552000.0,2889552000.0,2889552000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-03-31,2018q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,9782946000.0,9782946000.0,9782946000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-03-31,2018q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,25000.0,25000.0,25000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1858274000.0,1858274000.0,1858274000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,10233928000.0,10233928000.0,10233928000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,596276000.0,596276000.0,596276000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,385501000.0,385501000.0,385501000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,54701745000.0,54701745000.0,54701745000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,20524737000.0,20524737000.0,20524737000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,17710966000.0,17710966000.0,17710966000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,710271000.0,710271000.0,710271000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,163415000.0,163415000.0,163415000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,695986000.0,695986000.0,695986000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,206998000.0,206998000.0,206998000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,87337000.0,87337000.0,87337000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,852846000.0,852846000.0,852846000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,213832000.0,213832000.0,213832000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,109119686000.0,109119686000.0,109119686000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,239142000.0,239142000.0,239142000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,420000000.0,420000000.0,420000000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,9776800000.0,9776800000.0,9776800000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,307764000.0,307764000.0,307764000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,75193000.0,75193000.0,75193000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,2020870000.0,2020870000.0,2020870000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,7308757000.0,7308757000.0,7308757000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,30401000.0,30401000.0,30401000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,337076000.0,337076000.0,337076000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,99262060000.0,99262060000.0,99262060000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,1767354000.0,1767354000.0,1767354000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,714438000.0,714438000.0,714438000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2974986000.0,2974986000.0,2974986000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,9857627000.0,9857627000.0,9857627000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,2604417000.0,2604417000.0,2604417000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-06-30,2018q2,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,9857627000.0,9857627000.0,9857627000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-06-30,2018q2,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,9841000.0,9841000.0,9841000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1941336000.0,1941336000.0,1941336000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,10707036000.0,10707036000.0,10707036000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,477857000.0,477857000.0,477857000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,449479000.0,449479000.0,449479000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,56549332000.0,56549332000.0,56549332000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,23068418000.0,23068418000.0,23068418000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,15710270000.0,15710270000.0,15710270000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,724271000.0,724271000.0,724271000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,160854000.0,160854000.0,160854000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,677296000.0,677296000.0,677296000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,238165000.0,238165000.0,238165000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,87882000.0,87882000.0,87882000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,967975000.0,967975000.0,967975000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,188700000.0,188700000.0,188700000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,112128277000.0,112128277000.0,112128277000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,594060000.0,594060000.0,594060000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,920000000.0,920000000.0,920000000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,7185500000.0,7185500000.0,7185500000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,325095000.0,325095000.0,325095000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,97701000.0,97701000.0,97701000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,1869850000.0,1869850000.0,1869850000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,9902660000.0,9902660000.0,9902660000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,32439000.0,32439000.0,32439000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,205156000.0,205156000.0,205156000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,102063571000.0,102063571000.0,102063571000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,1767405000.0,1767405000.0,1767405000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,714719000.0,714719000.0,714719000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2974986000.0,2974986000.0,2974986000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,10064705000.0,10064705000.0,10064705000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,2810345000.0,2810345000.0,2810345000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-09-30,2018q3,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,10064705000.0,10064705000.0,10064705000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-09-30,2018q3,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,10727000.0,10727000.0,10727000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1487744000.0,1487744000.0,1487744000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-12-31,2018q4,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-12-31,2018q4,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,11369804000.0,11369804000.0,11369804000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-12-31,2018q4,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-12-31,2018q4,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,686819000.0,686819000.0,686819000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-12-31,2018q4,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,471786000.0,471786000.0,471786000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-12-31,2018q4,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,57457447000.0,57457447000.0,57457447000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-12-31,2018q4,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,23438891000.0,23438891000.0,23438891000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,14983937000.0,14983937000.0,14983937000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,723282000.0,723282000.0,723282000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,158957000.0,158957000.0,158957000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,parent_balance,2018-12-31,2018q4,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,727871000.0,727871000.0,727871000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,parent_balance,2018-12-31,2018q4,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,194172000.0,194172000.0,194172000.0,,identity_q1_or_ytd_diff,True,
