code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002807.XSHE,balance,2019-03-31,2019q1,,treasury_stock,balance.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-03-31,2019q1,,surplus_reserve_fund,balance.csv,surplus_reserve_fund,3068897000.0,3068897000.0,3068897000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-03-31,2019q1,,ordinary_risk_reserve_fund,balance.csv,ordinary_risk_reserve_fund,1376195000.0,1376195000.0,1376195000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-03-31,2019q1,,retained_profit,balance.csv,retained_profit,3096674000.0,3096674000.0,3096674000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-03-31,2019q1,,equities_parent_company_owners,balance.csv,equities_parent_company_owners,10971695000.0,10971695000.0,10971695000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-03-31,2019q1,,minority_interests,balance.csv,minority_interests,119863000.0,119863000.0,119863000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-03-31,2019q1,,total_owner_equities,balance.csv,total_owner_equities,11091558000.0,11091558000.0,11091558000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-03-31,2019q1,,other_comprehensive_income,balance.csv,other_comprehensive_income,337528000.0,337528000.0,337528000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-03-31,2019q1,,contract_assets,balance.csv,contract_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-03-31,2019q1,,contract_liability,balance.csv,contract_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-03-31,2019q1,,usufruct_assets,balance.csv,usufruct_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,cash_equivalents,balance.csv,cash_equivalents,11961502000.0,11961502000.0,11961502000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,settlement_provi,balance.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,lend_capital,balance.csv,lend_capital,382104000.0,382104000.0,382104000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,trading_assets,balance.csv,trading_assets,11612138000.0,11612138000.0,11612138000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,bill_receivable,balance.csv,bill_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,account_receivable,balance.csv,account_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,advance_payment,balance.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,insurance_receivables,balance.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,interest_receivable,balance.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,other_receivable,balance.csv,other_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,bought_sellback_assets,balance.csv,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,inventories,balance.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,other_current_assets,balance.csv,other_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,total_current_assets,balance.csv,total_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,loan_and_advance,balance.csv,loan_and_advance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,hold_for_sale_assets,balance.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,hold_to_maturity_investments,balance.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,longterm_equity_invest,balance.csv,longterm_equity_invest,531102000.0,531102000.0,531102000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,investment_property,balance.csv,investment_property,153959000.0,153959000.0,153959000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,fixed_assets,balance.csv,fixed_assets,740560000.0,740560000.0,740560000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,constru_in_process,balance.csv,constru_in_process,225687000.0,225687000.0,225687000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,intangible_assets,balance.csv,intangible_assets,101727000.0,101727000.0,101727000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,good_will,balance.csv,good_will,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,long_deferred_expense,balance.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,deferred_tax_assets,balance.csv,deferred_tax_assets,1195100000.0,1195100000.0,1195100000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,other_non_current_assets,balance.csv,other_non_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,total_non_current_assets,balance.csv,total_non_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,total_assets,balance.csv,total_assets,125395046000.0,125395046000.0,125395046000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,shortterm_loan,balance.csv,shortterm_loan,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,borrowing_from_centralbank,balance.csv,borrowing_from_centralbank,3398321000.0,3398321000.0,3398321000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,deposit_in_interbank,balance.csv,deposit_in_interbank,90014901000.0,90014901000.0,90014901000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,borrowing_capital,balance.csv,borrowing_capital,1331626000.0,1331626000.0,1331626000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,trading_liability,balance.csv,trading_liability,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,notes_payable,balance.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,accounts_payable,balance.csv,accounts_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,advance_peceipts,balance.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,sold_buyback_secu_proceeds,balance.csv,sold_buyback_secu_proceeds,6642596000.0,6642596000.0,6642596000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,commission_payable,balance.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,salaries_payable,balance.csv,salaries_payable,370382000.0,370382000.0,370382000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,taxs_payable,balance.csv,taxs_payable,82984000.0,82984000.0,82984000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,interest_payable,balance.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,other_payable,balance.csv,other_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,insurance_contract_reserves,balance.csv,insurance_contract_reserves,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,proxy_secu_proceeds,balance.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,non_current_liability_in_one_year,balance.csv,non_current_liability_in_one_year,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,other_current_liability,balance.csv,other_current_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,total_current_liability,balance.csv,total_current_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,longterm_loan,balance.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,bonds_payable,balance.csv,bonds_payable,11495780000.0,11495780000.0,11495780000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,estimate_liability,balance.csv,estimate_liability,237719000.0,237719000.0,237719000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,deferred_tax_liability,balance.csv,deferred_tax_liability,119781000.0,119781000.0,119781000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,other_non_current_liability,balance.csv,other_non_current_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,total_non_current_liability,balance.csv,total_non_current_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,total_liability,balance.csv,total_liability,114202748000.0,114202748000.0,114202748000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,paidin_capital,balance.csv,paidin_capital,2171977000.0,2171977000.0,2171977000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,capital_reserve_fund,balance.csv,capital_reserve_fund,924544000.0,924544000.0,924544000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,treasury_stock,balance.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,surplus_reserve_fund,balance.csv,surplus_reserve_fund,3268897000.0,3268897000.0,3268897000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,ordinary_risk_reserve_fund,balance.csv,ordinary_risk_reserve_fund,1526195000.0,1526195000.0,1526195000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,retained_profit,balance.csv,retained_profit,2501988000.0,2501988000.0,2501988000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,equities_parent_company_owners,balance.csv,equities_parent_company_owners,11089194000.0,11089194000.0,11089194000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,minority_interests,balance.csv,minority_interests,103104000.0,103104000.0,103104000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,total_owner_equities,balance.csv,total_owner_equities,11192298000.0,11192298000.0,11192298000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,other_comprehensive_income,balance.csv,other_comprehensive_income,336068000.0,336068000.0,336068000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-06-30,2019q2,,contract_assets,balance.csv,contract_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,contract_liability,balance.csv,contract_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-06-30,2019q2,,usufruct_assets,balance.csv,usufruct_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,cash_equivalents,balance.csv,cash_equivalents,12450359000.0,12450359000.0,12450359000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,settlement_provi,balance.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,lend_capital,balance.csv,lend_capital,438188000.0,438188000.0,438188000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,trading_assets,balance.csv,trading_assets,10303988000.0,10303988000.0,10303988000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,bill_receivable,balance.csv,bill_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,account_receivable,balance.csv,account_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,advance_payment,balance.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,insurance_receivables,balance.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,interest_receivable,balance.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,other_receivable,balance.csv,other_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,bought_sellback_assets,balance.csv,bought_sellback_assets,600054000.0,600054000.0,600054000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,inventories,balance.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,other_current_assets,balance.csv,other_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,total_current_assets,balance.csv,total_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,loan_and_advance,balance.csv,loan_and_advance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,hold_for_sale_assets,balance.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,hold_to_maturity_investments,balance.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,longterm_equity_invest,balance.csv,longterm_equity_invest,546202000.0,546202000.0,546202000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,investment_property,balance.csv,investment_property,151417000.0,151417000.0,151417000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,fixed_assets,balance.csv,fixed_assets,948908000.0,948908000.0,948908000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,constru_in_process,balance.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,intangible_assets,balance.csv,intangible_assets,108725000.0,108725000.0,108725000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,good_will,balance.csv,good_will,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,long_deferred_expense,balance.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,deferred_tax_assets,balance.csv,deferred_tax_assets,1175634000.0,1175634000.0,1175634000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,other_non_current_assets,balance.csv,other_non_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,total_non_current_assets,balance.csv,total_non_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,total_assets,balance.csv,total_assets,121606787000.0,121606787000.0,121606787000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,shortterm_loan,balance.csv,shortterm_loan,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,borrowing_from_centralbank,balance.csv,borrowing_from_centralbank,2751017000.0,2751017000.0,2751017000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,deposit_in_interbank,balance.csv,deposit_in_interbank,94381768000.0,94381768000.0,94381768000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,borrowing_capital,balance.csv,borrowing_capital,1638620000.0,1638620000.0,1638620000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,trading_liability,balance.csv,trading_liability,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,notes_payable,balance.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,accounts_payable,balance.csv,accounts_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,advance_peceipts,balance.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,sold_buyback_secu_proceeds,balance.csv,sold_buyback_secu_proceeds,2420490000.0,2420490000.0,2420490000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,commission_payable,balance.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,salaries_payable,balance.csv,salaries_payable,398305000.0,398305000.0,398305000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,taxs_payable,balance.csv,taxs_payable,132089000.0,132089000.0,132089000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,interest_payable,balance.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,other_payable,balance.csv,other_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,insurance_contract_reserves,balance.csv,insurance_contract_reserves,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,proxy_secu_proceeds,balance.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,non_current_liability_in_one_year,balance.csv,non_current_liability_in_one_year,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,other_current_liability,balance.csv,other_current_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,total_current_liability,balance.csv,total_current_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,longterm_loan,balance.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,bonds_payable,balance.csv,bonds_payable,7827063000.0,7827063000.0,7827063000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,estimate_liability,balance.csv,estimate_liability,246037000.0,246037000.0,246037000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,deferred_tax_liability,balance.csv,deferred_tax_liability,117425000.0,117425000.0,117425000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,other_non_current_liability,balance.csv,other_non_current_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,total_non_current_liability,balance.csv,total_non_current_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,total_liability,balance.csv,total_liability,110152948000.0,110152948000.0,110152948000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,paidin_capital,balance.csv,paidin_capital,2171980000.0,2171980000.0,2171980000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,capital_reserve_fund,balance.csv,capital_reserve_fund,924557000.0,924557000.0,924557000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,treasury_stock,balance.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,surplus_reserve_fund,balance.csv,surplus_reserve_fund,3268897000.0,3268897000.0,3268897000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,ordinary_risk_reserve_fund,balance.csv,ordinary_risk_reserve_fund,1526195000.0,1526195000.0,1526195000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,retained_profit,balance.csv,retained_profit,2737100000.0,2737100000.0,2737100000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,equities_parent_company_owners,balance.csv,equities_parent_company_owners,11335517000.0,11335517000.0,11335517000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,minority_interests,balance.csv,minority_interests,118321000.0,118321000.0,118321000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,total_owner_equities,balance.csv,total_owner_equities,11453839000.0,11453839000.0,11453839000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,other_comprehensive_income,balance.csv,other_comprehensive_income,347267000.0,347267000.0,347267000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-09-30,2019q3,,contract_assets,balance.csv,contract_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,contract_liability,balance.csv,contract_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-09-30,2019q3,,usufruct_assets,balance.csv,usufruct_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,cash_equivalents,balance.csv,cash_equivalents,11608672000.0,11608672000.0,11608672000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,settlement_provi,balance.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,lend_capital,balance.csv,lend_capital,280205000.0,280205000.0,280205000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,trading_assets,balance.csv,trading_assets,9235730000.0,9235730000.0,9235730000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,bill_receivable,balance.csv,bill_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,account_receivable,balance.csv,account_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,advance_payment,balance.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,insurance_receivables,balance.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,interest_receivable,balance.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,other_receivable,balance.csv,other_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,bought_sellback_assets,balance.csv,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,inventories,balance.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,other_current_assets,balance.csv,other_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,total_current_assets,balance.csv,total_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,loan_and_advance,balance.csv,loan_and_advance,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,hold_for_sale_assets,balance.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,hold_to_maturity_investments,balance.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,longterm_equity_invest,balance.csv,longterm_equity_invest,557769000.0,557769000.0,557769000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,investment_property,balance.csv,investment_property,148960000.0,148960000.0,148960000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,fixed_assets,balance.csv,fixed_assets,836174000.0,836174000.0,836174000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,constru_in_process,balance.csv,constru_in_process,119748000.0,119748000.0,119748000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,intangible_assets,balance.csv,intangible_assets,125498000.0,125498000.0,125498000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,good_will,balance.csv,good_will,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,long_deferred_expense,balance.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,deferred_tax_assets,balance.csv,deferred_tax_assets,1124911000.0,1124911000.0,1124911000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,other_non_current_assets,balance.csv,other_non_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,total_non_current_assets,balance.csv,total_non_current_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002807.XSHE,balance,2019-12-31,2019q4,,total_assets,balance.csv,total_assets,126343092000.0,126343092000.0,126343092000.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,shortterm_loan,balance.csv,shortterm_loan,0.0,0.0,0.0,,identity_q1_or_ytd_diff,True,
002807.XSHE,balance,2019-12-31,2019q4,,borrowing_from_centralbank,balance.csv,borrowing_from_centralbank,2859503000.0,2859503000.0,2859503000.0,,identity_q1_or_ytd_diff,True,
