code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,longterm_equity_invest,740982000.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,investment_property,156416000.0,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,fixed_assets,921654000.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,constru_in_process,,finance_balance_sheet_parent_current_only.csv,constru_in_process,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,intangible_assets,101098000.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,deferred_tax_assets,1111145000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,other_asset,123391000.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,total_assets,119311296000.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,borrowing_from_centralbank,1036900000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,borrowing_capital,222950000.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,sold_buyback_secu_proceeds,1424637000.0,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,salaries_payable,369524000.0,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,taxs_payable,53831000.0,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,estimate_liability,17144000.0,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,bonds_payable,16808932000.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,deferred_tax_liability,140603000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,other_liability,243538000.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,total_liability,108251780000.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,paidin_capital,1809520000.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,capital_reserve_fund,922808000.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,surplus_reserve_fund,3068897000.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,equities_parent_company_owners,11059516000.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,retained_profit,3186096000.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,total_owner_equities,11059516000.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-03-31,2019q1,,2019-04-26,other_comprehensive_income,335927000.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,deposit_in_ib,2460677000.0,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,cash_in_cb,10169670000.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,lend_capital,380088000.0,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,bought_sellback_assets,,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,loan_and_advance,61807917000.0,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,longterm_equity_invest,744582000.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,investment_property,153959000.0,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,fixed_assets,696876000.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,constru_in_process,225687000.0,finance_balance_sheet_parent_current_only.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,intangible_assets,101521000.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,deferred_tax_assets,1128494000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,other_asset,165271000.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,total_assets,123717559000.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,borrowing_from_centralbank,3297244000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,borrowing_capital,1327593000.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,sold_buyback_secu_proceeds,6642596000.0,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,salaries_payable,367837000.0,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,taxs_payable,80543000.0,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,estimate_liability,14089000.0,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,bonds_payable,11495780000.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,deferred_tax_liability,119781000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,other_liability,499212000.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,total_liability,112522491000.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,paidin_capital,2171977000.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,capital_reserve_fund,924544000.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,surplus_reserve_fund,3268897000.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,equities_parent_company_owners,11195068000.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,retained_profit,2609446000.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,total_owner_equities,11195068000.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-06-30,2019q2,,2019-08-02,other_comprehensive_income,334484000.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,deposit_in_ib,2813970000.0,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,cash_in_cb,10415556000.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,settlement_provi_client,,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,lend_capital,439591000.0,finance_balance_sheet_parent_current_only.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,bought_sellback_assets,600054000.0,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,interest_receivable,,finance_balance_sheet_parent_current_only.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,insurance_receivables,,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,loan_and_advance,63349271000.0,finance_balance_sheet_parent_current_only.csv,loan_and_advance,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,advance_payment,,finance_balance_sheet_parent_current_only.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,hold_for_sale_assets,,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,hold_to_maturity_investments,,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,longterm_equity_invest,759682000.0,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,investment_property,151417000.0,finance_balance_sheet_parent_current_only.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,inventories,,finance_balance_sheet_parent_current_only.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,fixed_assets,905689000.0,finance_balance_sheet_parent_current_only.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,constru_in_process,,finance_balance_sheet_parent_current_only.csv,constru_in_process,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,intangible_assets,108534000.0,finance_balance_sheet_parent_current_only.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,long_deferred_expense,,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,deferred_tax_assets,1109819000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,other_asset,178353000.0,finance_balance_sheet_parent_current_only.csv,other_asset,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,total_assets,119968719000.0,finance_balance_sheet_parent_current_only.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,borrowing_from_centralbank,2649941000.0,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,shortterm_loan,,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,borrowing_capital,1638620000.0,finance_balance_sheet_parent_current_only.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,sold_buyback_secu_proceeds,2420490000.0,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,proxy_secu_proceeds,,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,notes_payable,,finance_balance_sheet_parent_current_only.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,advance_peceipts,,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,commission_payable,,finance_balance_sheet_parent_current_only.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,salaries_payable,395698000.0,finance_balance_sheet_parent_current_only.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,taxs_payable,124260000.0,finance_balance_sheet_parent_current_only.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,interest_payable,,finance_balance_sheet_parent_current_only.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,estimate_liability,22407000.0,finance_balance_sheet_parent_current_only.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,longterm_loan,,finance_balance_sheet_parent_current_only.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,bonds_payable,7827063000.0,finance_balance_sheet_parent_current_only.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,deferred_tax_liability,117425000.0,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,other_liability,237150000.0,finance_balance_sheet_parent_current_only.csv,other_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,total_liability,108543509000.0,finance_balance_sheet_parent_current_only.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,paidin_capital,2171980000.0,finance_balance_sheet_parent_current_only.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,capital_reserve_fund,924557000.0,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,treasury_stock,,finance_balance_sheet_parent_current_only.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,surplus_reserve_fund,3268897000.0,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,equities_parent_company_owners,11425211000.0,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,retained_profit,2828387000.0,finance_balance_sheet_parent_current_only.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,minority_interests,,finance_balance_sheet_parent_current_only.csv,minority_interests,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,total_owner_equities,11425211000.0,finance_balance_sheet_parent_current_only.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-09-30,2019q3,,2019-10-29,other_comprehensive_income,345673000.0,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-12-31,2019q4,,2020-03-31,deposit_in_ib,1911034000.0,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-12-31,2019q4,,2020-03-31,cash_equivalents,,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-12-31,2019q4,,2020-03-31,deposit_client,,finance_balance_sheet_parent_current_only.csv,deposit_client,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,parent_balance,2019-12-31,2019q4,,2020-03-31,cash_in_cb,10570578000.0,finance_balance_sheet_parent_current_only.csv,cash_in_cb,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,parent_balance,2019-12-31,2019q4,,2020-03-31,settlement_provi,,finance_balance_sheet_parent_current_only.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
