code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
002948.XSHE,parent_balance,2020-09-30,2020q3,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-09-30,2020q3,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,744866000.0,744866000.0,744866000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,221076000.0,221076000.0,221076000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-09-30,2020q3,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,104209000.0,104209000.0,104209000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-09-30,2020q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,77513587000.0,77513587000.0,77513587000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-09-30,2020q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,951769000.0,951769000.0,951769000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,405764535000.0,405764535000.0,405764535000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,4509690000.0,4509690000.0,4509690000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,8337869000.0,8337869000.0,8337869000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-09-30,2020q3,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,1626662000.0,1626662000.0,1626662000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,29726217000.0,29726217000.0,29726217000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,3020090000.0,3020090000.0,3020090000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-09-30,2020q3,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,29726217000.0,29726217000.0,29726217000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-09-30,2020q3,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-22316000.0,-22316000.0,-22316000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1767485000.0,1767485000.0,1767485000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,47173947000.0,47173947000.0,47173947000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,9726476000.0,9726476000.0,9726476000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,202358484000.0,202358484000.0,202358484000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1510000000.0,1510000000.0,1510000000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,2781066000.0,2781066000.0,2781066000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,226808000.0,226808000.0,226808000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,247710000.0,247710000.0,247710000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,2357024000.0,2357024000.0,2357024000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,1472959000.0,1472959000.0,1472959000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,449071462000.0,449071462000.0,449071462000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,11207069000.0,11207069000.0,11207069000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,3624918000.0,3624918000.0,3624918000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,33099349000.0,33099349000.0,33099349000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,817304000.0,817304000.0,817304000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,537747000.0,537747000.0,537747000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,102263000.0,102263000.0,102263000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,72834508000.0,72834508000.0,72834508000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,2916946000.0,2916946000.0,2916946000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,418926192000.0,418926192000.0,418926192000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,4509690000.0,4509690000.0,4509690000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,8337869000.0,8337869000.0,8337869000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,1859737000.0,1859737000.0,1859737000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,30145270000.0,30145270000.0,30145270000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,2570030000.0,2570030000.0,2570030000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2020-12-31,2020q4,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,30145270000.0,30145270000.0,30145270000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2020-12-31,2020q4,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,32717000.0,32717000.0,32717000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,3766018000.0,3766018000.0,3766018000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,36183940000.0,36183940000.0,36183940000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,8848075000.0,8848075000.0,8848075000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,218988079000.0,218988079000.0,218988079000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1510000000.0,1510000000.0,1510000000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,2758084000.0,2758084000.0,2758084000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,238997000.0,238997000.0,238997000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,246220000.0,246220000.0,246220000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,2435007000.0,2435007000.0,2435007000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,1539134000.0,1539134000.0,1539134000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,455689936000.0,455689936000.0,455689936000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,14033211000.0,14033211000.0,14033211000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,5302835000.0,5302835000.0,5302835000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,24556156000.0,24556156000.0,24556156000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,576980000.0,576980000.0,576980000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,737435000.0,737435000.0,737435000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,118397000.0,118397000.0,118397000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,90481885000.0,90481885000.0,90481885000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,2440205000.0,2440205000.0,2440205000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,424727801000.0,424727801000.0,424727801000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,4509690000.0,4509690000.0,4509690000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,8337869000.0,8337869000.0,8337869000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,1859737000.0,1859737000.0,1859737000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,30962135000.0,30962135000.0,30962135000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,3186962000.0,3186962000.0,3186962000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-03-31,2021q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,30962135000.0,30962135000.0,30962135000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-03-31,2021q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,232650000.0,232650000.0,232650000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,3654458000.0,3654458000.0,3654458000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,46891490000.0,46891490000.0,46891490000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,451873000.0,451873000.0,451873000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,8862695000.0,8862695000.0,8862695000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,229631420000.0,229631420000.0,229631420000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1510000000.0,1510000000.0,1510000000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,2750906000.0,2750906000.0,2750906000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,266743000.0,266743000.0,266743000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,251173000.0,251173000.0,251173000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
002948.XSHE,parent_balance,2021-06-30,2021q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,2486736000.0,2486736000.0,2486736000.0,,identity_q1_or_ytd_diff,True,
002948.XSHE,parent_balance,2021-06-30,2021q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,1930065000.0,1930065000.0,1930065000.0,,identity_q1_or_ytd_diff,True,
