code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,bonds_payable,90481885000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,estimate_liability,118397000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,total_liability,433203962000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,paidin_capital,4509690000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,capital_reserve_fund,8337869000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,surplus_reserve_fund,1859737000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,ordinary_risk_reserve_fund,5072217000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,retained_profit,3264387000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,equities_parent_company_owners,31130514000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,minority_interests,638026000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,total_owner_equities,31768540000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,other_comprehensive_income,232650000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-03-31,2021q1,,2021-04-30,usufruct_assets,827080000.0,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,cash_equivalents,50995294000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,lend_capital,451873000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,trading_assets,49193456000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,bought_sellback_assets,8862695000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,longterm_equity_invest,,balance.csv,longterm_equity_invest,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,investment_property,,balance.csv,investment_property,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,fixed_assets,2991548000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,constru_in_process,266743000.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,intangible_assets,256846000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,deferred_tax_assets,2570590000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,total_assets,501637206000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,borrowing_from_centralbank,14945004000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,deposit_in_interbank,307134112000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,borrowing_capital,14589011000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,sold_buyback_secu_proceeds,31591305000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,salaries_payable,616124000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,taxs_payable,566922000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,bonds_payable,95432222000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,estimate_liability,108402000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,total_liability,469347081000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,paidin_capital,4509690000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,capital_reserve_fund,8337869000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,surplus_reserve_fund,1859737000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,ordinary_risk_reserve_fund,5072217000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,retained_profit,3604826000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,equities_parent_company_owners,31633059000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,minority_interests,657066000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,total_owner_equities,32290125000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,other_comprehensive_income,394756000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-06-30,2021q2,,2021-08-31,usufruct_assets,804678000.0,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,cash_equivalents,49875297000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,lend_capital,3176569000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,trading_assets,51448655000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,bought_sellback_assets,6193246000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,longterm_equity_invest,,balance.csv,longterm_equity_invest,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,investment_property,,balance.csv,investment_property,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,fixed_assets,2976477000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,constru_in_process,286685000.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,intangible_assets,257143000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,deferred_tax_assets,2512018000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_assets,504154451000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,borrowing_from_centralbank,23709584000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,deposit_in_interbank,303505584000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,borrowing_capital,14619455000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,sold_buyback_secu_proceeds,34009956000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,salaries_payable,853074000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,taxs_payable,451158000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,bonds_payable,90701415000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,estimate_liability,135493000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,deferred_tax_liability,,balance.csv,deferred_tax_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_liability,471419308000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,paidin_capital,4509690000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,capital_reserve_fund,8337869000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,surplus_reserve_fund,1859737000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,ordinary_risk_reserve_fund,5072217000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,retained_profit,3751281000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,equities_parent_company_owners,32060756000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,minority_interests,674387000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,total_owner_equities,32735143000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,other_comprehensive_income,675998000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-09-30,2021q3,,2021-10-30,usufruct_assets,833607000.0,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,cash_equivalents,55368316000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,lend_capital,5108646000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,trading_assets,55947254000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,bought_sellback_assets,12288925000.0,balance.csv,bought_sellback_assets,quarterly_direct,identity_q1_or_ytd_diff,
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002948.XSHE,balance,2021-12-31,2021q4,,2022-03-26,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
