id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
7644,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2019-10-31,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,50623000000.0,37026000000.0,85840000000.0,48814000000.0,13031000000.0,14777000000.0,1746000000.0,,,,,,,,,1666000000.0,,-1321000000.0,150000000.0,62000000.0,31462000000.0,,,,,,,,648000000.0,,17359000000.0,,13443000000.0,12000000.0,19161000000.0,,94000000.0,56000000.0,,19199000000.0,4577000000.0,,14622000000.0,14513000000.0,109000000.0,,1.07,,1112000000.0,15734000000.0,15625000000.0,109000000.0,13000000.0,-4000000.0,,,
7645,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,61879000000.0,46463000000.0,93841000000.0,47378000000.0,14163000000.0,16326000000.0,2163000000.0,,,,,,,,,846000000.0,,482000000.0,-237000000.0,128000000.0,42152000000.0,,,,,,,,651000000.0,,17569000000.0,,900000000.0,18000000.0,19727000000.0,,64000000.0,53000000.0,,19738000000.0,4362000000.0,,15376000000.0,15244000000.0,132000000.0,,0.94,,379000000.0,15755000000.0,15623000000.0,132000000.0,22000000.0,12000000.0,,,23014000000.0
7889,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-04-17,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,72227000000.0,51538000000.0,116036000000.0,64498000000.0,17758000000.0,20129000000.0,2371000000.0,,,,,,,,,4068000000.0,,-1463000000.0,204000000.0,107000000.0,45539000000.0,,,,,,,,867000000.0,,23533000000.0,,21117000000.0,22000000.0,26688000000.0,,167000000.0,72000000.0,,26783000000.0,5797000000.0,,20986000000.0,20854000000.0,132000000.0,,1.56,1.56,1777000000.0,22763000000.0,22631000000.0,132000000.0,29000000.0,-14000000.0,20986000000.0,,
7890,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-04-17,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,84734000000.0,64561000000.0,128437000000.0,63876000000.0,18016000000.0,21081000000.0,3065000000.0,,,,,,,,,1231000000.0,,823000000.0,-132000000.0,192000000.0,57237000000.0,,,,,,,,890000000.0,,25920000000.0,,154000000.0,22000000.0,27497000000.0,,168000000.0,102000000.0,,27563000000.0,5448000000.0,,22115000000.0,21905000000.0,210000000.0,,1.37,1.37,-69000000.0,22046000000.0,21836000000.0,210000000.0,28000000.0,15000000.0,22115000000.0,,30251000000.0
8097,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-04-30,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,19509000000.0,13091000000.0,28123000000.0,15032000000.0,6012000000.0,6693000000.0,681000000.0,,,,,,,,,330000000.0,,268000000.0,-230000000.0,33000000.0,13472000000.0,,,,,,,,210000000.0,,4240000000.0,,121000000.0,3000000.0,6037000000.0,,48000000.0,11000000.0,,6074000000.0,1431000000.0,,4643000000.0,4604000000.0,39000000.0,,0.24,0.24,129000000.0,4772000000.0,4733000000.0,39000000.0,6000000.0,-1000000.0,4643000000.0,,8898000000.0
8098,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-04-30,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,23594000000.0,17567000000.0,33574000000.0,16007000000.0,4046000000.0,4779000000.0,733000000.0,,,,,,,,,480000000.0,,1388000000.0,84000000.0,28000000.0,17130000000.0,,,,,,,,260000000.0,,5449000000.0,,1007000000.0,2000000.0,6464000000.0,,22000000.0,46000000.0,,6440000000.0,1518000000.0,,4922000000.0,4840000000.0,82000000.0,,0.26,0.26,1258000000.0,6180000000.0,6098000000.0,82000000.0,1000000.0,,4922000000.0,,10412000000.0
8449,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-08-31,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,39797000000.0,29346000000.0,60371000000.0,31025000000.0,10135000000.0,11484000000.0,1349000000.0,,,,,,,,,519000000.0,,3000000.0,-318000000.0,71000000.0,26353000000.0,,,,,,,,425000000.0,,10601000000.0,,297000000.0,10000000.0,13444000000.0,,48000000.0,19000000.0,,13473000000.0,2847000000.0,,10626000000.0,10543000000.0,83000000.0,,0.63,0.63,263000000.0,10889000000.0,10806000000.0,83000000.0,18000000.0,23000000.0,10626000000.0,,15020000000.0
8450,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-08-31,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,47581000000.0,36135000000.0,68203000000.0,32068000000.0,9721000000.0,11327000000.0,1606000000.0,,,,,,,,,1211000000.0,,445000000.0,7000000.0,57000000.0,35534000000.0,,,,,,,,527000000.0,,11806000000.0,,172000000.0,6000000.0,12047000000.0,,80000000.0,67000000.0,,12060000000.0,2556000000.0,,9504000000.0,9337000000.0,167000000.0,,0.43,0.43,-366000000.0,9138000000.0,8971000000.0,167000000.0,4000000.0,1000000.0,9504000000.0,,23023000000.0
8620,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-10-31,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,61879000000.0,46463000000.0,93841000000.0,47378000000.0,14163000000.0,16326000000.0,2163000000.0,,,,,,,,,846000000.0,,482000000.0,-237000000.0,128000000.0,42152000000.0,,,,,,,,651000000.0,,17569000000.0,,900000000.0,18000000.0,19727000000.0,,64000000.0,53000000.0,,19738000000.0,4362000000.0,,15376000000.0,15244000000.0,132000000.0,,0.94,0.94,379000000.0,15755000000.0,15623000000.0,132000000.0,22000000.0,12000000.0,15376000000.0,,23014000000.0
8621,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-10-31,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,70659000000.0,54778000000.0,103272000000.0,48494000000.0,14162000000.0,16754000000.0,2592000000.0,,,,,,,,,1596000000.0,,-98000000.0,85000000.0,122000000.0,52145000000.0,,,,,,,,769000000.0,,17440000000.0,,866000000.0,10000000.0,18514000000.0,,121000000.0,104000000.0,,18531000000.0,4238000000.0,,14293000000.0,14120000000.0,173000000.0,,0.74,0.74,-1682000000.0,12611000000.0,12438000000.0,173000000.0,13000000.0,1000000.0,14293000000.0,,33060000000.0
13185,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-04-30,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,95309000000.0,81967000000.0,147239000000.0,65272000000.0,10558000000.0,14207000000.0,3649000000.0,,,,,,,,,1870000000.0,,503000000.0,192000000.0,192000000.0,68158000000.0,,,,,,,,1076000000.0,,26622000000.0,,421000000.0,29000000.0,27151000000.0,,160000000.0,158000000.0,,27153000000.0,5585000000.0,,21568000000.0,21275000000.0,293000000.0,,1.2,1.2,-1639000000.0,19929000000.0,19636000000.0,293000000.0,24000000.0,3000000.0,21568000000.0,,40010000000.0
13208,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-04-30,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,84734000000.0,72395000000.0,136271000000.0,63876000000.0,10182000000.0,13247000000.0,3065000000.0,,,,,,,,,1231000000.0,,823000000.0,-132000000.0,192000000.0,57237000000.0,,,,,,,,890000000.0,,25920000000.0,,154000000.0,22000000.0,27497000000.0,,168000000.0,102000000.0,,27563000000.0,5448000000.0,,22115000000.0,21905000000.0,210000000.0,,1.37,1.37,-69000000.0,22046000000.0,21836000000.0,210000000.0,28000000.0,15000000.0,22115000000.0,,30251000000.0
13235,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-04-30,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,23594000000.0,19563000000.0,35570000000.0,16007000000.0,2050000000.0,2783000000.0,733000000.0,,,,,,,,,480000000.0,,1388000000.0,84000000.0,28000000.0,17130000000.0,,,,,,,,260000000.0,,5449000000.0,,1007000000.0,2000000.0,6464000000.0,,22000000.0,46000000.0,,6440000000.0,1518000000.0,,4922000000.0,4840000000.0,82000000.0,,0.26,0.26,1258000000.0,6180000000.0,6098000000.0,82000000.0,1000000.0,,4922000000.0,,10412000000.0
13249,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,23611000000.0,20325000000.0,38181000000.0,17856000000.0,2285000000.0,3267000000.0,982000000.0,,,,,,,,,723000000.0,,258000000.0,3000000.0,25000000.0,16548000000.0,,,,,,,,235000000.0,,5846000000.0,,34000000.0,8000000.0,7063000000.0,,42000000.0,24000000.0,,7081000000.0,1629000000.0,,5452000000.0,5355000000.0,97000000.0,,0.29,0.29,243000000.0,5695000000.0,5598000000.0,97000000.0,1000000.0,-9000000.0,5452000000.0,,10425000000.0
13461,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-08-31,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,47581000000.0,40056000000.0,72124000000.0,32068000000.0,5800000000.0,7406000000.0,1606000000.0,,,,,,,,,1211000000.0,,445000000.0,7000000.0,57000000.0,35534000000.0,,,,,,,,527000000.0,,11806000000.0,,172000000.0,6000000.0,12047000000.0,,80000000.0,67000000.0,,12060000000.0,2556000000.0,,9504000000.0,9337000000.0,167000000.0,,0.43,0.43,-366000000.0,9138000000.0,8971000000.0,167000000.0,4000000.0,1000000.0,9504000000.0,,23023000000.0
13478,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-08-31,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,48113000000.0,40444000000.0,76465000000.0,36021000000.0,5011000000.0,7100000000.0,2089000000.0,,,,,,,,,1676000000.0,,794000000.0,114000000.0,75000000.0,33294000000.0,,,,,,,,509000000.0,,12935000000.0,,70000000.0,20000000.0,14819000000.0,,78000000.0,146000000.0,,14751000000.0,3555000000.0,,11196000000.0,10980000000.0,216000000.0,,0.53,0.53,622000000.0,11818000000.0,11602000000.0,216000000.0,8000000.0,-9000000.0,11196000000.0,,19760000000.0
13641,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,72493000000.0,60595000000.0,114904000000.0,54309000000.0,7178000000.0,10282000000.0,3104000000.0,,,,,,,,,2878000000.0,,1578000000.0,130000000.0,134000000.0,50828000000.0,,,,,,,,751000000.0,,19776000000.0,,169000000.0,42000000.0,21665000000.0,,151000000.0,160000000.0,,21656000000.0,5211000000.0,,16445000000.0,16195000000.0,250000000.0,,0.87,0.87,1490000000.0,17935000000.0,17685000000.0,250000000.0,10000000.0,-10000000.0,16445000000.0,,30090000000.0
13650,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-10-30,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,70659000000.0,60796000000.0,109290000000.0,48494000000.0,8144000000.0,10736000000.0,2592000000.0,,,,,,,,,1596000000.0,,-98000000.0,85000000.0,122000000.0,52145000000.0,,,,,,,,769000000.0,,17440000000.0,,866000000.0,10000000.0,18514000000.0,,121000000.0,104000000.0,,18531000000.0,4238000000.0,,14293000000.0,14120000000.0,173000000.0,,0.74,,-1682000000.0,12611000000.0,12438000000.0,173000000.0,13000000.0,1000000.0,14293000000.0,,33060000000.0
14044,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-04-30,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,95309000000.0,81967000000.0,147239000000.0,65272000000.0,10558000000.0,14207000000.0,3649000000.0,,,,,,,,,1870000000.0,,503000000.0,192000000.0,192000000.0,68158000000.0,,,,,,,,1076000000.0,,26622000000.0,,421000000.0,29000000.0,27151000000.0,,160000000.0,158000000.0,,27153000000.0,5585000000.0,,21568000000.0,21275000000.0,293000000.0,,1.2,1.2,-1639000000.0,19929000000.0,19636000000.0,293000000.0,24000000.0,3000000.0,21568000000.0,,40010000000.0
14048,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-04-30,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,95870000000.0,79605000000.0,152841000000.0,73236000000.0,9252000000.0,13388000000.0,4136000000.0,,,,,,,,,4068000000.0,,2410000000.0,325000000.0,169000000.0,64332000000.0,,,,,,,,1028000000.0,,27863000000.0,,178000000.0,65000000.0,31538000000.0,,175000000.0,220000000.0,,31493000000.0,7590000000.0,,23903000000.0,23535000000.0,368000000.0,,1.35,1.35,1556000000.0,25459000000.0,25091000000.0,368000000.0,49000000.0,-8000000.0,23903000000.0,,35198000000.0
14112,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-04-30,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,23611000000.0,20325000000.0,38181000000.0,17856000000.0,2285000000.0,3267000000.0,982000000.0,,,,,,,,,723000000.0,,258000000.0,3000000.0,25000000.0,16548000000.0,,,,,,,,235000000.0,,5846000000.0,,34000000.0,8000000.0,7063000000.0,,42000000.0,24000000.0,,7081000000.0,1629000000.0,,5452000000.0,5355000000.0,97000000.0,,0.29,,243000000.0,5695000000.0,5598000000.0,97000000.0,1000000.0,-9000000.0,5452000000.0,,10425000000.0
14125,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,24000000000.0,18796000000.0,38241000000.0,19445000000.0,2918000000.0,3840000000.0,922000000.0,,,,,,,,,1552000000.0,,534000000.0,135000000.0,55000000.0,16468000000.0,,,,,,,,256000000.0,,6821000000.0,,30000000.0,8000000.0,7532000000.0,,47000000.0,33000000.0,,7546000000.0,1819000000.0,,5727000000.0,5626000000.0,101000000.0,,0.3,,-545000000.0,5182000000.0,5081000000.0,101000000.0,11000000.0,-1000000.0,5727000000.0,,9353000000.0
14371,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-08-30,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,48452000000.0,37509000000.0,76436000000.0,38927000000.0,5778000000.0,7570000000.0,1792000000.0,,,,,,,,,2767000000.0,,1870000000.0,329000000.0,173000000.0,32971000000.0,,,,,,,,538000000.0,,13534000000.0,,15000000.0,13000000.0,15481000000.0,,88000000.0,66000000.0,,15503000000.0,3736000000.0,,11767000000.0,11530000000.0,237000000.0,,0.56,0.56,-879000000.0,10888000000.0,10651000000.0,237000000.0,27000000.0,-1000000.0,11767000000.0,,18871000000.0
14381,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-08-30,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,48113000000.0,40444000000.0,76465000000.0,36021000000.0,5011000000.0,7100000000.0,2089000000.0,,,,,,,,,1676000000.0,,794000000.0,114000000.0,75000000.0,33294000000.0,,,,,,,,509000000.0,,12935000000.0,,70000000.0,20000000.0,14819000000.0,,78000000.0,146000000.0,,14751000000.0,3555000000.0,,11196000000.0,10980000000.0,216000000.0,,0.53,0.53,622000000.0,11818000000.0,11602000000.0,216000000.0,8000000.0,-9000000.0,11196000000.0,,19760000000.0
14635,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,72963000000.0,56394000000.0,114358000000.0,57964000000.0,8484000000.0,11273000000.0,2789000000.0,,,,,,,,,4455000000.0,,2793000000.0,421000000.0,391000000.0,50019000000.0,,,,,,,,773000000.0,,21483000000.0,,160000000.0,18000000.0,22944000000.0,,147000000.0,118000000.0,,22973000000.0,5536000000.0,,17437000000.0,17076000000.0,361000000.0,,0.92,0.92,-307000000.0,17130000000.0,16769000000.0,361000000.0,30000000.0,-5000000.0,17437000000.0,,27585000000.0
14648,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,72493000000.0,60595000000.0,114904000000.0,54309000000.0,7178000000.0,10282000000.0,3104000000.0,,,,,,,,,2878000000.0,,1578000000.0,130000000.0,134000000.0,50828000000.0,,,,,,,,751000000.0,,19776000000.0,,169000000.0,42000000.0,21665000000.0,,151000000.0,160000000.0,,21656000000.0,5211000000.0,,16445000000.0,16195000000.0,250000000.0,,0.87,,1490000000.0,17935000000.0,17685000000.0,250000000.0,10000000.0,-10000000.0,16445000000.0,,30090000000.0
15142,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-04-28,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,93808000000.0,74293000000.0,151315000000.0,77022000000.0,10369000000.0,14309000000.0,3940000000.0,,,,,,,,,6247000000.0,,2161000000.0,144000000.0,546000000.0,60113000000.0,,,,,,,,1053000000.0,,28264000000.0,,36000000.0,27000000.0,33695000000.0,,203000000.0,315000000.0,,33583000000.0,8093000000.0,,25490000000.0,25035000000.0,455000000.0,,1.43,1.43,-2788000000.0,22702000000.0,22247000000.0,455000000.0,51000000.0,-3000000.0,25490000000.0,,30733000000.0
15154,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-04-28,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,23117000000.0,17606000000.0,37601000000.0,19995000000.0,2020000000.0,3100000000.0,1080000000.0,,,,,,,,,1698000000.0,,1428000000.0,73000000.0,275000000.0,15285000000.0,,,,,,,,271000000.0,,6541000000.0,,248000000.0,2000000.0,7832000000.0,,53000000.0,20000000.0,,7865000000.0,1898000000.0,,5967000000.0,5854000000.0,113000000.0,,0.31,0.31,235000000.0,6202000000.0,6089000000.0,113000000.0,18000000.0,-1000000.0,5967000000.0,,8223000000.0
15155,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-04-28,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,95870000000.0,79605000000.0,152841000000.0,73236000000.0,9252000000.0,13388000000.0,4136000000.0,,,,,,,,,4068000000.0,,2410000000.0,325000000.0,169000000.0,64332000000.0,,,,,,,,1028000000.0,,27863000000.0,,178000000.0,65000000.0,31538000000.0,,175000000.0,220000000.0,,31493000000.0,7590000000.0,,23903000000.0,23535000000.0,368000000.0,,1.35,1.35,1556000000.0,25459000000.0,25091000000.0,368000000.0,49000000.0,-8000000.0,23903000000.0,,35198000000.0
15169,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-04-28,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,24000000000.0,18796000000.0,38241000000.0,19445000000.0,2918000000.0,3840000000.0,922000000.0,,,,,,,,,1552000000.0,,534000000.0,135000000.0,55000000.0,16468000000.0,,,,,,,,256000000.0,,6821000000.0,,30000000.0,8000000.0,7532000000.0,,47000000.0,33000000.0,,7546000000.0,1819000000.0,,5727000000.0,5626000000.0,101000000.0,,0.3,,-545000000.0,5182000000.0,5081000000.0,101000000.0,11000000.0,-1000000.0,5727000000.0,,9353000000.0
15356,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-08-26,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,48452000000.0,37509000000.0,76436000000.0,38927000000.0,5778000000.0,7570000000.0,1792000000.0,,,,,,,,,2767000000.0,,1870000000.0,329000000.0,173000000.0,32971000000.0,,,,,,,,538000000.0,,13534000000.0,,15000000.0,13000000.0,15481000000.0,,88000000.0,66000000.0,,15503000000.0,3736000000.0,,11767000000.0,11530000000.0,237000000.0,,0.56,0.56,-879000000.0,10888000000.0,10651000000.0,237000000.0,27000000.0,-1000000.0,11767000000.0,,18871000000.0
15373,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-08-26,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,47642000000.0,34151000000.0,75794000000.0,41643000000.0,3667000000.0,6044000000.0,2377000000.0,,,,,,,,,3656000000.0,,4223000000.0,459000000.0,1376000000.0,31273000000.0,,,,,,,,534000000.0,,13287000000.0,,230000000.0,539000000.0,16369000000.0,,78000000.0,37000000.0,,16410000000.0,4045000000.0,,12365000000.0,12114000000.0,251000000.0,,0.58,0.58,1039000000.0,13404000000.0,13153000000.0,251000000.0,104000000.0,6000000.0,12365000000.0,,16683000000.0
15617,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-10-28,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,71109000000.0,51231000000.0,114486000000.0,63255000000.0,5353000000.0,8837000000.0,3484000000.0,,,,,,,,,6335000000.0,,5218000000.0,243000000.0,2581000000.0,46754000000.0,,,,,,,,787000000.0,,20905000000.0,,199000000.0,964000000.0,24355000000.0,,127000000.0,126000000.0,,24356000000.0,6016000000.0,,18340000000.0,17955000000.0,385000000.0,,0.95,0.95,377000000.0,18717000000.0,18331000000.0,386000000.0,109000000.0,39000000.0,18340000000.0,,23899000000.0
15626,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-10-28,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,72963000000.0,56394000000.0,114358000000.0,57964000000.0,8484000000.0,11273000000.0,2789000000.0,,,,,,,,,4455000000.0,,2793000000.0,421000000.0,391000000.0,50019000000.0,,,,,,,,773000000.0,,21483000000.0,,160000000.0,18000000.0,22944000000.0,,147000000.0,118000000.0,,22973000000.0,5536000000.0,,17437000000.0,17076000000.0,361000000.0,,0.92,,-307000000.0,17130000000.0,16769000000.0,361000000.0,30000000.0,-5000000.0,17437000000.0,,27585000000.0
16022,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-04-30,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,93207000000.0,70442000000.0,155611000000.0,85169000000.0,6402000000.0,11619000000.0,5217000000.0,,,,,,,,,9425000000.0,,2609000000.0,548000000.0,3623000000.0,57764000000.0,,,,,,,,1066000000.0,,29236000000.0,,666000000.0,1495000000.0,35443000000.0,,166000000.0,170000000.0,,35439000000.0,8594000000.0,,26845000000.0,26363000000.0,482000000.0,,1.48,1.48,732000000.0,27577000000.0,27095000000.0,482000000.0,119000000.0,39000000.0,26845000000.0,,25301000000.0
16024,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-04-30,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,93808000000.0,74293000000.0,151315000000.0,77022000000.0,10369000000.0,14309000000.0,3940000000.0,,,,,,,,,6247000000.0,,2161000000.0,144000000.0,546000000.0,60113000000.0,,,,,,,,1053000000.0,,28264000000.0,,36000000.0,27000000.0,33695000000.0,,203000000.0,315000000.0,,33583000000.0,8093000000.0,,25490000000.0,25035000000.0,455000000.0,,1.43,1.43,-2788000000.0,22702000000.0,22247000000.0,455000000.0,51000000.0,-3000000.0,25490000000.0,,30733000000.0
16044,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,22114000000.0,15960000000.0,38260000000.0,22300000000.0,1494000000.0,2777000000.0,1283000000.0,,,,,,,,,2483000000.0,,1520000000.0,-289000000.0,950000000.0,14226000000.0,,,,,,,,251000000.0,,6639000000.0,,-28000000.0,585000000.0,7888000000.0,,54000000.0,13000000.0,,7929000000.0,1923000000.0,,6006000000.0,5890000000.0,116000000.0,,0.37,0.37,1588000000.0,7594000000.0,7481000000.0,113000000.0,2000000.0,-6000000.0,6006000000.0,,6779000000.0
16062,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,23117000000.0,17606000000.0,37601000000.0,19995000000.0,2020000000.0,3100000000.0,1080000000.0,,,,,,,,,1698000000.0,,1428000000.0,73000000.0,275000000.0,15285000000.0,,,,,,,,271000000.0,,6541000000.0,,248000000.0,2000000.0,7832000000.0,,53000000.0,20000000.0,,7865000000.0,1898000000.0,,5967000000.0,5854000000.0,113000000.0,,0.31,,235000000.0,6202000000.0,6089000000.0,113000000.0,18000000.0,-1000000.0,5967000000.0,,8223000000.0
16370,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-08-31,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,47642000000.0,34151000000.0,75794000000.0,41643000000.0,3667000000.0,6044000000.0,2377000000.0,,,,,,,,,3656000000.0,,4223000000.0,459000000.0,1376000000.0,31273000000.0,,,,,,,,534000000.0,,13287000000.0,,230000000.0,539000000.0,16369000000.0,,78000000.0,37000000.0,,16410000000.0,4045000000.0,,12365000000.0,12114000000.0,251000000.0,,0.58,0.58,1039000000.0,13404000000.0,13153000000.0,251000000.0,104000000.0,6000000.0,12365000000.0,0.0,16683000000.0
16393,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-08-31,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,48354000000.0,31716000000.0,75567000000.0,43851000000.0,3018000000.0,5714000000.0,2696000000.0,,,,,,,,,8369000000.0,,2918000000.0,-58000000.0,2371000000.0,31558000000.0,,,,,,,,539000000.0,,13293000000.0,,38000000.0,1030000000.0,16796000000.0,,85000000.0,46000000.0,,16835000000.0,4119000000.0,,12716000000.0,12460000000.0,256000000.0,,0.66,0.66,2760000000.0,15476000000.0,15225000000.0,251000000.0,21000000.0,-1000000.0,12716000000.0,0.0,16658000000.0
16489,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,71135000000.0,47058000000.0,111515000000.0,64457000000.0,4333000000.0,8486000000.0,4153000000.0,,,,,,,,,12353000000.0,,3326000000.0,82000000.0,3957000000.0,46100000000.0,,,,,,,,803000000.0,,21453000000.0,,456000000.0,1677000000.0,25035000000.0,,103000000.0,93000000.0,,25045000000.0,6143000000.0,,18902000000.0,18511000000.0,391000000.0,,1.04,1.04,2712000000.0,21614000000.0,21228000000.0,386000000.0,25000000.0,1000000.0,18902000000.0,,21711000000.0
16490,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,71109000000.0,51231000000.0,114486000000.0,63255000000.0,5353000000.0,8837000000.0,3484000000.0,,,,,,,,,6335000000.0,,5218000000.0,243000000.0,2581000000.0,46754000000.0,,,,,,,,787000000.0,,20905000000.0,,199000000.0,964000000.0,24355000000.0,,127000000.0,126000000.0,,24356000000.0,6016000000.0,,18340000000.0,17955000000.0,385000000.0,,0.95,,377000000.0,18717000000.0,18331000000.0,386000000.0,109000000.0,39000000.0,18340000000.0,,23899000000.0
16840,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-04-18,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,97146000000.0,62063000000.0,146483000000.0,84420000000.0,5443000000.0,11166000000.0,5723000000.0,,,,,,,,,15700000000.0,,7912000000.0,770000000.0,5156000000.0,61204000000.0,,,,,,,,1069000000.0,,28954000000.0,,364000000.0,2390000000.0,35942000000.0,,112000000.0,175000000.0,,35879000000.0,7683000000.0,,28196000000.0,27676000000.0,520000000.0,,1.62,1.62,5368000000.0,33564000000.0,33045000000.0,519000000.0,78000000.0,24000000.0,28196000000.0,,28427000000.0
