id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
3837,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2018-04-20,2016-01-01,2016-12-31,2017-12-31,1,321003,定期报告,,,,77978000000.0,,35194000000.0,86121000000.0,,,,,,,,399375000000.0,155971000000.0,28430000000.0,1039000000.0,,,,,40868000000.0,,,,,,,12628000000.0,11210000000.0,259463000000.0,139912000000.0,,712708000000.0,18642000000.0,192000000.0,731542000000.0,997842000000.0,,1233000000.0,999075000000.0,-267533000000.0,,19978000000.0,40000000000.0,,59978000000.0,,4758000000.0,4758000000.0,55220000000.0,838000000.0,,-71563000000.0,330968000000.0,259405000000.0,,19756000000.0,13865000000.0,1094000000.0,3000000.0,1843000000.0,-2000000.0,,494000000.0,,-717000000.0,,,,-137085000000.0,259086000000.0,-18425000000.0,139912000000.0,,,,,,259405000000.0,330968000000.0,,,,-71563000000.0,,,,,,,
3838,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2018-04-20,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,,,71830000000.0,8014000000.0,7423000000.0,,98611000000.0,,,,,,,,247527000000.0,188043000000.0,,,,900000000.0,,,51620000000.0,,,,,,,13820000000.0,12086000000.0,335355000000.0,-87828000000.0,,744843000000.0,26763000000.0,208000000.0,771814000000.0,872587000000.0,,2611000000.0,875198000000.0,-103384000000.0,,540000000.0,52000000000.0,,52540000000.0,5000000000.0,4880000000.0,9880000000.0,42660000000.0,-662000000.0,,-149214000000.0,259405000000.0,110191000000.0,,19933000000.0,17589000000.0,1103000000.0,3000000.0,2001000000.0,-5000000.0,,-1836000000.0,,1527000000.0,,,,-187874000000.0,87492000000.0,-27761000000.0,-87828000000.0,,,,,,110191000000.0,259405000000.0,,,,-149214000000.0,,,,,,,
3967,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2018-04-28,2017-01-01,2017-03-31,2018-03-31,1,321003,定期报告,,0.0,81364000000.0,,13209000000.0,,22169000000.0,,,,,,,,159352000000.0,42189000000.0,,0.0,1000000000.0,0.0,,,12879000000.0,,,,,,,3995000000.0,5250000000.0,151863000000.0,7489000000.0,,252339000000.0,7279000000.0,,259635000000.0,265062000000.0,,1264000000.0,266326000000.0,-6691000000.0,,0.0,0.0,,,,2107000000.0,2107000000.0,-2107000000.0,-64000000.0,,-1373000000.0,259405000000.0,258032000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3968,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2018-04-28,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,,0.0,81121000000.0,29041000000.0,5689000000.0,,24976000000.0,,,,,,,,142299000000.0,93282000000.0,,0.0,,0.0,,,14675000000.0,,,,,,,4796000000.0,2595000000.0,203705000000.0,-61406000000.0,,339746000000.0,7036000000.0,,346815000000.0,286074000000.0,,563000000.0,286637000000.0,60178000000.0,,0.0,0.0,,,,2107000000.0,2107000000.0,-2107000000.0,-331000000.0,,-3666000000.0,110191000000.0,106525000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4066,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2018-08-20,2017-01-01,2017-06-30,2018-06-30,1,321003,定期报告,,0.0,42862000000.0,,22615000000.0,,49963000000.0,,,,,,,,149498000000.0,98326000000.0,,0.0,3005000000.0,0.0,,,25553000000.0,,,,,,,7272000000.0,9774000000.0,189178000000.0,-39680000000.0,,410856000000.0,14030000000.0,,424974000000.0,452083000000.0,,1757000000.0,453840000000.0,-28866000000.0,,0.0,30000000000.0,,30000000000.0,5000000000.0,4266000000.0,9266000000.0,20734000000.0,-221000000.0,,-48033000000.0,259405000000.0,211372000000.0,,9907000000.0,8218000000.0,552000000.0,2000000.0,954000000.0,-3000000.0,,-171000000.0,1198000000.0,-143000000.0,,,,-81299000000.0,35526000000.0,-14421000000.0,-39680000000.0,,,,,,,,211372000000.0,259405000000.0,,-48033000000.0,,,,,,,
4067,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2018-08-20,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,,0.0,97717000000.0,36541000000.0,28305000000.0,,52195000000.0,,,,,,,,221202000000.0,147054000000.0,,0.0,,0.0,,,29751000000.0,,,,,,,8019000000.0,6159000000.0,330429000000.0,-109227000000.0,,605733000000.0,15859000000.0,,621628000000.0,558225000000.0,,1272000000.0,559497000000.0,62131000000.0,,0.0,18000000000.0,,18000000000.0,,5482000000.0,5482000000.0,12518000000.0,176000000.0,,-34402000000.0,110191000000.0,75789000000.0,,10111000000.0,8013000000.0,541000000.0,2000000.0,1029000000.0,1000000.0,,362000000.0,2260000000.0,-296000000.0,,,,-147813000000.0,32738000000.0,-16175000000.0,-109227000000.0,,,,,,,,75789000000.0,110191000000.0,,-34402000000.0,,,,,,,
4342,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2018-10-31,2017-01-01,2017-09-30,2018-09-30,1,321003,定期报告,,0.0,50307000000.0,,7646000000.0,,70223000000.0,,,,,,,,234181000000.0,142193000000.0,,0.0,5000000.0,0.0,,,37738000000.0,,,,,,,10263000000.0,9969000000.0,334861000000.0,-100680000000.0,,571915000000.0,21051000000.0,,593311000000.0,675373000000.0,,2120000000.0,677493000000.0,-84182000000.0,,0.0,52000000000.0,,52000000000.0,5000000000.0,4880000000.0,9880000000.0,42120000000.0,-422000000.0,,-143164000000.0,259405000000.0,116241000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4343,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2018-10-31,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,,0.0,91600000000.0,70041000000.0,31327000000.0,,78390000000.0,,,,,,,,272276000000.0,190322000000.0,,0.0,,0.0,,,43845000000.0,,,,,,,11343000000.0,9858000000.0,380026000000.0,-107750000000.0,,811019000000.0,24227000000.0,,835371000000.0,793208000000.0,,1393000000.0,794601000000.0,40770000000.0,,0.0,18000000000.0,,18000000000.0,,7043000000.0,7043000000.0,10957000000.0,568000000.0,,-55455000000.0,110191000000.0,54736000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4485,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2019-04-19,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,,,71830000000.0,8014000000.0,7423000000.0,,98611000000.0,,,,,,,,247527000000.0,188043000000.0,,,,900000000.0,,,51620000000.0,,,,,,,13820000000.0,12086000000.0,335355000000.0,-87828000000.0,,744843000000.0,26763000000.0,208000000.0,771814000000.0,872587000000.0,,2611000000.0,875198000000.0,-103384000000.0,,540000000.0,52000000000.0,,52540000000.0,5000000000.0,4880000000.0,9880000000.0,42660000000.0,-662000000.0,,-149214000000.0,259405000000.0,110191000000.0,,19933000000.0,17589000000.0,1103000000.0,3000000.0,2001000000.0,-5000000.0,,-1836000000.0,,1527000000.0,,,,-187874000000.0,87492000000.0,-27761000000.0,-87828000000.0,,,,,,110191000000.0,259405000000.0,,,,-149214000000.0,,,,,,,
4486,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2019-04-19,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,,,120301000000.0,55045000000.0,37879000000.0,,109108000000.0,,,,,,,,325094000000.0,231100000000.0,,,,18492000000.0,,,59334000000.0,,,,,,,14937000000.0,12933000000.0,426029000000.0,-100935000000.0,,1166355000000.0,34765000000.0,123000000.0,1201243000000.0,1185730000000.0,,1843000000.0,1187573000000.0,13670000000.0,,29231000000.0,20500000000.0,,49731000000.0,,7044000000.0,7044000000.0,42687000000.0,591000000.0,,-43987000000.0,110191000000.0,66204000000.0,,20986000000.0,21117000000.0,1102000000.0,3000000.0,2105000000.0,14000000.0,,1463000000.0,,-4068000000.0,,,,-216806000000.0,102024000000.0,-28875000000.0,-100935000000.0,,,,,,66204000000.0,110191000000.0,,,,-43987000000.0,,,,,,,
4665,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2019-04-30,2018-01-01,2018-03-31,2019-03-31,1,321003,定期报告,,,81121000000.0,29041000000.0,5689000000.0,,24976000000.0,,,,,,,,142299000000.0,93282000000.0,,,,,,,14675000000.0,,,,,,,4796000000.0,2595000000.0,203705000000.0,-61406000000.0,,339746000000.0,7036000000.0,33000000.0,346815000000.0,286074000000.0,,563000000.0,286637000000.0,60178000000.0,,,,,,,2107000000.0,2107000000.0,-2107000000.0,-331000000.0,,-3666000000.0,110191000000.0,106525000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4666,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2019-04-30,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,,,111280000000.0,,28643000000.0,,30673000000.0,1727000000.0,,,,,,,224805000000.0,114670000000.0,,,32404000000.0,,,,13114000000.0,,,,,,,4230000000.0,2477000000.0,176803000000.0,48002000000.0,,136538000000.0,6793000000.0,28000000.0,143359000000.0,186025000000.0,,37000000.0,186062000000.0,-42703000000.0,,,2500000000.0,,2500000000.0,15000000000.0,2107000000.0,17107000000.0,-14607000000.0,-316000000.0,,-9624000000.0,66204000000.0,56580000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6705,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2019-08-13,2018-01-01,2018-06-30,2019-06-30,1,321003,定期报告,,0.0,97717000000.0,36541000000.0,28305000000.0,,52195000000.0,,,,,,,,221202000000.0,147054000000.0,,0.0,,22951000000.0,,,29751000000.0,,,,,,,8019000000.0,6159000000.0,330429000000.0,-109227000000.0,,605733000000.0,15859000000.0,,621628000000.0,558225000000.0,,1272000000.0,559497000000.0,62131000000.0,,0.0,18000000000.0,,18000000000.0,,5482000000.0,5482000000.0,12518000000.0,176000000.0,,-34402000000.0,110191000000.0,75789000000.0,,10111000000.0,8013000000.0,541000000.0,2000000.0,1029000000.0,1000000.0,,,,-15859000000.0,,,,-147813000000.0,32738000000.0,2010000000.0,-109227000000.0,,,,,,75789000000.0,110191000000.0,,,,-34402000000.0,,,,,,,
6706,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2019-08-13,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,,0.0,172118000000.0,,22805000000.0,,60073000000.0,,97195000000.0,,,,,,444891000000.0,188655000000.0,,0.0,31604000000.0,0.0,,,28427000000.0,,,,,,,7565000000.0,7064000000.0,283184000000.0,161707000000.0,,662704000000.0,16042000000.0,,679278000000.0,757636000000.0,,257000000.0,757893000000.0,-78615000000.0,,39993000000.0,2500000000.0,,42493000000.0,15000000000.0,6999000000.0,21999000000.0,20494000000.0,33000000.0,,103619000000.0,66204000000.0,169823000000.0,,10626000000.0,0.0,541000000.0,2000000.0,1004000000.0,-23000000.0,,607000000.0,,-17460000000.0,,,,-165770000000.0,313580000000.0,18600000000.0,161707000000.0,,,,,,169823000000.0,66204000000.0,,,,103619000000.0,,,,,,,
7065,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2019-10-31,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,,0.0,91600000000.0,70041000000.0,31327000000.0,,78390000000.0,,,,,,,,272276000000.0,190322000000.0,,0.0,,23040000000.0,,,43845000000.0,,,,,,,11343000000.0,9858000000.0,380026000000.0,-107750000000.0,,811019000000.0,24227000000.0,,835371000000.0,793208000000.0,,1393000000.0,794601000000.0,40770000000.0,,0.0,18000000000.0,,18000000000.0,,7043000000.0,7043000000.0,10957000000.0,568000000.0,,-55455000000.0,110191000000.0,54736000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,60371000000.0,
7066,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,,0.0,143365000000.0,,31392000000.0,,90916000000.0,,116621000000.0,,,,,,487126000000.0,242976000000.0,,0.0,37703000000.0,0.0,5367000000.0,,43373000000.0,,,,,,,11400000000.0,10709000000.0,365391000000.0,121735000000.0,,1121445000000.0,24846000000.0,,1146320000000.0,1208219000000.0,,563000000.0,1208782000000.0,-62462000000.0,,39993000000.0,2500000000.0,,42493000000.0,25000000000.0,8558000000.0,33558000000.0,8935000000.0,433000000.0,,68641000000.0,66204000000.0,134845000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
7327,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-04-17,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,,,120301000000.0,55045000000.0,37879000000.0,,109108000000.0,,,,,,,,325094000000.0,231100000000.0,,,,18492000000.0,,,59334000000.0,,,,,,,14937000000.0,12933000000.0,426029000000.0,-100935000000.0,,1166355000000.0,34765000000.0,123000000.0,1201243000000.0,1185730000000.0,,1843000000.0,1187573000000.0,13670000000.0,,29231000000.0,20500000000.0,,49731000000.0,,7044000000.0,7044000000.0,42687000000.0,591000000.0,,-43987000000.0,110191000000.0,66204000000.0,,20986000000.0,,1102000000.0,3000000.0,2105000000.0,14000000.0,,2005000000.0,,,,,,-216806000000.0,102024000000.0,-12368000000.0,-100935000000.0,,,,,,66204000000.0,110191000000.0,,,,-43987000000.0,,,,,,43558000000.0,
7328,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-04-17,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,,,172057000000.0,,28528000000.0,,122738000000.0,,105451000000.0,,,,,,510171000000.0,295951000000.0,,,29513000000.0,,,,59515000000.0,,,,,,,15381000000.0,13346000000.0,431089000000.0,79082000000.0,,518775000000.0,34851000000.0,332000000.0,553958000000.0,614588000000.0,,1014000000.0,615602000000.0,-61644000000.0,,39993000000.0,2500000000.0,,42493000000.0,25000000000.0,8663000000.0,33663000000.0,8830000000.0,195000000.0,,26463000000.0,66204000000.0,92667000000.0,,22115000000.0,,1094000000.0,3000000.0,2011000000.0,-15000000.0,,-73000000.0,,,,,,-254247000000.0,309771000000.0,-1577000000.0,79082000000.0,,,,,,92667000000.0,66204000000.0,,,,26463000000.0,,,,,,,
8720,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-04-30,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,,,111280000000.0,,28643000000.0,,30673000000.0,,,,,,,,224805000000.0,114670000000.0,,,32404000000.0,0.0,,,13114000000.0,,,,,,,4230000000.0,2477000000.0,176803000000.0,48002000000.0,,136538000000.0,6793000000.0,28000000.0,143359000000.0,186025000000.0,,37000000.0,186062000000.0,-42703000000.0,,,2500000000.0,,2500000000.0,15000000000.0,2107000000.0,17107000000.0,-14607000000.0,-316000000.0,,-9624000000.0,66204000000.0,56580000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
8721,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-04-30,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,,,74599000000.0,4164000000.0,5821000000.0,,30073000000.0,,,,,,,,142593000000.0,83680000000.0,,,,0.0,,,13481000000.0,,,,,,,3683000000.0,2757000000.0,138337000000.0,4256000000.0,,54244000000.0,7819000000.0,2000000.0,62065000000.0,93369000000.0,,23000000.0,93392000000.0,-31327000000.0,,,,,,,1741000000.0,1741000000.0,-1741000000.0,173000000.0,,-28639000000.0,92667000000.0,64028000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
8939,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-08-31,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,,,172118000000.0,,22805000000.0,,60073000000.0,14000000.0,97195000000.0,,,,,,444891000000.0,188655000000.0,,,31604000000.0,,,,28427000000.0,,,,,,,7565000000.0,7064000000.0,283184000000.0,161707000000.0,,228171000000.0,16042000000.0,532000000.0,244745000000.0,323103000000.0,,257000000.0,323360000000.0,-78615000000.0,,39993000000.0,2500000000.0,,42493000000.0,15000000000.0,6999000000.0,21999000000.0,20494000000.0,33000000.0,,103619000000.0,66204000000.0,169823000000.0,,10626000000.0,,541000000.0,2000000.0,1004000000.0,-23000000.0,,607000000.0,,,,1030000000.0,,-165770000000.0,313580000000.0,110000000.0,161707000000.0,,,,,,169823000000.0,66204000000.0,,,,103619000000.0,,,,,,,
8940,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-08-31,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,,,253827000000.0,,,,64551000000.0,,,,,,,,358335000000.0,182209000000.0,,6449000000.0,43605000000.0,1128000000.0,21173000000.0,,28900000000.0,,,,,,,7003000000.0,8372000000.0,330018000000.0,28317000000.0,,146199000000.0,17911000000.0,205000000.0,164315000000.0,220561000000.0,,225000000.0,220786000000.0,-56471000000.0,,,10000000000.0,,10000000000.0,,9726000000.0,9726000000.0,274000000.0,154000000.0,,-27726000000.0,92667000000.0,64941000000.0,,9504000000.0,,542000000.0,2000000.0,1119000000.0,-1000000.0,,-462000000.0,,,-540000000.0,,,-221493000000.0,233409000000.0,6237000000.0,28317000000.0,,,,,,64941000000.0,92667000000.0,,,,-27726000000.0,,,,,,16245000000.0,
9108,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-10-31,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,,,143365000000.0,,31392000000.0,,90916000000.0,,116621000000.0,,,,,,487126000000.0,242976000000.0,,,37703000000.0,0.0,5367000000.0,,43373000000.0,,,,,,,11400000000.0,10709000000.0,365391000000.0,121735000000.0,,1121445000000.0,24846000000.0,29000000.0,1146320000000.0,1208219000000.0,,563000000.0,1208782000000.0,-62462000000.0,,39993000000.0,2500000000.0,,42493000000.0,25000000000.0,8558000000.0,33558000000.0,8935000000.0,433000000.0,,68641000000.0,66204000000.0,134845000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
9109,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2020-10-31,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,,,298640000000.0,,0.0,,96733000000.0,,,,,,,,475942000000.0,239722000000.0,,4951000000.0,49393000000.0,0.0,19919000000.0,,44911000000.0,,,,,,,10144000000.0,11296000000.0,436236000000.0,39706000000.0,,488412000000.0,27298000000.0,18000000.0,515728000000.0,573824000000.0,,548000000.0,574372000000.0,-58644000000.0,,,32000000000.0,,32000000000.0,22000000000.0,10672000000.0,32672000000.0,-672000000.0,-205000000.0,,-19815000000.0,92667000000.0,72852000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,42919000000.0,
12872,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-04-30,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,,,294341000000.0,,2134000000.0,,129721000000.0,,,,,,,,493069000000.0,266629000000.0,,,,,9324000000.0,,61653000000.0,,,,,,,14670000000.0,12296000000.0,458310000000.0,34759000000.0,,498658000000.0,36797000000.0,206000000.0,535661000000.0,596099000000.0,,1266000000.0,597365000000.0,-61704000000.0,,,65000000000.0,,65000000000.0,22000000000.0,10776000000.0,32776000000.0,32224000000.0,-582000000.0,,4697000000.0,92667000000.0,97364000000.0,,21568000000.0,,1080000000.0,4000000.0,2310000000.0,-3000000.0,,79000000.0,,,-982000000.0,,,-307521000000.0,311817000000.0,-33603000000.0,34759000000.0,,,,,,97364000000.0,92667000000.0,,,,4697000000.0,,,,,,39485000000.0,40010000000.0
12896,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-04-30,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,,,172057000000.0,,28528000000.0,,122738000000.0,,105451000000.0,,,,,,510171000000.0,295951000000.0,,,,,,,59515000000.0,,,,,,,15381000000.0,13346000000.0,431089000000.0,79082000000.0,,518775000000.0,34851000000.0,332000000.0,553958000000.0,614588000000.0,,1014000000.0,615602000000.0,-61644000000.0,,39993000000.0,2500000000.0,,42493000000.0,25000000000.0,8663000000.0,33663000000.0,8830000000.0,195000000.0,,26463000000.0,66204000000.0,92667000000.0,,22115000000.0,,1094000000.0,3000000.0,2011000000.0,-15000000.0,,-73000000.0,,,826000000.0,,,-254247000000.0,309771000000.0,-32654000000.0,79082000000.0,,,,,,92667000000.0,66204000000.0,,,,26463000000.0,,,,,,,30251000000.0
12918,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-04-30,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,,,74599000000.0,4164000000.0,5821000000.0,,30073000000.0,,,,,,,,142593000000.0,83680000000.0,,,,0.0,,,13481000000.0,,,,,,,3683000000.0,2757000000.0,138337000000.0,4256000000.0,,54244000000.0,7819000000.0,2000000.0,62065000000.0,93369000000.0,,23000000.0,93392000000.0,-31327000000.0,,,,,,,1741000000.0,1741000000.0,-1741000000.0,173000000.0,,-28639000000.0,92667000000.0,64028000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
12932,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,,,69415000000.0,493000000.0,0.0,,33868000000.0,,,,,,,,103999000000.0,54944000000.0,,4093000000.0,,13672000000.0,,,14723000000.0,,,,,,,3865000000.0,3522000000.0,123972000000.0,-19973000000.0,,52154000000.0,8683000000.0,8000000.0,60845000000.0,75475000000.0,,21000000.0,75496000000.0,-14651000000.0,,,29000000000.0,,29000000000.0,25000000000.0,1741000000.0,27078000000.0,1922000000.0,13000000.0,,-32689000000.0,97364000000.0,64675000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
13156,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-08-31,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,,,155863000000.0,2163000000.0,,,67945000000.0,,,,,,,,233381000000.0,71285000000.0,,6952000000.0,,27020000000.0,24589000000.0,,31640000000.0,,,,,,,7388000000.0,10785000000.0,236136000000.0,-2755000000.0,,148635000000.0,20093000000.0,14000000.0,168742000000.0,172405000000.0,,182000000.0,172587000000.0,-3845000000.0,,,31000000000.0,,31000000000.0,43000000000.0,6102000000.0,50405000000.0,-19405000000.0,-225000000.0,,-26230000000.0,97364000000.0,71134000000.0,,11196000000.0,70000000.0,1380000000.0,2000000.0,516000000.0,9000000.0,,-684000000.0,,-20323000000.0,-277000000.0,,,-134771000000.0,118042000000.0,2325000000.0,-2755000000.0,,,,,,71134000000.0,97364000000.0,,,,-26230000000.0,,,,,,39056000000.0,19760000000.0
13161,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-08-31,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,,,253827000000.0,,,,64551000000.0,,,,,,,,358335000000.0,182209000000.0,,6449000000.0,43605000000.0,1128000000.0,21173000000.0,,28900000000.0,,,,,,,7003000000.0,8372000000.0,330018000000.0,28317000000.0,,146199000000.0,17911000000.0,205000000.0,164315000000.0,220561000000.0,,225000000.0,220786000000.0,-56471000000.0,,,10000000000.0,,10000000000.0,,9726000000.0,9726000000.0,274000000.0,154000000.0,,-27726000000.0,92667000000.0,64941000000.0,,9504000000.0,172000000.0,542000000.0,2000000.0,1119000000.0,-1000000.0,,-462000000.0,,-18771000000.0,-540000000.0,,,-221493000000.0,233409000000.0,1813000000.0,28317000000.0,,,,,,64941000000.0,92667000000.0,,,,-27726000000.0,,,,,,16245000000.0,23023000000.0
13297,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,,,115445000000.0,26741000000.0,1359000000.0,,103159000000.0,,3327000000.0,,,,,,267879000000.0,86678000000.0,,,,,13475000000.0,,47095000000.0,,,,,,,11167000000.0,13998000000.0,178295000000.0,89584000000.0,,155867000000.0,29491000000.0,16000000.0,185374000000.0,243954000000.0,,488000000.0,244442000000.0,-59068000000.0,,,31000000000.0,,31000000000.0,43000000000.0,11448000000.0,55615000000.0,-24615000000.0,-238000000.0,,5663000000.0,97364000000.0,103027000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13322,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2021-10-30,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,,,298640000000.0,,,,96733000000.0,,,,,,,,475942000000.0,239722000000.0,,4951000000.0,49393000000.0,,19919000000.0,,44911000000.0,,,,,,,10144000000.0,11296000000.0,436236000000.0,39706000000.0,,488412000000.0,27298000000.0,18000000.0,515728000000.0,573824000000.0,,548000000.0,574372000000.0,-58644000000.0,,,32000000000.0,,32000000000.0,22000000000.0,10672000000.0,32672000000.0,-672000000.0,-205000000.0,,-19815000000.0,92667000000.0,72852000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42919000000.0,
