id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
7359,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2019-08-24,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,138301000000.0,87407000000.0,144517000000.0,57110000000.0,38971000000.0,42512000000.0,3541000000.0,,,,,,,,,7968000000.0,,-12000000.0,1326000000.0,2641000000.0,73465000000.0,,,,,,,,1143000000.0,,38157000000.0,,,1101000000.0,64836000000.0,,98000000.0,61000000.0,,64873000000.0,14015000000.0,,50858000000.0,50612000000.0,246000000.0,,2.01,2.01,872000000.0,51730000000.0,51475000000.0,255000000.0,,,,,33064000000.0
7648,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2019-10-31,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,188221000000.0,117972000000.0,200344000000.0,82372000000.0,52981000000.0,57620000000.0,4639000000.0,,,,,,,,,10162000000.0,,1155000000.0,2757000000.0,3194000000.0,99702000000.0,,,,,,,,1561000000.0,,52008000000.0,,,1323000000.0,88519000000.0,,210000000.0,150000000.0,,88579000000.0,21015000000.0,,67564000000.0,67380000000.0,184000000.0,,2.66,2.66,6330000000.0,73894000000.0,73862000000.0,32000000.0,,,,,44810000000.0
7649,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2019-10-31,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,207730000000.0,131224000000.0,219424000000.0,88200000000.0,57159000000.0,62596000000.0,5437000000.0,,,,,,,,,11933000000.0,,406000000.0,2974000000.0,4034000000.0,109070000000.0,,,,,,,,1730000000.0,,60612000000.0,,,1792000000.0,98660000000.0,,127000000.0,112000000.0,,98675000000.0,20914000000.0,,77761000000.0,77239000000.0,522000000.0,,3.05,3.05,3290000000.0,81051000000.0,80361000000.0,690000000.0,,,,,44936000000.0
7785,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2020-03-21,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,248555000000.0,160384000000.0,270911000000.0,110527000000.0,66480000000.0,73046000000.0,6566000000.0,,,,,,,,,12636000000.0,1309000000.0,1091000000.0,3538000000.0,4426000000.0,141947000000.0,,,,,,,,2132000000.0,,77112000000.0,,8000000.0,1866000000.0,106608000000.0,,264000000.0,375000000.0,,106497000000.0,25678000000.0,,80819000000.0,80560000000.0,259000000.0,,3.13,3.13,9117000000.0,89936000000.0,89654000000.0,282000000.0,,,80819000000.0,,60829000000.0
7786,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2020-03-21,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,269703000000.0,173090000000.0,292994000000.0,119904000000.0,71493000000.0,79047000000.0,7554000000.0,,,,,,,,,15771000000.0,1723000000.0,384000000.0,3259000000.0,5706000000.0,152656000000.0,,,,,,,,2348000000.0,,86541000000.0,,93000000.0,2608000000.0,117047000000.0,,317000000.0,232000000.0,,117132000000.0,23709000000.0,,93423000000.0,92867000000.0,556000000.0,,3.62,3.62,3759000000.0,97182000000.0,96560000000.0,622000000.0,,,93423000000.0,,61066000000.0
8101,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2020-04-30,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,68739000000.0,43369000000.0,71609000000.0,28240000000.0,19158000000.0,20906000000.0,1748000000.0,,,,,,,,,4127000000.0,,349000000.0,491000000.0,1245000000.0,35687000000.0,,,,,,,,542000000.0,,17805000000.0,,-1000000.0,530000000.0,33052000000.0,,28000000.0,13000000.0,,33067000000.0,7570000000.0,,25497000000.0,25240000000.0,257000000.0,,1.0,1.0,591000000.0,26088000000.0,25928000000.0,160000000.0,,,,,16811000000.0
8102,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2020-04-30,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,76603000000.0,45756000000.0,77533000000.0,31777000000.0,22061000000.0,23768000000.0,1707000000.0,,,,,,,,,6145000000.0,,-75000000.0,1325000000.0,1391000000.0,41469000000.0,,,,,,,,705000000.0,,19584000000.0,,,826000000.0,35134000000.0,,16000000.0,247000000.0,,34903000000.0,6949000000.0,,27954000000.0,27795000000.0,159000000.0,,1.1,1.1,3024000000.0,30978000000.0,30730000000.0,248000000.0,,,,,20354000000.0
8435,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2020-08-29,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,138301000000.0,87407000000.0,144517000000.0,57110000000.0,38971000000.0,42512000000.0,3541000000.0,,,,,,,,,7968000000.0,-13000000.0,-12000000.0,1326000000.0,2641000000.0,73465000000.0,,,,,,,,1143000000.0,,38157000000.0,,,1101000000.0,64836000000.0,,98000000.0,61000000.0,,64873000000.0,14015000000.0,,50858000000.0,50612000000.0,246000000.0,,2.01,2.01,872000000.0,51730000000.0,51475000000.0,255000000.0,,,,,33064000000.0
8436,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2020-08-29,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,148353000000.0,90873000000.0,153685000000.0,62812000000.0,42269000000.0,45611000000.0,3342000000.0,,,,,,,,,11530000000.0,252000000.0,-1168000000.0,1789000000.0,3060000000.0,85325000000.0,,,,,,,,1304000000.0,,41860000000.0,,,1718000000.0,63028000000.0,,120000000.0,310000000.0,,62838000000.0,12760000000.0,,50078000000.0,49788000000.0,290000000.0,,1.97,1.97,1791000000.0,51869000000.0,51493000000.0,376000000.0,,,,,40443000000.0
8624,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2020-10-31,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,207730000000.0,131224000000.0,219424000000.0,88200000000.0,57159000000.0,62596000000.0,5437000000.0,,,,,,,,,11933000000.0,,406000000.0,2974000000.0,4034000000.0,109070000000.0,,,,,,,,1730000000.0,,60612000000.0,,,1792000000.0,98660000000.0,,127000000.0,112000000.0,,98675000000.0,20914000000.0,,77761000000.0,77239000000.0,522000000.0,,3.05,3.05,3290000000.0,81051000000.0,80361000000.0,690000000.0,,,,,44936000000.0
8625,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2020-10-31,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,221430000000.0,138535000000.0,230751000000.0,92216000000.0,63277000000.0,68501000000.0,5224000000.0,,,,,,,,,15638000000.0,,-2753000000.0,2140000000.0,4593000000.0,123383000000.0,,,,,,,,1910000000.0,,66312000000.0,,30000000.0,2640000000.0,98047000000.0,,222000000.0,364000000.0,,97905000000.0,20835000000.0,,77070000000.0,76603000000.0,467000000.0,,3.02,3.02,-4069000000.0,73001000000.0,72609000000.0,392000000.0,,,,,52491000000.0
8981,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2021-03-20,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,269703000000.0,173090000000.0,292994000000.0,119904000000.0,71493000000.0,79047000000.0,7554000000.0,,,,,,,,,15771000000.0,1723000000.0,384000000.0,3259000000.0,5706000000.0,152656000000.0,,,,,,,,2348000000.0,,86541000000.0,,93000000.0,2608000000.0,117047000000.0,,317000000.0,232000000.0,,117132000000.0,23709000000.0,,93423000000.0,92867000000.0,556000000.0,,3.62,3.62,3759000000.0,97182000000.0,96560000000.0,622000000.0,,,93423000000.0,,61066000000.0
8982,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2021-03-20,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,290482000000.0,185031000000.0,307425000000.0,122394000000.0,79486000000.0,86684000000.0,7198000000.0,,,,,,,,,19162000000.0,2881000000.0,-1660000000.0,2202000000.0,6261000000.0,167839000000.0,,,,,,,,2478000000.0,,96745000000.0,,154000000.0,3591000000.0,122643000000.0,,280000000.0,483000000.0,,122440000000.0,24481000000.0,,97959000000.0,97342000000.0,617000000.0,,3.79,3.79,-3198000000.0,94761000000.0,94375000000.0,386000000.0,,,97959000000.0,,64871000000.0
9129,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2021-04-24,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,76603000000.0,45756000000.0,77533000000.0,31777000000.0,22061000000.0,23768000000.0,1707000000.0,,,,,,,,,6145000000.0,,-75000000.0,1325000000.0,1391000000.0,41469000000.0,,,,,,,,705000000.0,,19584000000.0,,,826000000.0,35134000000.0,,16000000.0,247000000.0,,34903000000.0,6949000000.0,,27954000000.0,27795000000.0,159000000.0,,1.1,1.1,3024000000.0,30978000000.0,30730000000.0,248000000.0,,,,,20354000000.0
9130,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2021-04-24,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,84751000000.0,49524000000.0,78987000000.0,29463000000.0,27202000000.0,29074000000.0,1872000000.0,,,,,,,,,5321000000.0,,-311000000.0,1458000000.0,1557000000.0,44751000000.0,,,,,,,,733000000.0,,22494000000.0,,,979000000.0,40000000000.0,,106000000.0,13000000.0,,40093000000.0,7844000000.0,,32249000000.0,32015000000.0,234000000.0,,1.27,1.27,-663000000.0,31586000000.0,31357000000.0,229000000.0,,,,,20545000000.0
13296,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2021-08-14,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,148353000000.0,90873000000.0,153685000000.0,62812000000.0,42269000000.0,45611000000.0,3342000000.0,,,,,,,,,11530000000.0,1182000000.0,-1168000000.0,1789000000.0,3060000000.0,85325000000.0,,,,,,,,1304000000.0,,41860000000.0,,,1718000000.0,63028000000.0,,120000000.0,310000000.0,,62838000000.0,12760000000.0,,50078000000.0,49788000000.0,290000000.0,,1.97,1.97,1791000000.0,51869000000.0,51493000000.0,376000000.0,,,,,40443000000.0
13300,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2021-08-14,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,168749000000.0,99341000000.0,159243000000.0,59902000000.0,52254000000.0,56005000000.0,3751000000.0,,,,,,,,,11107000000.0,2185000000.0,696000000.0,1925000000.0,3426000000.0,92507000000.0,,,,,,,,1426000000.0,,47168000000.0,,-15000000.0,2033000000.0,76242000000.0,,184000000.0,103000000.0,,76323000000.0,14675000000.0,,61648000000.0,61150000000.0,498000000.0,,2.35,2.35,3500000000.0,65148000000.0,64701000000.0,447000000.0,,,,,41895000000.0
13526,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2021-10-23,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,251410000000.0,150638000000.0,241906000000.0,91268000000.0,75734000000.0,81512000000.0,5778000000.0,,,,,,,,,16084000000.0,,874000000.0,2628000000.0,5452000000.0,134829000000.0,,,,,,,,2082000000.0,,73297000000.0,,-8000000.0,3184000000.0,116581000000.0,,249000000.0,174000000.0,,116656000000.0,22300000000.0,,94356000000.0,93615000000.0,741000000.0,,3.62,3.62,5440000000.0,99796000000.0,99109000000.0,687000000.0,,,94356000000.0,,56274000000.0
13527,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2021-10-23,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,221430000000.0,138535000000.0,230751000000.0,92216000000.0,63277000000.0,68501000000.0,5224000000.0,,,,,,,,,15638000000.0,,-2753000000.0,2140000000.0,4593000000.0,123383000000.0,,,,,,,,1910000000.0,,66312000000.0,,30000000.0,2640000000.0,98047000000.0,,222000000.0,364000000.0,,97905000000.0,20835000000.0,,77070000000.0,76603000000.0,467000000.0,,3.02,3.02,-4069000000.0,73001000000.0,72609000000.0,392000000.0,,,77070000000.0,,52491000000.0
13751,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2022-03-19,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,331253000000.0,203919000000.0,327056000000.0,123137000000.0,94447000000.0,102318000000.0,7871000000.0,,,,,,,,,21852000000.0,4030000000.0,92000000.0,3351000000.0,7592000000.0,183234000000.0,,,,,,,,2772000000.0,,109727000000.0,,393000000.0,4380000000.0,148019000000.0,,318000000.0,164000000.0,,148173000000.0,27339000000.0,,120834000000.0,119922000000.0,912000000.0,,4.61,4.61,7189000000.0,128023000000.0,127220000000.0,803000000.0,,,120834000000.0,,65962000000.0
13752,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2022-03-19,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,290482000000.0,185031000000.0,307425000000.0,122394000000.0,79486000000.0,86684000000.0,7198000000.0,,,,,,,,,19162000000.0,2881000000.0,-1660000000.0,2202000000.0,6261000000.0,167839000000.0,,,,,,,,2478000000.0,,96745000000.0,,154000000.0,3591000000.0,122643000000.0,,280000000.0,483000000.0,,122440000000.0,24481000000.0,,97959000000.0,97342000000.0,617000000.0,,3.79,3.79,-3198000000.0,94761000000.0,94375000000.0,386000000.0,,,97959000000.0,,64871000000.0
13885,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2022-04-23,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,91990000000.0,54464000000.0,86286000000.0,31822000000.0,28695000000.0,30845000000.0,2150000000.0,,,,,,,,,7793000000.0,,-2774000000.0,821000000.0,2991000000.0,47632000000.0,,,,,,,,834000000.0,,24013000000.0,,,1262000000.0,44358000000.0,,16000000.0,7000000.0,,44367000000.0,8058000000.0,,36309000000.0,36022000000.0,287000000.0,,1.43,1.43,-1308000000.0,35001000000.0,34749000000.0,252000000.0,,,,,21523000000.0
13886,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2022-04-23,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,84751000000.0,49524000000.0,78987000000.0,29463000000.0,27202000000.0,29074000000.0,1872000000.0,,,,,,,,,5321000000.0,,-311000000.0,1458000000.0,1557000000.0,44751000000.0,,,,,,,,733000000.0,,22494000000.0,,,979000000.0,40000000000.0,,106000000.0,13000000.0,,40093000000.0,7844000000.0,,32249000000.0,32015000000.0,234000000.0,,1.27,1.27,-663000000.0,31586000000.0,31357000000.0,229000000.0,,,,,20545000000.0
14269,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2022-08-20,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,179091000000.0,107692000000.0,172861000000.0,65169000000.0,53405000000.0,57614000000.0,4209000000.0,,,,,,,,,12458000000.0,1456000000.0,-1558000000.0,1718000000.0,5376000000.0,95453000000.0,,,,,,,,1569000000.0,,49710000000.0,,,2697000000.0,83638000000.0,,50000000.0,64000000.0,,83624000000.0,13622000000.0,,70002000000.0,69420000000.0,582000000.0,,2.67,2.67,1849000000.0,71851000000.0,71136000000.0,715000000.0,,,70002000000.0,,41477000000.0
14272,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2022-08-20,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,168749000000.0,99341000000.0,159243000000.0,59902000000.0,52254000000.0,56005000000.0,3751000000.0,,,,,,,,,11107000000.0,2185000000.0,696000000.0,1925000000.0,3426000000.0,92507000000.0,,,,,,,,1426000000.0,,47168000000.0,,-15000000.0,2033000000.0,76242000000.0,,184000000.0,103000000.0,,76323000000.0,14675000000.0,,61648000000.0,61150000000.0,498000000.0,,2.35,2.35,3500000000.0,65148000000.0,64701000000.0,447000000.0,,,61648000000.0,,41895000000.0
14624,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,251410000000.0,150638000000.0,241906000000.0,91268000000.0,75734000000.0,81512000000.0,5778000000.0,,,,,,,,,16084000000.0,,874000000.0,2628000000.0,5452000000.0,134829000000.0,,,,,,,,2082000000.0,,73297000000.0,,-8000000.0,3184000000.0,116581000000.0,,249000000.0,174000000.0,,116656000000.0,22300000000.0,,94356000000.0,93615000000.0,741000000.0,,3.62,3.62,5440000000.0,99796000000.0,99109000000.0,687000000.0,,,94356000000.0,,56274000000.0
14651,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,264833000000.0,162130000000.0,261791000000.0,99661000000.0,75752000000.0,82380000000.0,6628000000.0,,,,,,,,,15892000000.0,,-97000000.0,3158000000.0,7998000000.0,135458000000.0,,,,,,,,2298000000.0,,78289000000.0,,522000000.0,4182000000.0,129375000000.0,,91000000.0,82000000.0,,129384000000.0,21405000000.0,,107979000000.0,106922000000.0,1057000000.0,,4.15,4.15,3604000000.0,111583000000.0,110234000000.0,1349000000.0,,,107979000000.0,,50167000000.0
14886,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2023-03-25,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,344783000000.0,218235000000.0,353380000000.0,135145000000.0,94275000000.0,103372000000.0,9097000000.0,,,,,,,,,20538000000.0,2525000000.0,-2675000000.0,3600000000.0,10810000000.0,179627000000.0,,,,,,,,3005000000.0,,113375000000.0,,815000000.0,5681000000.0,165156000000.0,,170000000.0,213000000.0,,165113000000.0,25819000000.0,,139294000000.0,138012000000.0,1282000000.0,,5.26,5.26,1323000000.0,140617000000.0,139065000000.0,1552000000.0,,,139294000000.0,,56751000000.0
14887,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2023-03-25,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,331253000000.0,203919000000.0,327056000000.0,123137000000.0,94447000000.0,102318000000.0,7871000000.0,,,,,,,,,21852000000.0,4030000000.0,92000000.0,3351000000.0,7592000000.0,183234000000.0,,,,,,,,2772000000.0,,109727000000.0,,393000000.0,4380000000.0,148019000000.0,,318000000.0,164000000.0,,148173000000.0,27339000000.0,,120834000000.0,119922000000.0,912000000.0,,4.61,4.61,7189000000.0,128023000000.0,127220000000.0,803000000.0,,,120834000000.0,,65962000000.0
15071,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2023-04-27,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,90636000000.0,55409000000.0,93344000000.0,37935000000.0,25079000000.0,27317000000.0,2238000000.0,,,,,,,,,6571000000.0,,-93000000.0,781000000.0,2889000000.0,43744000000.0,,,,,,,,793000000.0,,25003000000.0,,,1527000000.0,46892000000.0,,18000000.0,29000000.0,,46881000000.0,7655000000.0,,39226000000.0,38839000000.0,387000000.0,,1.54,1.54,-3327000000.0,35899000000.0,35584000000.0,315000000.0,,,39226000000.0,,16421000000.0
15074,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2023-04-27,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,91990000000.0,54464000000.0,86286000000.0,31822000000.0,28695000000.0,30845000000.0,2150000000.0,,,,,,,,,7793000000.0,,-2774000000.0,821000000.0,2991000000.0,47632000000.0,,,,,,,,834000000.0,,24013000000.0,,,1262000000.0,44358000000.0,,16000000.0,7000000.0,,44367000000.0,8058000000.0,,36309000000.0,36022000000.0,287000000.0,,1.43,1.43,-1308000000.0,35001000000.0,34749000000.0,252000000.0,,,36309000000.0,,21523000000.0
15355,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2023-08-26,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,179091000000.0,107692000000.0,172861000000.0,65169000000.0,53405000000.0,57614000000.0,4209000000.0,,,,,,,,,12458000000.0,1456000000.0,-1558000000.0,1718000000.0,5376000000.0,95453000000.0,,,,,,,,1569000000.0,,49710000000.0,,,2697000000.0,83638000000.0,,50000000.0,64000000.0,,83624000000.0,13622000000.0,,70002000000.0,69420000000.0,582000000.0,,2.67,2.67,1849000000.0,71851000000.0,71136000000.0,715000000.0,,,70002000000.0,,41477000000.0
15372,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2023-08-26,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,178460000000.0,108996000000.0,187334000000.0,78338000000.0,47091000000.0,51338000000.0,4247000000.0,,,,,,,,,12403000000.0,1556000000.0,1814000000.0,2480000000.0,5676000000.0,87581000000.0,,,,,,,,1510000000.0,,51877000000.0,,150000000.0,2985000000.0,90879000000.0,,73000000.0,68000000.0,,90884000000.0,14447000000.0,,76437000000.0,75752000000.0,685000000.0,,2.93,2.93,1801000000.0,78238000000.0,77430000000.0,808000000.0,,,76437000000.0,,31059000000.0
15590,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2023-10-28,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,260279000000.0,162286000000.0,281175000000.0,118889000000.0,67027000000.0,73406000000.0,6379000000.0,,,,,,,,,17410000000.0,,1336000000.0,3286000000.0,8934000000.0,125046000000.0,,,,,,,,2235000000.0,,78316000000.0,,152000000.0,4600000000.0,135233000000.0,,87000000.0,135000000.0,,135185000000.0,20215000000.0,,114970000000.0,113890000000.0,1080000000.0,,4.44,4.44,-1211000000.0,113759000000.0,112539000000.0,1220000000.0,,,114970000000.0,,39743000000.0
15616,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2023-10-28,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,264833000000.0,162130000000.0,261791000000.0,99661000000.0,75752000000.0,82380000000.0,6628000000.0,,,,,,,,,15892000000.0,,-97000000.0,3158000000.0,7998000000.0,135458000000.0,,,,,,,,2298000000.0,,78289000000.0,,522000000.0,4182000000.0,129375000000.0,,91000000.0,82000000.0,,129384000000.0,21405000000.0,,107979000000.0,106922000000.0,1057000000.0,,4.15,4.15,3604000000.0,111583000000.0,110234000000.0,1349000000.0,,,107979000000.0,,50167000000.0
15754,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2024-03-26,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,344783000000.0,218235000000.0,353380000000.0,135145000000.0,94275000000.0,103372000000.0,9097000000.0,,,,,,,,,20538000000.0,2525000000.0,-2675000000.0,3600000000.0,10810000000.0,179627000000.0,,,,,,,,3005000000.0,,113375000000.0,,815000000.0,5681000000.0,165156000000.0,,170000000.0,213000000.0,,165113000000.0,25819000000.0,,139294000000.0,138012000000.0,1282000000.0,,5.26,5.26,1323000000.0,140617000000.0,139065000000.0,1552000000.0,,,139294000000.0,,56751000000.0
15756,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2024-03-26,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,339123000000.0,214669000000.0,375610000000.0,160941000000.0,84108000000.0,92834000000.0,8726000000.0,,,,,,,,,22176000000.0,2476000000.0,1846000000.0,4132000000.0,12192000000.0,162460000000.0,,,,,,,,2963000000.0,,111786000000.0,,191000000.0,6242000000.0,176663000000.0,,138000000.0,183000000.0,,176618000000.0,28612000000.0,,148006000000.0,146602000000.0,1404000000.0,,5.63,5.63,2731000000.0,150737000000.0,149260000000.0,1477000000.0,,,148006000000.0,,41278000000.0
16029,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,90636000000.0,55409000000.0,93344000000.0,37935000000.0,25079000000.0,27317000000.0,2238000000.0,,,,,,,,,6571000000.0,,-93000000.0,781000000.0,2889000000.0,43744000000.0,,,,,,,,793000000.0,,25003000000.0,,,1527000000.0,46892000000.0,,18000000.0,29000000.0,,46881000000.0,7655000000.0,,39226000000.0,38839000000.0,387000000.0,,1.54,1.54,-3327000000.0,35899000000.0,35584000000.0,315000000.0,,,,,16421000000.0
16072,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,86417000000.0,52000000000.0,94135000000.0,42135000000.0,20204000000.0,22296000000.0,2092000000.0,,,,,,,,,9503000000.0,,423000000.0,1064000000.0,3223000000.0,41232000000.0,,,,,,,,782000000.0,,24502000000.0,,,1681000000.0,45185000000.0,,15000000.0,12000000.0,,45188000000.0,6746000000.0,,38442000000.0,38077000000.0,365000000.0,,1.51,1.51,4560000000.0,43002000000.0,42595000000.0,407000000.0,,,,,14267000000.0
16317,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2024-08-30,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,172945000000.0,104449000000.0,187997000000.0,83548000000.0,38328000000.0,42552000000.0,4224000000.0,,,,,,,,,19499000000.0,1550000000.0,2286000000.0,1949000000.0,6434000000.0,83281000000.0,,,,,,,,1507000000.0,,51438000000.0,,8000000.0,3400000000.0,89664000000.0,,19000000.0,42000000.0,,89641000000.0,14262000000.0,,75379000000.0,74743000000.0,636000000.0,,2.89,2.89,10889000000.0,86268000000.0,85552000000.0,716000000.0,,,,,26928000000.0
16325,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2024-08-30,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,178460000000.0,108996000000.0,187334000000.0,78338000000.0,47091000000.0,51338000000.0,4247000000.0,,,,,,,,,12403000000.0,1556000000.0,1814000000.0,2480000000.0,5676000000.0,87581000000.0,,,,,,,,1510000000.0,,51877000000.0,,150000000.0,2985000000.0,90879000000.0,,73000000.0,68000000.0,,90884000000.0,14447000000.0,,76437000000.0,75752000000.0,685000000.0,,2.93,2.93,1801000000.0,78238000000.0,77430000000.0,808000000.0,,,,,31059000000.0
16444,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2024-10-30,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,260279000000.0,162286000000.0,281175000000.0,118889000000.0,67027000000.0,73406000000.0,6379000000.0,,,,,,,,,17410000000.0,,1336000000.0,3286000000.0,8934000000.0,125046000000.0,,,,,,,,2235000000.0,,78316000000.0,,152000000.0,4600000000.0,135233000000.0,,87000000.0,135000000.0,,135185000000.0,20215000000.0,,114970000000.0,113890000000.0,1080000000.0,,4.44,4.44,-1211000000.0,113759000000.0,112539000000.0,1220000000.0,,,,,39743000000.0
16453,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2024-10-30,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,252709000000.0,157298000000.0,281554000000.0,124256000000.0,55702000000.0,62173000000.0,6471000000.0,,,,,,,,,24662000000.0,,3099000000.0,1978000000.0,9970000000.0,118529000000.0,,,,,,,,2218000000.0,,74747000000.0,,11000000.0,5207000000.0,134180000000.0,,39000000.0,145000000.0,,134074000000.0,20035000000.0,,114039000000.0,113184000000.0,855000000.0,,4.41,4.41,14765000000.0,128804000000.0,127866000000.0,938000000.0,,,,,36346000000.0
16733,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2025-03-26,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,337488000000.0,211277000000.0,374271000000.0,162994000000.0,72094000000.0,81040000000.0,8946000000.0,,,,,,,,,29880000000.0,2632000000.0,6085000000.0,4026000000.0,14126000000.0,158469000000.0,,,,,,,,2950000000.0,,107616000000.0,,843000000.0,7084000000.0,179019000000.0,,63000000.0,430000000.0,,178652000000.0,29093000000.0,,149559000000.0,148391000000.0,1168000000.0,,5.66,5.66,26693000000.0,176252000000.0,174962000000.0,1290000000.0,,,,,39976000000.0
