id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
7381,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2019-08-28,2019-01-01,2019-06-30,2019-06-30,0,321003,定期报告,93150000000.0,57162000000.0,126427000000.0,69265000000.0,28292000000.0,31193000000.0,2901000000.0,,,,,,,,,6026000000.0,107000000.0,526000000.0,1181000000.0,-20000000.0,58723000000.0,,,,,,,,899000000.0,,23634000000.0,,234000000.0,0.0,34427000000.0,,117000000.0,102000000.0,,34442000000.0,5605000000.0,,28837000000.0,28307000000.0,530000000.0,,0.58,0.55,257000000.0,29094000000.0,28464000000.0,630000000.0,15000000.0,-32000000.0,,,33956000000.0
7489,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2019-10-18,2018-01-01,2018-09-30,2019-09-30,1,321003,定期报告,121384000000.0,76860000000.0,172721000000.0,95861000000.0,32604000000.0,36450000000.0,3846000000.0,,,,,,,,,13408000000.0,-285000000.0,-2800000000.0,1539000000.0,-292000000.0,75431000000.0,,,,,,,,1285000000.0,,32783000000.0,,134000000.0,0.0,45953000000.0,,185000000.0,123000000.0,,46015000000.0,8543000000.0,,37472000000.0,36799000000.0,673000000.0,,0.72,0.72,7625000000.0,45097000000.0,44509000000.0,588000000.0,45000000.0,20000000.0,,,41229000000.0
7490,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2019-10-18,2019-01-01,2019-09-30,2019-09-30,0,321003,定期报告,142387000000.0,87254000000.0,192168000000.0,104914000000.0,43062000000.0,47380000000.0,4318000000.0,,,,,,,,,9152000000.0,361000000.0,1166000000.0,1833000000.0,-87000000.0,93105000000.0,,,,,,,,1358000000.0,,36435000000.0,,370000000.0,0.0,49282000000.0,,206000000.0,201000000.0,,49287000000.0,7743000000.0,,41544000000.0,40752000000.0,792000000.0,,0.81,0.75,2931000000.0,44475000000.0,43597000000.0,878000000.0,35000000.0,-28000000.0,,,54942000000.0
7817,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2020-03-27,2018-01-01,2018-12-31,2019-12-31,1,321003,定期报告,164854000000.0,112912000000.0,241933000000.0,129021000000.0,37008000000.0,42599000000.0,5591000000.0,,,,,,,,,15799000000.0,-642000000.0,-2825000000.0,1983000000.0,-442000000.0,110327000000.0,,,,,,,,1699000000.0,,50395000000.0,,347000000.0,,54527000000.0,,266000000.0,467000000.0,,54326000000.0,8950000000.0,,45376000000.0,44513000000.0,863000000.0,,0.88,0.88,12462000000.0,57838000000.0,57022000000.0,816000000.0,56000000.0,363000000.0,45376000000.0,,57886000000.0
7818,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2020-03-27,2019-01-01,2019-12-31,2019-12-31,0,321003,定期报告,187584000000.0,127271000000.0,268498000000.0,141227000000.0,46384000000.0,52284000000.0,5900000000.0,,,,,,,,,12122000000.0,102000000.0,-373000000.0,2194000000.0,-121000000.0,131073000000.0,,,,,,,,1854000000.0,,51964000000.0,,576000000.0,,56511000000.0,,327000000.0,293000000.0,,56545000000.0,7551000000.0,,48994000000.0,48015000000.0,979000000.0,,0.95,0.89,2202000000.0,51196000000.0,50107000000.0,1089000000.0,104000000.0,3000000.0,48994000000.0,,76679000000.0
7915,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2020-04-24,2019-01-01,2019-03-31,2020-03-31,1,321003,定期报告,47410000000.0,30116000000.0,64335000000.0,34219000000.0,13402000000.0,14765000000.0,1363000000.0,,,,,,,,,2860000000.0,74000000.0,616000000.0,442000000.0,,31516000000.0,,,,,,,,425000000.0,,11966000000.0,,,,15894000000.0,,50000000.0,70000000.0,,15874000000.0,2472000000.0,,13402000000.0,13216000000.0,186000000.0,,0.27,0.26,398000000.0,13800000000.0,13514000000.0,286000000.0,4000000.0,-30000000.0,13402000000.0,,19125000000.0
7916,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2020-04-24,2020-01-01,2020-03-31,2020-03-31,0,321003,定期报告,51509000000.0,31912000000.0,70641000000.0,38729000000.0,12501000000.0,13723000000.0,1222000000.0,,,,,,,,,4469000000.0,12000000.0,2123000000.0,518000000.0,-16000000.0,34510000000.0,,,,,,,,487000000.0,,11387000000.0,,348000000.0,,16999000000.0,,65000000.0,10000000.0,,17054000000.0,2495000000.0,,14559000000.0,14453000000.0,106000000.0,,0.3,0.27,5188000000.0,19747000000.0,19659000000.0,88000000.0,7000000.0,-5000000.0,14559000000.0,,22288000000.0
8387,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2020-08-28,2019-01-01,2019-06-30,2020-06-30,1,321003,定期报告,93150000000.0,61512000000.0,130777000000.0,69265000000.0,23942000000.0,26843000000.0,2901000000.0,,,,,,,,,6026000000.0,107000000.0,526000000.0,1181000000.0,-20000000.0,58723000000.0,,,,,,,,899000000.0,,23634000000.0,,234000000.0,,34427000000.0,,117000000.0,102000000.0,,34442000000.0,5605000000.0,,28837000000.0,28307000000.0,530000000.0,,0.58,0.55,257000000.0,29094000000.0,28464000000.0,630000000.0,15000000.0,-32000000.0,28837000000.0,,33956000000.0
8388,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2020-08-28,2020-01-01,2020-06-30,2020-06-30,0,321003,定期报告,102013000000.0,64935000000.0,140295000000.0,75360000000.0,25356000000.0,27933000000.0,2577000000.0,,,,,,,,,9850000000.0,-20000000.0,863000000.0,1019000000.0,-43000000.0,71262000000.0,,,,,,,,1012000000.0,,22525000000.0,,496000000.0,,30751000000.0,,122000000.0,127000000.0,,30746000000.0,4782000000.0,,25964000000.0,25541000000.0,423000000.0,,0.52,0.48,-222000000.0,25742000000.0,25261000000.0,481000000.0,30000000.0,3000000.0,25964000000.0,,47229000000.0
8544,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2020-10-30,2019-01-01,2019-09-30,2020-09-30,1,321003,定期报告,142387000000.0,94134000000.0,199048000000.0,104914000000.0,36182000000.0,40500000000.0,4318000000.0,,,,,,,,,9152000000.0,361000000.0,1166000000.0,1833000000.0,-87000000.0,93105000000.0,,,,,,,,1358000000.0,,36435000000.0,,370000000.0,,49282000000.0,,206000000.0,201000000.0,,49287000000.0,7743000000.0,,41544000000.0,40752000000.0,792000000.0,,0.81,0.75,2931000000.0,44475000000.0,43597000000.0,878000000.0,35000000.0,-28000000.0,41544000000.0,,54942000000.0
8545,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2020-10-30,2020-01-01,2020-09-30,2020-09-30,0,321003,定期报告,149174000000.0,99058000000.0,210226000000.0,111168000000.0,36540000000.0,40395000000.0,3855000000.0,,,,,,,,,11186000000.0,-49000000.0,964000000.0,1340000000.0,-10000000.0,105050000000.0,,,,,,,,1469000000.0,,34365000000.0,,539000000.0,,44124000000.0,,224000000.0,195000000.0,,44153000000.0,6790000000.0,,37363000000.0,36918000000.0,445000000.0,,0.73,0.67,-7068000000.0,30295000000.0,29778000000.0,517000000.0,86000000.0,10000000.0,37363000000.0,,68677000000.0
8997,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2021-03-26,2019-01-01,2019-12-31,2020-12-31,1,321003,定期报告,187584000000.0,146925000000.0,288152000000.0,141227000000.0,26730000000.0,32630000000.0,5900000000.0,,,,,,,,,12122000000.0,102000000.0,-373000000.0,2194000000.0,-121000000.0,131073000000.0,,,,,,,,1854000000.0,,51964000000.0,,576000000.0,,56511000000.0,,327000000.0,293000000.0,,56545000000.0,7551000000.0,,48994000000.0,48015000000.0,979000000.0,,0.95,0.89,2202000000.0,51196000000.0,50107000000.0,1089000000.0,104000000.0,3000000.0,48994000000.0,,76679000000.0
8998,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2021-03-26,2020-01-01,2020-12-31,2020-12-31,0,321003,定期报告,194731000000.0,150515000000.0,298006000000.0,147491000000.0,28836000000.0,33757000000.0,4921000000.0,,,,,,,,,13254000000.0,-229000000.0,250000000.0,1486000000.0,108000000.0,136915000000.0,,,,,,,,2024000000.0,,51902000000.0,,512000000.0,,57816000000.0,,318000000.0,277000000.0,,57857000000.0,8325000000.0,,49532000000.0,48980000000.0,552000000.0,,0.94,0.86,-7164000000.0,42368000000.0,41728000000.0,640000000.0,140000000.0,142000000.0,49532000000.0,,82477000000.0
13230,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2021-04-30,2021-01-01,2021-03-31,2021-03-31,0,321003,定期报告,51914000000.0,37408000000.0,76010000000.0,38602000000.0,9277000000.0,10298000000.0,1021000000.0,,,,,,,,,2867000000.0,47000000.0,1339000000.0,798000000.0,198000000.0,33344000000.0,,,,,,,,520000000.0,,12281000000.0,,41000000.0,,18570000000.0,,59000000.0,16000000.0,,18613000000.0,2781000000.0,,15832000000.0,15641000000.0,191000000.0,,0.32,0.29,-129000000.0,15703000000.0,15543000000.0,160000000.0,24000000.0,3000000.0,15832000000.0,,20502000000.0
13245,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2021-04-30,2020-01-01,2020-03-31,2021-03-31,1,321003,定期报告,51509000000.0,36930000000.0,75659000000.0,38729000000.0,7483000000.0,8682000000.0,1199000000.0,,,,,,,,,4379000000.0,12000000.0,2123000000.0,518000000.0,74000000.0,34510000000.0,,,,,,,,487000000.0,,11387000000.0,,348000000.0,,16999000000.0,,65000000.0,10000000.0,,17054000000.0,2495000000.0,,14559000000.0,14453000000.0,106000000.0,,0.3,0.27,5188000000.0,19747000000.0,19659000000.0,88000000.0,7000000.0,-5000000.0,14559000000.0,,22288000000.0
13358,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2021-08-26,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,105592000000.0,74082000000.0,152367000000.0,78285000000.0,19349000000.0,21489000000.0,2140000000.0,,,,,,,,,7331000000.0,28000000.0,3035000000.0,1471000000.0,264000000.0,70687000000.0,,,,,,,,1091000000.0,,24226000000.0,,41000000.0,,34905000000.0,,98000000.0,80000000.0,,34923000000.0,5443000000.0,,29480000000.0,29031000000.0,449000000.0,,0.59,0.54,-495000000.0,28985000000.0,28565000000.0,420000000.0,61000000.0,-1000000.0,29480000000.0,,45329000000.0
13362,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2021-08-26,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,102013000000.0,73924000000.0,149284000000.0,75360000000.0,16367000000.0,18857000000.0,2490000000.0,,,,,,,,,9718000000.0,-20000000.0,863000000.0,1019000000.0,89000000.0,71262000000.0,,,,,,,,1012000000.0,,22525000000.0,,496000000.0,,30751000000.0,,122000000.0,127000000.0,,30746000000.0,4782000000.0,,25964000000.0,25541000000.0,423000000.0,,0.52,0.48,-222000000.0,25742000000.0,25261000000.0,481000000.0,30000000.0,3000000.0,25964000000.0,,47229000000.0
13600,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2021-10-29,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,155198000000.0,110687000000.0,228687000000.0,118000000000.0,27746000000.0,31115000000.0,3369000000.0,,,,,,,,,10996000000.0,92000000.0,3445000000.0,1950000000.0,263000000.0,105472000000.0,,,,,,,,1598000000.0,,37462000000.0,,42000000.0,,49726000000.0,,154000000.0,122000000.0,,49758000000.0,7398000000.0,,42360000000.0,41756000000.0,604000000.0,,0.83,0.75,1145000000.0,43505000000.0,42946000000.0,559000000.0,98000000.0,13000000.0,42360000000.0,,66370000000.0
13608,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2021-10-29,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,149174000000.0,112545000000.0,223713000000.0,111168000000.0,23053000000.0,26728000000.0,3675000000.0,,,,,,,,,11054000000.0,-49000000.0,964000000.0,1340000000.0,122000000.0,105050000000.0,,,,,,,,1469000000.0,,34365000000.0,,539000000.0,,44124000000.0,,224000000.0,195000000.0,,44153000000.0,6790000000.0,,37363000000.0,36918000000.0,445000000.0,,0.73,0.67,-7068000000.0,30295000000.0,29778000000.0,517000000.0,86000000.0,10000000.0,37363000000.0,,68677000000.0
13761,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2022-03-25,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,204557000000.0,147896000000.0,306165000000.0,158269000000.0,35870000000.0,40604000000.0,4734000000.0,,,,,,,,,17411000000.0,211000000.0,455000000.0,2411000000.0,286000000.0,138988000000.0,,,,,,,,2203000000.0,,59737000000.0,,43000000.0,,65569000000.0,,175000000.0,227000000.0,,65517000000.0,9140000000.0,,56377000000.0,55641000000.0,736000000.0,,1.08,0.98,1495000000.0,57872000000.0,57176000000.0,696000000.0,202000000.0,26000000.0,56377000000.0,,77005000000.0
13763,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2022-03-25,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,194731000000.0,150515000000.0,298006000000.0,147491000000.0,28836000000.0,33757000000.0,4921000000.0,,,,,,,,,13254000000.0,-229000000.0,250000000.0,1486000000.0,108000000.0,136915000000.0,,,,,,,,2024000000.0,,51902000000.0,,512000000.0,,57816000000.0,,318000000.0,277000000.0,,57857000000.0,8325000000.0,,49532000000.0,48980000000.0,552000000.0,,0.94,0.86,-7164000000.0,42368000000.0,41728000000.0,640000000.0,140000000.0,142000000.0,49532000000.0,,82477000000.0
14119,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,54030000000.0,36946000000.0,76753000000.0,39807000000.0,9659000000.0,10580000000.0,921000000.0,,,,,,,,,6801000000.0,147000000.0,-318000000.0,901000000.0,25000000.0,32943000000.0,,,,,,,,507000000.0,,13294000000.0,,16000000.0,,21087000000.0,,51000000.0,11000000.0,,21127000000.0,3589000000.0,,17538000000.0,17350000000.0,188000000.0,,0.35,0.32,-3339000000.0,14199000000.0,14199000000.0,,22000000.0,-6000000.0,17538000000.0,,19126000000.0
14120,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2022-04-30,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,51914000000.0,37408000000.0,76010000000.0,38602000000.0,9277000000.0,10298000000.0,1021000000.0,,,,,,,,,2867000000.0,47000000.0,1339000000.0,798000000.0,198000000.0,33344000000.0,,,,,,,,520000000.0,,12281000000.0,,41000000.0,,18570000000.0,,59000000.0,16000000.0,,18613000000.0,2781000000.0,,15832000000.0,15641000000.0,191000000.0,,0.32,0.29,-129000000.0,15703000000.0,15703000000.0,,24000000.0,3000000.0,15832000000.0,,20502000000.0
14306,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2022-08-26,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,105592000000.0,74082000000.0,152367000000.0,78285000000.0,19349000000.0,21489000000.0,2140000000.0,,,,,,,,,7331000000.0,28000000.0,3035000000.0,1471000000.0,264000000.0,70687000000.0,,,,,,,,1091000000.0,,24226000000.0,,41000000.0,,34905000000.0,,98000000.0,80000000.0,,34923000000.0,5443000000.0,,29480000000.0,29031000000.0,449000000.0,,0.59,0.54,-495000000.0,28985000000.0,28565000000.0,420000000.0,61000000.0,-1000000.0,29480000000.0,,45329000000.0
14317,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2022-08-26,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,108394000000.0,73848000000.0,154442000000.0,80594000000.0,18835000000.0,20680000000.0,1845000000.0,,,,,,,,,12022000000.0,312000000.0,2207000000.0,1349000000.0,74000000.0,69722000000.0,,,,,,,,1058000000.0,,26245000000.0,,32000000.0,,38672000000.0,,99000000.0,60000000.0,,38711000000.0,5776000000.0,,32935000000.0,32524000000.0,411000000.0,,0.63,0.57,-1549000000.0,31386000000.0,31175000000.0,211000000.0,65000000.0,-6000000.0,32935000000.0,,42387000000.0
14515,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2022-10-28,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,160426000000.0,111352000000.0,233082000000.0,121730000000.0,27354000000.0,30206000000.0,2852000000.0,,,,,,,,,14933000000.0,444000000.0,4719000000.0,1918000000.0,84000000.0,104261000000.0,,,,,,,,1585000000.0,,41019000000.0,,31000000.0,,56165000000.0,,149000000.0,82000000.0,,56232000000.0,8500000000.0,,47732000000.0,47103000000.0,629000000.0,,0.9,0.81,1847000000.0,49579000000.0,49286000000.0,293000000.0,93000000.0,-27000000.0,47732000000.0,,61626000000.0
14529,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2022-10-28,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,155198000000.0,110687000000.0,228687000000.0,118000000000.0,27746000000.0,31115000000.0,3369000000.0,,,,,,,,,10996000000.0,92000000.0,3445000000.0,1950000000.0,263000000.0,105472000000.0,,,,,,,,1598000000.0,,37462000000.0,,42000000.0,,49726000000.0,,154000000.0,122000000.0,,49758000000.0,7398000000.0,,42360000000.0,41756000000.0,604000000.0,,0.83,0.75,1145000000.0,43505000000.0,42946000000.0,559000000.0,98000000.0,13000000.0,42360000000.0,,66370000000.0
14873,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2023-03-24,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,204557000000.0,147896000000.0,306165000000.0,158269000000.0,35870000000.0,40604000000.0,4734000000.0,,,,,,,,,17411000000.0,212000000.0,455000000.0,2411000000.0,286000000.0,138988000000.0,,,,,,,,2203000000.0,,59737000000.0,,43000000.0,,65569000000.0,,175000000.0,227000000.0,,65517000000.0,9140000000.0,,56377000000.0,55641000000.0,736000000.0,,1.08,0.98,1495000000.0,57872000000.0,57176000000.0,696000000.0,202000000.0,26000000.0,56377000000.0,,77005000000.0
14875,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2023-03-24,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,211392000000.0,150647000000.0,313609000000.0,162962000000.0,37092000000.0,41051000000.0,3959000000.0,,,,,,,,,19727000000.0,623000000.0,964000000.0,2510000000.0,98000000.0,138074000000.0,,,,,,,,2122000000.0,,64548000000.0,,45000000.0,,73318000000.0,,202000000.0,104000000.0,,73416000000.0,10466000000.0,,62950000000.0,62103000000.0,847000000.0,,1.17,1.06,-3701000000.0,59249000000.0,58681000000.0,568000000.0,386000000.0,-32000000.0,62950000000.0,,71359000000.0
15222,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,54030000000.0,36946000000.0,76753000000.0,39807000000.0,9659000000.0,10580000000.0,921000000.0,,,,,,,,,6801000000.0,147000000.0,-318000000.0,901000000.0,25000000.0,32943000000.0,,,,,,,,507000000.0,,13294000000.0,,16000000.0,,21087000000.0,,51000000.0,11000000.0,,21127000000.0,3589000000.0,,17538000000.0,17350000000.0,188000000.0,,0.35,0.32,-3339000000.0,14199000000.0,14164000000.0,35000000.0,22000000.0,-6000000.0,17538000000.0,,19126000000.0
15284,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,51363000000.0,36626000000.0,79090000000.0,42464000000.0,8546000000.0,9462000000.0,916000000.0,,,,,,,,,3189000000.0,198000000.0,2170000000.0,631000000.0,82000000.0,28893000000.0,,,,,,,,537000000.0,,14156000000.0,,91000000.0,,22470000000.0,,54000000.0,13000000.0,,22511000000.0,3066000000.0,,19445000000.0,19144000000.0,301000000.0,,0.39,0.35,597000000.0,20042000000.0,19755000000.0,287000000.0,115000000.0,4000000.0,19445000000.0,,14109000000.0
15341,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2023-08-25,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,106174000000.0,73206000000.0,159237000000.0,86031000000.0,19063000000.0,20949000000.0,1886000000.0,,,,,,,,,10100000000.0,426000000.0,2807000000.0,655000000.0,158000000.0,63840000000.0,,,,,,,,1077000000.0,,28057000000.0,,242000000.0,,42334000000.0,,95000000.0,62000000.0,,42367000000.0,5660000000.0,,36707000000.0,36067000000.0,640000000.0,,0.7,0.63,6361000000.0,43068000000.0,42510000000.0,558000000.0,197000000.0,-12000000.0,36707000000.0,,34464000000.0
15344,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2023-08-25,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,108394000000.0,73848000000.0,154442000000.0,80594000000.0,18835000000.0,20680000000.0,1845000000.0,,,,,,,,,12022000000.0,312000000.0,2207000000.0,1349000000.0,74000000.0,69722000000.0,,,,,,,,1058000000.0,,26245000000.0,,32000000.0,,38672000000.0,,99000000.0,60000000.0,,38711000000.0,5776000000.0,,32935000000.0,32524000000.0,411000000.0,,0.63,0.57,-1549000000.0,31386000000.0,31175000000.0,211000000.0,65000000.0,-6000000.0,32935000000.0,,42387000000.0
15539,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2023-10-27,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,156228000000.0,109239000000.0,239402000000.0,130163000000.0,26991000000.0,30253000000.0,3262000000.0,,,,,,,,,15189000000.0,608000000.0,3329000000.0,1111000000.0,131000000.0,97267000000.0,,,,,,,,1669000000.0,,43033000000.0,,238000000.0,,58961000000.0,,258000000.0,76000000.0,,59143000000.0,6881000000.0,,52262000000.0,51433000000.0,829000000.0,,0.99,0.88,4748000000.0,57010000000.0,56256000000.0,754000000.0,273000000.0,-35000000.0,52262000000.0,,52327000000.0
15551,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2023-10-27,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,160426000000.0,111352000000.0,233082000000.0,121730000000.0,27354000000.0,30206000000.0,2852000000.0,,,,,,,,,14933000000.0,444000000.0,4719000000.0,1918000000.0,84000000.0,104261000000.0,,,,,,,,1585000000.0,,41019000000.0,,31000000.0,,56165000000.0,,149000000.0,82000000.0,,56232000000.0,8500000000.0,,47732000000.0,47103000000.0,629000000.0,,0.9,0.81,1847000000.0,49579000000.0,49286000000.0,293000000.0,93000000.0,-27000000.0,47732000000.0,,61626000000.0
15748,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2024-03-22,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,211392000000.0,150647000000.0,313609000000.0,162962000000.0,37092000000.0,41051000000.0,3959000000.0,,,,,,,,,19727000000.0,623000000.0,964000000.0,2510000000.0,98000000.0,138074000000.0,,,,,,,,2122000000.0,,64548000000.0,,45000000.0,,73318000000.0,,202000000.0,104000000.0,,73416000000.0,10466000000.0,,62950000000.0,62103000000.0,847000000.0,,1.17,1.06,-3701000000.0,59249000000.0,58681000000.0,568000000.0,386000000.0,-32000000.0,62950000000.0,,71359000000.0
15752,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2024-03-22,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,205896000000.0,143539000000.0,317692000000.0,174153000000.0,32383000000.0,36999000000.0,4616000000.0,,,,,,,,,25834000000.0,736000000.0,521000000.0,2621000000.0,244000000.0,131001000000.0,,,,,,,,2185000000.0,,66612000000.0,,278000000.0,,74895000000.0,,340000000.0,348000000.0,,74887000000.0,6825000000.0,,68062000000.0,67016000000.0,1046000000.0,,1.27,1.14,5575000000.0,73637000000.0,72508000000.0,1129000000.0,745000000.0,9000000.0,68062000000.0,,61926000000.0
16116,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,53770000000.0,34960000000.0,78731000000.0,43771000000.0,8376000000.0,9389000000.0,1013000000.0,,,,,,,,,8149000000.0,251000000.0,1973000000.0,169000000.0,58000000.0,31888000000.0,,,,,,,,530000000.0,,14513000000.0,,26000000.0,,21882000000.0,,48000000.0,16000000.0,,21914000000.0,2523000000.0,,19391000000.0,19191000000.0,200000000.0,,0.39,0.38,4297000000.0,23688000000.0,23489000000.0,199000000.0,68000000.0,17000000.0,19391000000.0,,16819000000.0
16133,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,51363000000.0,36626000000.0,79090000000.0,42464000000.0,8546000000.0,9462000000.0,916000000.0,,,,,,,,,3189000000.0,198000000.0,2170000000.0,631000000.0,82000000.0,28893000000.0,,,,,,,,537000000.0,,14156000000.0,,91000000.0,,22470000000.0,,54000000.0,13000000.0,,22511000000.0,3066000000.0,,19445000000.0,19144000000.0,301000000.0,,0.39,0.35,597000000.0,20042000000.0,19755000000.0,287000000.0,115000000.0,4000000.0,19445000000.0,,14109000000.0
16281,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2024-08-29,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,109019000000.0,72608000000.0,156933000000.0,84325000000.0,16353000000.0,18712000000.0,2359000000.0,,,,,,,,,14060000000.0,490000000.0,5113000000.0,521000000.0,138000000.0,65333000000.0,,,,,,,,1125000000.0,,29795000000.0,,43000000.0,,43686000000.0,,99000000.0,34000000.0,,43751000000.0,7880000000.0,,35871000000.0,35490000000.0,381000000.0,,0.66,0.64,7112000000.0,42983000000.0,42584000000.0,399000000.0,201000000.0,25000000.0,35871000000.0,,34370000000.0
16291,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2024-08-29,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,106174000000.0,73206000000.0,159237000000.0,86031000000.0,19063000000.0,20949000000.0,1886000000.0,,,,,,,,,10100000000.0,426000000.0,2807000000.0,655000000.0,158000000.0,63840000000.0,,,,,,,,1077000000.0,,28057000000.0,,242000000.0,,42334000000.0,,95000000.0,62000000.0,,42367000000.0,5660000000.0,,36707000000.0,36067000000.0,640000000.0,,0.7,0.63,6361000000.0,43068000000.0,42510000000.0,558000000.0,197000000.0,-12000000.0,36707000000.0,,34464000000.0
16517,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,162210000000.0,109971000000.0,233709000000.0,123738000000.0,24292000000.0,28326000000.0,4034000000.0,,,,,,,,,22044000000.0,588000000.0,3736000000.0,1579000000.0,218000000.0,99726000000.0,,,,,,,,1629000000.0,,46702000000.0,,52000000.0,,62484000000.0,,182000000.0,161000000.0,,62505000000.0,9974000000.0,,52531000000.0,51826000000.0,705000000.0,,0.94,0.91,5968000000.0,58499000000.0,57550000000.0,949000000.0,228000000.0,142000000.0,52531000000.0,,51343000000.0
