code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,ocf_to_revenue,188.77,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,ocf_to_operating_profit,559.4,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_total_revenue_year_on_year,7.13,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_total_revenue_annual,6.94,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_revenue_year_on_year,7.13,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_revenue_annual,6.94,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_operation_profit_year_on_year,62.31,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_operation_profit_annual,-4.39,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_year_on_year,46.27,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_annual,-3.13,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_to_shareholders_year_on_year,46.39,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2020-12-31,2020q4,,2021-04-30,inc_net_profit_to_shareholders_annual,-2.85,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,eps,0.3263,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,adjusted_profit,6939000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operating_profit,8031000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,value_change_profit,2171000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,roe,3.1,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_return,3.12,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,net_profit_margin,40.16,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,expense_to_total_revenue,53.48,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operation_profit_to_total_revenue,46.52,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,net_profit_to_total_revenue,40.16,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,ga_expense_to_total_revenue,18.33,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,operating_profit_to_profit,73.32,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,invesment_profit_to_profit,27.16,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,adjusted_profit_to_profit,100.59,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,ocf_to_revenue,152.07,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,ocf_to_operating_profit,326.92,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_total_revenue_year_on_year,-3.24,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_total_revenue_annual,7.38,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_revenue_year_on_year,-3.24,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_revenue_annual,7.38,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_operation_profit_year_on_year,2.65,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_operation_profit_annual,48.01,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_year_on_year,3.11,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_annual,40.23,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_to_shareholders_year_on_year,3.46,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-03-31,2021q1,,2021-04-30,inc_net_profit_to_shareholders_annual,40.4,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,eps,0.2689,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,adjusted_profit,5732000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_profit,6329000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,value_change_profit,2381000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,roe,2.52,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_return,2.54,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,roa,0.19,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,net_profit_margin,35.71,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,expense_to_total_revenue,60.71,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operation_profit_to_total_revenue,39.29,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,net_profit_to_total_revenue,35.71,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ga_expense_to_total_revenue,22.67,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,operating_profit_to_profit,62.98,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,invesment_profit_to_profit,37.98,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,adjusted_profit_to_profit,100.83,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ocf_to_revenue,-165.42,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,ocf_to_operating_profit,-420.98,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_total_revenue_year_on_year,4.99,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_total_revenue_annual,-6.71,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_revenue_year_on_year,4.99,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_revenue_annual,-6.71,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_operation_profit_year_on_year,12.8,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_operation_profit_annual,-21.19,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_year_on_year,18.01,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_annual,-17.03,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_to_shareholders_year_on_year,17.29,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-06-30,2021q2,,2021-08-28,inc_net_profit_to_shareholders_annual,-17.58,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,eps,0.2649,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit,5601000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit,6301000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,value_change_profit,2318000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,roe,2.45,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_return,2.46,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,roa,0.18,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_margin,34.37,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,expense_to_total_revenue,61.61,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operation_profit_to_total_revenue,38.39,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,net_profit_to_total_revenue,34.37,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ga_expense_to_total_revenue,25.37,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,operating_profit_to_profit,63.24,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,invesment_profit_to_profit,36.81,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,adjusted_profit_to_profit,100.02,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_revenue,-78.62,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,ocf_to_operating_profit,-204.78,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_year_on_year,9.15,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_total_revenue_annual,1.89,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_year_on_year,9.15,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_revenue_annual,1.89,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_year_on_year,11.03,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_operation_profit_annual,-0.44,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_year_on_year,10.52,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_annual,-1.93,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_year_on_year,10.74,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-09-30,2021q3,,2021-10-30,inc_net_profit_to_shareholders_annual,-1.5,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,eps,0.1912,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,adjusted_profit,4066000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,operating_profit,4636000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,value_change_profit,1849000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,roe,1.54,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_return,1.55,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,roa,0.13,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,net_profit_margin,24.65,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,expense_to_total_revenue,71.89,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,operation_profit_to_total_revenue,28.11,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,net_profit_to_total_revenue,24.65,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,ga_expense_to_total_revenue,33.74,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,operating_profit_to_profit,60.34,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,invesment_profit_to_profit,40.03,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,adjusted_profit_to_profit,100.57,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,ocf_to_revenue,-159.28,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,ocf_to_operating_profit,-566.63,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_total_revenue_year_on_year,2.57,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_total_revenue_annual,0.49,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_revenue_year_on_year,2.57,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_revenue_annual,0.49,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_operation_profit_year_on_year,-14.56,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_operation_profit_annual,-26.42,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_net_profit_year_on_year,-17.76,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_net_profit_annual,-27.92,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_net_profit_to_shareholders_year_on_year,-17.71,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2021-12-31,2021q4,,2022-04-30,inc_net_profit_to_shareholders_annual,-27.8,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,eps,0.3478,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,adjusted_profit,7310000000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operating_profit,8421000000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,value_change_profit,1693000000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,roe,2.46,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,inc_return,2.45,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,net_profit_margin,41.92,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,expense_to_total_revenue,52.21,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operation_profit_to_total_revenue,47.79,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,net_profit_to_total_revenue,41.92,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,ga_expense_to_total_revenue,22.64,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,operating_profit_to_profit,79.35,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,invesment_profit_to_profit,19.97,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,adjusted_profit_to_profit,99.42,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601169.XSHG,indicator,2022-03-31,2022q1,,2022-04-30,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
